,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,64,66
1,0.0,157.240.7.0-255,66,66,64,132
2,0.011417,104.244.42.0-255,66,132,64,132
3,0.0,104.244.42.0-255,66,66,64,66
4,0.0,104.244.42.0-255,66,66,64,66
5,0.0,104.244.42.0-255,66,66,64,66
6,0.0,157.240.7.0-255,66,66,64,132
7,0.01597,104.244.42.0-255,66,132,64,132
8,0.0,104.244.42.0-255,66,66,64,66
9,0.0,104.244.42.0-255,66,66,64,264
10,0.001082,31.13.82.0-255,66,132,64,264
11,0.004719,31.13.82.0-255,66,198,64,264
12,0.045055,31.13.82.0-255,66,264,64,264
13,0.0,104.244.42.0-255,66,66,64,227
14,0.089692,157.240.7.0-255,95,161,64,227
15,0.089709,172.31.40.0-255,66,227,64,227
16,0.0,157.240.13.0-255,66,66,64,132
17,0.012081,104.244.42.0-255,66,132,64,132
18,0.0,104.244.42.0-255,66,66,64,66
19,0.0,104.244.42.0-255,66,66,64,264
20,0.009986,31.13.82.0-255,66,132,64,264
21,0.013564,31.13.82.0-255,66,198,64,264
22,0.054874,31.13.82.0-255,66,264,64,264
23,0.0,104.244.42.0-255,66,66,64,66
24,0.0,104.244.42.0-255,66,66,64,264
25,0.010272,31.13.82.0-255,66,132,64,264
26,0.01618,31.13.82.0-255,66,198,64,264
27,0.060572,31.13.82.0-255,66,264,64,264
28,0.0,104.244.42.0-255,66,66,64,66
29,0.0,157.240.7.0-255,66,66,64,132
30,0.011333,104.244.42.0-255,66,132,64,132
31,0.0,104.244.42.0-255,66,66,64,132
32,0.055241,31.13.82.0-255,66,132,64,132
33,0.0,157.240.13.0-255,66,66,64,264
34,0.011534,104.244.42.0-255,66,132,64,264
35,0.025448,31.13.82.0-255,66,198,64,264
36,0.029818,31.13.82.0-255,66,264,64,264
37,0.0,104.244.42.0-255,66,66,64,264
38,0.018106,31.13.82.0-255,66,132,64,264
39,0.021645,31.13.82.0-255,66,198,64,264
40,0.051405,31.13.82.0-255,66,264,64,264
41,0.0,104.244.42.0-255,66,66,64,449
42,0.083208,157.240.13.0-255,95,161,64,449
43,0.083236,172.31.40.0-255,66,227,64,449
44,0.088481,157.240.13.0-255,66,293,64,449
45,0.088688,172.31.40.0-255,90,383,64,449
46,0.088699,172.31.40.0-255,66,449,64,449
47,0.0,157.240.13.0-255,95,95,64,975
48,1.5e-05,172.31.40.0-255,66,161,64,975
49,0.004951,157.240.13.0-255,66,227,64,975
50,0.005344,172.31.40.0-255,90,317,64,975
51,0.005356,172.31.40.0-255,66,383,64,975
52,0.00676,157.240.13.0-255,66,449,64,975
53,0.00677,157.240.13.0-255,66,515,64,975
54,0.030559,104.244.42.0-255,172,687,64,975
55,0.030571,172.31.40.0-255,66,753,64,975
56,0.042871,172.31.40.0-255,156,909,64,975
57,0.044431,104.244.42.0-255,66,975,64,975
58,0.0,104.244.42.0-255,66,66,64,227
59,0.088298,157.240.7.0-255,95,161,64,227
60,0.088316,172.31.40.0-255,66,227,64,227
61,0.0,104.244.42.0-255,66,66,64,264
62,0.014998,31.13.82.0-255,66,132,64,264
63,0.01873,31.13.82.0-255,66,198,64,264
64,0.060672,31.13.82.0-255,66,264,64,264
65,0.0,104.244.42.0-255,66,66,64,66
66,0.0,104.244.42.0-255,66,66,64,66
67,0.0,157.240.7.0-255,66,66,64,132
