,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,36,198
1,0.020267,31.13.82.0-255,66,132,36,198
2,0.024711,31.13.82.0-255,66,198,36,198
3,0.0,172.31.33.0-255,121,121,36,597
4,0.001442,157.240.7.0-255,66,187,36,597
5,0.008249,172.31.33.0-255,101,288,36,597
6,0.017409,172.31.33.0-255,96,384,36,597
7,0.01884,157.240.7.0-255,66,450,36,597
8,0.028486,172.31.33.0-255,147,597,36,597
9,0.0,157.240.7.0-255,66,66,36,132
10,0.010846,104.244.42.0-255,66,132,36,132
11,0.0,157.240.13.0-255,66,66,36,132
12,0.010378,104.244.42.0-255,66,132,36,132
13,0.0,157.240.7.0-255,66,66,36,132
14,0.015581,104.244.42.0-255,66,132,36,132
15,0.0,157.240.7.0-255,66,66,36,132
16,0.011082,104.244.42.0-255,66,132,36,132
17,0.0,172.31.33.0-255,147,147,36,213
18,0.010804,157.240.7.0-255,66,213,36,213
19,0.0,172.31.33.0-255,163,163,36,229
20,0.026505,31.13.82.0-255,66,229,36,229
21,0.0,157.240.7.0-255,66,66,36,132
22,0.013399,104.244.42.0-255,66,132,36,132
23,0.0,104.244.42.0-255,66,66,36,198
24,0.012042,31.13.82.0-255,66,132,36,198
25,0.015656,31.13.82.0-255,66,198,36,198
26,0.0,157.240.7.0-255,66,66,36,132
27,0.010061,104.244.42.0-255,66,132,36,132
28,0.0,172.31.33.0-255,147,147,36,213
29,0.001015,157.240.7.0-255,66,213,36,213
30,0.0,104.244.42.0-255,66,66,36,198
31,0.020077,31.13.82.0-255,66,132,36,198
32,0.023736,31.13.82.0-255,66,198,36,198
33,0.0,104.244.42.0-255,66,66,36,198
34,0.023039,31.13.82.0-255,66,132,36,198
35,0.027983,31.13.82.0-255,66,198,36,198
36,0.0,172.31.33.0-255,147,147,36,213
37,0.02214,157.240.7.0-255,66,213,36,213
38,0.0,157.240.7.0-255,66,66,36,132
39,0.012237,104.244.42.0-255,66,132,36,132
40,0.0,172.31.33.0-255,147,147,36,147
41,0.0,172.31.33.0-255,206,206,36,206
42,0.0,157.240.7.0-255,66,66,36,132
43,0.011953,104.244.42.0-255,66,132,36,132
44,0.0,172.31.33.0-255,147,147,36,147
45,0.0,104.244.42.0-255,66,66,36,198
46,0.012472,31.13.82.0-255,66,132,36,198
47,0.016312,31.13.82.0-255,66,198,36,198
48,0.0,157.240.7.0-255,66,66,36,132
49,0.008795,104.244.42.0-255,66,132,36,132
50,0.0,104.244.42.0-255,66,66,36,198
51,0.016217,31.13.82.0-255,66,132,36,198
52,0.021078,31.13.82.0-255,66,198,36,198
53,0.0,157.240.7.0-255,66,66,36,132
54,0.010414,104.244.42.0-255,66,132,36,132
55,0.0,104.244.42.0-255,66,66,36,198
56,0.005804,31.13.82.0-255,66,132,36,198
57,0.013061,31.13.82.0-255,66,198,36,198
58,0.0,157.240.7.0-255,66,66,36,132
59,0.009509,104.244.42.0-255,66,132,36,132
60,0.0,104.244.42.0-255,66,66,36,198
61,0.018232,31.13.82.0-255,66,132,36,198
62,0.021717,31.13.82.0-255,66,198,36,198
63,0.0,157.240.13.0-255,66,66,36,132
64,0.010951,104.244.42.0-255,66,132,36,132
65,0.0,157.240.7.0-255,66,66,36,132
66,0.009467,104.244.42.0-255,66,132,36,132
67,0.0,104.244.42.0-255,66,66,36,198
68,0.021673,31.13.82.0-255,66,132,36,198
69,0.025505,31.13.82.0-255,66,198,36,198
70,0.0,104.244.42.0-255,66,66,36,198
71,0.018611,31.13.82.0-255,66,132,36,198
72,0.024432,31.13.82.0-255,66,198,36,198
73,0.0,104.244.42.0-255,66,66,36,198
74,0.018862,31.13.82.0-255,66,132,36,198
75,0.023268,31.13.82.0-255,66,198,36,198
76,0.0,157.240.13.0-255,66,66,36,132
77,0.013508,104.244.42.0-255,66,132,36,132
78,0.0,157.240.13.0-255,66,66,36,132
79,0.012093,104.244.42.0-255,66,132,36,132
80,0.0,157.240.7.0-255,66,66,36,671
81,0.013611,104.244.42.0-255,66,132,36,671
82,0.02967,172.31.33.0-255,105,237,36,671
83,0.029779,172.31.33.0-255,105,342,36,671
84,0.029821,172.31.33.0-255,112,454,36,671
85,0.029894,172.31.33.0-255,105,559,36,671
86,0.029929,172.31.33.0-255,112,671,36,671
87,0.0,157.240.7.0-255,66,66,36,132
88,0.009179,104.244.42.0-255,66,132,36,132
89,0.0,104.244.42.0-255,66,66,36,198
90,0.011207,31.13.82.0-255,66,132,36,198
91,0.015063,31.13.82.0-255,66,198,36,198
92,0.0,104.244.42.0-255,66,66,36,66
93,0.0,104.244.42.0-255,66,66,36,198
94,0.01373,31.13.82.0-255,66,132,36,198
95,0.017571,31.13.82.0-255,66,198,36,198
96,0.0,157.240.7.0-255,66,66,36,132
97,0.011062,104.244.42.0-255,66,132,36,132
98,0.0,157.240.13.0-255,66,66,36,132
99,0.008541,104.244.42.0-255,66,132,36,132
100,0.0,157.240.7.0-255,66,66,36,132
101,0.008072,104.244.42.0-255,66,132,36,132
102,0.0,172.31.33.0-255,147,147,36,213
103,0.011674,157.240.7.0-255,66,213,36,213
104,0.0,157.240.7.0-255,66,66,36,132
105,0.011457,104.244.42.0-255,66,132,36,132
106,0.0,104.244.42.0-255,66,66,36,198
107,0.009872,31.13.82.0-255,66,132,36,198
108,0.013937,31.13.82.0-255,66,198,36,198
109,0.0,104.244.42.0-255,66,66,36,198
110,0.017808,31.13.82.0-255,66,132,36,198
111,0.021942,31.13.82.0-255,66,198,36,198
112,0.0,104.244.42.0-255,66,66,36,198
113,0.017382,31.13.82.0-255,66,132,36,198
114,0.022067,31.13.82.0-255,66,198,36,198
115,0.0,104.244.42.0-255,66,66,36,198
116,0.010942,31.13.82.0-255,66,132,36,198
117,0.015178,31.13.82.0-255,66,198,36,198
118,0.0,157.240.13.0-255,66,66,36,132
119,0.009097,104.244.42.0-255,66,132,36,132
120,0.0,172.31.33.0-255,147,147,36,213
121,0.012587,157.240.7.0-255,66,213,36,213
122,0.0,172.31.33.0-255,147,147,36,213
123,0.005447,157.240.13.0-255,66,213,36,213
124,0.0,157.240.7.0-255,66,66,36,132
125,0.009311,104.244.42.0-255,66,132,36,132
126,0.0,104.244.42.0-255,66,66,36,198
127,0.011619,31.13.82.0-255,66,132,36,198
128,0.01587,31.13.82.0-255,66,198,36,198
129,0.0,104.244.42.0-255,66,66,36,198
130,0.013257,31.13.82.0-255,66,132,36,198
131,0.01715,31.13.82.0-255,66,198,36,198
132,0.0,104.244.42.0-255,66,66,36,198
133,0.016478,31.13.82.0-255,66,132,36,198
134,0.021086,31.13.82.0-255,66,198,36,198
135,0.0,172.31.33.0-255,147,147,36,147
136,0.0,172.31.33.0-255,147,147,36,213
137,0.014884,157.240.7.0-255,66,213,36,213
138,0.0,172.31.33.0-255,147,147,36,213
139,0.012882,157.240.7.0-255,66,213,36,213
140,0.0,157.240.7.0-255,66,66,36,132
141,0.008875,104.244.42.0-255,66,132,36,132
142,0.0,104.244.42.0-255,66,66,36,198
143,0.0111,31.13.82.0-255,66,132,36,198
144,0.015055,31.13.82.0-255,66,198,36,198
145,0.0,157.240.7.0-255,66,66,36,132
146,0.011777,104.244.42.0-255,66,132,36,132
147,0.0,104.244.42.0-255,66,66,36,198
148,0.012124,31.13.82.0-255,66,132,36,198
149,0.016002,31.13.82.0-255,66,198,36,198
150,0.0,172.31.33.0-255,163,163,36,163
151,0.0,172.31.33.0-255,160,160,36,160
152,0.0,172.31.33.0-255,147,147,36,213
153,0.018402,157.240.7.0-255,66,213,36,213
154,0.0,157.240.13.0-255,66,66,36,132
155,0.011444,104.244.42.0-255,66,132,36,132
156,0.0,104.244.42.0-255,66,66,36,198
157,0.011302,31.13.82.0-255,66,132,36,198
158,0.015084,31.13.82.0-255,66,198,36,198
159,0.0,104.244.42.0-255,66,66,36,198
160,0.009127,31.13.82.0-255,66,132,36,198
161,0.012988,31.13.82.0-255,66,198,36,198
162,0.0,104.244.42.0-255,66,66,36,198
163,0.013188,31.13.82.0-255,66,132,36,198
164,0.016798,31.13.82.0-255,66,198,36,198
165,0.0,104.244.42.0-255,66,66,36,198
166,0.008742,31.13.82.0-255,66,132,36,198
167,0.013475,31.13.82.0-255,66,198,36,198
168,0.0,172.31.33.0-255,121,121,36,450
169,0.001736,157.240.13.0-255,66,187,36,450
170,0.020211,172.31.33.0-255,101,288,36,450
171,0.027322,172.31.33.0-255,96,384,36,450
172,0.029055,157.240.13.0-255,66,450,36,450
173,0.0,172.31.33.0-255,163,163,36,163
174,0.0,104.244.42.0-255,66,66,36,198
175,0.013841,31.13.82.0-255,66,132,36,198
176,0.018274,31.13.82.0-255,66,198,36,198
177,0.0,172.31.33.0-255,101,101,36,410
178,0.000449,172.31.33.0-255,96,197,36,410
179,0.001862,157.240.7.0-255,66,263,36,410
180,0.018001,172.31.33.0-255,147,410,36,410
181,0.0,104.244.42.0-255,66,66,36,198
182,0.011201,31.13.82.0-255,66,132,36,198
183,0.015827,31.13.82.0-255,66,198,36,198
184,0.0,157.240.7.0-255,66,66,36,132
185,0.018514,104.244.42.0-255,66,132,36,132
186,0.0,172.31.33.0-255,609,609,36,675
187,0.021628,157.240.7.0-255,66,675,36,675
188,0.0,157.240.7.0-255,66,66,36,132
189,0.011433,104.244.42.0-255,66,132,36,132
190,0.0,157.240.13.0-255,66,66,36,132
191,0.010272,104.244.42.0-255,66,132,36,132
192,0.0,104.244.42.0-255,66,66,36,198
193,0.017158,31.13.82.0-255,66,132,36,198
194,0.022294,31.13.82.0-255,66,198,36,198
195,0.0,104.244.42.0-255,66,66,36,198
196,0.013985,31.13.82.0-255,66,132,36,198
197,0.018785,31.13.82.0-255,66,198,36,198
198,0.0,104.244.42.0-255,66,66,36,198
199,0.011999,31.13.82.0-255,66,132,36,198
200,0.015608,31.13.82.0-255,66,198,36,198
201,0.0,104.244.42.0-255,66,66,36,198
202,0.019556,31.13.82.0-255,66,132,36,198
203,0.024454,31.13.82.0-255,66,198,36,198
204,0.0,172.31.33.0-255,218,218,36,284
205,0.01236,157.240.7.0-255,66,284,36,284
206,0.0,172.31.33.0-255,609,609,36,675
207,0.017325,157.240.7.0-255,66,675,36,675
208,0.0,172.31.33.0-255,147,147,36,213
209,0.020552,157.240.7.0-255,66,213,36,213
210,0.0,31.13.82.0-255,101,101,36,430
211,3e-05,172.31.33.0-255,66,167,36,430
212,0.016173,172.31.33.0-255,101,268,36,430
213,0.025506,172.31.33.0-255,162,430,36,430
214,0.0,157.240.7.0-255,66,66,36,132
215,0.007323,104.244.42.0-255,66,132,36,132
216,0.0,157.240.13.0-255,66,66,36,264
217,0.009894,104.244.42.0-255,66,132,36,264
218,0.025665,31.13.82.0-255,66,198,36,264
219,0.02982,31.13.82.0-255,66,264,36,264
220,0.0,157.240.7.0-255,66,66,36,132
221,0.009644,104.244.42.0-255,66,132,36,132
222,0.0,104.244.42.0-255,66,66,36,198
223,0.018761,31.13.82.0-255,66,132,36,198
224,0.023338,31.13.82.0-255,66,198,36,198
225,0.0,172.31.33.0-255,163,163,36,229
226,0.028595,31.13.82.0-255,66,229,36,229
227,0.0,172.31.33.0-255,101,101,36,410
228,0.001437,172.31.33.0-255,96,197,36,410
229,0.002845,157.240.7.0-255,66,263,36,410
230,0.021216,172.31.33.0-255,147,410,36,410
231,0.0,157.240.7.0-255,66,66,36,132
232,0.010204,104.244.42.0-255,66,132,36,132
233,0.0,157.240.13.0-255,66,66,36,132
234,0.013936,104.244.42.0-255,66,132,36,132
235,0.0,157.240.7.0-255,66,66,36,132
236,0.011355,104.244.42.0-255,66,132,36,132
237,0.0,172.31.33.0-255,163,163,36,163
238,0.0,172.31.33.0-255,163,163,36,163
239,0.0,157.240.13.0-255,66,66,36,132
240,0.009045,104.244.42.0-255,66,132,36,132
241,0.0,104.244.42.0-255,66,66,36,198
242,0.01641,31.13.82.0-255,66,132,36,198
243,0.021127,31.13.82.0-255,66,198,36,198
244,0.0,157.240.7.0-255,66,66,36,132
245,0.010494,104.244.42.0-255,66,132,36,132
246,0.0,104.244.42.0-255,66,66,36,198
247,0.022905,31.13.82.0-255,66,132,36,198
248,0.026738,31.13.82.0-255,66,198,36,198
249,0.0,157.240.13.0-255,66,66,36,132
250,0.010681,104.244.42.0-255,66,132,36,132
251,0.0,157.240.7.0-255,66,66,36,132
252,0.009286,104.244.42.0-255,66,132,36,132
253,0.0,104.244.42.0-255,66,66,36,198
254,0.013555,31.13.82.0-255,66,132,36,198
255,0.019342,31.13.82.0-255,66,198,36,198
256,0.0,157.240.13.0-255,66,66,36,132
257,0.010693,104.244.42.0-255,66,132,36,132
258,0.0,157.240.7.0-255,66,66,36,132
259,0.012946,104.244.42.0-255,66,132,36,132
260,0.0,104.244.42.0-255,66,66,36,66
261,0.0,172.31.33.0-255,147,147,36,147
262,0.0,157.240.13.0-255,66,66,36,132
263,0.009772,104.244.42.0-255,66,132,36,132
264,0.0,157.240.7.0-255,66,66,36,132
265,0.00441,104.244.42.0-255,66,132,36,132
266,0.0,104.244.42.0-255,66,66,36,198
267,0.009625,31.13.82.0-255,66,132,36,198
268,0.013048,31.13.82.0-255,66,198,36,198
269,0.0,157.240.13.0-255,66,66,36,132
270,0.010021,104.244.42.0-255,66,132,36,132
271,0.0,172.31.33.0-255,147,147,36,147
272,0.0,157.240.7.0-255,66,66,36,212
273,0.001298,172.31.33.0-255,146,212,36,212
274,0.0,104.244.42.0-255,66,66,36,66
275,0.0,157.240.7.0-255,66,66,36,198
276,0.011083,104.244.42.0-255,66,132,36,198
277,0.01243,157.240.7.0-255,66,198,36,198
278,0.0,157.240.7.0-255,66,66,36,132
279,0.011068,104.244.42.0-255,66,132,36,132
280,0.0,157.240.7.0-255,66,66,36,132
281,0.010006,104.244.42.0-255,66,132,36,132
282,0.0,157.240.7.0-255,66,66,36,132
283,0.009805,104.244.42.0-255,66,132,36,132
284,0.0,157.240.7.0-255,66,66,36,132
285,0.014507,104.244.42.0-255,66,132,36,132
286,0.0,104.244.42.0-255,66,66,36,198
287,0.018581,31.13.82.0-255,66,132,36,198
288,0.023475,31.13.82.0-255,66,198,36,198
289,0.0,157.240.7.0-255,66,66,36,132
290,0.009909,104.244.42.0-255,66,132,36,132
291,0.0,172.31.33.0-255,147,147,36,213
292,0.011836,157.240.7.0-255,66,213,36,213
293,0.0,104.244.42.0-255,66,66,36,198
294,0.01751,31.13.82.0-255,66,132,36,198
295,0.021611,31.13.82.0-255,66,198,36,198
296,0.0,104.244.42.0-255,66,66,36,198
297,0.014633,31.13.82.0-255,66,132,36,198
298,0.019954,31.13.82.0-255,66,198,36,198
299,0.0,157.240.7.0-255,66,66,36,132
300,0.011896,104.244.42.0-255,66,132,36,132
