,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,11,132
1,0.071911,31.13.82.0-255,66,132,11,132
2,0.0,104.244.42.0-255,66,66,11,264
3,0.00878,31.13.82.0-255,66,132,11,264
4,0.01253,31.13.82.0-255,66,198,11,264
5,0.053372,31.13.82.0-255,66,264,11,264
6,0.0,104.244.42.0-255,66,66,11,264
7,0.008183,31.13.82.0-255,66,132,11,264
8,0.013769,31.13.82.0-255,66,198,11,264
9,0.05516,31.13.82.0-255,66,264,11,264
10,0.0,104.244.42.0-255,66,66,11,515
11,0.054783,31.13.82.0-255,66,132,11,515
12,0.091758,157.240.13.0-255,95,227,11,515
13,0.091776,172.31.36.0-255,66,293,11,515
14,0.098233,157.240.13.0-255,66,359,11,515
15,0.098702,172.31.36.0-255,90,449,11,515
16,0.098728,172.31.36.0-255,66,515,11,515
17,0.0,104.244.42.0-255,66,66,11,647
18,0.000476,31.13.82.0-255,66,132,11,647
19,0.004624,31.13.82.0-255,66,198,11,647
20,0.045827,31.13.82.0-255,66,264,11,647
21,0.094879,31.13.82.0-255,95,359,11,647
22,0.094892,172.31.36.0-255,66,425,11,647
23,0.098901,31.13.82.0-255,66,491,11,647
24,0.099104,172.31.36.0-255,90,581,11,647
25,0.099116,172.31.36.0-255,66,647,11,647
26,0.0,104.244.42.0-255,66,66,11,264
27,0.011494,31.13.82.0-255,66,132,11,264
28,0.015701,31.13.82.0-255,66,198,11,264
29,0.056121,31.13.82.0-255,66,264,11,264
30,0.0,104.244.42.0-255,66,66,11,264
31,0.00698,31.13.82.0-255,66,132,11,264
32,0.011519,31.13.82.0-255,66,198,11,264
33,0.060653,31.13.82.0-255,66,264,11,264
34,0.0,157.240.13.0-255,66,66,11,132
35,0.018193,104.244.42.0-255,66,132,11,132
36,0.0,104.244.42.0-255,66,66,11,264
37,0.011179,31.13.82.0-255,66,132,11,264
38,0.015208,31.13.82.0-255,66,198,11,264
39,0.055947,31.13.82.0-255,66,264,11,264
40,0.0,104.244.42.0-255,66,66,11,264
41,0.012329,31.13.82.0-255,66,132,11,264
42,0.015791,31.13.82.0-255,66,198,11,264
43,0.05715,31.13.82.0-255,66,264,11,264
44,0.0,104.244.42.0-255,66,66,11,264
45,0.00727,31.13.82.0-255,66,132,11,264
46,0.012143,31.13.82.0-255,66,198,11,264
47,0.054845,31.13.82.0-255,66,264,11,264
48,0.0,104.244.42.0-255,66,66,11,66
49,0.0,104.244.42.0-255,66,66,11,227
50,0.098861,157.240.13.0-255,95,161,11,227
51,0.098879,172.31.36.0-255,66,227,11,227
