,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,85,66
1,0.0,104.244.42.0-255,66,66,85,198
2,0.010823,31.13.82.0-255,66,132,85,198
3,0.014754,31.13.82.0-255,66,198,85,198
4,0.0,157.240.13.0-255,66,66,85,132
5,0.011054,104.244.42.0-255,66,132,85,132
6,0.0,104.244.42.0-255,66,66,85,66
7,0.0,104.244.42.0-255,66,66,85,198
8,0.024113,31.13.82.0-255,66,132,85,198
9,0.028118,31.13.82.0-255,66,198,85,198
10,0.0,157.240.13.0-255,66,66,85,132
11,0.011321,104.244.42.0-255,66,132,85,132
12,0.0,157.240.13.0-255,66,66,85,264
13,0.009102,104.244.42.0-255,66,132,85,264
14,0.017937,31.13.82.0-255,66,198,85,264
15,0.02527,31.13.82.0-255,66,264,85,264
16,0.0,157.240.13.0-255,66,66,85,132
17,0.011478,104.244.42.0-255,66,132,85,132
18,0.0,104.244.42.0-255,66,66,85,198
19,0.024552,31.13.82.0-255,66,132,85,198
20,0.028312,31.13.82.0-255,66,198,85,198
21,0.0,157.240.7.0-255,66,66,85,264
22,0.012875,104.244.42.0-255,66,132,85,264
23,0.021105,31.13.82.0-255,66,198,85,264
24,0.024665,31.13.82.0-255,66,264,85,264
25,0.0,172.31.47.0-255,145,145,85,211
26,0.012859,157.240.13.0-255,66,211,85,211
27,0.0,104.244.42.0-255,66,66,85,198
28,0.021589,31.13.82.0-255,66,132,85,198
29,0.025629,31.13.82.0-255,66,198,85,198
30,0.0,157.240.13.0-255,66,66,85,132
31,0.01035,104.244.42.0-255,66,132,85,132
32,0.0,104.244.42.0-255,66,66,85,198
33,0.01874,31.13.82.0-255,66,132,85,198
34,0.023056,31.13.82.0-255,66,198,85,198
35,0.0,157.240.13.0-255,66,66,85,132
36,0.009918,104.244.42.0-255,66,132,85,132
37,0.0,157.240.13.0-255,66,66,85,132
38,0.01045,104.244.42.0-255,66,132,85,132
39,0.0,157.240.13.0-255,66,66,85,132
40,0.009658,104.244.42.0-255,66,132,85,132
41,0.0,104.244.42.0-255,66,66,85,198
42,0.015733,31.13.82.0-255,66,132,85,198
43,0.020255,31.13.82.0-255,66,198,85,198
44,0.0,104.244.42.0-255,66,66,85,198
45,0.006143,31.13.82.0-255,66,132,85,198
46,0.014257,31.13.82.0-255,66,198,85,198
47,0.0,157.240.13.0-255,66,66,85,132
48,0.009357,104.244.42.0-255,66,132,85,132
49,0.0,104.244.42.0-255,66,66,85,198
50,0.009825,31.13.82.0-255,66,132,85,198
51,0.013967,31.13.82.0-255,66,198,85,198
52,0.0,104.244.42.0-255,66,66,85,198
53,0.010342,31.13.82.0-255,66,132,85,198
54,0.014894,31.13.82.0-255,66,198,85,198
55,0.0,157.240.13.0-255,66,66,85,132
56,0.011306,104.244.42.0-255,66,132,85,132
57,0.0,104.244.42.0-255,66,66,85,198
58,0.006221,31.13.82.0-255,66,132,85,198
59,0.011031,31.13.82.0-255,66,198,85,198
60,0.0,104.244.42.0-255,66,66,85,198
61,0.013689,31.13.82.0-255,66,132,85,198
62,0.017443,31.13.82.0-255,66,198,85,198
63,0.0,104.244.42.0-255,66,66,85,198
64,0.012423,31.13.82.0-255,66,132,85,198
65,0.016535,31.13.82.0-255,66,198,85,198
66,0.0,104.244.42.0-255,66,66,85,198
67,0.014963,31.13.82.0-255,66,132,85,198
68,0.019232,31.13.82.0-255,66,198,85,198
69,0.0,172.31.47.0-255,117,117,85,1536
70,0.001678,104.244.42.0-255,110,227,85,1536
71,0.002154,172.31.47.0-255,243,470,85,1536
72,0.002191,172.31.47.0-255,726,1196,85,1536
73,0.003737,104.244.42.0-255,66,1262,85,1536
74,0.003746,104.244.42.0-255,104,1366,85,1536
75,0.017152,172.31.47.0-255,104,1470,85,1536
76,0.039743,31.13.82.0-255,66,1536,85,1536
77,0.0,104.244.42.0-255,66,66,85,198
