,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,59,198
1,0.027644,31.13.82.0-255,66,132,59,198
2,0.031454,31.13.82.0-255,66,198,59,198
3,0.0,104.244.42.0-255,66,66,59,66
4,0.0,157.240.13.0-255,66,66,59,132
5,0.01287,104.244.42.0-255,66,132,59,132
6,0.0,104.244.42.0-255,66,66,59,198
7,0.023008,31.13.82.0-255,66,132,59,198
8,0.024516,31.13.82.0-255,66,198,59,198
9,0.0,157.240.13.0-255,66,66,59,132
10,0.016345,104.244.42.0-255,66,132,59,132
11,0.0,104.244.42.0-255,66,66,59,198
12,0.009075,31.13.82.0-255,66,132,59,198
13,0.016212,31.13.82.0-255,66,198,59,198
14,0.0,104.244.42.0-255,66,66,59,66
15,0.0,157.240.13.0-255,66,66,59,132
16,0.018366,104.244.42.0-255,66,132,59,132
17,0.0,104.244.42.0-255,66,66,59,198
18,0.006493,31.13.82.0-255,66,132,59,198
19,0.009393,31.13.82.0-255,66,198,59,198
20,0.0,104.244.42.0-255,66,66,59,66
21,0.0,104.244.42.0-255,66,66,59,264
22,0.020478,31.13.82.0-255,66,132,59,264
23,0.022056,31.13.82.0-255,66,198,59,264
24,0.049093,31.13.82.0-255,66,264,59,264
25,0.0,157.240.13.0-255,66,66,59,132
26,0.012794,104.244.42.0-255,66,132,59,132
27,0.0,31.13.82.0-255,66,66,59,358
28,0.002114,31.13.82.0-255,66,132,59,358
29,0.041243,31.13.82.0-255,94,226,59,358
30,0.041258,172.31.46.0-255,66,292,59,358
31,0.0443,31.13.82.0-255,66,358,59,358
32,0.0,104.244.42.0-255,66,66,59,198
33,0.017634,31.13.82.0-255,66,132,59,198
34,0.021794,31.13.82.0-255,66,198,59,198
35,0.0,104.244.42.0-255,66,66,59,66
36,0.0,104.244.42.0-255,66,66,59,198
37,0.022483,31.13.82.0-255,66,132,59,198
38,0.025517,31.13.82.0-255,66,198,59,198
39,0.0,104.244.42.0-255,66,66,59,66
40,0.0,104.244.42.0-255,66,66,59,198
41,0.005476,31.13.82.0-255,66,132,59,198
42,0.008361,31.13.82.0-255,66,198,59,198
43,0.0,104.244.42.0-255,66,66,59,66
44,0.0,104.244.42.0-255,66,66,59,198
45,0.036675,31.13.82.0-255,66,132,59,198
46,0.039862,31.13.82.0-255,66,198,59,198
47,0.0,157.240.13.0-255,66,66,59,132
48,0.010167,104.244.42.0-255,66,132,59,132
49,0.0,104.244.42.0-255,66,66,59,66
50,0.0,104.244.42.0-255,66,66,59,264
51,0.000464,31.13.82.0-255,66,132,59,264
52,0.012072,31.13.82.0-255,66,198,59,264
53,0.045292,31.13.82.0-255,66,264,59,264
54,0.0,157.240.13.0-255,66,66,59,132
55,0.011412,104.244.42.0-255,66,132,59,132
56,0.0,104.244.42.0-255,66,66,59,198
57,0.012515,31.13.82.0-255,66,132,59,198
58,0.015715,31.13.82.0-255,66,198,59,198
59,0.0,104.244.42.0-255,66,66,59,66
60,0.0,157.240.13.0-255,66,66,59,132
61,0.013282,104.244.42.0-255,66,132,59,132
62,0.0,104.244.42.0-255,66,66,59,198
63,0.009309,31.13.82.0-255,66,132,59,198
64,0.012343,31.13.82.0-255,66,198,59,198
65,0.0,104.244.42.0-255,66,66,59,66
66,0.0,104.244.42.0-255,66,66,59,132
67,0.024738,31.13.82.0-255,66,132,59,132
68,0.0,104.244.42.0-255,66,66,59,198
69,0.013169,31.13.82.0-255,66,132,59,198
70,0.016884,31.13.82.0-255,66,198,59,198
71,0.0,157.240.7.0-255,66,66,59,132
72,0.020621,104.244.42.0-255,66,132,59,132
73,0.0,104.244.42.0-255,66,66,59,198
74,0.014539,31.13.82.0-255,66,132,59,198
75,0.017088,31.13.82.0-255,66,198,59,198
76,0.0,104.244.42.0-255,66,66,59,266
77,0.016269,31.13.82.0-255,78,144,59,266
78,0.033657,172.31.46.0-255,122,266,59,266
79,0.0,157.240.13.0-255,66,66,59,132
80,0.013201,104.244.42.0-255,66,132,59,132
81,0.0,104.244.42.0-255,66,66,59,66
82,0.0,157.240.13.0-255,66,66,59,132
83,0.016283,104.244.42.0-255,66,132,59,132
84,0.0,104.244.42.0-255,66,66,59,198
85,0.004675,31.13.82.0-255,66,132,59,198
86,0.009312,31.13.82.0-255,66,198,59,198
87,0.0,104.244.42.0-255,170,170,59,974
88,1.8e-05,172.31.46.0-255,66,236,59,974
89,0.010372,172.31.46.0-255,157,393,59,974
90,0.011895,104.244.42.0-255,66,459,59,974
91,0.034953,157.240.13.0-255,95,554,59,974
92,0.034974,172.31.46.0-255,66,620,59,974
93,0.038162,157.240.13.0-255,66,686,59,974
94,0.038368,172.31.46.0-255,90,776,59,974
95,0.038379,172.31.46.0-255,66,842,59,974
96,0.04007,157.240.13.0-255,66,908,59,974
97,0.040078,157.240.13.0-255,66,974,59,974
98,0.0,104.244.42.0-255,66,66,59,66
99,0.0,104.244.42.0-255,66,66,59,264
100,0.006014,31.13.82.0-255,66,132,59,264
101,0.009931,31.13.82.0-255,66,198,59,264
102,0.049756,31.13.82.0-255,66,264,59,264
103,0.0,104.244.42.0-255,66,66,59,66
104,0.0,157.240.13.0-255,66,66,59,132
105,0.010475,104.244.42.0-255,66,132,59,132
106,0.0,104.244.42.0-255,66,66,59,264
107,0.003819,31.13.82.0-255,66,132,59,264
108,0.008821,31.13.82.0-255,66,198,59,264
109,0.047296,31.13.82.0-255,66,264,59,264
110,0.0,104.244.42.0-255,66,66,59,66
111,0.0,104.244.42.0-255,66,66,59,198
112,0.01145,31.13.82.0-255,66,132,59,198
113,0.016826,31.13.82.0-255,66,198,59,198
114,0.0,157.240.13.0-255,66,66,59,132
115,0.013498,104.244.42.0-255,66,132,59,132
116,0.0,104.244.42.0-255,66,66,59,132
117,0.049719,31.13.82.0-255,66,132,59,132
118,0.0,104.244.42.0-255,66,66,59,198
119,0.020602,31.13.82.0-255,66,132,59,198
120,0.025575,31.13.82.0-255,66,198,59,198
121,0.0,104.244.42.0-255,66,66,59,198
122,0.028144,31.13.82.0-255,66,132,59,198
123,0.031774,31.13.82.0-255,66,198,59,198
124,0.0,104.244.42.0-255,66,66,59,198
125,0.017105,31.13.82.0-255,66,132,59,198
126,0.020461,31.13.82.0-255,66,198,59,198
127,0.0,104.244.42.0-255,66,66,59,66
128,0.0,104.244.42.0-255,66,66,59,66
129,0.0,104.244.42.0-255,66,66,59,66
130,0.0,104.244.42.0-255,66,66,59,198
131,0.010081,31.13.82.0-255,66,132,59,198
132,0.014352,31.13.82.0-255,66,198,59,198
133,0.0,104.244.42.0-255,66,66,59,198
134,0.0222,31.13.82.0-255,66,132,59,198
135,0.024539,31.13.82.0-255,66,198,59,198
136,0.0,104.244.42.0-255,66,66,59,66
137,0.0,104.244.42.0-255,66,66,59,198
138,0.017911,31.13.82.0-255,66,132,59,198
139,0.02244,31.13.82.0-255,66,198,59,198
140,0.0,104.244.42.0-255,66,66,59,198
141,0.010971,31.13.82.0-255,66,132,59,198
142,0.015315,31.13.82.0-255,66,198,59,198
143,0.0,104.244.42.0-255,66,66,59,198
144,0.003533,31.13.82.0-255,66,132,59,198
145,0.008024,31.13.82.0-255,66,198,59,198
146,0.0,104.244.42.0-255,66,66,59,66
147,0.0,157.240.7.0-255,66,66,59,132
148,0.008848,104.244.42.0-255,66,132,59,132
149,0.0,157.240.13.0-255,66,66,59,132
150,0.01518,104.244.42.0-255,66,132,59,132
