,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,53,198
1,0.02507,31.13.82.0-255,66,132,53,198
2,0.030346,31.13.82.0-255,66,198,53,198
3,0.0,104.244.42.0-255,66,66,53,66
4,0.0,157.240.13.0-255,66,66,53,264
5,0.010788,104.244.42.0-255,66,132,53,264
6,0.020767,31.13.82.0-255,66,198,53,264
7,0.023547,31.13.82.0-255,66,264,53,264
8,0.0,157.240.13.0-255,66,66,53,132
9,0.003259,104.244.42.0-255,66,132,53,132
10,0.0,157.240.13.0-255,66,66,53,132
11,0.009396,104.244.42.0-255,66,132,53,132
12,0.0,104.244.42.0-255,66,66,53,66
13,0.0,157.240.13.0-255,66,66,53,264
14,0.011705,104.244.42.0-255,66,132,53,264
15,0.020072,31.13.82.0-255,66,198,53,264
16,0.025542,31.13.82.0-255,66,264,53,264
17,0.0,157.240.13.0-255,66,66,53,132
18,0.010366,104.244.42.0-255,66,132,53,132
19,0.0,104.244.42.0-255,66,66,53,198
20,0.006053,31.13.82.0-255,66,132,53,198
21,0.011287,31.13.82.0-255,66,198,53,198
22,0.0,157.240.7.0-255,66,66,53,132
23,0.009581,104.244.42.0-255,66,132,53,132
24,0.0,104.244.42.0-255,66,66,53,198
25,0.004318,31.13.82.0-255,66,132,53,198
26,0.008908,31.13.82.0-255,66,198,53,198
27,0.0,104.244.42.0-255,66,66,53,198
28,0.012794,31.13.82.0-255,66,132,53,198
29,0.016396,31.13.82.0-255,66,198,53,198
30,0.0,104.244.42.0-255,66,66,53,198
31,0.024836,31.13.82.0-255,66,132,53,198
32,0.029671,31.13.82.0-255,66,198,53,198
33,0.0,104.244.42.0-255,66,66,53,198
34,0.022489,31.13.82.0-255,66,132,53,198
35,0.0265,31.13.82.0-255,66,198,53,198
36,0.0,104.244.42.0-255,66,66,53,66
37,0.0,104.244.42.0-255,66,66,53,66
38,0.0,157.240.13.0-255,66,66,53,132
39,0.011999,104.244.42.0-255,66,132,53,132
40,0.0,104.244.42.0-255,66,66,53,198
41,0.017494,31.13.82.0-255,66,132,53,198
42,0.021301,31.13.82.0-255,66,198,53,198
43,0.0,104.244.42.0-255,66,66,53,198
44,0.022783,31.13.82.0-255,66,132,53,198
45,0.023579,31.13.82.0-255,66,198,53,198
46,0.0,104.244.42.0-255,66,66,53,198
47,0.030755,31.13.82.0-255,66,132,53,198
48,0.035621,31.13.82.0-255,66,198,53,198
49,0.0,104.244.42.0-255,66,66,53,198
50,0.019597,31.13.82.0-255,66,132,53,198
51,0.02284,31.13.82.0-255,66,198,53,198
52,0.0,104.244.42.0-255,66,66,53,66
53,0.0,104.244.42.0-255,66,66,53,198
54,0.010749,31.13.82.0-255,66,132,53,198
55,0.013309,31.13.82.0-255,66,198,53,198
56,0.0,157.240.13.0-255,66,66,53,132
57,0.011394,104.244.42.0-255,66,132,53,132
58,0.0,104.244.42.0-255,66,66,53,198
59,0.013318,31.13.82.0-255,66,132,53,198
60,0.016668,31.13.82.0-255,66,198,53,198
61,0.0,104.244.42.0-255,66,66,53,198
62,0.019944,31.13.82.0-255,66,132,53,198
63,0.023491,31.13.82.0-255,66,198,53,198
64,0.0,104.244.42.0-255,66,66,53,198
65,0.016206,31.13.82.0-255,66,132,53,198
66,0.019038,31.13.82.0-255,66,198,53,198
67,0.0,104.244.42.0-255,66,66,53,198
68,0.008263,31.13.82.0-255,66,132,53,198
69,0.011312,31.13.82.0-255,66,198,53,198
70,0.0,104.244.42.0-255,66,66,53,66
71,0.0,104.244.42.0-255,66,66,53,198
