,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,612,612,91,2619
1,0.00155,104.244.42.0-255,66,678,91,2619
2,0.001841,104.244.42.0-255,407,1085,91,2619
3,0.001851,172.31.47.0-255,66,1151,91,2619
4,0.002146,172.31.47.0-255,117,1268,91,2619
5,0.003395,172.31.47.0-255,243,1511,91,2619
6,0.003418,172.31.47.0-255,724,2235,91,2619
7,0.003815,104.244.42.0-255,110,2345,91,2619
8,0.00393,172.31.47.0-255,104,2449,91,2619
9,0.004966,104.244.42.0-255,66,2515,91,2619
10,0.005071,104.244.42.0-255,104,2619,91,2619
11,0.0,157.240.13.0-255,66,66,91,66
12,0.0,157.240.13.0-255,66,66,91,66
13,0.0,172.31.47.0-255,66,66,91,132
14,0.003001,104.244.42.0-255,66,132,91,132
15,0.0,104.244.42.0-255,66,66,91,132
16,0.004433,31.13.82.0-255,66,132,91,132
17,0.0,172.31.47.0-255,612,612,91,2620
18,0.001569,104.244.42.0-255,66,678,91,2620
19,0.001779,104.244.42.0-255,407,1085,91,2620
20,0.001787,172.31.47.0-255,66,1151,91,2620
21,0.002085,172.31.47.0-255,117,1268,91,2620
22,0.003434,172.31.47.0-255,243,1511,91,2620
23,0.003462,172.31.47.0-255,725,2236,91,2620
24,0.003697,104.244.42.0-255,110,2346,91,2620
25,0.004034,172.31.47.0-255,104,2450,91,2620
26,0.004994,104.244.42.0-255,66,2516,91,2620
27,0.005055,104.244.42.0-255,104,2620,91,2620
28,0.0,157.240.13.0-255,66,66,91,132
29,0.001453,157.240.13.0-255,66,132,91,132
30,0.0,104.244.42.0-255,110,110,91,1349
31,0.003931,172.31.47.0-255,243,353,91,1349
32,0.003965,172.31.47.0-255,722,1075,91,1349
33,0.004443,172.31.47.0-255,104,1179,91,1349
34,0.005559,104.244.42.0-255,66,1245,91,1349
35,0.005599,104.244.42.0-255,104,1349,91,1349
36,0.0,172.31.47.0-255,66,66,91,264
37,0.002203,104.244.42.0-255,66,132,91,264
38,0.00541,31.13.82.0-255,66,198,91,264
39,0.008825,31.13.82.0-255,66,264,91,264
40,0.0,31.13.82.0-255,66,66,91,264
41,0.002651,172.31.47.0-255,66,132,91,264
42,0.003917,104.244.42.0-255,66,198,91,264
43,0.005606,31.13.82.0-255,66,264,91,264
44,0.0,157.240.13.0-255,66,66,91,66
45,0.0,31.13.82.0-255,469,469,91,800
46,2.5e-05,172.31.47.0-255,66,535,91,800
47,3e-05,31.13.82.0-255,98,633,91,800
48,3.3e-05,172.31.47.0-255,66,699,91,800
49,0.007512,172.31.47.0-255,101,800,91,800
50,0.0,157.240.13.0-255,66,66,91,66
51,0.0,172.31.47.0-255,74,74,91,1592
52,0.001527,104.244.42.0-255,74,148,91,1592
53,0.001553,172.31.47.0-255,66,214,91,1592
54,0.00303,172.31.47.0-255,612,826,91,1592
55,0.004502,104.244.42.0-255,66,892,91,1592
56,0.0048,104.244.42.0-255,407,1299,91,1592
57,0.004819,172.31.47.0-255,66,1365,91,1592
58,0.005787,172.31.47.0-255,117,1482,91,1592
59,0.007455,104.244.42.0-255,110,1592,91,1592
60,0.0,157.240.13.0-255,66,66,91,66
61,0.0,157.240.13.0-255,66,66,91,66
62,0.0,157.240.13.0-255,66,66,91,66
63,0.0,104.244.42.0-255,66,66,91,274
64,0.00013,104.244.42.0-255,104,170,91,274
65,0.006802,172.31.47.0-255,104,274,91,274
66,0.0,172.31.47.0-255,66,66,91,264
67,0.002135,31.13.82.0-255,66,132,91,264
68,0.003763,104.244.42.0-255,66,198,91,264
69,0.008469,31.13.82.0-255,66,264,91,264
70,0.0,157.240.13.0-255,66,66,91,66
71,0.0,172.31.47.0-255,66,66,91,198
72,0.004124,104.244.42.0-255,66,132,91,198
73,0.007317,31.13.82.0-255,66,198,91,198
74,0.0,104.244.42.0-255,66,66,91,274
75,6e-06,104.244.42.0-255,104,170,91,274
76,0.003311,172.31.47.0-255,104,274,91,274
77,0.0,172.31.47.0-255,66,66,91,198
78,0.001767,104.244.42.0-255,66,132,91,198
79,0.006271,31.13.82.0-255,66,198,91,198
80,0.0,172.31.47.0-255,74,74,91,1302
81,0.001549,104.244.42.0-255,74,148,91,1302
82,0.001577,172.31.47.0-255,66,214,91,1302
83,0.0021,31.13.82.0-255,66,280,91,1302
84,0.004596,172.31.47.0-255,612,892,91,1302
85,0.006179,104.244.42.0-255,66,958,91,1302
86,0.006363,104.244.42.0-255,212,1170,91,1302
87,0.006369,172.31.47.0-255,66,1236,91,1302
88,0.006453,31.13.82.0-255,66,1302,91,1302
89,0.0,157.240.13.0-255,66,66,91,66
90,0.0,104.244.42.0-255,74,74,91,4218
91,2e-05,172.31.47.0-255,66,140,91,4218
92,0.005216,172.31.47.0-255,583,723,91,4218
93,0.006759,104.244.42.0-255,66,789,91,4218
94,0.008894,104.244.42.0-255,3363,4152,91,4218
95,0.008908,172.31.47.0-255,66,4218,91,4218
96,0.0,172.31.47.0-255,243,243,91,1244
97,4.1e-05,172.31.47.0-255,727,970,91,1244
98,0.000578,172.31.47.0-255,104,1074,91,1244
99,0.001662,104.244.42.0-255,66,1140,91,1244
100,0.002011,104.244.42.0-255,104,1244,91,1244
101,0.0,172.31.47.0-255,66,66,91,198
102,0.003919,31.13.82.0-255,66,132,91,198
