,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,62,66
1,0.0,104.244.42.0-255,66,66,62,66
2,0.0,157.240.7.0-255,66,66,62,66
3,0.0,104.244.42.0-255,66,66,62,132
4,0.006736,31.13.82.0-255,66,132,62,132
5,0.0,157.240.7.0-255,66,66,62,66
6,0.0,104.244.42.0-255,66,66,62,66
7,0.0,31.13.82.0-255,66,66,62,132
8,0.003991,104.244.42.0-255,66,132,62,132
9,0.0,104.244.42.0-255,66,66,62,132
10,0.005164,31.13.82.0-255,66,132,62,132
11,0.0,104.244.42.0-255,66,66,62,66
12,0.0,104.244.42.0-255,66,66,62,66
13,0.0,157.240.7.0-255,66,66,62,66
14,0.0,157.240.7.0-255,66,66,62,66
15,0.0,104.244.42.0-255,66,66,62,66
16,0.0,157.240.13.0-255,66,66,62,66
17,0.0,104.244.42.0-255,66,66,62,66
18,0.0,104.244.42.0-255,66,66,62,66
19,0.0,157.240.13.0-255,95,95,62,515
20,1.1e-05,172.31.40.0-255,66,161,62,515
21,0.003908,157.240.13.0-255,66,227,62,515
22,0.004078,172.31.40.0-255,90,317,62,515
23,0.00409,172.31.40.0-255,66,383,62,515
24,0.005506,157.240.13.0-255,66,449,62,515
25,0.005515,157.240.13.0-255,66,515,62,515
26,0.0,104.244.42.0-255,66,66,62,66
27,0.0,104.244.42.0-255,66,66,62,66
28,0.0,104.244.42.0-255,66,66,62,66
29,0.0,104.244.42.0-255,66,66,62,66
30,0.0,157.240.7.0-255,66,66,62,66
31,0.0,104.244.42.0-255,66,66,62,66
32,0.0,104.244.42.0-255,66,66,62,66
33,0.0,104.244.42.0-255,66,66,62,66
34,0.0,104.244.42.0-255,66,66,62,66
35,0.0,104.244.42.0-255,66,66,62,66
36,0.0,104.244.42.0-255,66,66,62,132
37,0.008276,31.13.82.0-255,66,132,62,132
38,0.0,104.244.42.0-255,66,66,62,66
39,0.0,157.240.13.0-255,66,66,62,66
40,0.0,104.244.42.0-255,66,66,62,132
41,0.007818,31.13.82.0-255,66,132,62,132
42,0.0,104.244.42.0-255,66,66,62,66
43,0.0,157.240.13.0-255,66,66,62,66
44,0.0,104.244.42.0-255,66,66,62,66
45,0.0,157.240.7.0-255,66,66,62,66
46,0.0,104.244.42.0-255,66,66,62,132
47,0.005861,31.13.82.0-255,66,132,62,132
48,0.0,104.244.42.0-255,66,66,62,66
49,0.0,157.240.13.0-255,66,66,62,66
50,0.0,104.244.42.0-255,66,66,62,66
51,0.0,104.244.42.0-255,66,66,62,66
52,0.0,104.244.42.0-255,66,66,62,66
53,0.0,104.244.42.0-255,66,66,62,66
54,0.0,104.244.42.0-255,66,66,62,66
55,0.0,104.244.42.0-255,66,66,62,66
56,0.0,104.244.42.0-255,66,66,62,66
57,0.0,104.244.42.0-255,66,66,62,66
58,0.0,104.244.42.0-255,66,66,62,66
59,0.0,104.244.42.0-255,66,66,62,66
60,0.0,104.244.42.0-255,66,66,62,66
61,0.0,157.240.7.0-255,66,66,62,66
62,0.0,104.244.42.0-255,66,66,62,66
63,0.0,157.240.7.0-255,66,66,62,66
64,0.0,104.244.42.0-255,66,66,62,66
65,0.0,104.244.42.0-255,66,66,62,66
66,0.0,104.244.42.0-255,66,66,62,66
67,0.0,157.240.13.0-255,66,66,62,66
68,0.0,104.244.42.0-255,66,66,62,66
69,0.0,104.244.42.0-255,66,66,62,66
70,0.0,157.240.7.0-255,66,66,62,66
71,0.0,104.244.42.0-255,66,66,62,66
72,0.0,157.240.7.0-255,66,66,62,132
73,0.009342,104.244.42.0-255,66,132,62,132
74,0.0,157.240.13.0-255,66,66,62,66
75,0.0,157.240.13.0-255,66,66,62,66
76,0.0,104.244.42.0-255,66,66,62,66
77,0.0,104.244.42.0-255,66,66,62,66
78,0.0,157.240.13.0-255,66,66,62,66
79,0.0,104.244.42.0-255,66,66,62,132
80,0.009752,31.13.82.0-255,66,132,62,132
81,0.0,157.240.7.0-255,66,66,62,66
82,0.0,104.244.42.0-255,66,66,62,66
83,0.0,104.244.42.0-255,66,66,62,66
84,0.0,104.244.42.0-255,66,66,62,66
85,0.0,104.244.42.0-255,66,66,62,66
86,0.0,157.240.13.0-255,66,66,62,66
87,0.0,104.244.42.0-255,66,66,62,66
88,0.0,104.244.42.0-255,66,66,62,66
89,0.0,157.240.7.0-255,66,66,62,66
90,0.0,157.240.7.0-255,66,66,62,66
91,0.0,104.244.42.0-255,66,66,62,66
92,0.0,157.240.13.0-255,66,66,62,66
93,0.0,104.244.42.0-255,66,66,62,66
94,0.0,104.244.42.0-255,66,66,62,66
95,0.0,104.244.42.0-255,66,66,62,132
96,0.007333,31.13.82.0-255,66,132,62,132
97,0.0,104.244.42.0-255,66,66,62,66
98,0.0,157.240.7.0-255,66,66,62,66
99,0.0,157.240.7.0-255,66,66,62,66
100,0.0,104.244.42.0-255,66,66,62,66
101,0.0,157.240.13.0-255,66,66,62,66
102,0.0,157.240.7.0-255,66,66,62,66
103,0.0,104.244.42.0-255,66,66,62,66
104,0.0,157.240.7.0-255,66,66,62,66
105,0.0,104.244.42.0-255,66,66,62,66
106,0.0,104.244.42.0-255,66,66,62,132
107,0.008847,31.13.82.0-255,66,132,62,132
108,0.0,157.240.7.0-255,66,66,62,66
109,0.0,104.244.42.0-255,66,66,62,66
110,0.0,104.244.42.0-255,66,66,62,66
111,0.0,104.244.42.0-255,66,66,62,66
112,0.0,104.244.42.0-255,66,66,62,66
113,0.0,157.240.13.0-255,66,66,62,66
114,0.0,157.240.13.0-255,95,95,62,515
115,8e-06,172.31.40.0-255,66,161,62,515
116,0.003804,157.240.13.0-255,66,227,62,515
117,0.003943,172.31.40.0-255,90,317,62,515
118,0.003954,172.31.40.0-255,66,383,62,515
119,0.005944,157.240.13.0-255,66,449,62,515
120,0.005953,157.240.13.0-255,66,515,62,515
121,0.0,104.244.42.0-255,66,66,62,66
122,0.0,157.240.7.0-255,66,66,62,66
123,0.0,157.240.7.0-255,66,66,62,66
124,0.0,104.244.42.0-255,66,66,62,132
125,0.008246,31.13.82.0-255,66,132,62,132
126,0.0,157.240.7.0-255,66,66,62,66
127,0.0,104.244.42.0-255,66,66,62,66
128,0.0,104.244.42.0-255,66,66,62,132
129,0.009034,31.13.82.0-255,66,132,62,132
130,0.0,104.244.42.0-255,66,66,62,66
131,0.0,104.244.42.0-255,66,66,62,66
132,0.0,104.244.42.0-255,66,66,62,66
133,0.0,157.240.13.0-255,66,66,62,66
134,0.0,104.244.42.0-255,66,66,62,66
135,0.0,104.244.42.0-255,66,66,62,132
136,0.004924,31.13.82.0-255,66,132,62,132
137,0.0,157.240.13.0-255,66,66,62,66
138,0.0,104.244.42.0-255,66,66,62,66
139,0.0,104.244.42.0-255,66,66,62,66
140,0.0,157.240.13.0-255,66,66,62,66
141,0.0,104.244.42.0-255,66,66,62,66
142,0.0,104.244.42.0-255,66,66,62,198
143,0.000751,31.13.82.0-255,66,132,62,198
144,0.00643,31.13.82.0-255,66,198,62,198
145,0.0,104.244.42.0-255,66,66,62,66
146,0.0,157.240.7.0-255,66,66,62,66
147,0.0,104.244.42.0-255,66,66,62,66
148,0.0,104.244.42.0-255,66,66,62,132
149,0.007673,31.13.82.0-255,66,132,62,132
150,0.0,104.244.42.0-255,66,66,62,66
151,0.0,104.244.42.0-255,66,66,62,66
152,0.0,104.244.42.0-255,66,66,62,66
153,0.0,104.244.42.0-255,66,66,62,132
154,0.007385,31.13.82.0-255,66,132,62,132
155,0.0,157.240.7.0-255,66,66,62,66
156,0.0,104.244.42.0-255,66,66,62,66
157,0.0,104.244.42.0-255,66,66,62,66
158,0.0,104.244.42.0-255,66,66,62,66
159,0.0,157.240.7.0-255,66,66,62,66
160,0.0,104.244.42.0-255,66,66,62,66
161,0.0,104.244.42.0-255,66,66,62,66
162,0.0,104.244.42.0-255,66,66,62,66
163,0.0,104.244.42.0-255,66,66,62,198
164,0.005241,31.13.82.0-255,66,132,62,198
165,0.009701,31.13.82.0-255,66,198,62,198
166,0.0,104.244.42.0-255,66,66,62,132
167,0.006913,31.13.82.0-255,66,132,62,132
168,0.0,157.240.7.0-255,66,66,62,66
169,0.0,104.244.42.0-255,66,66,62,66
170,0.0,104.244.42.0-255,66,66,62,66
171,0.0,104.244.42.0-255,66,66,62,66
172,0.0,104.244.42.0-255,66,66,62,66
173,0.0,157.240.7.0-255,66,66,62,66
174,0.0,104.244.42.0-255,66,66,62,66
175,0.0,172.31.40.0-255,66,66,62,132
176,0.005345,104.244.42.0-255,66,132,62,132
177,0.0,104.244.42.0-255,66,66,62,66
178,0.0,157.240.13.0-255,66,66,62,66
179,0.0,31.13.82.0-255,66,66,62,132
180,0.000963,104.244.42.0-255,66,132,62,132
181,0.0,157.240.13.0-255,66,66,62,66
182,0.0,104.244.42.0-255,66,66,62,66
183,0.0,157.240.7.0-255,66,66,62,66
184,0.0,104.244.42.0-255,66,66,62,66
185,0.0,104.244.42.0-255,66,66,62,132
186,0.009432,31.13.82.0-255,66,132,62,132
187,0.0,104.244.42.0-255,66,66,62,66
188,0.0,104.244.42.0-255,66,66,62,66
