,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,34,66
1,0.0,157.240.7.0-255,66,66,34,66
2,0.0,157.240.7.0-255,66,66,34,66
3,0.0,104.244.42.0-255,66,66,34,66
4,0.0,157.240.7.0-255,66,66,34,66
5,0.0,157.240.7.0-255,66,66,34,132
6,0.00903,104.244.42.0-255,66,132,34,132
7,0.0,157.240.7.0-255,66,66,34,66
8,0.0,157.240.7.0-255,66,66,34,132
9,0.008223,104.244.42.0-255,66,132,34,132
10,0.0,104.244.42.0-255,66,66,34,66
11,0.0,104.244.42.0-255,66,66,34,132
12,0.007115,31.13.82.0-255,66,132,34,132
13,0.0,157.240.7.0-255,66,66,34,66
14,0.0,104.244.42.0-255,66,66,34,132
15,0.003955,31.13.82.0-255,66,132,34,132
16,0.0,104.244.42.0-255,66,66,34,66
17,0.0,104.244.42.0-255,66,66,34,66
18,0.0,157.240.7.0-255,66,66,34,66
19,0.0,104.244.42.0-255,66,66,34,66
20,0.0,104.244.42.0-255,66,66,34,66
21,0.0,104.244.42.0-255,66,66,34,618
22,0.001873,172.31.33.0-255,105,171,34,618
23,0.001919,172.31.33.0-255,105,276,34,618
24,0.004181,74.125.200.0-255,105,381,34,618
25,0.004204,172.31.33.0-255,66,447,34,618
26,0.004447,172.217.194.0-255,105,552,34,618
27,0.004453,172.31.33.0-255,66,618,34,618
28,0.0,157.240.7.0-255,66,66,34,66
29,0.0,104.244.42.0-255,66,66,34,66
30,0.0,104.244.42.0-255,66,66,34,66
31,0.0,104.244.42.0-255,66,66,34,66
32,0.0,157.240.13.0-255,66,66,34,132
33,0.008138,104.244.42.0-255,66,132,34,132
34,0.0,157.240.7.0-255,66,66,34,66
35,0.0,157.240.13.0-255,66,66,34,66
36,0.0,104.244.42.0-255,66,66,34,66
37,0.0,104.244.42.0-255,66,66,34,132
38,0.009728,31.13.82.0-255,66,132,34,132
39,0.0,104.244.42.0-255,66,66,34,132
40,0.009052,31.13.82.0-255,66,132,34,132
41,0.0,104.244.42.0-255,66,66,34,66
42,0.0,104.244.42.0-255,66,66,34,66
43,0.0,104.244.42.0-255,66,66,34,66
