,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,83,132
1,0.008321,104.244.42.0-255,66,132,83,132
2,0.0,157.240.13.0-255,66,66,83,66
3,0.0,157.240.13.0-255,66,66,83,212
4,0.005282,172.31.47.0-255,146,212,83,212
5,0.0,157.240.13.0-255,66,66,83,66
6,0.0,157.240.13.0-255,66,66,83,132
7,0.009778,104.244.42.0-255,66,132,83,132
8,0.0,172.31.47.0-255,612,612,83,1073
9,0.001552,104.244.42.0-255,66,678,83,1073
10,0.001751,104.244.42.0-255,212,890,83,1073
11,0.001758,172.31.47.0-255,66,956,83,1073
12,0.009376,172.31.47.0-255,117,1073,83,1073
13,0.0,104.244.42.0-255,66,66,83,66
14,0.0,104.244.42.0-255,66,66,83,66
15,0.0,104.244.42.0-255,66,66,83,66
16,0.0,157.240.7.0-255,66,66,83,66
17,0.0,157.240.13.0-255,66,66,83,66
18,0.0,104.244.42.0-255,66,66,83,66
19,0.0,157.240.13.0-255,66,66,83,132
20,0.00936,104.244.42.0-255,66,132,83,132
21,0.0,104.244.42.0-255,66,66,83,66
22,0.0,157.240.13.0-255,66,66,83,66
23,0.0,157.240.13.0-255,66,66,83,132
24,0.009636,104.244.42.0-255,66,132,83,132
25,0.0,104.244.42.0-255,66,66,83,66
26,0.0,104.244.42.0-255,66,66,83,132
27,0.008775,31.13.82.0-255,66,132,83,132
28,0.0,172.31.47.0-255,74,74,83,892
29,0.001569,104.244.42.0-255,74,148,83,892
30,0.001588,172.31.47.0-255,66,214,83,892
31,0.008433,172.31.47.0-255,612,826,83,892
32,0.009999,104.244.42.0-255,66,892,83,892
33,0.0,157.240.13.0-255,66,66,83,66
34,0.0,104.244.42.0-255,66,66,83,132
35,0.009092,31.13.82.0-255,66,132,83,132
36,0.0,104.244.42.0-255,66,66,83,66
37,0.0,157.240.13.0-255,66,66,83,66
38,0.0,157.240.13.0-255,66,66,83,66
39,0.0,157.240.13.0-255,66,66,83,66
40,0.0,104.244.42.0-255,66,66,83,132
41,0.009529,31.13.82.0-255,66,132,83,132
42,0.0,157.240.13.0-255,66,66,83,132
43,0.008972,104.244.42.0-255,66,132,83,132
44,0.0,104.244.42.0-255,66,66,83,132
45,0.008021,31.13.82.0-255,66,132,83,132
46,0.0,157.240.13.0-255,66,66,83,132
47,0.009444,104.244.42.0-255,66,132,83,132
48,0.0,172.31.47.0-255,74,74,83,1482
49,0.001536,104.244.42.0-255,74,148,83,1482
50,0.001555,172.31.47.0-255,66,214,83,1482
51,0.006812,172.31.47.0-255,612,826,83,1482
52,0.008364,104.244.42.0-255,66,892,83,1482
53,0.008555,104.244.42.0-255,407,1299,83,1482
54,0.008567,172.31.47.0-255,66,1365,83,1482
55,0.00936,172.31.47.0-255,117,1482,83,1482
56,0.0,172.31.47.0-255,146,146,83,146
57,0.0,157.240.13.0-255,66,66,83,66
58,0.0,157.240.13.0-255,66,66,83,66
59,0.0,104.244.42.0-255,66,66,83,66
60,0.0,104.244.42.0-255,66,66,83,66
61,0.0,157.240.13.0-255,66,66,83,132
62,0.008893,104.244.42.0-255,66,132,83,132
63,0.0,157.240.13.0-255,66,66,83,66
64,0.0,104.244.42.0-255,66,66,83,66
65,0.0,172.31.47.0-255,105,105,83,342
66,0.001896,172.217.24.0-255,105,210,83,342
67,0.001907,172.31.47.0-255,66,276,83,342
68,0.005092,104.244.42.0-255,66,342,83,342
69,0.0,157.240.13.0-255,66,66,83,66
70,0.0,104.244.42.0-255,66,66,83,1908
71,0.000205,104.244.42.0-255,407,473,83,1908
72,0.000214,172.31.47.0-255,66,539,83,1908
73,0.000482,172.31.47.0-255,117,656,83,1908
74,0.001792,172.31.47.0-255,243,899,83,1908
75,0.001828,172.31.47.0-255,729,1628,83,1908
76,0.002168,104.244.42.0-255,110,1738,83,1908
77,0.003383,104.244.42.0-255,66,1804,83,1908
78,0.004858,104.244.42.0-255,104,1908,83,1908
79,0.0,104.244.42.0-255,66,66,83,66
80,0.0,104.244.42.0-255,66,66,83,66
81,0.0,157.240.13.0-255,66,66,83,66
82,0.0,157.240.7.0-255,66,66,83,66
83,0.0,157.240.7.0-255,66,66,83,132
84,0.009363,104.244.42.0-255,66,132,83,132
85,0.0,157.240.13.0-255,66,66,83,132
86,0.009403,104.244.42.0-255,66,132,83,132
87,0.0,157.240.13.0-255,66,66,83,66
