,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,88,66
1,0.0,157.240.13.0-255,66,66,88,132
2,0.00923,104.244.42.0-255,66,132,88,132
3,0.0,157.240.13.0-255,66,66,88,132
4,0.009512,104.244.42.0-255,66,132,88,132
5,0.0,104.244.42.0-255,66,66,88,66
6,0.0,157.240.13.0-255,66,66,88,66
7,0.0,172.31.47.0-255,147,147,88,147
8,0.0,157.240.13.0-255,66,66,88,66
9,0.0,104.244.42.0-255,66,66,88,132
10,0.009839,31.13.82.0-255,66,132,88,132
11,0.0,157.240.13.0-255,66,66,88,132
12,0.009432,104.244.42.0-255,66,132,88,132
13,0.0,104.244.42.0-255,66,66,88,66
14,0.0,157.240.13.0-255,66,66,88,132
15,0.009393,104.244.42.0-255,66,132,88,132
16,0.0,157.240.13.0-255,66,66,88,132
17,0.00874,104.244.42.0-255,66,132,88,132
18,0.0,172.31.47.0-255,147,147,88,147
19,0.0,104.244.42.0-255,66,66,88,66
20,0.0,157.240.13.0-255,66,66,88,66
21,0.0,157.240.13.0-255,66,66,88,66
22,0.0,104.244.42.0-255,66,66,88,66
23,0.0,104.244.42.0-255,66,66,88,66
24,0.0,172.31.47.0-255,74,74,88,1170
25,0.001569,104.244.42.0-255,74,148,88,1170
26,0.001589,172.31.47.0-255,66,214,88,1170
27,0.003881,172.31.47.0-255,612,826,88,1170
28,0.005432,104.244.42.0-255,66,892,88,1170
29,0.005564,104.244.42.0-255,212,1104,88,1170
30,0.005571,172.31.47.0-255,66,1170,88,1170
31,0.0,104.244.42.0-255,66,66,88,66
32,0.0,104.244.42.0-255,66,66,88,66
33,0.0,104.244.42.0-255,66,66,88,66
34,0.0,172.31.47.0-255,66,66,88,264
35,0.003161,104.244.42.0-255,66,132,88,264
36,0.003286,31.13.82.0-255,66,198,88,264
37,0.009355,31.13.82.0-255,66,264,88,264
38,0.0,104.244.42.0-255,66,66,88,66
39,0.0,172.31.47.0-255,130,130,88,130
40,0.0,172.31.47.0-255,74,74,88,4292
41,0.001535,104.244.42.0-255,74,148,88,4292
42,0.001555,172.31.47.0-255,66,214,88,4292
43,0.006216,172.31.47.0-255,583,797,88,4292
44,0.007764,104.244.42.0-255,66,863,88,4292
45,0.009784,104.244.42.0-255,3363,4226,88,4292
46,0.009799,172.31.47.0-255,66,4292,88,4292
47,0.0,104.244.42.0-255,66,66,88,66
48,0.0,104.244.42.0-255,66,66,88,656
49,0.000256,104.244.42.0-255,407,473,88,656
50,0.000269,172.31.47.0-255,66,539,88,656
51,0.008653,172.31.47.0-255,117,656,88,656
52,0.0,157.240.13.0-255,66,66,88,132
53,0.009783,104.244.42.0-255,66,132,88,132
54,0.0,172.31.47.0-255,130,130,88,327
55,0.000128,172.31.47.0-255,96,226,88,327
56,0.000223,172.31.47.0-255,101,327,88,327
57,0.0,172.31.47.0-255,147,147,88,147
58,0.0,157.240.13.0-255,66,66,88,132
59,0.00912,104.244.42.0-255,66,132,88,132
60,0.0,104.244.42.0-255,66,66,88,66
61,0.0,172.31.47.0-255,117,117,88,1473
62,0.00169,104.244.42.0-255,110,227,88,1473
63,0.001954,172.31.47.0-255,243,470,88,1473
64,0.00199,172.31.47.0-255,729,1199,88,1473
65,0.002652,172.31.47.0-255,104,1303,88,1473
66,0.003549,104.244.42.0-255,66,1369,88,1473
67,0.004187,104.244.42.0-255,104,1473,88,1473
68,0.0,104.244.42.0-255,66,66,88,66
69,0.0,157.240.13.0-255,66,66,88,66
70,0.0,104.244.42.0-255,66,66,88,132
71,0.007085,31.13.82.0-255,66,132,88,132
72,0.0,104.244.42.0-255,66,66,88,66
73,0.0,172.31.47.0-255,66,66,88,66
74,0.0,172.31.47.0-255,97,97,88,786
75,1.5e-05,172.31.47.0-255,66,163,88,786
76,9.4e-05,104.244.42.0-255,104,267,88,786
77,0.000102,172.31.47.0-255,78,345,88,786
78,0.000124,172.31.47.0-255,104,449,88,786
79,0.00154,104.244.42.0-255,66,515,88,786
80,0.001574,104.244.42.0-255,97,612,88,786
81,0.00159,172.31.47.0-255,54,666,88,786
82,0.001754,104.244.42.0-255,66,732,88,786
83,0.001762,172.31.47.0-255,54,786,88,786
84,0.0,172.31.47.0-255,66,66,88,198
85,0.000915,104.244.42.0-255,66,132,88,198
86,0.007471,31.13.82.0-255,66,198,88,198
87,0.0,157.240.13.0-255,66,66,88,66
88,0.0,104.244.42.0-255,66,66,88,66
89,0.0,104.244.42.0-255,66,66,88,132
90,0.009759,31.13.82.0-255,66,132,88,132
91,0.0,157.240.7.0-255,66,66,88,66
92,0.0,157.240.7.0-255,66,66,88,66
93,0.0,104.244.42.0-255,66,66,88,66
94,0.0,104.244.42.0-255,66,66,88,66
95,0.0,104.244.42.0-255,66,66,88,66
96,0.0,157.240.13.0-255,66,66,88,66
97,0.0,104.244.42.0-255,66,66,88,66
98,0.0,157.240.13.0-255,66,66,88,66
99,0.0,157.240.7.0-255,66,66,88,66
100,0.0,157.240.7.0-255,66,66,88,66
101,0.0,104.244.42.0-255,66,66,88,66
102,0.0,104.244.42.0-255,66,66,88,66
103,0.0,157.240.13.0-255,66,66,88,66
104,0.0,157.240.13.0-255,66,66,88,66
105,0.0,157.240.13.0-255,66,66,88,132
106,0.00974,104.244.42.0-255,66,132,88,132
107,0.0,157.240.13.0-255,66,66,88,66
108,0.0,157.240.13.0-255,66,66,88,66
109,0.0,172.31.47.0-255,105,105,88,342
110,0.002014,172.217.24.0-255,105,210,88,342
111,0.002034,172.31.47.0-255,66,276,88,342
112,0.002607,157.240.7.0-255,66,342,88,342
113,0.0,172.31.47.0-255,117,117,88,1466
114,0.001318,172.31.47.0-255,243,360,88,1466
115,0.001348,172.31.47.0-255,722,1082,88,1466
116,0.001691,104.244.42.0-255,110,1192,88,1466
117,0.002899,104.244.42.0-255,66,1258,88,1466
118,0.002945,104.244.42.0-255,104,1362,88,1466
119,0.004217,172.31.47.0-255,104,1466,88,1466
120,0.0,172.31.47.0-255,121,121,88,283
