,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,40,66
1,0.0,157.240.7.0-255,66,66,40,66
2,0.0,104.244.42.0-255,66,66,40,66
3,0.0,157.240.13.0-255,66,66,40,66
4,0.0,157.240.7.0-255,66,66,40,132
5,0.00866,104.244.42.0-255,66,132,40,132
6,0.0,157.240.7.0-255,66,66,40,66
7,0.0,104.244.42.0-255,66,66,40,66
8,0.0,157.240.7.0-255,66,66,40,66
9,0.0,157.240.7.0-255,66,66,40,66
10,0.0,104.244.42.0-255,66,66,40,132
11,0.009579,31.13.82.0-255,66,132,40,132
12,0.0,157.240.7.0-255,66,66,40,66
13,0.0,157.240.7.0-255,66,66,40,66
14,0.0,104.244.42.0-255,66,66,40,66
15,0.0,172.31.33.0-255,149,149,40,149
16,0.0,157.240.7.0-255,66,66,40,66
17,0.0,157.240.7.0-255,66,66,40,66
18,0.0,172.31.33.0-255,149,149,40,149
19,0.0,104.244.42.0-255,66,66,40,66
20,0.0,157.240.7.0-255,66,66,40,66
21,0.0,104.244.42.0-255,66,66,40,66
22,0.0,157.240.13.0-255,66,66,40,66
23,0.0,157.240.7.0-255,66,66,40,132
24,0.009338,104.244.42.0-255,66,132,40,132
25,0.0,104.244.42.0-255,66,66,40,66
26,0.0,157.240.7.0-255,66,66,40,66
27,0.0,104.244.42.0-255,66,66,40,66
28,0.0,157.240.7.0-255,66,66,40,132
29,0.007872,104.244.42.0-255,66,132,40,132
30,0.0,157.240.13.0-255,66,66,40,66
31,0.0,157.240.13.0-255,66,66,40,66
32,0.0,157.240.7.0-255,66,66,40,66
33,0.0,104.244.42.0-255,66,66,40,588
34,0.005342,31.13.82.0-255,292,358,40,588
35,0.005375,172.31.33.0-255,66,424,40,588
36,0.005381,31.13.82.0-255,98,522,40,588
37,0.005386,172.31.33.0-255,66,588,40,588
38,0.0,172.31.33.0-255,149,149,40,149
39,0.0,104.244.42.0-255,66,66,40,66
40,0.0,157.240.13.0-255,66,66,40,66
41,0.0,157.240.13.0-255,94,94,40,160
42,1.6e-05,172.31.33.0-255,66,160,40,160
43,0.0,157.240.7.0-255,66,66,40,66
44,0.0,157.240.7.0-255,66,66,40,66
45,0.0,157.240.7.0-255,66,66,40,66
46,0.0,104.244.42.0-255,66,66,40,66
47,0.0,104.244.42.0-255,66,66,40,66
48,0.0,157.240.7.0-255,66,66,40,66
49,0.0,104.244.42.0-255,66,66,40,66
50,0.0,157.240.7.0-255,66,66,40,66
51,0.0,172.31.33.0-255,148,148,40,148
52,0.0,157.240.7.0-255,66,66,40,66
53,0.0,172.31.33.0-255,165,165,40,165
54,0.0,104.244.42.0-255,66,66,40,66
55,0.0,104.244.42.0-255,66,66,40,66
56,0.0,157.240.7.0-255,66,66,40,66
57,0.0,157.240.13.0-255,66,66,40,66
58,0.0,157.240.7.0-255,66,66,40,66
59,0.0,157.240.13.0-255,66,66,40,66
60,0.0,104.244.42.0-255,66,66,40,66
61,0.0,157.240.13.0-255,66,66,40,66
62,0.0,157.240.13.0-255,66,66,40,132
63,0.009591,104.244.42.0-255,66,132,40,132
64,0.0,104.244.42.0-255,66,66,40,66
65,0.0,104.244.42.0-255,66,66,40,66
66,0.0,104.244.42.0-255,66,66,40,66
67,0.0,157.240.7.0-255,66,66,40,132
