,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,41,66
1,0.0,157.240.13.0-255,66,66,41,132
2,0.017553,104.244.42.0-255,66,132,41,132
3,0.0,104.244.42.0-255,66,66,41,66
4,0.0,104.244.42.0-255,66,66,41,66
5,0.0,104.244.42.0-255,66,66,41,198
6,0.010963,31.13.82.0-255,66,132,41,198
7,0.014483,31.13.82.0-255,66,198,41,198
8,0.0,104.244.42.0-255,66,66,41,66
9,0.0,172.31.46.0-255,74,74,41,5733
10,0.001511,104.244.42.0-255,74,148,41,5733
11,0.001533,172.31.46.0-255,66,214,41,5733
12,0.003887,172.31.46.0-255,583,797,41,5733
13,0.005421,104.244.42.0-255,66,863,41,5733
14,0.009337,104.244.42.0-255,3363,4226,41,5733
15,0.009348,172.31.46.0-255,66,4292,41,5733
16,0.017233,172.31.46.0-255,192,4484,41,5733
17,0.019158,104.244.42.0-255,308,4792,41,5733
18,0.0192,104.244.42.0-255,110,4902,41,5733
19,0.02407,172.31.46.0-255,66,4968,41,5733
20,0.024239,172.31.46.0-255,243,5211,41,5733
21,0.024262,172.31.46.0-255,314,5525,41,5733
22,0.024572,172.31.46.0-255,104,5629,41,5733
23,0.025856,104.244.42.0-255,104,5733,41,5733
24,0.0,157.240.13.0-255,66,66,41,132
25,0.010769,104.244.42.0-255,66,132,41,132
26,0.0,104.244.42.0-255,66,66,41,198
27,0.002516,31.13.82.0-255,66,132,41,198
28,0.006312,31.13.82.0-255,66,198,41,198
29,0.0,104.244.42.0-255,66,66,41,66
30,0.0,104.244.42.0-255,66,66,41,66
31,0.0,104.244.42.0-255,66,66,41,66
32,0.0,104.244.42.0-255,166,166,41,965
33,1.8e-05,172.31.46.0-255,66,232,41,965
34,0.014191,172.31.46.0-255,152,384,41,965
35,0.015681,104.244.42.0-255,66,450,41,965
36,0.024718,157.240.13.0-255,95,545,41,965
37,0.02474,172.31.46.0-255,66,611,41,965
38,0.025473,157.240.13.0-255,66,677,41,965
39,0.026279,172.31.46.0-255,90,767,41,965
40,0.026291,172.31.46.0-255,66,833,41,965
41,0.027987,157.240.13.0-255,66,899,41,965
42,0.028,157.240.13.0-255,66,965,41,965
43,0.0,104.244.42.0-255,66,66,41,198
44,0.022247,31.13.82.0-255,66,132,41,198
45,0.026758,31.13.82.0-255,66,198,41,198
46,0.0,157.240.13.0-255,66,66,41,132
47,0.0118,104.244.42.0-255,66,132,41,132
48,0.0,104.244.42.0-255,66,66,41,226
49,0.013713,157.240.13.0-255,94,160,41,226
50,0.013732,172.31.46.0-255,66,226,41,226
51,0.0,104.244.42.0-255,66,66,41,198
52,0.019401,31.13.82.0-255,66,132,41,198
53,0.023646,31.13.82.0-255,66,198,41,198
54,0.0,157.240.13.0-255,66,66,41,132
55,0.011903,104.244.42.0-255,66,132,41,132
56,0.0,104.244.42.0-255,66,66,41,198
57,0.004217,31.13.82.0-255,66,132,41,198
58,0.007616,31.13.82.0-255,66,198,41,198
59,0.0,31.13.82.0-255,66,66,41,132
60,0.004704,31.13.82.0-255,66,132,41,132
61,0.0,104.244.42.0-255,66,66,41,198
62,0.013888,31.13.82.0-255,66,132,41,198
63,0.020144,31.13.82.0-255,66,198,41,198
64,0.0,157.240.13.0-255,66,66,41,132
65,0.009501,104.244.42.0-255,66,132,41,132
66,0.0,104.244.42.0-255,66,66,41,198
67,0.020442,31.13.82.0-255,66,132,41,198
68,0.024036,31.13.82.0-255,66,198,41,198
69,0.0,157.240.13.0-255,66,66,41,132
70,0.01405,104.244.42.0-255,66,132,41,132
71,0.0,104.244.42.0-255,66,66,41,198
72,0.010808,31.13.82.0-255,66,132,41,198
73,0.015451,31.13.82.0-255,66,198,41,198
74,0.0,104.244.42.0-255,66,66,41,66
75,0.0,104.244.42.0-255,66,66,41,198
76,0.016456,31.13.82.0-255,66,132,41,198
77,0.019872,31.13.82.0-255,66,198,41,198
78,0.0,104.244.42.0-255,66,66,41,198
79,0.015619,31.13.82.0-255,66,132,41,198
80,0.01913,31.13.82.0-255,66,198,41,198
81,0.0,104.244.42.0-255,66,66,41,66
82,0.0,104.244.42.0-255,66,66,41,198
83,0.023141,31.13.82.0-255,66,132,41,198
84,0.029127,31.13.82.0-255,66,198,41,198
85,0.0,104.244.42.0-255,66,66,41,198
86,0.012209,31.13.82.0-255,66,132,41,198
87,0.01699,31.13.82.0-255,66,198,41,198
88,0.0,104.244.42.0-255,66,66,41,198
89,0.015656,31.13.82.0-255,66,132,41,198
90,0.019105,31.13.82.0-255,66,198,41,198
91,0.0,157.240.13.0-255,66,66,41,132
92,0.011431,104.244.42.0-255,66,132,41,132
93,0.0,104.244.42.0-255,66,66,41,66
94,0.0,157.240.13.0-255,66,66,41,132
95,0.012783,104.244.42.0-255,66,132,41,132
96,0.0,104.244.42.0-255,66,66,41,66
97,0.0,104.244.42.0-255,66,66,41,66
