,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,46,198
1,0.022628,31.13.82.0-255,66,132,46,198
2,0.028221,31.13.82.0-255,66,198,46,198
3,0.0,104.244.42.0-255,66,66,46,198
4,0.00524,31.13.82.0-255,66,132,46,198
5,0.009031,31.13.82.0-255,66,198,46,198
6,0.0,104.244.42.0-255,66,66,46,66
7,0.0,104.244.42.0-255,66,66,46,198
8,0.005671,31.13.82.0-255,66,132,46,198
9,0.012345,31.13.82.0-255,66,198,46,198
10,0.0,104.244.42.0-255,66,66,46,66
11,0.0,104.244.42.0-255,66,66,46,66
12,0.0,104.244.42.0-255,66,66,46,198
13,0.009527,31.13.82.0-255,66,132,46,198
14,0.01203,31.13.82.0-255,66,198,46,198
15,0.0,157.240.13.0-255,66,66,46,132
16,0.016692,104.244.42.0-255,66,132,46,132
17,0.0,104.244.42.0-255,66,66,46,66
18,0.0,104.244.42.0-255,66,66,46,66
19,0.0,104.244.42.0-255,66,66,46,198
20,0.009584,31.13.82.0-255,66,132,46,198
21,0.013245,31.13.82.0-255,66,198,46,198
22,0.0,104.244.42.0-255,66,66,46,66
23,0.0,104.244.42.0-255,66,66,46,132
24,0.025124,31.13.82.0-255,66,132,46,132
25,0.0,157.240.13.0-255,66,66,46,132
26,0.011672,104.244.42.0-255,66,132,46,132
27,0.0,157.240.13.0-255,66,66,46,132
28,0.011407,104.244.42.0-255,66,132,46,132
29,0.0,104.244.42.0-255,66,66,46,66
30,0.0,104.244.42.0-255,66,66,46,66
31,0.0,104.244.42.0-255,66,66,46,198
32,0.01643,31.13.82.0-255,66,132,46,198
33,0.020221,31.13.82.0-255,66,198,46,198
34,0.0,104.244.42.0-255,66,66,46,66
35,0.0,172.31.46.0-255,66,66,46,264
36,0.003945,104.244.42.0-255,66,132,46,264
37,0.013222,31.13.82.0-255,66,198,46,264
38,0.019568,31.13.82.0-255,66,264,46,264
39,0.0,157.240.13.0-255,66,66,46,132
40,0.011527,104.244.42.0-255,66,132,46,132
41,0.0,104.244.42.0-255,66,66,46,66
42,0.0,104.244.42.0-255,66,66,46,198
43,0.012048,31.13.82.0-255,66,132,46,198
44,0.015383,31.13.82.0-255,66,198,46,198
45,0.0,157.240.13.0-255,66,66,46,132
46,0.011055,104.244.42.0-255,66,132,46,132
47,0.0,104.244.42.0-255,66,66,46,198
48,0.01359,31.13.82.0-255,66,132,46,198
49,0.019344,31.13.82.0-255,66,198,46,198
50,0.0,104.244.42.0-255,66,66,46,66
51,0.0,104.244.42.0-255,66,66,46,198
52,0.010233,31.13.82.0-255,66,132,46,198
53,0.013519,31.13.82.0-255,66,198,46,198
54,0.0,104.244.42.0-255,66,66,46,66
55,0.0,104.244.42.0-255,66,66,46,66
56,0.0,104.244.42.0-255,66,66,46,144
57,0.029683,31.13.82.0-255,78,144,46,144
58,0.0,104.244.42.0-255,66,66,46,198
59,0.01514,31.13.82.0-255,66,132,46,198
60,0.019249,31.13.82.0-255,66,198,46,198
61,0.0,104.244.42.0-255,66,66,46,66
62,0.0,172.31.46.0-255,66,66,46,264
63,0.006345,104.244.42.0-255,66,132,46,264
64,0.012662,31.13.82.0-255,66,198,46,264
65,0.015827,31.13.82.0-255,66,264,46,264
66,0.0,104.244.42.0-255,66,66,46,198
67,0.005355,31.13.82.0-255,66,132,46,198
68,0.010747,31.13.82.0-255,66,198,46,198
69,0.0,104.244.42.0-255,66,66,46,66
70,0.0,157.240.13.0-255,66,66,46,132
71,0.010835,104.244.42.0-255,66,132,46,132
72,0.0,104.244.42.0-255,66,66,46,198
73,0.008236,31.13.82.0-255,66,132,46,198
74,0.013098,31.13.82.0-255,66,198,46,198
75,0.0,104.244.42.0-255,66,66,46,198
76,0.017276,31.13.82.0-255,66,132,46,198
77,0.021451,31.13.82.0-255,66,198,46,198
78,0.0,104.244.42.0-255,66,66,46,66
79,0.0,157.240.13.0-255,66,66,46,132
80,0.011048,104.244.42.0-255,66,132,46,132
81,0.0,157.240.13.0-255,66,66,46,132
82,0.012128,104.244.42.0-255,66,132,46,132
83,0.0,104.244.42.0-255,66,66,46,66
84,0.0,104.244.42.0-255,66,66,46,66
85,0.0,104.244.42.0-255,66,66,46,66
86,0.0,104.244.42.0-255,66,66,46,66
87,0.0,157.240.13.0-255,66,66,46,132
88,0.008065,104.244.42.0-255,66,132,46,132
89,0.0,104.244.42.0-255,66,66,46,198
90,0.013885,31.13.82.0-255,66,132,46,198
91,0.01817,31.13.82.0-255,66,198,46,198
92,0.0,157.240.13.0-255,66,66,46,132
93,0.023306,104.244.42.0-255,66,132,46,132
94,0.0,157.240.13.0-255,66,66,46,132
95,0.012634,104.244.42.0-255,66,132,46,132
96,0.0,157.240.13.0-255,66,66,46,132
97,0.016856,104.244.42.0-255,66,132,46,132
98,0.0,104.244.42.0-255,66,66,46,66
99,0.0,104.244.42.0-255,66,66,46,198
100,0.01766,31.13.82.0-255,66,132,46,198
101,0.02136,31.13.82.0-255,66,198,46,198
102,0.0,104.244.42.0-255,66,66,46,66
103,0.0,104.244.42.0-255,66,66,46,198
104,0.009534,31.13.82.0-255,66,132,46,198
105,0.013815,31.13.82.0-255,66,198,46,198
106,0.0,104.244.42.0-255,66,66,46,198
107,0.014732,31.13.82.0-255,66,132,46,198
108,0.019942,31.13.82.0-255,66,198,46,198
109,0.0,104.244.42.0-255,66,66,46,66
110,0.0,104.244.42.0-255,66,66,46,66
111,0.0,31.13.82.0-255,66,66,46,198
112,0.006149,31.13.82.0-255,66,132,46,198
113,0.006345,104.244.42.0-255,66,198,46,198
114,0.0,104.244.42.0-255,66,66,46,66
115,0.0,104.244.42.0-255,66,66,46,66
116,0.0,172.31.46.0-255,170,170,46,236
117,0.016155,157.240.13.0-255,66,236,46,236
118,0.0,157.240.7.0-255,66,66,46,132
119,0.022345,104.244.42.0-255,66,132,46,132
120,0.0,157.240.13.0-255,66,66,46,264
121,0.013638,104.244.42.0-255,66,132,46,264
122,0.022411,31.13.82.0-255,66,198,46,264
123,0.025796,31.13.82.0-255,66,264,46,264
124,0.0,104.244.42.0-255,66,66,46,66
125,0.0,104.244.42.0-255,66,66,46,66
126,0.0,104.244.42.0-255,66,66,46,132
127,0.026798,31.13.82.0-255,66,132,46,132
128,0.0,104.244.42.0-255,66,66,46,198
129,0.012114,31.13.82.0-255,66,132,46,198
130,0.0157,31.13.82.0-255,66,198,46,198
131,0.0,104.244.42.0-255,66,66,46,66
132,0.0,104.244.42.0-255,66,66,46,198
133,0.015567,31.13.82.0-255,66,132,46,198
134,0.018161,31.13.82.0-255,66,198,46,198
135,0.0,157.240.13.0-255,66,66,46,132
136,0.011258,104.244.42.0-255,66,132,46,132
137,0.0,104.244.42.0-255,66,66,46,198
138,0.025875,31.13.82.0-255,66,132,46,198
139,0.028907,31.13.82.0-255,66,198,46,198
140,0.0,104.244.42.0-255,66,66,46,66
141,0.0,104.244.42.0-255,66,66,46,198
142,0.009473,31.13.82.0-255,66,132,46,198
143,0.012999,31.13.82.0-255,66,198,46,198
144,0.0,104.244.42.0-255,66,66,46,66
145,0.0,104.244.42.0-255,66,66,46,198
146,0.008595,31.13.82.0-255,66,132,46,198
147,0.012986,31.13.82.0-255,66,198,46,198
148,0.0,104.244.42.0-255,66,66,46,66
149,0.0,157.240.13.0-255,66,66,46,132
150,0.014294,104.244.42.0-255,66,132,46,132
151,0.0,104.244.42.0-255,66,66,46,198
152,0.012803,31.13.82.0-255,66,132,46,198
153,0.017706,31.13.82.0-255,66,198,46,198
154,0.0,104.244.42.0-255,66,66,46,66
155,0.0,104.244.42.0-255,66,66,46,132
156,0.025325,31.13.82.0-255,66,132,46,132
157,0.0,104.244.42.0-255,66,66,46,198
158,0.012962,31.13.82.0-255,66,132,46,198
159,0.016729,31.13.82.0-255,66,198,46,198
160,0.0,104.244.42.0-255,66,66,46,66
161,0.0,157.240.13.0-255,66,66,46,132
162,0.018718,104.244.42.0-255,66,132,46,132
163,0.0,104.244.42.0-255,166,166,46,975
164,1.3e-05,172.31.46.0-255,66,232,46,975
165,0.011927,172.31.46.0-255,162,394,46,975
166,0.013459,104.244.42.0-255,66,460,46,975
167,0.014797,157.240.13.0-255,95,555,46,975
168,0.014809,172.31.46.0-255,66,621,46,975
169,0.016642,157.240.13.0-255,66,687,46,975
170,0.016805,172.31.46.0-255,90,777,46,975
171,0.016815,172.31.46.0-255,66,843,46,975
172,0.0186,157.240.13.0-255,66,909,46,975
173,0.018609,157.240.13.0-255,66,975,46,975
174,0.0,104.244.42.0-255,66,66,46,198
175,0.019642,31.13.82.0-255,66,132,46,198
176,0.02453,31.13.82.0-255,66,198,46,198
177,0.0,157.240.13.0-255,66,66,46,132
178,0.013059,104.244.42.0-255,66,132,46,132
179,0.0,104.244.42.0-255,66,66,46,66
180,0.0,157.240.13.0-255,66,66,46,264
181,0.016963,104.244.42.0-255,66,132,46,264
182,0.019968,31.13.82.0-255,66,198,46,264
183,0.027783,31.13.82.0-255,66,264,46,264
184,0.0,157.240.13.0-255,66,66,46,264
185,0.011094,104.244.42.0-255,66,132,46,264
186,0.023833,31.13.82.0-255,66,198,46,264
187,0.028399,31.13.82.0-255,66,264,46,264
188,0.0,104.244.42.0-255,66,66,46,198
189,0.025126,31.13.82.0-255,66,132,46,198
190,0.028034,31.13.82.0-255,66,198,46,198
191,0.0,104.244.42.0-255,66,66,46,198
192,0.014065,31.13.82.0-255,66,132,46,198
193,0.017695,31.13.82.0-255,66,198,46,198
194,0.0,157.240.13.0-255,66,66,46,198
195,0.018594,104.244.42.0-255,66,132,46,198
196,0.022501,31.13.82.0-255,66,198,46,198
197,0.0,104.244.42.0-255,66,66,46,198
198,0.014722,31.13.82.0-255,66,132,46,198
199,0.018804,31.13.82.0-255,66,198,46,198
200,0.0,104.244.42.0-255,66,66,46,144
201,0.022825,31.13.82.0-255,78,144,46,144
202,0.0,104.244.42.0-255,66,66,46,198
203,0.0107,31.13.82.0-255,66,132,46,198
204,0.015609,31.13.82.0-255,66,198,46,198
205,0.0,157.240.13.0-255,66,66,46,132
206,0.014756,104.244.42.0-255,66,132,46,132
207,0.0,157.240.7.0-255,66,66,46,132
208,0.012509,104.244.42.0-255,66,132,46,132
209,0.0,104.244.42.0-255,66,66,46,66
210,0.0,104.244.42.0-255,66,66,46,198
211,0.011786,31.13.82.0-255,66,132,46,198
212,0.016135,31.13.82.0-255,66,198,46,198
213,0.0,104.244.42.0-255,66,66,46,66
214,0.0,157.240.13.0-255,66,66,46,132
215,0.016225,104.244.42.0-255,66,132,46,132
216,0.0,172.31.46.0-255,144,144,46,210
217,0.012611,157.240.13.0-255,66,210,46,210
218,0.0,104.244.42.0-255,66,66,46,198
219,0.015392,31.13.82.0-255,66,132,46,198
220,0.019684,31.13.82.0-255,66,198,46,198
221,0.0,104.244.42.0-255,66,66,46,198
222,0.009313,31.13.82.0-255,66,132,46,198
223,0.013058,31.13.82.0-255,66,198,46,198
224,0.0,31.13.82.0-255,66,66,46,198
225,0.005422,31.13.82.0-255,66,132,46,198
226,0.00737,104.244.42.0-255,66,198,46,198
227,0.0,104.244.42.0-255,66,66,46,198
228,0.018825,31.13.82.0-255,66,132,46,198
229,0.022814,31.13.82.0-255,66,198,46,198
230,0.0,104.244.42.0-255,66,66,46,66
231,0.0,104.244.42.0-255,66,66,46,198
232,0.020761,31.13.82.0-255,66,132,46,198
233,0.024411,31.13.82.0-255,66,198,46,198
234,0.0,104.244.42.0-255,66,66,46,198
235,0.00708,31.13.82.0-255,66,132,46,198
236,0.011605,31.13.82.0-255,66,198,46,198
237,0.0,104.244.42.0-255,66,66,46,198
238,0.016495,31.13.82.0-255,66,132,46,198
239,0.020626,31.13.82.0-255,66,198,46,198
240,0.0,157.240.13.0-255,66,66,46,132
241,0.015887,104.244.42.0-255,66,132,46,132
242,0.0,31.13.82.0-255,66,66,46,198
243,0.005207,104.244.42.0-255,66,132,46,198
244,0.011562,31.13.82.0-255,66,198,46,198
245,0.0,104.244.42.0-255,66,66,46,198
246,0.025624,31.13.82.0-255,66,132,46,198
247,0.02928,31.13.82.0-255,66,198,46,198
248,0.0,104.244.42.0-255,66,66,46,198
249,0.007709,31.13.82.0-255,66,132,46,198
250,0.011191,31.13.82.0-255,66,198,46,198
251,0.0,104.244.42.0-255,66,66,46,66
252,0.0,172.31.46.0-255,102,102,46,299
253,0.000128,172.31.46.0-255,96,198,46,299
254,0.000225,172.31.46.0-255,101,299,46,299
255,0.0,104.244.42.0-255,66,66,46,66
256,0.0,104.244.42.0-255,66,66,46,66
257,0.0,157.240.13.0-255,66,66,46,132
258,0.013287,104.244.42.0-255,66,132,46,132
259,0.0,104.244.42.0-255,66,66,46,66
260,0.0,157.240.13.0-255,66,66,46,132
261,0.020023,104.244.42.0-255,66,132,46,132
262,0.0,104.244.42.0-255,66,66,46,198
263,0.016663,31.13.82.0-255,66,132,46,198
264,0.019697,31.13.82.0-255,66,198,46,198
265,0.0,104.244.42.0-255,66,66,46,66
266,0.0,104.244.42.0-255,66,66,46,198
267,0.011993,31.13.82.0-255,66,132,46,198
268,0.015445,31.13.82.0-255,66,198,46,198
269,0.0,104.244.42.0-255,66,66,46,198
270,0.005922,31.13.82.0-255,66,132,46,198
271,0.010644,31.13.82.0-255,66,198,46,198
272,0.0,104.244.42.0-255,66,66,46,66
273,0.0,31.13.82.0-255,66,66,46,264
274,0.001156,172.31.46.0-255,66,132,46,264
275,0.003458,104.244.42.0-255,66,198,46,264
276,0.003621,31.13.82.0-255,66,264,46,264
277,0.0,157.240.13.0-255,66,66,46,132
278,0.014636,104.244.42.0-255,66,132,46,132
279,0.0,104.244.42.0-255,66,66,46,66
280,0.0,104.244.42.0-255,66,66,46,66
281,0.0,104.244.42.0-255,66,66,46,198
282,0.004897,31.13.82.0-255,66,132,46,198
283,0.007765,31.13.82.0-255,66,198,46,198
284,0.0,104.244.42.0-255,66,66,46,198
285,0.013281,31.13.82.0-255,66,132,46,198
286,0.017115,31.13.82.0-255,66,198,46,198
287,0.0,157.240.13.0-255,66,66,46,132
288,0.008684,104.244.42.0-255,66,132,46,132
289,0.0,157.240.7.0-255,66,66,46,132
290,0.013524,104.244.42.0-255,66,132,46,132
291,0.0,104.244.42.0-255,66,66,46,198
292,0.003921,31.13.82.0-255,66,132,46,198
293,0.009544,31.13.82.0-255,66,198,46,198
294,0.0,104.244.42.0-255,66,66,46,198
295,0.009794,31.13.82.0-255,66,132,46,198
296,0.013227,31.13.82.0-255,66,198,46,198
297,0.0,157.240.13.0-255,66,66,46,132
298,0.016035,104.244.42.0-255,66,132,46,132
299,0.0,104.244.42.0-255,66,66,46,198
300,0.007885,31.13.82.0-255,66,132,46,198
301,0.014134,31.13.82.0-255,66,198,46,198
302,0.0,104.244.42.0-255,66,66,46,66
303,0.0,104.244.42.0-255,66,66,46,198
304,0.002104,31.13.82.0-255,66,132,46,198
305,0.005798,31.13.82.0-255,66,198,46,198
306,0.0,157.240.13.0-255,66,66,46,132
307,0.012907,104.244.42.0-255,66,132,46,132
308,0.0,104.244.42.0-255,66,66,46,198
309,0.018176,31.13.82.0-255,66,132,46,198
310,0.021407,31.13.82.0-255,66,198,46,198
311,0.0,104.244.42.0-255,66,66,46,66
312,0.0,157.240.13.0-255,66,66,46,132
313,0.010727,104.244.42.0-255,66,132,46,132
314,0.0,104.244.42.0-255,66,66,46,198
315,0.019343,31.13.82.0-255,66,132,46,198
316,0.022233,31.13.82.0-255,66,198,46,198
317,0.0,104.244.42.0-255,66,66,46,198
318,0.013202,31.13.82.0-255,66,132,46,198
319,0.016534,31.13.82.0-255,66,198,46,198
320,0.0,104.244.42.0-255,66,66,46,66
321,0.0,104.244.42.0-255,66,66,46,198
322,0.026427,31.13.82.0-255,66,132,46,198
323,0.029954,31.13.82.0-255,66,198,46,198
324,0.0,104.244.42.0-255,66,66,46,66
325,0.0,104.244.42.0-255,66,66,46,198
326,0.019457,31.13.82.0-255,66,132,46,198
327,0.023398,31.13.82.0-255,66,198,46,198
328,0.0,104.244.42.0-255,66,66,46,66
329,0.0,104.244.42.0-255,66,66,46,198
330,0.005564,31.13.82.0-255,66,132,46,198
331,0.010899,31.13.82.0-255,66,198,46,198
332,0.0,104.244.42.0-255,66,66,46,66
333,0.0,104.244.42.0-255,66,66,46,198
334,0.014308,31.13.82.0-255,66,132,46,198
335,0.017388,31.13.82.0-255,66,198,46,198
336,0.0,104.244.42.0-255,66,66,46,66
337,0.0,104.244.42.0-255,66,66,46,66
338,0.0,157.240.13.0-255,66,66,46,132
339,0.014644,104.244.42.0-255,66,132,46,132
340,0.0,104.244.42.0-255,66,66,46,198
341,0.011164,31.13.82.0-255,66,132,46,198
342,0.015532,31.13.82.0-255,66,198,46,198
343,0.0,157.240.13.0-255,66,66,46,132
344,0.013449,104.244.42.0-255,66,132,46,132
345,0.0,104.244.42.0-255,66,66,46,66
346,0.0,157.240.13.0-255,66,66,46,132
347,0.009194,104.244.42.0-255,66,132,46,132
348,0.0,104.244.42.0-255,66,66,46,198
349,0.009187,31.13.82.0-255,66,132,46,198
350,0.012195,31.13.82.0-255,66,198,46,198
351,0.0,104.244.42.0-255,66,66,46,66
352,0.0,104.244.42.0-255,66,66,46,198
353,0.01808,31.13.82.0-255,66,132,46,198
354,0.024385,31.13.82.0-255,66,198,46,198
355,0.0,104.244.42.0-255,66,66,46,198
356,0.019716,31.13.82.0-255,66,132,46,198
357,0.021657,31.13.82.0-255,66,198,46,198
358,0.0,104.244.42.0-255,66,66,46,66
359,0.0,104.244.42.0-255,66,66,46,66
360,0.0,104.244.42.0-255,66,66,46,198
361,0.017051,31.13.82.0-255,66,132,46,198
362,0.020255,31.13.82.0-255,66,198,46,198
363,0.0,104.244.42.0-255,66,66,46,66
364,0.0,104.244.42.0-255,66,66,46,66
365,0.0,104.244.42.0-255,66,66,46,198
366,0.019617,31.13.82.0-255,66,132,46,198
367,0.024599,31.13.82.0-255,66,198,46,198
368,0.0,157.240.13.0-255,66,66,46,132
369,0.014827,104.244.42.0-255,66,132,46,132
370,0.0,157.240.7.0-255,66,66,46,132
371,0.011072,104.244.42.0-255,66,132,46,132
372,0.0,104.244.42.0-255,66,66,46,198
373,0.007292,31.13.82.0-255,66,132,46,198
374,0.009448,31.13.82.0-255,66,198,46,198
375,0.0,104.244.42.0-255,165,165,46,964
376,2e-05,172.31.46.0-255,66,231,46,964
377,0.014076,172.31.46.0-255,152,383,46,964
378,0.015967,104.244.42.0-255,66,449,46,964
379,0.020648,157.240.13.0-255,95,544,46,964
380,0.020663,172.31.46.0-255,66,610,46,964
381,0.024803,157.240.13.0-255,66,676,46,964
382,0.02514,172.31.46.0-255,90,766,46,964
383,0.025151,172.31.46.0-255,66,832,46,964
384,0.027166,157.240.13.0-255,66,898,46,964
385,0.027175,157.240.13.0-255,66,964,46,964
386,0.0,104.244.42.0-255,66,66,46,198
387,0.020772,31.13.82.0-255,66,132,46,198
388,0.024279,31.13.82.0-255,66,198,46,198
389,0.0,104.244.42.0-255,66,66,46,198
390,0.008068,31.13.82.0-255,66,132,46,198
391,0.012391,31.13.82.0-255,66,198,46,198
392,0.0,104.244.42.0-255,66,66,46,198
393,0.010951,31.13.82.0-255,66,132,46,198
394,0.015875,31.13.82.0-255,66,198,46,198
395,0.0,157.240.13.0-255,66,66,46,132
396,0.019519,104.244.42.0-255,66,132,46,132
397,0.0,157.240.13.0-255,66,66,46,132
398,0.011565,104.244.42.0-255,66,132,46,132
399,0.0,104.244.42.0-255,66,66,46,198
400,0.007532,31.13.82.0-255,66,132,46,198
401,0.011768,31.13.82.0-255,66,198,46,198
402,0.0,104.244.42.0-255,66,66,46,198
403,0.01019,31.13.82.0-255,66,132,46,198
404,0.013418,31.13.82.0-255,66,198,46,198
405,0.0,104.244.42.0-255,66,66,46,198
406,0.014994,31.13.82.0-255,66,132,46,198
407,0.018489,31.13.82.0-255,66,198,46,198
408,0.0,157.240.13.0-255,66,66,46,132
409,0.012488,104.244.42.0-255,66,132,46,132
410,0.0,104.244.42.0-255,66,66,46,198
411,0.023212,31.13.82.0-255,66,132,46,198
412,0.026644,31.13.82.0-255,66,198,46,198
413,0.0,157.240.13.0-255,66,66,46,132
414,0.012696,104.244.42.0-255,66,132,46,132
415,0.0,104.244.42.0-255,66,66,46,66
416,0.0,157.240.13.0-255,66,66,46,132
417,0.011059,104.244.42.0-255,66,132,46,132
418,0.0,104.244.42.0-255,66,66,46,198
