,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,34,198
1,0.017456,31.13.82.0-255,66,132,34,198
2,0.019934,31.13.82.0-255,66,198,34,198
3,0.0,157.240.7.0-255,66,66,34,132
4,0.010374,104.244.42.0-255,66,132,34,132
5,0.0,157.240.7.0-255,66,66,34,132
6,0.01072,104.244.42.0-255,66,132,34,132
7,0.0,104.244.42.0-255,66,66,34,198
8,0.017526,31.13.82.0-255,66,132,34,198
9,0.020135,31.13.82.0-255,66,198,34,198
10,0.0,157.240.7.0-255,66,66,34,132
11,0.010264,104.244.42.0-255,66,132,34,132
12,0.0,157.240.7.0-255,66,66,34,132
13,0.00903,104.244.42.0-255,66,132,34,132
14,0.0,157.240.7.0-255,66,66,34,198
15,0.013508,104.244.42.0-255,66,132,34,198
16,0.029371,31.13.82.0-255,66,198,34,198
17,0.0,157.240.7.0-255,66,66,34,132
18,0.008223,104.244.42.0-255,66,132,34,132
19,0.0,104.244.42.0-255,66,66,34,66
20,0.0,104.244.42.0-255,66,66,34,198
21,0.007115,31.13.82.0-255,66,132,34,198
22,0.01004,31.13.82.0-255,66,198,34,198
23,0.0,157.240.7.0-255,66,66,34,132
24,0.012683,104.244.42.0-255,66,132,34,132
25,0.0,104.244.42.0-255,66,66,34,198
26,0.003955,31.13.82.0-255,66,132,34,198
27,0.0114,31.13.82.0-255,66,198,34,198
28,0.0,104.244.42.0-255,66,66,34,198
29,0.021376,31.13.82.0-255,66,132,34,198
30,0.024901,31.13.82.0-255,66,198,34,198
31,0.0,104.244.42.0-255,66,66,34,66
32,0.0,157.240.7.0-255,66,66,34,132
33,0.010335,104.244.42.0-255,66,132,34,132
34,0.0,104.244.42.0-255,66,66,34,66
35,0.0,104.244.42.0-255,66,66,34,198
36,0.013429,31.13.82.0-255,66,132,34,198
37,0.018399,31.13.82.0-255,66,198,34,198
38,0.0,104.244.42.0-255,66,66,34,618
39,0.001873,172.31.33.0-255,105,171,34,618
40,0.001919,172.31.33.0-255,105,276,34,618
41,0.004181,74.125.200.0-255,105,381,34,618
42,0.004204,172.31.33.0-255,66,447,34,618
43,0.004447,172.217.194.0-255,105,552,34,618
44,0.004453,172.31.33.0-255,66,618,34,618
45,0.0,157.240.7.0-255,66,66,34,132
46,0.01413,104.244.42.0-255,66,132,34,132
47,0.0,104.244.42.0-255,66,66,34,198
48,0.021363,31.13.82.0-255,66,132,34,198
49,0.023516,31.13.82.0-255,66,198,34,198
50,0.0,104.244.42.0-255,66,66,34,66
51,0.0,104.244.42.0-255,66,66,34,66
52,0.0,157.240.13.0-255,66,66,34,132
53,0.008138,104.244.42.0-255,66,132,34,132
54,0.0,157.240.7.0-255,66,66,34,132
55,0.019206,104.244.42.0-255,66,132,34,132
