,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,56,198
1,0.024101,31.13.82.0-255,66,132,56,198
2,0.028527,31.13.82.0-255,66,198,56,198
3,0.0,104.244.42.0-255,66,66,56,66
4,0.0,104.244.42.0-255,66,66,56,264
5,0.003796,31.13.82.0-255,66,132,56,264
6,0.006341,31.13.82.0-255,66,198,56,264
7,0.049173,31.13.82.0-255,66,264,56,264
8,0.0,104.244.42.0-255,66,66,56,198
9,0.024699,31.13.82.0-255,66,132,56,198
10,0.028881,31.13.82.0-255,66,198,56,198
11,0.0,157.240.13.0-255,66,66,56,264
12,0.010623,104.244.42.0-255,66,132,56,264
13,0.030956,31.13.82.0-255,66,198,56,264
14,0.034362,31.13.82.0-255,66,264,56,264
15,0.0,104.244.42.0-255,66,66,56,66
16,0.0,104.244.42.0-255,66,66,56,66
17,0.0,104.244.42.0-255,66,66,56,66
18,0.0,104.244.42.0-255,66,66,56,66
19,0.0,104.244.42.0-255,66,66,56,66
20,0.0,157.240.13.0-255,66,66,56,132
21,0.017105,104.244.42.0-255,66,132,56,132
22,0.0,104.244.42.0-255,66,66,56,66
23,0.0,104.244.42.0-255,66,66,56,198
24,0.027201,31.13.82.0-255,66,132,56,198
25,0.031082,31.13.82.0-255,66,198,56,198
26,0.0,104.244.42.0-255,66,66,56,264
27,0.016536,31.13.82.0-255,66,132,56,264
28,0.021334,31.13.82.0-255,66,198,56,264
29,0.058676,31.13.82.0-255,66,264,56,264
30,0.0,104.244.42.0-255,66,66,56,66
31,0.0,104.244.42.0-255,66,66,56,66
32,0.0,104.244.42.0-255,66,66,56,66
33,0.0,104.244.42.0-255,66,66,56,198
34,0.016831,31.13.82.0-255,66,132,56,198
35,0.019777,31.13.82.0-255,66,198,56,198
36,0.0,104.244.42.0-255,66,66,56,198
37,0.018136,31.13.82.0-255,66,132,56,198
38,0.023261,31.13.82.0-255,66,198,56,198
39,0.0,31.13.82.0-255,66,66,56,198
40,0.003405,31.13.82.0-255,66,132,56,198
41,0.043357,31.13.82.0-255,66,198,56,198
42,0.0,104.244.42.0-255,66,66,56,66
43,0.0,104.244.42.0-255,66,66,56,198
44,0.010015,31.13.82.0-255,66,132,56,198
45,0.014195,31.13.82.0-255,66,198,56,198
46,0.0,104.244.42.0-255,66,66,56,66
47,0.0,104.244.42.0-255,66,66,56,66
48,0.0,104.244.42.0-255,66,66,56,198
49,0.012733,31.13.82.0-255,66,132,56,198
50,0.016788,31.13.82.0-255,66,198,56,198
51,0.0,104.244.42.0-255,66,66,56,198
52,0.008185,31.13.82.0-255,66,132,56,198
53,0.012532,31.13.82.0-255,66,198,56,198
54,0.0,157.240.13.0-255,66,66,56,132
55,0.012246,104.244.42.0-255,66,132,56,132
56,0.0,104.244.42.0-255,66,66,56,66
57,0.0,104.244.42.0-255,66,66,56,132
58,0.041891,31.13.82.0-255,66,132,56,132
59,0.0,104.244.42.0-255,66,66,56,264
60,0.014469,31.13.82.0-255,66,132,56,264
61,0.018192,31.13.82.0-255,66,198,56,264
62,0.057038,31.13.82.0-255,66,264,56,264
63,0.0,104.244.42.0-255,66,66,56,66
64,0.0,157.240.13.0-255,66,66,56,132
65,0.01149,104.244.42.0-255,66,132,56,132
66,0.0,104.244.42.0-255,66,66,56,198
67,0.022761,31.13.82.0-255,66,132,56,198
68,0.029304,31.13.82.0-255,66,198,56,198
69,0.0,157.240.13.0-255,66,66,56,132
70,0.009629,104.244.42.0-255,66,132,56,132
71,0.0,104.244.42.0-255,66,66,56,264
72,0.00284,31.13.82.0-255,66,132,56,264
73,0.011476,31.13.82.0-255,66,198,56,264
74,0.049054,31.13.82.0-255,66,264,56,264
75,0.0,157.240.13.0-255,66,66,56,132
76,0.014009,104.244.42.0-255,66,132,56,132
77,0.0,104.244.42.0-255,66,66,56,66
78,0.0,104.244.42.0-255,66,66,56,198
79,0.007882,31.13.82.0-255,66,132,56,198
80,0.011404,31.13.82.0-255,66,198,56,198
81,0.0,104.244.42.0-255,66,66,56,264
82,0.01448,31.13.82.0-255,66,132,56,264
83,0.018181,31.13.82.0-255,66,198,56,264
84,0.058639,31.13.82.0-255,66,264,56,264
85,0.0,157.240.13.0-255,66,66,56,132
86,0.012905,104.244.42.0-255,66,132,56,132
87,0.0,104.244.42.0-255,66,66,56,264
88,0.012744,31.13.82.0-255,66,132,56,264
89,0.015899,31.13.82.0-255,66,198,56,264
90,0.058633,31.13.82.0-255,66,264,56,264
91,0.0,104.244.42.0-255,66,66,56,132
92,0.052124,31.13.82.0-255,66,132,56,132
93,0.0,157.240.13.0-255,66,66,56,132
94,0.013608,104.244.42.0-255,66,132,56,132
95,0.0,157.240.13.0-255,66,66,56,132
96,0.021367,104.244.42.0-255,66,132,56,132
97,0.0,104.244.42.0-255,66,66,56,264
98,0.008143,31.13.82.0-255,66,132,56,264
99,0.01245,31.13.82.0-255,66,198,56,264
100,0.054127,31.13.82.0-255,66,264,56,264
101,0.0,104.244.42.0-255,66,66,56,66
102,0.0,104.244.42.0-255,66,66,56,264
103,0.005324,31.13.82.0-255,66,132,56,264
104,0.009291,31.13.82.0-255,66,198,56,264
105,0.051523,31.13.82.0-255,66,264,56,264
106,0.0,157.240.13.0-255,66,66,56,132
107,0.013196,104.244.42.0-255,66,132,56,132
108,0.0,104.244.42.0-255,66,66,56,198
109,0.015338,31.13.82.0-255,66,132,56,198
110,0.018573,31.13.82.0-255,66,198,56,198
111,0.0,104.244.42.0-255,66,66,56,198
112,0.014897,31.13.82.0-255,66,132,56,198
113,0.018275,31.13.82.0-255,66,198,56,198
114,0.0,104.244.42.0-255,66,66,56,66
115,0.0,104.244.42.0-255,66,66,56,66
116,0.0,104.244.42.0-255,66,66,56,264
117,0.013739,31.13.82.0-255,66,132,56,264
118,0.018616,31.13.82.0-255,66,198,56,264
119,0.054823,31.13.82.0-255,66,264,56,264
120,0.0,104.244.42.0-255,66,66,56,264
121,0.005027,31.13.82.0-255,66,132,56,264
122,0.009627,31.13.82.0-255,66,198,56,264
123,0.050136,31.13.82.0-255,66,264,56,264
124,0.0,104.244.42.0-255,66,66,56,264
125,0.011555,31.13.82.0-255,66,132,56,264
126,0.016606,31.13.82.0-255,66,198,56,264
127,0.058526,31.13.82.0-255,66,264,56,264
128,0.0,157.240.13.0-255,66,66,56,132
129,0.006149,104.244.42.0-255,66,132,56,132
130,0.0,104.244.42.0-255,66,66,56,66
131,0.0,104.244.42.0-255,66,66,56,264
132,0.019282,31.13.82.0-255,66,132,56,264
133,0.023984,31.13.82.0-255,66,198,56,264
134,0.049498,31.13.82.0-255,66,264,56,264
135,0.0,157.240.13.0-255,66,66,56,132
136,0.01777,104.244.42.0-255,66,132,56,132
137,0.0,104.244.42.0-255,66,66,56,66
138,0.0,104.244.42.0-255,66,66,56,66
139,0.0,104.244.42.0-255,66,66,56,132
140,0.054213,31.13.82.0-255,66,132,56,132
141,0.0,104.244.42.0-255,66,66,56,264
142,0.005595,31.13.82.0-255,66,132,56,264
143,0.009603,31.13.82.0-255,66,198,56,264
144,0.050335,31.13.82.0-255,66,264,56,264
145,0.0,104.244.42.0-255,66,66,56,264
146,0.00276,31.13.82.0-255,66,132,56,264
147,0.007875,31.13.82.0-255,66,198,56,264
148,0.047803,31.13.82.0-255,66,264,56,264
149,0.0,104.244.42.0-255,66,66,56,66
150,0.0,104.244.42.0-255,66,66,56,198
151,0.02414,31.13.82.0-255,66,132,56,198
152,0.028873,31.13.82.0-255,66,198,56,198
153,0.0,157.240.13.0-255,66,66,56,132
154,0.013774,104.244.42.0-255,66,132,56,132
155,0.0,104.244.42.0-255,66,66,56,264
156,0.012191,31.13.82.0-255,66,132,56,264
157,0.015992,31.13.82.0-255,66,198,56,264
158,0.057072,31.13.82.0-255,66,264,56,264
159,0.0,104.244.42.0-255,66,66,56,264
160,0.008978,31.13.82.0-255,66,132,56,264
161,0.013531,31.13.82.0-255,66,198,56,264
162,0.051777,31.13.82.0-255,66,264,56,264
163,0.0,104.244.42.0-255,66,66,56,66
164,0.0,157.240.13.0-255,66,66,56,132
165,0.012476,104.244.42.0-255,66,132,56,132
166,0.0,157.240.13.0-255,66,66,56,264
167,0.009779,104.244.42.0-255,66,132,56,264
168,0.027394,31.13.82.0-255,66,198,56,264
169,0.033738,31.13.82.0-255,66,264,56,264
170,0.0,104.244.42.0-255,66,66,56,66
171,0.0,104.244.42.0-255,66,66,56,66
172,0.0,104.244.42.0-255,66,66,56,66
173,0.0,104.244.42.0-255,66,66,56,66
174,0.0,157.240.13.0-255,66,66,56,132
175,0.013518,104.244.42.0-255,66,132,56,132
