,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,104.244.42.0-255,66,66,49,198
1,0.03,31.13.82.0-255,66,132,49,198
2,0.034341,31.13.82.0-255,66,198,49,198
3,0.0,104.244.42.0-255,66,66,49,66
4,0.0,104.244.42.0-255,66,66,49,66
5,0.0,157.240.13.0-255,66,66,49,132
6,0.005371,104.244.42.0-255,66,132,49,132
7,0.0,104.244.42.0-255,66,66,49,66
8,0.0,157.240.13.0-255,66,66,49,132
9,0.014068,104.244.42.0-255,66,132,49,132
10,0.0,104.244.42.0-255,66,66,49,264
11,0.01295,31.13.82.0-255,66,132,49,264
12,0.016855,31.13.82.0-255,66,198,49,264
13,0.056683,31.13.82.0-255,66,264,49,264
14,0.0,104.244.42.0-255,66,66,49,264
15,0.011434,31.13.82.0-255,66,132,49,264
16,0.014858,31.13.82.0-255,66,198,49,264
17,0.056571,31.13.82.0-255,66,264,49,264
18,0.0,104.244.42.0-255,66,66,49,66
19,0.0,157.240.7.0-255,66,66,49,132
20,0.010459,104.244.42.0-255,66,132,49,132
21,0.0,104.244.42.0-255,66,66,49,264
22,0.021829,31.13.82.0-255,66,132,49,264
23,0.025675,31.13.82.0-255,66,198,49,264
24,0.051367,31.13.82.0-255,66,264,49,264
25,0.0,157.240.13.0-255,66,66,49,132
26,0.009429,104.244.42.0-255,66,132,49,132
27,0.0,104.244.42.0-255,66,66,49,198
28,0.023913,31.13.82.0-255,66,132,49,198
29,0.029436,31.13.82.0-255,66,198,49,198
30,0.0,104.244.42.0-255,66,66,49,198
31,0.017544,31.13.82.0-255,66,132,49,198
32,0.022688,31.13.82.0-255,66,198,49,198
33,0.0,104.244.42.0-255,66,66,49,66
34,0.0,104.244.42.0-255,66,66,49,198
35,0.012359,31.13.82.0-255,66,132,49,198
36,0.016827,31.13.82.0-255,66,198,49,198
37,0.0,157.240.13.0-255,66,66,49,132
38,0.01274,104.244.42.0-255,66,132,49,132
39,0.0,104.244.42.0-255,66,66,49,198
40,0.01732,31.13.82.0-255,66,132,49,198
41,0.021577,31.13.82.0-255,66,198,49,198
42,0.0,104.244.42.0-255,66,66,49,66
43,0.0,104.244.42.0-255,66,66,49,66
44,0.0,157.240.13.0-255,66,66,49,132
45,0.008632,104.244.42.0-255,66,132,49,132
46,0.0,104.244.42.0-255,66,66,49,66
47,0.0,104.244.42.0-255,66,66,49,264
48,0.011536,31.13.82.0-255,66,132,49,264
49,0.017446,31.13.82.0-255,66,198,49,264
50,0.059238,31.13.82.0-255,66,264,49,264
51,0.0,104.244.42.0-255,66,66,49,198
52,0.007257,31.13.82.0-255,66,132,49,198
53,0.009233,31.13.82.0-255,66,198,49,198
54,0.0,104.244.42.0-255,66,66,49,264
55,0.020205,31.13.82.0-255,66,132,49,264
56,0.024475,31.13.82.0-255,66,198,49,264
57,0.055264,31.13.82.0-255,66,264,49,264
58,0.0,104.244.42.0-255,66,66,49,66
59,0.0,104.244.42.0-255,66,66,49,264
60,0.015204,31.13.82.0-255,66,132,49,264
61,0.022439,31.13.82.0-255,66,198,49,264
62,0.056767,31.13.82.0-255,66,264,49,264
63,0.0,157.240.13.0-255,66,66,49,132
64,0.012908,104.244.42.0-255,66,132,49,132
65,0.0,104.244.42.0-255,66,66,49,66
66,0.0,104.244.42.0-255,66,66,49,198
67,0.032441,31.13.82.0-255,66,132,49,198
68,0.036016,31.13.82.0-255,66,198,49,198
69,0.0,104.244.42.0-255,66,66,49,66
70,0.0,104.244.42.0-255,66,66,49,264
71,0.02308,31.13.82.0-255,66,132,49,264
72,0.030263,31.13.82.0-255,66,198,49,264
73,0.057887,31.13.82.0-255,66,264,49,264
74,0.0,104.244.42.0-255,66,66,49,198
75,0.01187,31.13.82.0-255,66,132,49,198
76,0.015485,31.13.82.0-255,66,198,49,198
77,0.0,104.244.42.0-255,66,66,49,66
78,0.0,157.240.13.0-255,66,66,49,264
79,0.014603,104.244.42.0-255,66,132,49,264
80,0.035545,31.13.82.0-255,66,198,49,264
81,0.03932,31.13.82.0-255,66,264,49,264
82,0.0,104.244.42.0-255,66,66,49,66
83,0.0,104.244.42.0-255,66,66,49,198
84,0.019099,31.13.82.0-255,66,132,49,198
85,0.022919,31.13.82.0-255,66,198,49,198
86,0.0,104.244.42.0-255,66,66,49,66
87,0.0,104.244.42.0-255,66,66,49,66
88,0.0,157.240.13.0-255,66,66,49,132
89,0.014305,104.244.42.0-255,66,132,49,132
90,0.0,104.244.42.0-255,66,66,49,66
91,0.0,157.240.13.0-255,66,66,49,132
92,0.017328,104.244.42.0-255,66,132,49,132
93,0.0,104.244.42.0-255,66,66,49,66
94,0.0,104.244.42.0-255,66,66,49,66
95,0.0,104.244.42.0-255,66,66,49,264
96,0.00495,31.13.82.0-255,66,132,49,264
97,0.009148,31.13.82.0-255,66,198,49,264
98,0.050285,31.13.82.0-255,66,264,49,264
99,0.0,104.244.42.0-255,66,66,49,66
100,0.0,104.244.42.0-255,66,66,49,132
101,0.059122,31.13.82.0-255,66,132,49,132
102,0.0,104.244.42.0-255,66,66,49,66
103,0.0,104.244.42.0-255,66,66,49,198
104,0.010643,31.13.82.0-255,66,132,49,198
105,0.013406,31.13.82.0-255,66,198,49,198
106,0.0,104.244.42.0-255,66,66,49,264
107,0.008169,31.13.82.0-255,66,132,49,264
108,0.012747,31.13.82.0-255,66,198,49,264
109,0.053303,31.13.82.0-255,66,264,49,264
110,0.0,104.244.42.0-255,66,66,49,264
111,0.009081,31.13.82.0-255,66,132,49,264
112,0.013433,31.13.82.0-255,66,198,49,264
113,0.053897,31.13.82.0-255,66,264,49,264
114,0.0,104.244.42.0-255,66,66,49,264
115,0.007941,31.13.82.0-255,66,132,49,264
116,0.013413,31.13.82.0-255,66,198,49,264
117,0.056767,31.13.82.0-255,66,264,49,264
118,0.0,104.244.42.0-255,66,66,49,264
119,0.012752,31.13.82.0-255,66,132,49,264
120,0.016749,31.13.82.0-255,66,198,49,264
121,0.054905,31.13.82.0-255,66,264,49,264
122,0.0,157.240.13.0-255,66,66,49,132
123,0.019842,104.244.42.0-255,66,132,49,132
124,0.0,104.244.42.0-255,66,66,49,264
125,0.018444,31.13.82.0-255,66,132,49,264
126,0.022228,31.13.82.0-255,66,198,49,264
127,0.059272,31.13.82.0-255,66,264,49,264
128,0.0,104.244.42.0-255,66,66,49,198
129,0.024774,31.13.82.0-255,66,132,49,198
130,0.029718,31.13.82.0-255,66,198,49,198
131,0.0,104.244.42.0-255,66,66,49,198
132,0.017591,31.13.82.0-255,66,132,49,198
133,0.02226,31.13.82.0-255,66,198,49,198
134,0.0,104.244.42.0-255,66,66,49,66
135,0.0,104.244.42.0-255,66,66,49,132
136,0.057968,31.13.82.0-255,66,132,49,132
137,0.0,157.240.7.0-255,66,66,49,132
138,0.013086,104.244.42.0-255,66,132,49,132
139,0.0,104.244.42.0-255,66,66,49,264
140,0.010986,31.13.82.0-255,66,132,49,264
141,0.01571,31.13.82.0-255,66,198,49,264
142,0.057649,31.13.82.0-255,66,264,49,264
143,0.0,104.244.42.0-255,66,66,49,66
144,0.0,157.240.13.0-255,66,66,49,132
145,0.015552,104.244.42.0-255,66,132,49,132
146,0.0,104.244.42.0-255,66,66,49,264
147,0.011515,31.13.82.0-255,66,132,49,264
148,0.016986,31.13.82.0-255,66,198,49,264
149,0.051582,31.13.82.0-255,66,264,49,264
150,0.0,157.240.13.0-255,66,66,49,132
151,0.012413,104.244.42.0-255,66,132,49,132
152,0.0,31.13.82.0-255,66,66,49,132
153,0.003151,31.13.82.0-255,66,132,49,132
154,0.0,104.244.42.0-255,66,66,49,132
155,0.042259,31.13.82.0-255,66,132,49,132
156,0.0,157.240.13.0-255,66,66,49,132
157,0.0122,104.244.42.0-255,66,132,49,132
158,0.0,104.244.42.0-255,66,66,49,264
159,0.010543,31.13.82.0-255,66,132,49,264
160,0.015192,31.13.82.0-255,66,198,49,264
161,0.055041,31.13.82.0-255,66,264,49,264
162,0.0,104.244.42.0-255,66,66,49,66
163,0.0,104.244.42.0-255,66,66,49,198
164,0.017055,31.13.82.0-255,66,132,49,198
165,0.020703,31.13.82.0-255,66,198,49,198
166,0.0,157.240.7.0-255,66,66,49,132
167,0.007625,104.244.42.0-255,66,132,49,132
168,0.0,104.244.42.0-255,66,66,49,198
169,0.011699,31.13.82.0-255,66,132,49,198
170,0.01615,31.13.82.0-255,66,198,49,198
171,0.0,104.244.42.0-255,66,66,49,264
172,0.00136,31.13.82.0-255,66,132,49,264
173,0.005463,31.13.82.0-255,66,198,49,264
174,0.047265,31.13.82.0-255,66,264,49,264
175,0.0,157.240.7.0-255,66,66,49,264
176,0.009325,104.244.42.0-255,66,132,49,264
177,0.021375,31.13.82.0-255,66,198,49,264
178,0.025098,31.13.82.0-255,66,264,49,264
179,0.0,104.244.42.0-255,66,66,49,66
180,0.0,104.244.42.0-255,66,66,49,264
181,0.004655,31.13.82.0-255,66,132,49,264
182,0.004864,31.13.82.0-255,66,198,49,264
183,0.058484,31.13.82.0-255,66,264,49,264
184,0.0,104.244.42.0-255,66,66,49,66
185,0.0,157.240.7.0-255,66,66,49,132
186,0.011504,104.244.42.0-255,66,132,49,132
