,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,76,132
1,0.015982,104.244.42.0-255,66,132,76,132
2,0.0,157.240.7.0-255,66,66,76,132
3,0.01036,104.244.42.0-255,66,132,76,132
4,0.0,157.240.7.0-255,66,66,76,132
5,0.014915,104.244.42.0-255,66,132,76,132
6,0.0,157.240.13.0-255,66,66,76,132
7,0.0125,104.244.42.0-255,66,132,76,132
8,0.0,104.244.42.0-255,66,66,76,264
9,0.006137,31.13.82.0-255,66,132,76,264
10,0.008193,31.13.82.0-255,66,198,76,264
11,0.046725,31.13.82.0-255,66,264,76,264
12,0.0,104.244.42.0-255,66,66,76,66
13,0.0,157.240.7.0-255,66,66,76,132
14,0.013707,104.244.42.0-255,66,132,76,132
15,0.0,104.244.42.0-255,66,66,76,264
16,0.002397,31.13.82.0-255,66,132,76,264
17,0.005619,31.13.82.0-255,66,198,76,264
18,0.054747,31.13.82.0-255,66,264,76,264
19,0.0,157.240.7.0-255,66,66,76,132
20,0.013057,104.244.42.0-255,66,132,76,132
21,0.0,104.244.42.0-255,66,66,76,66
22,0.0,104.244.42.0-255,66,66,76,198
23,0.009979,31.13.82.0-255,66,132,76,198
24,0.014235,31.13.82.0-255,66,198,76,198
25,0.0,104.244.42.0-255,66,66,76,264
26,0.008146,31.13.82.0-255,66,132,76,264
27,0.01218,31.13.82.0-255,66,198,76,264
28,0.053299,31.13.82.0-255,66,264,76,264
29,0.0,157.240.13.0-255,66,66,76,132
30,0.020355,104.244.42.0-255,66,132,76,132
31,0.0,104.244.42.0-255,66,66,76,66
32,0.0,104.244.42.0-255,66,66,76,66
33,0.0,157.240.7.0-255,66,66,76,132
34,0.014258,104.244.42.0-255,66,132,76,132
35,0.0,104.244.42.0-255,66,66,76,264
36,0.019262,31.13.82.0-255,66,132,76,264
37,0.024498,31.13.82.0-255,66,198,76,264
38,0.059921,31.13.82.0-255,66,264,76,264
39,0.0,104.244.42.0-255,66,66,76,198
40,0.015817,31.13.82.0-255,66,132,76,198
41,0.021092,31.13.82.0-255,66,198,76,198
42,0.0,104.244.42.0-255,66,66,76,66
43,0.0,157.240.13.0-255,66,66,76,132
44,0.017758,104.244.42.0-255,66,132,76,132
45,0.0,104.244.42.0-255,66,66,76,66
46,0.0,104.244.42.0-255,66,66,76,66
47,0.0,104.244.42.0-255,66,66,76,198
48,0.011089,31.13.82.0-255,66,132,76,198
49,0.015694,31.13.82.0-255,66,198,76,198
50,0.0,104.244.42.0-255,66,66,76,66
51,0.0,104.244.42.0-255,66,66,76,264
52,0.017627,31.13.82.0-255,66,132,76,264
53,0.021713,31.13.82.0-255,66,198,76,264
54,0.058938,31.13.82.0-255,66,264,76,264
55,0.0,157.240.7.0-255,66,66,76,132
56,0.013244,104.244.42.0-255,66,132,76,132
57,0.0,157.240.13.0-255,66,66,76,132
58,0.020093,104.244.42.0-255,66,132,76,132
59,0.0,104.244.42.0-255,66,66,76,198
60,0.017329,31.13.82.0-255,66,132,76,198
61,0.021162,31.13.82.0-255,66,198,76,198
62,0.0,157.240.7.0-255,66,66,76,132
63,0.013187,104.244.42.0-255,66,132,76,132
64,0.0,157.240.13.0-255,66,66,76,132
65,0.018046,104.244.42.0-255,66,132,76,132
66,0.0,104.244.42.0-255,66,66,76,132
67,0.057243,31.13.82.0-255,66,132,76,132
68,0.0,157.240.13.0-255,66,66,76,132
69,0.016176,104.244.42.0-255,66,132,76,132
70,0.0,157.240.13.0-255,66,66,76,132
71,0.014149,104.244.42.0-255,66,132,76,132
72,0.0,104.244.42.0-255,66,66,76,264
73,0.010366,31.13.82.0-255,66,132,76,264
74,0.013779,31.13.82.0-255,66,198,76,264
75,0.057103,31.13.82.0-255,66,264,76,264
76,0.0,104.244.42.0-255,66,66,76,66
77,0.0,157.240.7.0-255,66,66,76,132
78,0.013796,104.244.42.0-255,66,132,76,132
79,0.0,104.244.42.0-255,66,66,76,66
80,0.0,104.244.42.0-255,66,66,76,198
81,0.014503,31.13.82.0-255,66,132,76,198
82,0.01847,31.13.82.0-255,66,198,76,198
83,0.0,104.244.42.0-255,66,66,76,66
84,0.0,157.240.7.0-255,66,66,76,132
85,0.012088,104.244.42.0-255,66,132,76,132
86,0.0,104.244.42.0-255,66,66,76,66
87,0.0,104.244.42.0-255,66,66,76,264
88,0.002886,31.13.82.0-255,66,132,76,264
89,0.008584,31.13.82.0-255,66,198,76,264
90,0.047787,31.13.82.0-255,66,264,76,264
91,0.0,104.244.42.0-255,66,66,76,66
92,0.0,104.244.42.0-255,66,66,76,264
93,0.008279,31.13.82.0-255,66,132,76,264
94,0.012003,31.13.82.0-255,66,198,76,264
95,0.054583,31.13.82.0-255,66,264,76,264
96,0.0,157.240.13.0-255,66,66,76,132
97,0.012189,104.244.42.0-255,66,132,76,132
98,0.0,104.244.42.0-255,66,66,76,66
99,0.0,104.244.42.0-255,66,66,76,66
100,0.0,157.240.7.0-255,66,66,76,132
101,0.012513,104.244.42.0-255,66,132,76,132
102,0.0,104.244.42.0-255,66,66,76,132
103,0.057312,31.13.82.0-255,66,132,76,132
104,0.0,104.244.42.0-255,66,66,76,66
105,0.0,104.244.42.0-255,66,66,76,132
106,0.055229,31.13.82.0-255,66,132,76,132
107,0.0,157.240.7.0-255,66,66,76,132
108,0.011902,104.244.42.0-255,66,132,76,132
109,0.0,104.244.42.0-255,66,66,76,264
110,0.005398,31.13.82.0-255,66,132,76,264
111,0.00843,31.13.82.0-255,66,198,76,264
112,0.050185,31.13.82.0-255,66,264,76,264
113,0.0,104.244.42.0-255,66,66,76,132
114,0.046088,31.13.82.0-255,66,132,76,132
115,0.0,104.244.42.0-255,66,66,76,66
116,0.0,104.244.42.0-255,66,66,76,264
117,0.021011,31.13.82.0-255,66,132,76,264
118,0.025334,31.13.82.0-255,66,198,76,264
119,0.056929,31.13.82.0-255,66,264,76,264
120,0.0,104.244.42.0-255,66,66,76,66
121,0.0,104.244.42.0-255,66,66,76,198
122,0.011401,31.13.82.0-255,66,132,76,198
123,0.014795,31.13.82.0-255,66,198,76,198
124,0.0,157.240.7.0-255,66,66,76,132
125,0.015807,104.244.42.0-255,66,132,76,132
126,0.0,104.244.42.0-255,66,66,76,198
127,0.001409,31.13.82.0-255,66,132,76,198
128,0.00711,31.13.82.0-255,66,198,76,198
129,0.0,157.240.7.0-255,66,66,76,132
130,0.014942,104.244.42.0-255,66,132,76,132
131,0.0,157.240.13.0-255,66,66,76,132
132,0.014434,104.244.42.0-255,66,132,76,132
133,0.0,104.244.42.0-255,66,66,76,198
134,0.00979,31.13.82.0-255,66,132,76,198
135,0.014767,31.13.82.0-255,66,198,76,198
136,0.0,104.244.42.0-255,66,66,76,66
