,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,74,167
1,2.5e-05,172.31.40.0-255,66,167,74,167
2,0.0,157.240.7.0-255,230,230,74,612
3,1.8e-05,172.31.40.0-255,66,296,74,612
4,0.008369,172.31.40.0-255,149,445,74,612
5,0.010139,157.240.7.0-255,101,546,74,612
6,0.047647,172.31.40.0-255,66,612,74,612
7,0.0,31.13.82.0-255,101,101,74,167
8,2.4e-05,172.31.40.0-255,66,167,74,167
9,0.0,31.13.82.0-255,101,101,74,167
10,2.4e-05,172.31.40.0-255,66,167,74,167
11,0.0,157.240.7.0-255,252,252,74,634
12,1.3e-05,172.31.40.0-255,66,318,74,634
13,0.009122,172.31.40.0-255,149,467,74,634
14,0.01087,157.240.7.0-255,101,568,74,634
15,0.048957,172.31.40.0-255,66,634,74,634
16,0.0,157.240.7.0-255,232,232,74,628
17,2.2e-05,172.31.40.0-255,66,298,74,628
18,0.007436,172.31.40.0-255,163,461,74,628
19,0.009148,157.240.7.0-255,101,562,74,628
20,0.046728,172.31.40.0-255,66,628,74,628
21,0.0,31.13.82.0-255,101,101,74,167
22,2.5e-05,172.31.40.0-255,66,167,74,167
23,0.0,31.13.82.0-255,74,74,74,805
24,3.6e-05,172.31.40.0-255,66,140,74,805
25,0.001877,172.31.40.0-255,599,739,74,805
26,0.069695,31.13.82.0-255,66,805,74,805
27,0.0,31.13.82.0-255,101,101,74,167
28,2e-05,172.31.40.0-255,66,167,74,167
29,0.0,31.13.82.0-255,74,74,74,739
30,3.4e-05,172.31.40.0-255,66,140,74,739
31,0.001818,172.31.40.0-255,599,739,74,739
32,0.0,31.13.82.0-255,101,101,74,167
33,2.2e-05,172.31.40.0-255,66,167,74,167
34,0.0,31.13.82.0-255,101,101,74,167
35,2.3e-05,172.31.40.0-255,66,167,74,167
36,0.0,31.13.82.0-255,101,101,74,167
37,2.4e-05,172.31.40.0-255,66,167,74,167
38,0.0,157.240.13.0-255,229,229,74,611
39,1e-05,172.31.40.0-255,66,295,74,611
40,0.007933,172.31.40.0-255,149,444,74,611
41,0.009634,157.240.13.0-255,101,545,74,611
42,0.047868,172.31.40.0-255,66,611,74,611
43,0.0,157.240.7.0-255,250,250,74,632
44,1.3e-05,172.31.40.0-255,66,316,74,632
45,0.008349,172.31.40.0-255,149,465,74,632
46,0.010134,157.240.7.0-255,101,566,74,632
47,0.048127,172.31.40.0-255,66,632,74,632
48,0.0,157.240.7.0-255,231,231,74,695
49,1.2e-05,172.31.40.0-255,66,297,74,695
50,0.008948,172.31.40.0-255,231,528,74,695
51,0.010664,157.240.7.0-255,101,629,74,695
52,0.049473,172.31.40.0-255,66,695,74,695
53,0.0,157.240.13.0-255,232,232,74,614
54,1.8e-05,172.31.40.0-255,66,298,74,614
55,0.010188,172.31.40.0-255,149,447,74,614
56,0.011907,157.240.13.0-255,101,548,74,614
57,0.048681,172.31.40.0-255,66,614,74,614
58,0.0,31.13.82.0-255,101,101,74,167
59,2.2e-05,172.31.40.0-255,66,167,74,167
60,0.0,31.13.82.0-255,101,101,74,167
61,1.4e-05,172.31.40.0-255,66,167,74,167
62,0.0,31.13.82.0-255,101,101,74,167
63,2.2e-05,172.31.40.0-255,66,167,74,167
64,0.0,157.240.13.0-255,254,254,74,740
65,2.2e-05,172.31.40.0-255,66,320,74,740
66,0.009111,172.31.40.0-255,253,573,74,740
67,0.010873,157.240.13.0-255,101,674,74,740
68,0.050645,172.31.40.0-255,66,740,74,740
69,0.0,31.13.82.0-255,101,101,74,167
70,2.2e-05,172.31.40.0-255,66,167,74,167
71,0.0,157.240.13.0-255,229,229,74,611
72,1.8e-05,172.31.40.0-255,66,295,74,611
73,0.00821,172.31.40.0-255,149,444,74,611
74,0.010123,157.240.13.0-255,101,545,74,611
75,0.049889,172.31.40.0-255,66,611,74,611
76,0.0,157.240.7.0-255,230,230,74,612
77,1.8e-05,172.31.40.0-255,66,296,74,612
78,0.007367,172.31.40.0-255,149,445,74,612
79,0.009141,157.240.7.0-255,101,546,74,612
80,0.048578,172.31.40.0-255,66,612,74,612
81,0.0,31.13.82.0-255,101,101,74,167
82,2.5e-05,172.31.40.0-255,66,167,74,167
83,0.0,31.13.82.0-255,101,101,74,167
84,1.5e-05,172.31.40.0-255,66,167,74,167
85,0.0,157.240.13.0-255,230,230,74,612
86,1.3e-05,172.31.40.0-255,66,296,74,612
87,0.006579,172.31.40.0-255,149,445,74,612
88,0.008358,157.240.13.0-255,101,546,74,612
89,0.045396,172.31.40.0-255,66,612,74,612
90,0.0,172.31.40.0-255,66,66,74,132
91,0.003294,157.240.13.0-255,66,132,74,132
92,0.0,31.13.82.0-255,101,101,74,167
93,2.3e-05,172.31.40.0-255,66,167,74,167
94,0.0,31.13.82.0-255,101,101,74,167
95,2.7e-05,172.31.40.0-255,66,167,74,167
96,0.0,157.240.13.0-255,231,231,74,613
97,1.9e-05,172.31.40.0-255,66,297,74,613
98,0.008488,172.31.40.0-255,149,446,74,613
99,0.0104,157.240.13.0-255,101,547,74,613
100,0.048135,172.31.40.0-255,66,613,74,613
101,0.0,31.13.82.0-255,101,101,74,167
102,2.3e-05,172.31.40.0-255,66,167,74,167
103,0.0,31.13.82.0-255,101,101,74,167
104,2.4e-05,172.31.40.0-255,66,167,74,167
105,0.0,157.240.13.0-255,66,66,74,66
106,0.0,157.240.7.0-255,254,254,74,636
107,1e-05,172.31.40.0-255,66,320,74,636
108,0.007146,172.31.40.0-255,149,469,74,636
109,0.008894,157.240.7.0-255,101,570,74,636
110,0.04554,172.31.40.0-255,66,636,74,636
111,0.0,31.13.82.0-255,101,101,74,167
112,2e-05,172.31.40.0-255,66,167,74,167
113,0.0,31.13.82.0-255,101,101,74,167
114,2.5e-05,172.31.40.0-255,66,167,74,167
115,0.0,157.240.13.0-255,66,66,74,66
116,0.0,157.240.13.0-255,230,230,74,612
117,1.9e-05,172.31.40.0-255,66,296,74,612
118,0.007978,172.31.40.0-255,149,445,74,612
119,0.010361,157.240.13.0-255,101,546,74,612
120,0.046756,172.31.40.0-255,66,612,74,612
121,0.0,31.13.82.0-255,101,101,74,167
122,2.2e-05,172.31.40.0-255,66,167,74,167
123,0.0,31.13.82.0-255,101,101,74,167
124,2.5e-05,172.31.40.0-255,66,167,74,167
125,0.0,31.13.82.0-255,74,74,74,739
126,2.2e-05,172.31.40.0-255,66,140,74,739
127,0.00322,172.31.40.0-255,599,739,74,739
128,0.0,31.13.82.0-255,101,101,74,167
129,2.2e-05,172.31.40.0-255,66,167,74,167
130,0.0,31.13.82.0-255,101,101,74,167
131,2.4e-05,172.31.40.0-255,66,167,74,167
132,0.0,31.13.82.0-255,74,74,74,739
133,3.4e-05,172.31.40.0-255,66,140,74,739
134,0.002297,172.31.40.0-255,599,739,74,739
135,0.0,31.13.82.0-255,101,101,74,167
136,2.4e-05,172.31.40.0-255,66,167,74,167
137,0.0,157.240.13.0-255,233,233,74,615
138,1.6e-05,172.31.40.0-255,66,299,74,615
139,0.007008,172.31.40.0-255,149,448,74,615
140,0.008741,157.240.13.0-255,101,549,74,615
141,0.04613,172.31.40.0-255,66,615,74,615
142,0.0,157.240.7.0-255,232,232,74,699
143,1.9e-05,172.31.40.0-255,66,298,74,699
144,0.009739,172.31.40.0-255,234,532,74,699
145,0.01146,157.240.7.0-255,101,633,74,699
146,0.048612,172.31.40.0-255,66,699,74,699
147,0.0,157.240.13.0-255,232,232,74,614
148,1.8e-05,172.31.40.0-255,66,298,74,614
149,0.008174,172.31.40.0-255,149,447,74,614
150,0.010244,157.240.13.0-255,101,548,74,614
151,0.046632,172.31.40.0-255,66,614,74,614
152,0.0,31.13.82.0-255,101,101,74,167
153,2.5e-05,172.31.40.0-255,66,167,74,167
154,0.0,157.240.13.0-255,232,232,74,614
155,1.3e-05,172.31.40.0-255,66,298,74,614
156,0.008002,172.31.40.0-255,149,447,74,614
157,0.010109,157.240.13.0-255,101,548,74,614
158,0.047386,172.31.40.0-255,66,614,74,614
159,0.0,31.13.82.0-255,101,101,74,167
160,2.4e-05,172.31.40.0-255,66,167,74,167
161,0.0,31.13.82.0-255,74,74,74,1149
162,3.1e-05,172.31.40.0-255,66,140,74,1149
163,0.001548,172.31.40.0-255,599,739,74,1149
164,0.069717,31.13.82.0-255,66,805,74,1149
165,0.069974,31.13.82.0-255,278,1083,74,1149
166,0.069985,172.31.40.0-255,66,1149,74,1149
167,0.0,157.240.13.0-255,66,66,74,66
168,0.0,157.240.13.0-255,233,233,74,615
169,2e-05,172.31.40.0-255,66,299,74,615
170,0.007723,172.31.40.0-255,149,448,74,615
171,0.009726,157.240.13.0-255,101,549,74,615
172,0.048445,172.31.40.0-255,66,615,74,615
173,0.0,31.13.82.0-255,101,101,74,167
174,2.4e-05,172.31.40.0-255,66,167,74,167
175,0.0,157.240.7.0-255,228,228,74,610
176,1.2e-05,172.31.40.0-255,66,294,74,610
177,0.009462,172.31.40.0-255,149,443,74,610
178,0.011259,157.240.7.0-255,101,544,74,610
179,0.049403,172.31.40.0-255,66,610,74,610
180,0.0,157.240.7.0-255,231,231,74,613
181,2.5e-05,172.31.40.0-255,66,297,74,613
182,0.00705,172.31.40.0-255,149,446,74,613
183,0.008752,157.240.7.0-255,101,547,74,613
184,0.047641,172.31.40.0-255,66,613,74,613
185,0.0,157.240.7.0-255,233,233,74,629
186,1.5e-05,172.31.40.0-255,66,299,74,629
187,0.007398,172.31.40.0-255,163,462,74,629
188,0.009163,157.240.7.0-255,101,563,74,629
189,0.046861,172.31.40.0-255,66,629,74,629
190,0.0,31.13.82.0-255,74,74,74,739
191,3e-05,172.31.40.0-255,66,140,74,739
192,0.002309,172.31.40.0-255,599,739,74,739
193,0.0,157.240.7.0-255,253,253,74,635
194,1.3e-05,172.31.40.0-255,66,319,74,635
195,0.006834,172.31.40.0-255,149,468,74,635
196,0.00858,157.240.7.0-255,101,569,74,635
197,0.047273,172.31.40.0-255,66,635,74,635
198,0.0,31.13.82.0-255,74,74,74,739
199,5.2e-05,172.31.40.0-255,66,140,74,739
200,0.002637,172.31.40.0-255,599,739,74,739
201,0.0,31.13.82.0-255,74,74,74,739
202,3.3e-05,172.31.40.0-255,66,140,74,739
203,0.002546,172.31.40.0-255,599,739,74,739
204,0.0,157.240.7.0-255,232,232,74,614
205,1.1e-05,172.31.40.0-255,66,298,74,614
206,0.009184,172.31.40.0-255,149,447,74,614
207,0.010971,157.240.7.0-255,101,548,74,614
208,0.050488,172.31.40.0-255,66,614,74,614
209,0.0,31.13.82.0-255,101,101,74,167
210,2.4e-05,172.31.40.0-255,66,167,74,167
211,0.0,31.13.82.0-255,101,101,74,167
212,2.4e-05,172.31.40.0-255,66,167,74,167
213,0.0,31.13.82.0-255,101,101,74,167
214,2.4e-05,172.31.40.0-255,66,167,74,167
215,0.0,157.240.7.0-255,232,232,74,614
216,1.9e-05,172.31.40.0-255,66,298,74,614
217,0.00842,172.31.40.0-255,149,447,74,614
218,0.010188,157.240.7.0-255,101,548,74,614
219,0.049427,172.31.40.0-255,66,614,74,614
220,0.0,157.240.13.0-255,252,252,74,648
221,2e-05,172.31.40.0-255,66,318,74,648
222,0.008707,172.31.40.0-255,163,481,74,648
223,0.011326,157.240.13.0-255,101,582,74,648
224,0.049799,172.31.40.0-255,66,648,74,648
225,0.0,31.13.82.0-255,101,101,74,167
226,2.4e-05,172.31.40.0-255,66,167,74,167
227,0.0,31.13.82.0-255,101,101,74,167
228,2.4e-05,172.31.40.0-255,66,167,74,167
229,0.0,31.13.82.0-255,101,101,74,167
230,2.5e-05,172.31.40.0-255,66,167,74,167
231,0.0,31.13.82.0-255,101,101,74,167
232,2e-05,172.31.40.0-255,66,167,74,167
233,0.0,31.13.82.0-255,74,74,74,1279
234,6.3e-05,172.31.40.0-255,66,140,74,1279
235,0.001912,172.31.40.0-255,599,739,74,1279
236,0.068934,31.13.82.0-255,66,805,74,1279
237,0.069192,31.13.82.0-255,278,1083,74,1279
238,0.069205,172.31.40.0-255,66,1149,74,1279
239,0.069877,172.31.40.0-255,130,1279,74,1279
240,0.0,157.240.13.0-255,250,250,74,632
241,1.4e-05,172.31.40.0-255,66,316,74,632
242,0.008269,172.31.40.0-255,149,465,74,632
243,0.009997,157.240.13.0-255,101,566,74,632
244,0.046285,172.31.40.0-255,66,632,74,632
245,0.0,31.13.82.0-255,101,101,74,167
246,2.2e-05,172.31.40.0-255,66,167,74,167
247,0.0,31.13.82.0-255,101,101,74,167
248,2.1e-05,172.31.40.0-255,66,167,74,167
249,0.0,31.13.82.0-255,101,101,74,167
250,2.1e-05,172.31.40.0-255,66,167,74,167
251,0.0,31.13.82.0-255,101,101,74,167
252,2.5e-05,172.31.40.0-255,66,167,74,167
253,0.0,31.13.82.0-255,101,101,74,167
254,2.4e-05,172.31.40.0-255,66,167,74,167
255,0.0,157.240.13.0-255,231,231,74,613
256,2e-05,172.31.40.0-255,66,297,74,613
257,0.008337,172.31.40.0-255,149,446,74,613
258,0.010403,157.240.13.0-255,101,547,74,613
259,0.048336,172.31.40.0-255,66,613,74,613
260,0.0,31.13.82.0-255,74,74,74,739
261,3.1e-05,172.31.40.0-255,66,140,74,739
262,0.001794,172.31.40.0-255,599,739,74,739
263,0.0,31.13.82.0-255,74,74,74,739
264,3.3e-05,172.31.40.0-255,66,140,74,739
265,0.001864,172.31.40.0-255,599,739,74,739
266,0.0,157.240.7.0-255,250,250,74,632
267,1.4e-05,172.31.40.0-255,66,316,74,632
268,0.006671,172.31.40.0-255,149,465,74,632
269,0.008376,157.240.7.0-255,101,566,74,632
270,0.044434,172.31.40.0-255,66,632,74,632
271,0.0,31.13.82.0-255,101,101,74,167
272,2e-05,172.31.40.0-255,66,167,74,167
273,0.0,31.13.82.0-255,101,101,74,167
274,2.1e-05,172.31.40.0-255,66,167,74,167
275,0.0,157.240.13.0-255,232,232,74,614
276,2.3e-05,172.31.40.0-255,66,298,74,614
277,0.007792,172.31.40.0-255,149,447,74,614
278,0.009817,157.240.13.0-255,101,548,74,614
279,0.049822,172.31.40.0-255,66,614,74,614
280,0.0,157.240.7.0-255,232,232,74,614
281,2e-05,172.31.40.0-255,66,298,74,614
282,0.005821,172.31.40.0-255,149,447,74,614
283,0.007529,157.240.7.0-255,101,548,74,614
284,0.046896,172.31.40.0-255,66,614,74,614
285,0.0,157.240.13.0-255,66,66,74,66
286,0.0,157.240.7.0-255,230,230,74,729
287,1.8e-05,172.31.40.0-255,66,296,74,729
288,0.007277,172.31.40.0-255,266,562,74,729
289,0.008966,157.240.7.0-255,101,663,74,729
290,0.047304,172.31.40.0-255,66,729,74,729
291,0.0,157.240.13.0-255,230,230,74,612
292,2.2e-05,172.31.40.0-255,66,296,74,612
293,0.008111,172.31.40.0-255,149,445,74,612
294,0.009909,157.240.13.0-255,101,546,74,612
295,0.047107,172.31.40.0-255,66,612,74,612
296,0.0,31.13.82.0-255,74,74,74,739
297,2.9e-05,172.31.40.0-255,66,140,74,739
298,0.001822,172.31.40.0-255,599,739,74,739
299,0.0,31.13.82.0-255,101,101,74,167
300,2.4e-05,172.31.40.0-255,66,167,74,167
301,0.0,31.13.82.0-255,101,101,74,167
302,2.5e-05,172.31.40.0-255,66,167,74,167
303,0.0,157.240.13.0-255,231,231,74,613
304,1.9e-05,172.31.40.0-255,66,297,74,613
305,0.009439,172.31.40.0-255,149,446,74,613
306,0.011588,157.240.13.0-255,101,547,74,613
307,0.04951,172.31.40.0-255,66,613,74,613
308,0.0,31.13.82.0-255,101,101,74,167
