,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,69,167
1,2.4e-05,172.31.40.0-255,66,167,69,167
2,0.0,157.240.7.0-255,233,233,69,451
3,2.4e-05,172.31.40.0-255,66,299,69,451
4,0.008595,172.31.40.0-255,152,451,69,451
5,0.0,31.13.82.0-255,101,101,69,167
6,2.5e-05,172.31.40.0-255,66,167,69,167
7,0.0,31.13.82.0-255,101,101,69,167
8,2.8e-05,172.31.40.0-255,66,167,69,167
9,0.0,157.240.7.0-255,254,254,69,472
10,1.3e-05,172.31.40.0-255,66,320,69,472
11,0.008459,172.31.40.0-255,152,472,69,472
12,0.0,157.240.7.0-255,230,230,69,549
13,1.9e-05,172.31.40.0-255,66,296,69,549
14,0.007867,172.31.40.0-255,152,448,69,549
15,0.009553,157.240.7.0-255,101,549,69,549
16,0.0,31.13.82.0-255,101,101,69,167
17,2.4e-05,172.31.40.0-255,66,167,69,167
18,0.0,31.13.82.0-255,74,74,69,739
19,4e-05,172.31.40.0-255,66,140,69,739
20,0.002092,172.31.40.0-255,599,739,69,739
21,0.0,31.13.82.0-255,101,101,69,167
22,2.4e-05,172.31.40.0-255,66,167,69,167
23,0.0,157.240.13.0-255,66,66,69,66
24,0.0,31.13.82.0-255,101,101,69,167
25,2e-05,172.31.40.0-255,66,167,69,167
26,0.0,31.13.82.0-255,101,101,69,167
27,2.3e-05,172.31.40.0-255,66,167,69,167
28,0.0,31.13.82.0-255,101,101,69,167
29,2.5e-05,172.31.40.0-255,66,167,69,167
30,0.0,157.240.13.0-255,231,231,69,550
31,9e-06,172.31.40.0-255,66,297,69,550
32,0.007382,172.31.40.0-255,152,449,69,550
33,0.009103,157.240.13.0-255,101,550,69,550
34,0.0,157.240.7.0-255,253,253,69,572
35,1.8e-05,172.31.40.0-255,66,319,69,572
36,0.007403,172.31.40.0-255,152,471,69,572
37,0.009114,157.240.7.0-255,101,572,69,572
38,0.0,157.240.7.0-255,231,231,69,550
39,1.9e-05,172.31.40.0-255,66,297,69,550
40,0.00819,172.31.40.0-255,152,449,69,550
41,0.00988,157.240.7.0-255,101,550,69,550
42,0.0,157.240.13.0-255,233,233,69,625
43,1.7e-05,172.31.40.0-255,66,299,69,625
44,0.007656,172.31.40.0-255,225,524,69,625
45,0.009408,157.240.13.0-255,101,625,69,625
46,0.0,31.13.82.0-255,101,101,69,167
47,1.5e-05,172.31.40.0-255,66,167,69,167
48,0.0,31.13.82.0-255,101,101,69,167
49,2.1e-05,172.31.40.0-255,66,167,69,167
50,0.0,31.13.82.0-255,101,101,69,167
51,2.2e-05,172.31.40.0-255,66,167,69,167
52,0.0,157.240.13.0-255,254,254,69,573
53,2.2e-05,172.31.40.0-255,66,320,69,573
54,0.007979,172.31.40.0-255,152,472,69,573
55,0.009719,157.240.13.0-255,101,573,69,573
56,0.0,31.13.82.0-255,101,101,69,167
57,2.4e-05,172.31.40.0-255,66,167,69,167
58,0.0,157.240.13.0-255,234,234,69,553
59,1.8e-05,172.31.40.0-255,66,300,69,553
60,0.007375,172.31.40.0-255,152,452,69,553
61,0.009355,157.240.13.0-255,101,553,69,553
62,0.0,157.240.7.0-255,232,232,69,551
63,9e-06,172.31.40.0-255,66,298,69,551
64,0.007059,172.31.40.0-255,152,450,69,551
65,0.008716,157.240.7.0-255,101,551,69,551
66,0.0,31.13.82.0-255,101,101,69,167
67,5.1e-05,172.31.40.0-255,66,167,69,167
68,0.0,31.13.82.0-255,101,101,69,167
69,2.2e-05,172.31.40.0-255,66,167,69,167
70,0.0,157.240.13.0-255,231,231,69,449
71,2e-05,172.31.40.0-255,66,297,69,449
72,0.008392,172.31.40.0-255,152,449,69,449
73,0.0,31.13.82.0-255,74,74,69,739
74,3.1e-05,172.31.40.0-255,66,140,69,739
75,0.002171,172.31.40.0-255,599,739,69,739
76,0.0,31.13.82.0-255,101,101,69,167
77,2.2e-05,172.31.40.0-255,66,167,69,167
78,0.0,31.13.82.0-255,101,101,69,167
79,2.3e-05,172.31.40.0-255,66,167,69,167
80,0.0,157.240.13.0-255,235,235,69,453
81,1.8e-05,172.31.40.0-255,66,301,69,453
82,0.008248,172.31.40.0-255,152,453,69,453
83,0.0,31.13.82.0-255,101,101,69,167
84,2.3e-05,172.31.40.0-255,66,167,69,167
85,0.0,31.13.82.0-255,101,101,69,167
86,2.7e-05,172.31.40.0-255,66,167,69,167
87,0.0,157.240.13.0-255,66,66,69,66
88,0.0,157.240.7.0-255,254,254,69,472
89,1.5e-05,172.31.40.0-255,66,320,69,472
90,0.00827,172.31.40.0-255,152,472,69,472
91,0.0,31.13.82.0-255,101,101,69,167
92,2.5e-05,172.31.40.0-255,66,167,69,167
93,0.0,31.13.82.0-255,101,101,69,167
94,2.4e-05,172.31.40.0-255,66,167,69,167
95,0.0,157.240.13.0-255,66,66,69,66
96,0.0,157.240.13.0-255,234,234,69,300
97,1.9e-05,172.31.40.0-255,66,300,69,300
98,0.0,31.13.82.0-255,101,101,69,167
99,2.3e-05,172.31.40.0-255,66,167,69,167
100,0.0,31.13.82.0-255,101,101,69,167
101,2.3e-05,172.31.40.0-255,66,167,69,167
102,0.0,31.13.82.0-255,74,74,69,739
103,3.5e-05,172.31.40.0-255,66,140,69,739
104,0.001871,172.31.40.0-255,599,739,69,739
105,0.0,31.13.82.0-255,101,101,69,167
106,2.3e-05,172.31.40.0-255,66,167,69,167
107,0.0,31.13.82.0-255,101,101,69,167
108,2.2e-05,172.31.40.0-255,66,167,69,167
109,0.0,172.31.40.0-255,66,66,69,132
110,0.002235,157.240.13.0-255,66,132,69,132
111,0.0,31.13.82.0-255,101,101,69,167
112,2.5e-05,172.31.40.0-255,66,167,69,167
113,0.0,157.240.13.0-255,231,231,69,550
114,1.9e-05,172.31.40.0-255,66,297,69,550
115,0.008078,172.31.40.0-255,152,449,69,550
116,0.009814,157.240.13.0-255,101,550,69,550
117,0.0,157.240.7.0-255,231,231,69,550
118,1.8e-05,172.31.40.0-255,66,297,69,550
119,0.007452,172.31.40.0-255,152,449,69,550
120,0.009099,157.240.7.0-255,101,550,69,550
121,0.0,157.240.13.0-255,233,233,69,552
122,1.4e-05,172.31.40.0-255,66,299,69,552
123,0.007881,172.31.40.0-255,152,451,69,552
124,0.009668,157.240.13.0-255,101,552,69,552
125,0.0,31.13.82.0-255,101,101,69,167
126,2.3e-05,172.31.40.0-255,66,167,69,167
127,0.0,157.240.13.0-255,231,231,69,449
128,2.3e-05,172.31.40.0-255,66,297,69,449
129,0.009823,172.31.40.0-255,152,449,69,449
130,0.0,31.13.82.0-255,101,101,69,167
131,2.2e-05,172.31.40.0-255,66,167,69,167
132,0.0,157.240.13.0-255,66,66,69,176
133,0.00033,157.240.13.0-255,110,176,69,176
134,0.0,31.13.82.0-255,74,74,69,739
135,2.2e-05,172.31.40.0-255,66,140,69,739
136,0.002387,172.31.40.0-255,599,739,69,739
137,0.0,157.240.13.0-255,232,232,69,551
138,1e-05,172.31.40.0-255,66,298,69,551
139,0.007471,172.31.40.0-255,152,450,69,551
140,0.009494,157.240.13.0-255,101,551,69,551
141,0.0,31.13.82.0-255,101,101,69,167
142,2.5e-05,172.31.40.0-255,66,167,69,167
143,0.0,157.240.7.0-255,227,227,69,546
144,2.1e-05,172.31.40.0-255,66,293,69,546
145,0.00787,172.31.40.0-255,152,445,69,546
146,0.009527,157.240.7.0-255,101,546,69,546
147,0.0,157.240.7.0-255,233,233,69,451
148,1.9e-05,172.31.40.0-255,66,299,69,451
149,0.009114,172.31.40.0-255,152,451,69,451
150,0.0,157.240.7.0-255,231,231,69,550
151,1.7e-05,172.31.40.0-255,66,297,69,550
152,0.007391,172.31.40.0-255,152,449,69,550
153,0.009118,157.240.7.0-255,101,550,69,550
154,0.0,157.240.13.0-255,66,66,69,66
155,0.0,157.240.7.0-255,254,254,69,472
156,1.9e-05,172.31.40.0-255,66,320,69,472
157,0.009595,172.31.40.0-255,152,472,69,472
158,0.0,31.13.82.0-255,74,74,69,739
159,3.5e-05,172.31.40.0-255,66,140,69,739
160,0.002477,172.31.40.0-255,599,739,69,739
161,0.0,172.31.40.0-255,66,66,69,132
162,0.0009,157.240.13.0-255,66,132,69,132
163,0.0,157.240.7.0-255,232,232,69,450
164,1e-05,172.31.40.0-255,66,298,69,450
165,0.00925,172.31.40.0-255,152,450,69,450
166,0.0,31.13.82.0-255,101,101,69,167
167,2.5e-05,172.31.40.0-255,66,167,69,167
168,0.0,31.13.82.0-255,101,101,69,167
169,2.5e-05,172.31.40.0-255,66,167,69,167
170,0.0,31.13.82.0-255,101,101,69,167
171,2.2e-05,172.31.40.0-255,66,167,69,167
172,0.0,157.240.7.0-255,230,230,69,549
173,1.1e-05,172.31.40.0-255,66,296,69,549
174,0.006591,172.31.40.0-255,152,448,69,549
175,0.008225,157.240.7.0-255,101,549,69,549
176,0.0,157.240.13.0-255,255,255,69,473
177,1.3e-05,172.31.40.0-255,66,321,69,473
178,0.008033,172.31.40.0-255,152,473,69,473
179,0.0,31.13.82.0-255,101,101,69,167
180,2.3e-05,172.31.40.0-255,66,167,69,167
181,0.0,31.13.82.0-255,101,101,69,167
182,2.5e-05,172.31.40.0-255,66,167,69,167
183,0.0,31.13.82.0-255,101,101,69,167
184,2.2e-05,172.31.40.0-255,66,167,69,167
185,0.0,31.13.82.0-255,101,101,69,167
186,2.5e-05,172.31.40.0-255,66,167,69,167
187,0.0,31.13.82.0-255,74,74,69,739
188,3.8e-05,172.31.40.0-255,66,140,69,739
189,0.001634,172.31.40.0-255,599,739,69,739
190,0.0,157.240.13.0-255,251,251,69,469
191,1.6e-05,172.31.40.0-255,66,317,69,469
192,0.008947,172.31.40.0-255,152,469,69,469
193,0.0,31.13.82.0-255,101,101,69,167
194,1.2e-05,172.31.40.0-255,66,167,69,167
195,0.0,31.13.82.0-255,101,101,69,167
196,2.1e-05,172.31.40.0-255,66,167,69,167
197,0.0,31.13.82.0-255,101,101,69,167
198,1.6e-05,172.31.40.0-255,66,167,69,167
199,0.0,31.13.82.0-255,101,101,69,167
200,2.4e-05,172.31.40.0-255,66,167,69,167
201,0.0,31.13.82.0-255,101,101,69,167
202,2.4e-05,172.31.40.0-255,66,167,69,167
203,0.0,157.240.13.0-255,230,230,69,448
204,1.8e-05,172.31.40.0-255,66,296,69,448
205,0.008182,172.31.40.0-255,152,448,69,448
206,0.0,31.13.82.0-255,74,74,69,739
207,3e-05,172.31.40.0-255,66,140,69,739
208,0.00214,172.31.40.0-255,599,739,69,739
209,0.0,31.13.82.0-255,74,74,69,739
210,3.1e-05,172.31.40.0-255,66,140,69,739
211,0.001819,172.31.40.0-255,599,739,69,739
212,0.0,157.240.7.0-255,251,251,69,469
213,1.6e-05,172.31.40.0-255,66,317,69,469
214,0.009748,172.31.40.0-255,152,469,69,469
215,0.0,31.13.82.0-255,101,101,69,167
216,2.2e-05,172.31.40.0-255,66,167,69,167
