,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,105,105,22,1408
1,5.6e-05,172.31.33.0-255,105,210,22,1408
2,9.4e-05,172.31.33.0-255,112,322,22,1408
3,0.000122,172.31.33.0-255,105,427,22,1408
4,0.000145,172.31.33.0-255,112,539,22,1408
5,0.001328,192.229.237.0-255,105,644,22,1408
6,0.001344,172.31.33.0-255,66,710,22,1408
7,0.001717,104.244.42.0-255,112,822,22,1408
8,0.001726,172.31.33.0-255,66,888,22,1408
9,0.00173,104.244.42.0-255,112,1000,22,1408
10,0.001733,172.31.33.0-255,66,1066,22,1408
11,0.002625,74.125.24.0-255,105,1171,22,1408
12,0.002635,172.31.33.0-255,66,1237,22,1408
13,0.002908,74.125.24.0-255,105,1342,22,1408
14,0.002916,172.31.33.0-255,66,1408,22,1408
15,0.0,157.240.7.0-255,231,231,22,618
16,8e-06,172.31.33.0-255,66,297,22,618
17,0.005583,172.31.33.0-255,154,451,22,618
18,0.007869,157.240.7.0-255,101,552,22,618
19,0.045495,172.31.33.0-255,66,618,22,618
20,0.0,31.13.82.0-255,101,101,22,167
21,2.7e-05,172.31.33.0-255,66,167,22,167
22,0.0,157.240.13.0-255,225,225,22,640
23,1.4e-05,172.31.33.0-255,66,291,22,640
24,0.006246,172.31.33.0-255,182,473,22,640
25,0.007985,157.240.13.0-255,101,574,22,640
26,0.044417,172.31.33.0-255,66,640,22,640
27,0.0,157.240.7.0-255,232,232,22,620
28,9e-06,172.31.33.0-255,66,298,22,620
29,0.007134,172.31.33.0-255,155,453,22,620
30,0.00942,157.240.7.0-255,101,554,22,620
31,0.048315,172.31.33.0-255,66,620,22,620
32,0.0,157.240.7.0-255,232,232,22,620
33,7e-06,172.31.33.0-255,66,298,22,620
34,0.007925,172.31.33.0-255,155,453,22,620
35,0.010284,157.240.7.0-255,101,554,22,620
36,0.048327,172.31.33.0-255,66,620,22,620
37,0.0,157.240.7.0-255,230,230,22,619
38,1e-05,172.31.33.0-255,66,296,22,619
39,0.009334,172.31.33.0-255,156,452,22,619
40,0.010999,157.240.7.0-255,101,553,22,619
41,0.047202,172.31.33.0-255,66,619,22,619
42,0.0,31.13.82.0-255,101,101,22,167
43,1.6e-05,172.31.33.0-255,66,167,22,167
44,0.0,157.240.7.0-255,232,232,22,620
45,1.3e-05,172.31.33.0-255,66,298,22,620
46,0.006449,172.31.33.0-255,155,453,22,620
47,0.008665,157.240.7.0-255,101,554,22,620
48,0.045652,172.31.33.0-255,66,620,22,620
49,0.0,172.31.33.0-255,105,105,22,272
50,0.008755,31.13.82.0-255,101,206,22,272
51,0.008769,172.31.33.0-255,66,272,22,272
52,0.0,157.240.7.0-255,232,232,22,621
53,1.8e-05,172.31.33.0-255,66,298,22,621
54,0.007636,172.31.33.0-255,156,454,22,621
55,0.009562,157.240.7.0-255,101,555,22,621
56,0.047547,172.31.33.0-255,66,621,22,621
57,0.0,157.240.7.0-255,260,260,22,649
58,2.5e-05,172.31.33.0-255,66,326,22,649
59,0.006621,172.31.33.0-255,156,482,22,649
60,0.008292,157.240.7.0-255,101,583,22,649
61,0.046138,172.31.33.0-255,66,649,22,649
62,0.0,157.240.13.0-255,233,233,22,636
63,1.8e-05,172.31.33.0-255,66,299,22,636
64,0.009195,172.31.33.0-255,170,469,22,636
65,0.011641,157.240.13.0-255,101,570,22,636
66,0.048943,172.31.33.0-255,66,636,22,636
67,0.0,31.13.82.0-255,101,101,22,167
68,1.9e-05,172.31.33.0-255,66,167,22,167
69,0.0,157.240.7.0-255,233,233,22,621
70,1.6e-05,172.31.33.0-255,66,299,22,621
71,0.007345,172.31.33.0-255,155,454,22,621
72,0.009587,157.240.7.0-255,101,555,22,621
73,0.047335,172.31.33.0-255,66,621,22,621
74,0.0,157.240.7.0-255,231,231,22,619
75,1e-05,172.31.33.0-255,66,297,22,619
76,0.006032,172.31.33.0-255,155,452,22,619
77,0.008241,157.240.7.0-255,101,553,22,619
78,0.044528,172.31.33.0-255,66,619,22,619
79,0.0,31.13.82.0-255,101,101,22,167
80,2.2e-05,172.31.33.0-255,66,167,22,167
81,0.0,157.240.13.0-255,231,231,22,620
82,1.3e-05,172.31.33.0-255,66,297,22,620
83,0.006421,172.31.33.0-255,156,453,22,620
84,0.008082,157.240.13.0-255,101,554,22,620
85,0.046818,172.31.33.0-255,66,620,22,620
86,0.0,157.240.7.0-255,231,231,22,619
87,1.6e-05,172.31.33.0-255,66,297,22,619
88,0.006583,172.31.33.0-255,155,452,22,619
89,0.00888,157.240.7.0-255,101,553,22,619
90,0.048457,172.31.33.0-255,66,619,22,619
91,0.0,157.240.13.0-255,230,230,22,1184
92,2.1e-05,172.31.33.0-255,66,296,22,1184
93,0.008381,172.31.33.0-255,155,451,22,1184
94,0.010684,157.240.13.0-255,101,552,22,1184
95,0.030382,172.31.33.0-255,105,657,22,1184
96,0.030449,172.31.33.0-255,112,769,22,1184
97,0.031712,117.18.237.0-255,105,874,22,1184
98,0.031727,172.31.33.0-255,66,940,22,1184
99,0.03251,104.244.42.0-255,112,1052,22,1184
100,0.032517,172.31.33.0-255,66,1118,22,1184
101,0.049631,172.31.33.0-255,66,1184,22,1184
102,0.0,157.240.13.0-255,231,231,22,619
103,1.7e-05,172.31.33.0-255,66,297,22,619
104,0.008525,172.31.33.0-255,155,452,22,619
105,0.010239,157.240.13.0-255,101,553,22,619
106,0.048326,172.31.33.0-255,66,619,22,619
107,0.0,157.240.7.0-255,226,226,22,615
108,1e-05,172.31.33.0-255,66,292,22,615
109,0.009923,172.31.33.0-255,156,448,22,615
110,0.011604,157.240.7.0-255,101,549,22,615
111,0.05103,172.31.33.0-255,66,615,22,615
112,0.0,157.240.13.0-255,230,230,22,619
113,1.8e-05,172.31.33.0-255,66,296,22,619
114,0.008225,172.31.33.0-255,156,452,22,619
115,0.010565,157.240.13.0-255,101,553,22,619
116,0.046927,172.31.33.0-255,66,619,22,619
117,0.0,157.240.7.0-255,231,231,22,619
118,1.5e-05,172.31.33.0-255,66,297,22,619
119,0.007284,172.31.33.0-255,155,452,22,619
120,0.009621,157.240.7.0-255,101,553,22,619
121,0.047632,172.31.33.0-255,66,619,22,619
122,0.0,157.240.13.0-255,229,229,22,618
123,1.5e-05,172.31.33.0-255,66,295,22,618
124,0.007082,172.31.33.0-255,156,451,22,618
125,0.008824,157.240.13.0-255,101,552,22,618
126,0.045589,172.31.33.0-255,66,618,22,618
127,0.0,157.240.7.0-255,259,259,22,647
128,2.3e-05,172.31.33.0-255,66,325,22,647
129,0.006542,172.31.33.0-255,155,480,22,647
130,0.008789,157.240.7.0-255,101,581,22,647
131,0.047299,172.31.33.0-255,66,647,22,647
132,0.0,157.240.13.0-255,229,229,22,618
133,1.9e-05,172.31.33.0-255,66,295,22,618
134,0.009498,172.31.33.0-255,156,451,22,618
135,0.011241,157.240.13.0-255,101,552,22,618
136,0.050867,172.31.33.0-255,66,618,22,618
137,0.0,31.13.82.0-255,101,101,22,167
138,2.1e-05,172.31.33.0-255,66,167,22,167
139,0.0,157.240.7.0-255,232,232,22,621
140,1.6e-05,172.31.33.0-255,66,298,22,621
141,0.005999,172.31.33.0-255,156,454,22,621
142,0.007681,157.240.7.0-255,101,555,22,621
143,0.045817,172.31.33.0-255,66,621,22,621
144,0.0,157.240.13.0-255,230,230,22,619
145,1.5e-05,172.31.33.0-255,66,296,22,619
146,0.006826,172.31.33.0-255,156,452,22,619
147,0.008624,157.240.13.0-255,101,553,22,619
148,0.045533,172.31.33.0-255,66,619,22,619
149,0.0,157.240.13.0-255,258,258,22,647
150,2.2e-05,172.31.33.0-255,66,324,22,647
151,0.007915,172.31.33.0-255,156,480,22,647
152,0.010265,157.240.13.0-255,101,581,22,647
153,0.04895,172.31.33.0-255,66,647,22,647
154,0.0,31.13.82.0-255,101,101,22,167
155,1.8e-05,172.31.33.0-255,66,167,22,167
156,0.0,157.240.13.0-255,233,233,22,622
157,1.3e-05,172.31.33.0-255,66,299,22,622
158,0.005855,172.31.33.0-255,156,455,22,622
159,0.009237,157.240.13.0-255,101,556,22,622
160,0.048692,172.31.33.0-255,66,622,22,622
161,0.0,157.240.13.0-255,230,230,22,619
162,1e-05,172.31.33.0-255,66,296,22,619
163,0.008073,172.31.33.0-255,156,452,22,619
164,0.010301,157.240.13.0-255,101,553,22,619
165,0.049335,172.31.33.0-255,66,619,22,619
166,0.0,157.240.7.0-255,233,233,22,718
167,1.4e-05,172.31.33.0-255,66,299,22,718
168,0.005869,172.31.33.0-255,252,551,22,718
169,0.007921,157.240.7.0-255,101,652,22,718
170,0.046458,172.31.33.0-255,66,718,22,718
171,0.0,157.240.7.0-255,228,228,22,616
172,1e-05,172.31.33.0-255,66,294,22,616
173,0.008295,172.31.33.0-255,155,449,22,616
174,0.011195,157.240.7.0-255,101,550,22,616
175,0.050138,172.31.33.0-255,66,616,22,616
176,0.0,157.240.7.0-255,232,232,22,621
177,9e-06,172.31.33.0-255,66,298,22,621
178,0.006885,172.31.33.0-255,156,454,22,621
179,0.008665,157.240.7.0-255,101,555,22,621
180,0.046714,172.31.33.0-255,66,621,22,621
181,0.0,31.13.82.0-255,101,101,22,167
182,2.6e-05,172.31.33.0-255,66,167,22,167
183,0.0,157.240.13.0-255,232,232,22,621
184,2.2e-05,172.31.33.0-255,66,298,22,621
185,0.006886,172.31.33.0-255,156,454,22,621
186,0.008906,157.240.13.0-255,101,555,22,621
187,0.047001,172.31.33.0-255,66,621,22,621
188,0.0,157.240.7.0-255,233,233,22,622
189,1.5e-05,172.31.33.0-255,66,299,22,622
190,0.007508,172.31.33.0-255,156,455,22,622
191,0.009531,157.240.7.0-255,101,556,22,622
192,0.047157,172.31.33.0-255,66,622,22,622
193,0.0,157.240.13.0-255,259,259,22,648
194,1.9e-05,172.31.33.0-255,66,325,22,648
195,0.00955,172.31.33.0-255,156,481,22,648
196,0.011397,157.240.13.0-255,101,582,22,648
197,0.051071,172.31.33.0-255,66,648,22,648
198,0.0,157.240.7.0-255,231,231,22,619
199,9e-06,172.31.33.0-255,66,297,22,619
200,0.005358,172.31.33.0-255,155,452,22,619
201,0.007356,157.240.7.0-255,101,553,22,619
202,0.04371,172.31.33.0-255,66,619,22,619
203,0.0,157.240.7.0-255,232,232,22,620
204,1.7e-05,172.31.33.0-255,66,298,22,620
205,0.007695,172.31.33.0-255,155,453,22,620
206,0.009721,157.240.7.0-255,101,554,22,620
207,0.048758,172.31.33.0-255,66,620,22,620
208,0.0,157.240.7.0-255,231,231,22,620
209,9e-06,172.31.33.0-255,66,297,22,620
210,0.005956,172.31.33.0-255,156,453,22,620
211,0.007652,157.240.7.0-255,101,554,22,620
212,0.0464,172.31.33.0-255,66,620,22,620
213,0.0,31.13.82.0-255,101,101,22,167
214,2.2e-05,172.31.33.0-255,66,167,22,167
215,0.0,31.13.82.0-255,101,101,22,167
216,2.7e-05,172.31.33.0-255,66,167,22,167
217,0.0,31.13.82.0-255,101,101,22,1114
218,1.9e-05,172.31.33.0-255,66,167,22,1114
219,0.067384,172.31.33.0-255,105,272,22,1114
220,0.067433,172.31.33.0-255,105,377,22,1114
221,0.067494,172.31.33.0-255,112,489,22,1114
222,0.06753,172.31.33.0-255,105,594,22,1114
223,0.069401,172.217.27.0-255,105,699,22,1114
224,0.069415,172.31.33.0-255,66,765,22,1114
225,0.069729,74.125.24.0-255,105,870,22,1114
226,0.069736,172.31.33.0-255,66,936,22,1114
227,0.069791,104.244.42.0-255,112,1048,22,1114
228,0.069796,172.31.33.0-255,66,1114,22,1114
229,0.0,157.240.7.0-255,231,231,22,619
230,2.2e-05,172.31.33.0-255,66,297,22,619
231,0.010188,172.31.33.0-255,155,452,22,619
232,0.012487,157.240.7.0-255,101,553,22,619
233,0.049145,172.31.33.0-255,66,619,22,619
234,0.0,157.240.13.0-255,229,229,22,618
235,1.4e-05,172.31.33.0-255,66,295,22,618
236,0.008481,172.31.33.0-255,156,451,22,618
237,0.010201,157.240.13.0-255,101,552,22,618
238,0.048371,172.31.33.0-255,66,618,22,618
239,0.0,157.240.7.0-255,232,232,22,621
240,1.4e-05,172.31.33.0-255,66,298,22,621
241,0.005522,172.31.33.0-255,156,454,22,621
242,0.007212,157.240.7.0-255,101,555,22,621
243,0.043423,172.31.33.0-255,66,621,22,621
244,0.0,157.240.13.0-255,231,231,22,620
245,1.4e-05,172.31.33.0-255,66,297,22,620
246,0.008648,172.31.33.0-255,156,453,22,620
247,0.010904,157.240.13.0-255,101,554,22,620
248,0.049659,172.31.33.0-255,66,620,22,620
249,0.0,157.240.7.0-255,230,230,22,619
250,2e-05,172.31.33.0-255,66,296,22,619
251,0.006314,172.31.33.0-255,156,452,22,619
252,0.00798,157.240.7.0-255,101,553,22,619
253,0.0469,172.31.33.0-255,66,619,22,619
254,0.0,172.31.33.0-255,137,137,22,137
255,0.0,31.13.82.0-255,101,101,22,167
256,1.3e-05,172.31.33.0-255,66,167,22,167
257,0.0,157.240.13.0-255,258,258,22,647
258,2.1e-05,172.31.33.0-255,66,324,22,647
259,0.005328,172.31.33.0-255,156,480,22,647
260,0.00755,157.240.13.0-255,101,581,22,647
261,0.044923,172.31.33.0-255,66,647,22,647
262,0.0,172.31.33.0-255,105,105,22,566
263,7.6e-05,172.31.33.0-255,112,217,22,566
264,0.001507,117.18.237.0-255,105,322,22,566
265,0.001529,172.31.33.0-255,66,388,22,566
266,0.001704,104.244.42.0-255,112,500,22,566
267,0.001711,172.31.33.0-255,66,566,22,566
268,0.0,157.240.7.0-255,252,252,22,676
269,8e-06,172.31.33.0-255,66,318,22,676
270,0.006288,172.31.33.0-255,191,509,22,676
271,0.008253,157.240.7.0-255,101,610,22,676
272,0.046539,172.31.33.0-255,66,676,22,676
273,0.0,157.240.7.0-255,229,229,22,717
274,1.6e-05,172.31.33.0-255,66,295,22,717
275,0.006898,172.31.33.0-255,255,550,22,717
276,0.008849,157.240.7.0-255,101,651,22,717
277,0.045851,172.31.33.0-255,66,717,22,717
278,0.0,157.240.7.0-255,233,233,22,2029
279,1.8e-05,172.31.33.0-255,66,299,22,2029
280,0.008742,172.31.33.0-255,155,454,22,2029
281,0.011057,157.240.7.0-255,101,555,22,2029
282,0.013577,172.31.33.0-255,105,660,22,2029
283,0.013631,172.31.33.0-255,105,765,22,2029
284,0.013663,172.31.33.0-255,105,870,22,2029
285,0.013701,172.31.33.0-255,112,982,22,2029
286,0.013724,172.31.33.0-255,112,1094,22,2029
287,0.015068,117.18.237.0-255,105,1199,22,2029
288,0.015074,172.31.33.0-255,66,1265,22,2029
289,0.015285,104.244.42.0-255,112,1377,22,2029
290,0.01529,172.31.33.0-255,66,1443,22,2029
291,0.015355,104.244.42.0-255,112,1555,22,2029
292,0.015359,172.31.33.0-255,66,1621,22,2029
293,0.015956,74.125.24.0-255,105,1726,22,2029
294,0.015964,172.31.33.0-255,66,1792,22,2029
295,0.015973,172.217.194.0-255,105,1897,22,2029
296,0.01598,172.31.33.0-255,66,1963,22,2029
297,0.048549,172.31.33.0-255,66,2029,22,2029
298,0.0,31.13.82.0-255,101,101,22,167
299,2.2e-05,172.31.33.0-255,66,167,22,167
300,0.0,157.240.7.0-255,231,231,22,619
301,2.8e-05,172.31.33.0-255,66,297,22,619
302,0.007171,172.31.33.0-255,155,452,22,619
303,0.009576,157.240.7.0-255,101,553,22,619
304,0.048107,172.31.33.0-255,66,619,22,619
305,0.0,31.13.82.0-255,101,101,22,167
306,2.4e-05,172.31.33.0-255,66,167,22,167
307,0.0,31.13.82.0-255,101,101,22,167
308,2.5e-05,172.31.33.0-255,66,167,22,167
309,0.0,157.240.7.0-255,229,229,22,702
310,1e-05,172.31.33.0-255,66,295,22,702
311,0.00873,172.31.33.0-255,240,535,22,702
312,0.011037,157.240.7.0-255,101,636,22,702
313,0.049297,172.31.33.0-255,66,702,22,702
314,0.0,172.31.33.0-255,66,66,22,66
315,0.0,157.240.13.0-255,231,231,22,620
316,1.5e-05,172.31.33.0-255,66,297,22,620
317,0.006873,172.31.33.0-255,156,453,22,620
318,0.00917,157.240.13.0-255,101,554,22,620
319,0.048354,172.31.33.0-255,66,620,22,620
320,0.0,157.240.7.0-255,258,258,22,646
321,3e-05,172.31.33.0-255,66,324,22,646
322,0.006456,172.31.33.0-255,155,479,22,646
323,0.008406,157.240.7.0-255,101,580,22,646
324,0.046096,172.31.33.0-255,66,646,22,646
325,0.0,157.240.7.0-255,229,229,22,617
326,1.1e-05,172.31.33.0-255,66,295,22,617
327,0.007353,172.31.33.0-255,155,450,22,617
328,0.009647,157.240.7.0-255,101,551,22,617
329,0.048584,172.31.33.0-255,66,617,22,617
330,0.0,157.240.13.0-255,256,256,22,644
331,1e-05,172.31.33.0-255,66,322,22,644
332,0.006235,172.31.33.0-255,155,477,22,644
333,0.008277,157.240.13.0-255,101,578,22,644
334,0.045212,172.31.33.0-255,66,644,22,644
335,0.0,157.240.7.0-255,227,227,22,616
336,8e-06,172.31.33.0-255,66,293,22,616
337,0.00695,172.31.33.0-255,156,449,22,616
338,0.008905,157.240.7.0-255,101,550,22,616
339,0.048798,172.31.33.0-255,66,616,22,616
340,0.0,172.31.33.0-255,105,105,22,2608
341,4.3e-05,172.31.33.0-255,105,210,22,2608
342,7.2e-05,172.31.33.0-255,105,315,22,2608
343,0.000122,172.31.33.0-255,105,420,22,2608
344,0.000146,172.31.33.0-255,112,532,22,2608
345,0.000174,172.31.33.0-255,112,644,22,2608
346,0.0002,172.31.33.0-255,105,749,22,2608
347,0.000409,157.240.13.0-255,259,1008,22,2608
348,0.000419,172.31.33.0-255,66,1074,22,2608
349,0.001523,192.229.237.0-255,105,1179,22,2608
350,0.001539,172.31.33.0-255,66,1245,22,2608
351,0.001546,192.229.237.0-255,105,1350,22,2608
352,0.00155,172.31.33.0-255,66,1416,22,2608
353,0.001733,104.244.42.0-255,112,1528,22,2608
354,0.001741,172.31.33.0-255,66,1594,22,2608
355,0.001773,104.244.42.0-255,112,1706,22,2608
356,0.001777,172.31.33.0-255,66,1772,22,2608
357,0.002343,74.125.24.0-255,105,1877,22,2608
