,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,8,1823
1,3.8e-05,172.31.36.0-255,66,140,8,1823
2,0.001711,172.31.36.0-255,599,739,8,1823
3,0.074285,31.13.82.0-255,66,805,8,1823
4,0.074552,31.13.82.0-255,278,1083,8,1823
5,0.074574,172.31.36.0-255,66,1149,8,1823
6,0.076031,172.31.36.0-255,130,1279,8,1823
7,0.077746,172.31.36.0-255,236,1515,8,1823
8,0.077774,172.31.36.0-255,308,1823,8,1823
9,0.0,31.13.82.0-255,101,101,8,167
10,1.4e-05,172.31.36.0-255,66,167,8,167
11,0.0,31.13.82.0-255,101,101,8,167
12,2e-05,172.31.36.0-255,66,167,8,167
13,0.0,157.240.13.0-255,233,233,8,618
14,2.5e-05,172.31.36.0-255,66,299,8,618
15,0.009063,172.31.36.0-255,152,451,8,618
16,0.010823,157.240.13.0-255,101,552,8,618
17,0.050459,172.31.36.0-255,66,618,8,618
18,0.0,31.13.82.0-255,101,101,8,167
19,1.9e-05,172.31.36.0-255,66,167,8,167
20,0.0,31.13.82.0-255,101,101,8,167
21,2.2e-05,172.31.36.0-255,66,167,8,167
22,0.0,172.31.36.0-255,66,66,8,132
23,0.0017,157.240.13.0-255,66,132,8,132
24,0.0,31.13.82.0-255,74,74,8,1823
25,2.9e-05,172.31.36.0-255,66,140,8,1823
26,0.001749,172.31.36.0-255,599,739,8,1823
27,0.07609,31.13.82.0-255,66,805,8,1823
28,0.076925,31.13.82.0-255,278,1083,8,1823
29,0.076935,172.31.36.0-255,66,1149,8,1823
30,0.07758,172.31.36.0-255,130,1279,8,1823
31,0.078828,172.31.36.0-255,236,1515,8,1823
32,0.078855,172.31.36.0-255,308,1823,8,1823
33,0.0,31.13.82.0-255,101,101,8,167
34,1.8e-05,172.31.36.0-255,66,167,8,167
35,0.0,31.13.82.0-255,74,74,8,1823
36,3.6e-05,172.31.36.0-255,66,140,8,1823
37,0.001765,172.31.36.0-255,599,739,8,1823
38,0.078783,31.13.82.0-255,66,805,8,1823
39,0.079461,31.13.82.0-255,278,1083,8,1823
40,0.079483,172.31.36.0-255,66,1149,8,1823
41,0.080218,172.31.36.0-255,130,1279,8,1823
42,0.08203,172.31.36.0-255,236,1515,8,1823
43,0.08206,172.31.36.0-255,308,1823,8,1823
44,0.0,31.13.82.0-255,101,101,8,167
45,1.5e-05,172.31.36.0-255,66,167,8,167
46,0.0,157.240.13.0-255,66,66,8,66
47,0.0,157.240.13.0-255,66,66,8,66
48,0.0,157.240.13.0-255,255,255,8,640
49,1.4e-05,172.31.36.0-255,66,321,8,640
50,0.007626,172.31.36.0-255,152,473,8,640
51,0.009627,157.240.13.0-255,101,574,8,640
52,0.046699,172.31.36.0-255,66,640,8,640
53,0.0,31.13.82.0-255,101,101,8,167
54,1.9e-05,172.31.36.0-255,66,167,8,167
55,0.0,31.13.82.0-255,101,101,8,167
56,2.1e-05,172.31.36.0-255,66,167,8,167
57,0.0,157.240.13.0-255,254,254,8,639
58,1.8e-05,172.31.36.0-255,66,320,8,639
59,0.007014,172.31.36.0-255,152,472,8,639
60,0.009034,157.240.13.0-255,101,573,8,639
61,0.04755,172.31.36.0-255,66,639,8,639
62,0.0,157.240.13.0-255,230,230,8,615
63,1.9e-05,172.31.36.0-255,66,296,8,615
64,0.008546,172.31.36.0-255,152,448,8,615
65,0.010269,157.240.13.0-255,101,549,8,615
66,0.049848,172.31.36.0-255,66,615,8,615
67,0.0,31.13.82.0-255,101,101,8,167
68,1e-05,172.31.36.0-255,66,167,8,167
69,0.0,157.240.13.0-255,228,228,8,613
70,1.8e-05,172.31.36.0-255,66,294,8,613
71,0.008507,172.31.36.0-255,152,446,8,613
72,0.010294,157.240.13.0-255,101,547,8,613
73,0.046408,172.31.36.0-255,66,613,8,613
74,0.0,157.240.13.0-255,255,255,8,640
75,2.4e-05,172.31.36.0-255,66,321,8,640
76,0.006405,172.31.36.0-255,152,473,8,640
77,0.00838,157.240.13.0-255,101,574,8,640
78,0.04649,172.31.36.0-255,66,640,8,640
79,0.0,31.13.82.0-255,74,74,8,1823
80,3.3e-05,172.31.36.0-255,66,140,8,1823
81,0.001824,172.31.36.0-255,599,739,8,1823
82,0.069788,31.13.82.0-255,66,805,8,1823
83,0.070031,31.13.82.0-255,278,1083,8,1823
84,0.070048,172.31.36.0-255,66,1149,8,1823
85,0.070862,172.31.36.0-255,130,1279,8,1823
86,0.072596,172.31.36.0-255,236,1515,8,1823
87,0.072635,172.31.36.0-255,308,1823,8,1823
88,0.0,157.240.13.0-255,233,233,8,618
89,1.6e-05,172.31.36.0-255,66,299,8,618
90,0.007715,172.31.36.0-255,152,451,8,618
91,0.009764,157.240.13.0-255,101,552,8,618
92,0.047404,172.31.36.0-255,66,618,8,618
93,0.0,31.13.82.0-255,101,101,8,167
94,1.3e-05,172.31.36.0-255,66,167,8,167
95,0.0,157.240.13.0-255,232,232,8,617
96,1.4e-05,172.31.36.0-255,66,298,8,617
97,0.006813,172.31.36.0-255,152,450,8,617
98,0.008799,157.240.13.0-255,101,551,8,617
99,0.047223,172.31.36.0-255,66,617,8,617
100,0.0,31.13.82.0-255,101,101,8,167
101,1.6e-05,172.31.36.0-255,66,167,8,167
102,0.0,157.240.13.0-255,232,232,8,617
103,1.9e-05,172.31.36.0-255,66,298,8,617
104,0.007587,172.31.36.0-255,152,450,8,617
105,0.009637,157.240.13.0-255,101,551,8,617
106,0.046057,172.31.36.0-255,66,617,8,617
107,0.0,31.13.82.0-255,74,74,8,1823
108,3.3e-05,172.31.36.0-255,66,140,8,1823
109,0.001785,172.31.36.0-255,599,739,8,1823
110,0.073811,31.13.82.0-255,66,805,8,1823
111,0.074045,31.13.82.0-255,278,1083,8,1823
112,0.074059,172.31.36.0-255,66,1149,8,1823
113,0.074788,172.31.36.0-255,130,1279,8,1823
114,0.076415,172.31.36.0-255,236,1515,8,1823
115,0.076454,172.31.36.0-255,308,1823,8,1823
116,0.0,31.13.82.0-255,101,101,8,167
117,1.9e-05,172.31.36.0-255,66,167,8,167
118,0.0,157.240.13.0-255,233,233,8,618
119,1.7e-05,172.31.36.0-255,66,299,8,618
120,0.008704,172.31.36.0-255,152,451,8,618
121,0.010657,157.240.13.0-255,101,552,8,618
122,0.049342,172.31.36.0-255,66,618,8,618
123,0.0,157.240.13.0-255,254,254,8,639
124,1.7e-05,172.31.36.0-255,66,320,8,639
125,0.007716,172.31.36.0-255,152,472,8,639
126,0.009727,157.240.13.0-255,101,573,8,639
127,0.045959,172.31.36.0-255,66,639,8,639
128,0.0,172.31.36.0-255,66,66,8,132
129,0.00144,157.240.13.0-255,66,132,8,132
130,0.0,157.240.13.0-255,233,233,8,618
131,1e-05,172.31.36.0-255,66,299,8,618
132,0.007426,172.31.36.0-255,152,451,8,618
133,0.009471,157.240.13.0-255,101,552,8,618
134,0.047252,172.31.36.0-255,66,618,8,618
135,0.0,172.31.36.0-255,66,66,8,132
136,0.000673,157.240.13.0-255,66,132,8,132
137,0.0,31.13.82.0-255,101,101,8,167
138,2.2e-05,172.31.36.0-255,66,167,8,167
139,0.0,31.13.82.0-255,101,101,8,167
140,2e-05,172.31.36.0-255,66,167,8,167
141,0.0,31.13.82.0-255,101,101,8,167
142,2.2e-05,172.31.36.0-255,66,167,8,167
143,0.0,157.240.13.0-255,66,66,8,66
144,0.0,157.240.13.0-255,232,232,8,617
145,2.1e-05,172.31.36.0-255,66,298,8,617
146,0.008508,172.31.36.0-255,152,450,8,617
147,0.01054,157.240.13.0-255,101,551,8,617
148,0.049842,172.31.36.0-255,66,617,8,617
149,0.0,31.13.82.0-255,101,101,8,167
150,2.4e-05,172.31.36.0-255,66,167,8,167
151,0.0,157.240.13.0-255,232,232,8,617
152,1.1e-05,172.31.36.0-255,66,298,8,617
153,0.00871,172.31.36.0-255,152,450,8,617
154,0.010705,157.240.13.0-255,101,551,8,617
155,0.049695,172.31.36.0-255,66,617,8,617
156,0.0,31.13.82.0-255,74,74,8,1823
157,3.2e-05,172.31.36.0-255,66,140,8,1823
158,0.001775,172.31.36.0-255,599,739,8,1823
159,0.077631,31.13.82.0-255,66,805,8,1823
160,0.077865,31.13.82.0-255,278,1083,8,1823
161,0.077879,172.31.36.0-255,66,1149,8,1823
162,0.078925,172.31.36.0-255,130,1279,8,1823
163,0.080725,172.31.36.0-255,236,1515,8,1823
164,0.080766,172.31.36.0-255,308,1823,8,1823
165,0.0,172.31.36.0-255,66,66,8,132
166,0.005466,157.240.13.0-255,66,132,8,132
167,0.0,172.31.36.0-255,66,66,8,132
168,0.00296,157.240.13.0-255,66,132,8,132
169,0.0,31.13.82.0-255,74,74,8,1823
170,3.4e-05,172.31.36.0-255,66,140,8,1823
171,0.001793,172.31.36.0-255,599,739,8,1823
172,0.08087,31.13.82.0-255,66,805,8,1823
173,0.08112,31.13.82.0-255,278,1083,8,1823
174,0.081147,172.31.36.0-255,66,1149,8,1823
175,0.081899,172.31.36.0-255,130,1279,8,1823
176,0.083472,172.31.36.0-255,236,1515,8,1823
177,0.0835,172.31.36.0-255,308,1823,8,1823
178,0.0,172.31.36.0-255,66,66,8,132
179,0.002936,157.240.13.0-255,66,132,8,132
180,0.0,31.13.82.0-255,74,74,8,1823
181,2.8e-05,172.31.36.0-255,66,140,8,1823
182,0.001942,172.31.36.0-255,599,739,8,1823
183,0.074361,31.13.82.0-255,66,805,8,1823
184,0.074647,31.13.82.0-255,278,1083,8,1823
185,0.074658,172.31.36.0-255,66,1149,8,1823
186,0.075289,172.31.36.0-255,130,1279,8,1823
187,0.076749,172.31.36.0-255,236,1515,8,1823
188,0.076775,172.31.36.0-255,308,1823,8,1823
189,0.0,31.13.82.0-255,101,101,8,167
190,1.6e-05,172.31.36.0-255,66,167,8,167
191,0.0,157.240.13.0-255,256,256,8,641
192,1.3e-05,172.31.36.0-255,66,322,8,641
193,0.010024,172.31.36.0-255,152,474,8,641
194,0.01228,157.240.13.0-255,101,575,8,641
195,0.050206,172.31.36.0-255,66,641,8,641
196,0.0,172.31.36.0-255,66,66,8,132
197,0.002088,157.240.13.0-255,66,132,8,132
198,0.0,157.240.13.0-255,226,226,8,611
199,1.9e-05,172.31.36.0-255,66,292,8,611
200,0.007833,172.31.36.0-255,152,444,8,611
201,0.010143,157.240.13.0-255,101,545,8,611
202,0.048048,172.31.36.0-255,66,611,8,611
203,0.0,172.31.36.0-255,66,66,8,132
204,0.004401,157.240.13.0-255,66,132,8,132
205,0.0,31.13.82.0-255,74,74,8,1823
206,2.1e-05,172.31.36.0-255,66,140,8,1823
207,0.001827,172.31.36.0-255,599,739,8,1823
208,0.078522,31.13.82.0-255,66,805,8,1823
209,0.07889,31.13.82.0-255,278,1083,8,1823
210,0.078906,172.31.36.0-255,66,1149,8,1823
211,0.079679,172.31.36.0-255,130,1279,8,1823
212,0.082196,172.31.36.0-255,236,1515,8,1823
213,0.082227,172.31.36.0-255,308,1823,8,1823
214,0.0,157.240.13.0-255,66,66,8,66
215,0.0,157.240.13.0-255,232,232,8,617
216,1.6e-05,172.31.36.0-255,66,298,8,617
217,0.00679,172.31.36.0-255,152,450,8,617
218,0.008725,157.240.13.0-255,101,551,8,617
219,0.045269,172.31.36.0-255,66,617,8,617
220,0.0,157.240.13.0-255,66,66,8,66
221,0.0,31.13.82.0-255,101,101,8,167
222,1.8e-05,172.31.36.0-255,66,167,8,167
223,0.0,31.13.82.0-255,101,101,8,167
224,8e-06,172.31.36.0-255,66,167,8,167
225,0.0,31.13.82.0-255,101,101,8,167
226,2.2e-05,172.31.36.0-255,66,167,8,167
227,0.0,31.13.82.0-255,74,74,8,1823
228,2.8e-05,172.31.36.0-255,66,140,8,1823
