,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,90,66
1,0.0,157.240.13.0-255,231,231,90,619
2,3.1e-05,172.31.47.0-255,66,297,90,619
3,0.007061,172.31.47.0-255,155,452,90,619
4,0.009089,157.240.13.0-255,101,553,90,619
5,0.046404,172.31.47.0-255,66,619,90,619
6,0.0,157.240.13.0-255,230,230,90,618
7,9e-06,172.31.47.0-255,66,296,90,618
8,0.009119,172.31.47.0-255,155,451,90,618
9,0.011061,157.240.13.0-255,101,552,90,618
10,0.048923,172.31.47.0-255,66,618,90,618
11,0.0,31.13.82.0-255,74,74,90,1279
12,2.7e-05,172.31.47.0-255,66,140,90,1279
13,0.001465,172.31.47.0-255,599,739,90,1279
14,0.078545,31.13.82.0-255,66,805,90,1279
15,0.078799,31.13.82.0-255,278,1083,90,1279
16,0.078817,172.31.47.0-255,66,1149,90,1279
17,0.079431,172.31.47.0-255,130,1279,90,1279
18,0.0,157.240.13.0-255,233,233,90,621
19,1.1e-05,172.31.47.0-255,66,299,90,621
20,0.006689,172.31.47.0-255,155,454,90,621
21,0.008665,157.240.13.0-255,101,555,90,621
22,0.045033,172.31.47.0-255,66,621,90,621
23,0.0,157.240.13.0-255,231,231,90,619
24,1.7e-05,172.31.47.0-255,66,297,90,619
25,0.007258,172.31.47.0-255,155,452,90,619
26,0.009234,157.240.13.0-255,101,553,90,619
27,0.04837,172.31.47.0-255,66,619,90,619
28,0.0,157.240.13.0-255,228,228,90,616
29,1.6e-05,172.31.47.0-255,66,294,90,616
30,0.006738,172.31.47.0-255,155,449,90,616
31,0.008419,157.240.13.0-255,101,550,90,616
32,0.048146,172.31.47.0-255,66,616,90,616
33,0.0,157.240.13.0-255,229,229,90,617
34,1e-05,172.31.47.0-255,66,295,90,617
35,0.006772,172.31.47.0-255,155,450,90,617
36,0.009045,157.240.13.0-255,101,551,90,617
37,0.048241,172.31.47.0-255,66,617,90,617
38,0.0,157.240.13.0-255,231,231,90,619
39,2.3e-05,172.31.47.0-255,66,297,90,619
40,0.007774,172.31.47.0-255,155,452,90,619
41,0.009776,157.240.13.0-255,101,553,90,619
42,0.049181,172.31.47.0-255,66,619,90,619
43,0.0,172.31.47.0-255,74,74,90,813
44,0.076795,31.13.82.0-255,74,148,90,813
45,0.076827,172.31.47.0-255,66,214,90,813
46,0.078543,172.31.47.0-255,599,813,90,813
47,0.0,157.240.13.0-255,259,259,90,647
48,1.4e-05,172.31.47.0-255,66,325,90,647
49,0.004063,172.31.47.0-255,155,480,90,647
50,0.006317,157.240.13.0-255,101,581,90,647
51,0.044048,172.31.47.0-255,66,647,90,647
52,0.0,157.240.13.0-255,258,258,90,646
53,2.5e-05,172.31.47.0-255,66,324,90,646
54,0.007608,172.31.47.0-255,155,479,90,646
55,0.009275,157.240.13.0-255,101,580,90,646
56,0.047558,172.31.47.0-255,66,646,90,646
57,0.0,31.13.82.0-255,74,74,90,1149
58,3e-05,172.31.47.0-255,66,140,90,1149
59,0.001729,172.31.47.0-255,599,739,90,1149
60,0.079166,31.13.82.0-255,66,805,90,1149
61,0.07947,31.13.82.0-255,278,1083,90,1149
62,0.07949,172.31.47.0-255,66,1149,90,1149
63,0.0,31.13.82.0-255,101,101,90,167
64,2e-05,172.31.47.0-255,66,167,90,167
65,0.0,157.240.13.0-255,233,233,90,621
66,1.4e-05,172.31.47.0-255,66,299,90,621
67,0.007157,172.31.47.0-255,155,454,90,621
68,0.009097,157.240.13.0-255,101,555,90,621
69,0.049043,172.31.47.0-255,66,621,90,621
70,0.0,157.240.13.0-255,228,228,90,616
71,1e-05,172.31.47.0-255,66,294,90,616
