,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,71,167
1,2.5e-05,172.31.40.0-255,66,167,71,167
2,0.0,157.240.7.0-255,231,231,71,614
3,1.8e-05,172.31.40.0-255,66,297,71,614
4,0.009321,172.31.40.0-255,150,447,71,614
5,0.011303,157.240.7.0-255,101,548,71,614
6,0.05044,172.31.40.0-255,66,614,71,614
7,0.0,31.13.82.0-255,101,101,71,167
8,2.4e-05,172.31.40.0-255,66,167,71,167
9,0.0,31.13.82.0-255,101,101,71,167
10,2.4e-05,172.31.40.0-255,66,167,71,167
11,0.0,157.240.7.0-255,252,252,71,635
12,8e-06,172.31.40.0-255,66,318,71,635
13,0.009574,172.31.40.0-255,150,468,71,635
14,0.011449,157.240.7.0-255,101,569,71,635
15,0.04834,172.31.40.0-255,66,635,71,635
16,0.0,157.240.7.0-255,233,233,71,616
17,1.9e-05,172.31.40.0-255,66,299,71,616
18,0.010057,172.31.40.0-255,150,449,71,616
19,0.011727,157.240.7.0-255,101,550,71,616
20,0.051301,172.31.40.0-255,66,616,71,616
21,0.0,31.13.82.0-255,101,101,71,167
22,2.5e-05,172.31.40.0-255,66,167,71,167
23,0.0,31.13.82.0-255,74,74,71,739
24,3.2e-05,172.31.40.0-255,66,140,71,739
25,0.001827,172.31.40.0-255,599,739,71,739
26,0.0,31.13.82.0-255,101,101,71,167
27,1.1e-05,172.31.40.0-255,66,167,71,167
28,0.0,157.240.13.0-255,66,66,71,66
29,0.0,31.13.82.0-255,101,101,71,167
30,2.1e-05,172.31.40.0-255,66,167,71,167
31,0.0,31.13.82.0-255,101,101,71,167
32,2e-05,172.31.40.0-255,66,167,71,167
33,0.0,31.13.82.0-255,101,101,71,167
34,2.2e-05,172.31.40.0-255,66,167,71,167
35,0.0,157.240.13.0-255,228,228,71,611
36,1.1e-05,172.31.40.0-255,66,294,71,611
37,0.007783,172.31.40.0-255,150,444,71,611
38,0.009454,157.240.13.0-255,101,545,71,611
39,0.047583,172.31.40.0-255,66,611,71,611
40,0.0,157.240.7.0-255,251,251,71,634
41,2.2e-05,172.31.40.0-255,66,317,71,634
42,0.007587,172.31.40.0-255,150,467,71,634
43,0.009252,157.240.7.0-255,101,568,71,634
44,0.046636,172.31.40.0-255,66,634,71,634
45,0.0,157.240.7.0-255,232,232,71,615
46,1.8e-05,172.31.40.0-255,66,298,71,615
47,0.009621,172.31.40.0-255,150,448,71,615
48,0.011282,157.240.7.0-255,101,549,71,615
49,0.049874,172.31.40.0-255,66,615,71,615
50,0.0,157.240.13.0-255,230,230,71,613
51,1.7e-05,172.31.40.0-255,66,296,71,613
52,0.007821,172.31.40.0-255,150,446,71,613
53,0.009473,157.240.13.0-255,101,547,71,613
54,0.048175,172.31.40.0-255,66,613,71,613
55,0.0,31.13.82.0-255,101,101,71,167
56,2.3e-05,172.31.40.0-255,66,167,71,167
57,0.0,31.13.82.0-255,101,101,71,167
58,2.2e-05,172.31.40.0-255,66,167,71,167
59,0.0,31.13.82.0-255,101,101,71,167
60,2.5e-05,172.31.40.0-255,66,167,71,167
61,0.0,157.240.13.0-255,255,255,71,742
62,2.1e-05,172.31.40.0-255,66,321,71,742
63,0.008195,172.31.40.0-255,254,575,71,742
64,0.010268,157.240.13.0-255,101,676,71,742
65,0.049633,172.31.40.0-255,66,742,71,742
66,0.0,31.13.82.0-255,101,101,71,167
67,2.3e-05,172.31.40.0-255,66,167,71,167
68,0.0,157.240.13.0-255,231,231,71,614
69,1.1e-05,172.31.40.0-255,66,297,71,614
70,0.007989,172.31.40.0-255,150,447,71,614
71,0.009985,157.240.13.0-255,101,548,71,614
72,0.049259,172.31.40.0-255,66,614,71,614
73,0.0,157.240.7.0-255,233,233,71,616
74,1.7e-05,172.31.40.0-255,66,299,71,616
75,0.008503,172.31.40.0-255,150,449,71,616
76,0.010174,157.240.7.0-255,101,550,71,616
77,0.047615,172.31.40.0-255,66,616,71,616
78,0.0,31.13.82.0-255,101,101,71,167
79,2.4e-05,172.31.40.0-255,66,167,71,167
80,0.0,31.13.82.0-255,101,101,71,167
81,1.4e-05,172.31.40.0-255,66,167,71,167
82,0.0,157.240.13.0-255,230,230,71,613
83,2.2e-05,172.31.40.0-255,66,296,71,613
