,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,1,4743
1,2.5e-05,172.31.36.0-255,66,140,1,4743
2,0.001587,172.31.36.0-255,583,723,1,4743
3,0.075763,31.13.82.0-255,66,789,1,4743
4,0.076556,31.13.82.0-255,3215,4004,1,4743
5,0.076567,172.31.36.0-255,66,4070,1,4743
6,0.080472,172.31.36.0-255,130,4200,1,4743
7,0.08084,172.31.36.0-255,236,4436,1,4743
8,0.080866,172.31.36.0-255,307,4743,1,4743
9,0.0,31.13.82.0-255,101,101,1,167
10,1.3e-05,172.31.36.0-255,66,167,1,167
11,0.0,31.13.82.0-255,101,101,1,167
12,1.8e-05,172.31.36.0-255,66,167,1,167
13,0.0,157.240.13.0-255,231,231,1,615
14,1.5e-05,172.31.36.0-255,66,297,1,615
15,0.007041,172.31.36.0-255,151,448,1,615
16,0.008876,157.240.13.0-255,101,549,1,615
17,0.048858,172.31.36.0-255,66,615,1,615
18,0.0,31.13.82.0-255,101,101,1,167
19,1.5e-05,172.31.36.0-255,66,167,1,167
20,0.0,31.13.82.0-255,101,101,1,167
21,1.2e-05,172.31.36.0-255,66,167,1,167
22,0.0,31.13.82.0-255,101,101,1,167
23,2.4e-05,172.31.36.0-255,66,167,1,167
24,0.0,31.13.82.0-255,101,101,1,167
25,2.4e-05,172.31.36.0-255,66,167,1,167
26,0.0,31.13.82.0-255,101,101,1,167
27,2e-05,172.31.36.0-255,66,167,1,167
28,0.0,31.13.82.0-255,74,74,1,1822
29,4.4e-05,172.31.36.0-255,66,140,1,1822
30,0.001831,172.31.36.0-255,599,739,1,1822
31,0.06887,31.13.82.0-255,66,805,1,1822
32,0.069108,31.13.82.0-255,278,1083,1,1822
33,0.069123,172.31.36.0-255,66,1149,1,1822
34,0.069901,172.31.36.0-255,130,1279,1,1822
35,0.071934,172.31.36.0-255,236,1515,1,1822
36,0.071963,172.31.36.0-255,307,1822,1,1822
37,0.0,157.240.13.0-255,66,66,1,66
38,0.0,31.13.82.0-255,101,101,1,167
39,2.2e-05,172.31.36.0-255,66,167,1,167
40,0.0,172.31.36.0-255,66,66,1,132
41,0.004936,157.240.13.0-255,66,132,1,132
42,0.0,31.13.82.0-255,101,101,1,167
43,2.1e-05,172.31.36.0-255,66,167,1,167
44,0.0,157.240.13.0-255,66,66,1,339
45,0.000537,157.240.13.0-255,110,176,1,339
46,0.007042,172.31.36.0-255,97,273,1,339
47,0.049198,157.240.13.0-255,66,339,1,339
48,0.0,31.13.82.0-255,101,101,1,167
49,2.4e-05,172.31.36.0-255,66,167,1,167
50,0.0,157.240.13.0-255,74,74,1,2619
51,1.9e-05,172.31.36.0-255,66,140,1,2619
52,0.004688,172.31.36.0-255,599,739,1,2619
53,0.00612,157.240.13.0-255,66,805,1,2619
54,0.006382,157.240.13.0-255,278,1083,1,2619
55,0.006395,172.31.36.0-255,66,1149,1,2619
56,0.011582,172.31.36.0-255,130,1279,1,2619
57,0.013078,157.240.13.0-255,230,1509,1,2619
58,0.013134,157.240.13.0-255,140,1649,1,2619
59,0.013422,172.31.36.0-255,236,1885,1,2619
60,0.013448,172.31.36.0-255,307,2192,1,2619
61,0.014587,172.31.36.0-255,97,2289,1,2619
62,0.01489,157.240.13.0-255,97,2386,1,2619
63,0.015156,157.240.13.0-255,101,2487,1,2619
64,0.015177,172.31.36.0-255,66,2553,1,2619
65,0.056635,157.240.13.0-255,66,2619,1,2619
66,0.0,31.13.82.0-255,74,74,1,1822
67,3.9e-05,172.31.36.0-255,66,140,1,1822
68,0.003406,172.31.36.0-255,599,739,1,1822
69,0.076889,31.13.82.0-255,66,805,1,1822
70,0.077149,31.13.82.0-255,278,1083,1,1822
71,0.077238,172.31.36.0-255,66,1149,1,1822
72,0.078012,172.31.36.0-255,130,1279,1,1822
73,0.079806,172.31.36.0-255,236,1515,1,1822
74,0.079834,172.31.36.0-255,307,1822,1,1822
75,0.0,157.240.13.0-255,253,253,1,637
76,1.5e-05,172.31.36.0-255,66,319,1,637
77,0.006054,172.31.36.0-255,151,470,1,637
78,0.008062,157.240.13.0-255,101,571,1,637
79,0.046366,172.31.36.0-255,66,637,1,637
80,0.0,31.13.82.0-255,101,101,1,167
81,1.4e-05,172.31.36.0-255,66,167,1,167
82,0.0,31.13.82.0-255,101,101,1,167
83,2.2e-05,172.31.36.0-255,66,167,1,167
84,0.0,31.13.82.0-255,101,101,1,167
85,2.5e-05,172.31.36.0-255,66,167,1,167
86,0.0,31.13.82.0-255,101,101,1,167
87,2.3e-05,172.31.36.0-255,66,167,1,167
88,0.0,157.240.13.0-255,255,255,1,782
89,1.9e-05,172.31.36.0-255,66,321,1,782
90,0.008012,172.31.36.0-255,294,615,1,782
91,0.010123,157.240.13.0-255,101,716,1,782
92,0.048046,172.31.36.0-255,66,782,1,782
93,0.0,157.240.13.0-255,231,231,1,615
94,1.6e-05,172.31.36.0-255,66,297,1,615
95,0.005571,172.31.36.0-255,151,448,1,615
96,0.007249,157.240.13.0-255,101,549,1,615
97,0.045466,172.31.36.0-255,66,615,1,615
98,0.0,31.13.82.0-255,101,101,1,167
99,1.8e-05,172.31.36.0-255,66,167,1,167
100,0.0,31.13.82.0-255,101,101,1,167
101,2.3e-05,172.31.36.0-255,66,167,1,167
102,0.0,157.240.13.0-255,251,251,1,635
103,1.3e-05,172.31.36.0-255,66,317,1,635
104,0.010205,172.31.36.0-255,151,468,1,635
105,0.011955,157.240.13.0-255,101,569,1,635
106,0.051833,172.31.36.0-255,66,635,1,635
107,0.0,31.13.82.0-255,101,101,1,167
108,1.6e-05,172.31.36.0-255,66,167,1,167
109,0.0,157.240.13.0-255,232,232,1,616
110,2.3e-05,172.31.36.0-255,66,298,1,616
111,0.006807,172.31.36.0-255,151,449,1,616
112,0.009141,157.240.13.0-255,101,550,1,616
113,0.04707,172.31.36.0-255,66,616,1,616
114,0.0,31.13.82.0-255,74,74,1,1822
115,1.6e-05,172.31.36.0-255,66,140,1,1822
116,0.001826,172.31.36.0-255,599,739,1,1822
117,0.072303,31.13.82.0-255,66,805,1,1822
118,0.073343,31.13.82.0-255,278,1083,1,1822
119,0.073359,172.31.36.0-255,66,1149,1,1822
120,0.074188,172.31.36.0-255,130,1279,1,1822
121,0.077526,172.31.36.0-255,236,1515,1,1822
122,0.077572,172.31.36.0-255,307,1822,1,1822
123,0.0,157.240.13.0-255,255,255,1,639
124,7e-06,172.31.36.0-255,66,321,1,639
125,0.008933,172.31.36.0-255,151,472,1,639
126,0.010935,157.240.13.0-255,101,573,1,639
127,0.047834,172.31.36.0-255,66,639,1,639
128,0.0,172.31.36.0-255,66,66,1,132
129,0.000833,157.240.13.0-255,66,132,1,132
130,0.0,31.13.82.0-255,74,74,1,1822
131,3.1e-05,172.31.36.0-255,66,140,1,1822
132,0.001838,172.31.36.0-255,599,739,1,1822
133,0.069901,31.13.82.0-255,66,805,1,1822
134,0.070164,31.13.82.0-255,278,1083,1,1822
135,0.070174,172.31.36.0-255,66,1149,1,1822
136,0.070936,172.31.36.0-255,130,1279,1,1822
137,0.07282,172.31.36.0-255,236,1515,1,1822
138,0.072936,172.31.36.0-255,307,1822,1,1822
139,0.0,157.240.13.0-255,234,234,1,618
140,1.3e-05,172.31.36.0-255,66,300,1,618
141,0.00885,172.31.36.0-255,151,451,1,618
142,0.010961,157.240.13.0-255,101,552,1,618
143,0.050062,172.31.36.0-255,66,618,1,618
144,0.0,31.13.82.0-255,101,101,1,167
145,1.6e-05,172.31.36.0-255,66,167,1,167
146,0.0,157.240.13.0-255,232,232,1,616
147,1e-05,172.31.36.0-255,66,298,1,616
148,0.007067,172.31.36.0-255,151,449,1,616
149,0.009033,157.240.13.0-255,101,550,1,616
150,0.046891,172.31.36.0-255,66,616,1,616
151,0.0,31.13.82.0-255,101,101,1,167
152,1.5e-05,172.31.36.0-255,66,167,1,167
153,0.0,157.240.13.0-255,233,233,1,617
154,1.8e-05,172.31.36.0-255,66,299,1,617
155,0.011211,172.31.36.0-255,151,450,1,617
156,0.013549,157.240.13.0-255,101,551,1,617
157,0.051464,172.31.36.0-255,66,617,1,617
158,0.0,157.240.13.0-255,66,66,1,66
159,0.0,31.13.82.0-255,101,101,1,167
160,1.9e-05,172.31.36.0-255,66,167,1,167
161,0.0,31.13.82.0-255,101,101,1,167
162,2e-05,172.31.36.0-255,66,167,1,167
163,0.0,157.240.13.0-255,226,226,1,610
164,1.5e-05,172.31.36.0-255,66,292,1,610
165,0.008125,172.31.36.0-255,151,443,1,610
166,0.010139,157.240.13.0-255,101,544,1,610
167,0.04924,172.31.36.0-255,66,610,1,610
168,0.0,31.13.82.0-255,101,101,1,167
169,1.7e-05,172.31.36.0-255,66,167,1,167
170,0.0,157.240.13.0-255,256,256,1,640
171,1.9e-05,172.31.36.0-255,66,322,1,640
172,0.007397,172.31.36.0-255,151,473,1,640
173,0.009583,157.240.13.0-255,101,574,1,640
174,0.049312,172.31.36.0-255,66,640,1,640
