,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,74,167
1,2.5e-05,172.31.40.0-255,66,167,74,167
2,0.0,157.240.7.0-255,230,230,74,612
3,1.8e-05,172.31.40.0-255,66,296,74,612
4,0.008369,172.31.40.0-255,149,445,74,612
5,0.010139,157.240.7.0-255,101,546,74,612
6,0.047647,172.31.40.0-255,66,612,74,612
7,0.0,31.13.82.0-255,101,101,74,167
8,2.4e-05,172.31.40.0-255,66,167,74,167
9,0.0,31.13.82.0-255,101,101,74,167
10,2.4e-05,172.31.40.0-255,66,167,74,167
11,0.0,157.240.7.0-255,252,252,74,634
12,1.3e-05,172.31.40.0-255,66,318,74,634
13,0.009122,172.31.40.0-255,149,467,74,634
14,0.01087,157.240.7.0-255,101,568,74,634
15,0.048957,172.31.40.0-255,66,634,74,634
16,0.0,157.240.7.0-255,232,232,74,628
17,2.2e-05,172.31.40.0-255,66,298,74,628
18,0.007436,172.31.40.0-255,163,461,74,628
19,0.009148,157.240.7.0-255,101,562,74,628
20,0.046728,172.31.40.0-255,66,628,74,628
21,0.0,31.13.82.0-255,101,101,74,167
22,2.5e-05,172.31.40.0-255,66,167,74,167
23,0.0,31.13.82.0-255,74,74,74,1820
24,3.6e-05,172.31.40.0-255,66,140,74,1820
25,0.001877,172.31.40.0-255,599,739,74,1820
26,0.069695,31.13.82.0-255,66,805,74,1820
27,0.070017,31.13.82.0-255,278,1083,74,1820
28,0.070031,172.31.40.0-255,66,1149,74,1820
29,0.07081,172.31.40.0-255,130,1279,74,1820
30,0.072431,172.31.40.0-255,236,1515,74,1820
31,0.072464,172.31.40.0-255,305,1820,74,1820
32,0.0,31.13.82.0-255,101,101,74,167
33,2e-05,172.31.40.0-255,66,167,74,167
34,0.0,31.13.82.0-255,74,74,74,1820
35,3.4e-05,172.31.40.0-255,66,140,74,1820
36,0.001818,172.31.40.0-255,599,739,74,1820
37,0.077401,31.13.82.0-255,66,805,74,1820
38,0.077638,31.13.82.0-255,278,1083,74,1820
39,0.077649,172.31.40.0-255,66,1149,74,1820
40,0.078392,172.31.40.0-255,130,1279,74,1820
41,0.079828,172.31.40.0-255,236,1515,74,1820
42,0.079858,172.31.40.0-255,305,1820,74,1820
43,0.0,31.13.82.0-255,101,101,74,167
44,2.2e-05,172.31.40.0-255,66,167,74,167
45,0.0,31.13.82.0-255,101,101,74,167
46,2.3e-05,172.31.40.0-255,66,167,74,167
47,0.0,31.13.82.0-255,101,101,74,167
48,2.4e-05,172.31.40.0-255,66,167,74,167
49,0.0,157.240.13.0-255,229,229,74,611
50,1e-05,172.31.40.0-255,66,295,74,611
51,0.007933,172.31.40.0-255,149,444,74,611
52,0.009634,157.240.13.0-255,101,545,74,611
53,0.047868,172.31.40.0-255,66,611,74,611
54,0.0,157.240.7.0-255,250,250,74,632
55,1.3e-05,172.31.40.0-255,66,316,74,632
56,0.008349,172.31.40.0-255,149,465,74,632
57,0.010134,157.240.7.0-255,101,566,74,632
58,0.048127,172.31.40.0-255,66,632,74,632
59,0.0,157.240.7.0-255,231,231,74,695
60,1.2e-05,172.31.40.0-255,66,297,74,695
61,0.008948,172.31.40.0-255,231,528,74,695
62,0.010664,157.240.7.0-255,101,629,74,695
63,0.049473,172.31.40.0-255,66,695,74,695
64,0.0,157.240.13.0-255,232,232,74,614
65,1.8e-05,172.31.40.0-255,66,298,74,614
66,0.010188,172.31.40.0-255,149,447,74,614
67,0.011907,157.240.13.0-255,101,548,74,614
68,0.048681,172.31.40.0-255,66,614,74,614
69,0.0,31.13.82.0-255,101,101,74,167
70,2.2e-05,172.31.40.0-255,66,167,74,167
71,0.0,31.13.82.0-255,101,101,74,167
72,1.4e-05,172.31.40.0-255,66,167,74,167
73,0.0,31.13.82.0-255,101,101,74,167
74,2.2e-05,172.31.40.0-255,66,167,74,167
75,0.0,157.240.13.0-255,254,254,74,740
76,2.2e-05,172.31.40.0-255,66,320,74,740
77,0.009111,172.31.40.0-255,253,573,74,740
78,0.010873,157.240.13.0-255,101,674,74,740
79,0.050645,172.31.40.0-255,66,740,74,740
80,0.0,31.13.82.0-255,101,101,74,167
81,2.2e-05,172.31.40.0-255,66,167,74,167
82,0.0,157.240.13.0-255,229,229,74,611
83,1.8e-05,172.31.40.0-255,66,295,74,611
84,0.00821,172.31.40.0-255,149,444,74,611
85,0.010123,157.240.13.0-255,101,545,74,611
86,0.049889,172.31.40.0-255,66,611,74,611
87,0.0,157.240.7.0-255,230,230,74,612
88,1.8e-05,172.31.40.0-255,66,296,74,612
89,0.007367,172.31.40.0-255,149,445,74,612
90,0.009141,157.240.7.0-255,101,546,74,612
91,0.048578,172.31.40.0-255,66,612,74,612
92,0.0,31.13.82.0-255,101,101,74,167
93,2.5e-05,172.31.40.0-255,66,167,74,167
94,0.0,31.13.82.0-255,101,101,74,167
95,1.5e-05,172.31.40.0-255,66,167,74,167
96,0.0,157.240.13.0-255,230,230,74,612
97,1.3e-05,172.31.40.0-255,66,296,74,612
98,0.006579,172.31.40.0-255,149,445,74,612
99,0.008358,157.240.13.0-255,101,546,74,612
100,0.045396,172.31.40.0-255,66,612,74,612
101,0.0,172.31.40.0-255,66,66,74,132
102,0.003294,157.240.13.0-255,66,132,74,132
103,0.0,31.13.82.0-255,101,101,74,167
104,2.3e-05,172.31.40.0-255,66,167,74,167
105,0.0,31.13.82.0-255,101,101,74,167
106,2.7e-05,172.31.40.0-255,66,167,74,167
107,0.0,157.240.13.0-255,231,231,74,613
108,1.9e-05,172.31.40.0-255,66,297,74,613
109,0.008488,172.31.40.0-255,149,446,74,613
110,0.0104,157.240.13.0-255,101,547,74,613
111,0.048135,172.31.40.0-255,66,613,74,613
112,0.0,31.13.82.0-255,101,101,74,167
113,2.3e-05,172.31.40.0-255,66,167,74,167
114,0.0,31.13.82.0-255,101,101,74,167
115,2.4e-05,172.31.40.0-255,66,167,74,167
116,0.0,157.240.13.0-255,66,66,74,66
117,0.0,157.240.7.0-255,254,254,74,636
118,1e-05,172.31.40.0-255,66,320,74,636
119,0.007146,172.31.40.0-255,149,469,74,636
120,0.008894,157.240.7.0-255,101,570,74,636
121,0.04554,172.31.40.0-255,66,636,74,636
122,0.0,31.13.82.0-255,101,101,74,167
123,2e-05,172.31.40.0-255,66,167,74,167
124,0.0,31.13.82.0-255,101,101,74,167
125,2.5e-05,172.31.40.0-255,66,167,74,167
126,0.0,157.240.13.0-255,66,66,74,66
127,0.0,157.240.13.0-255,230,230,74,612
128,1.9e-05,172.31.40.0-255,66,296,74,612
129,0.007978,172.31.40.0-255,149,445,74,612
130,0.010361,157.240.13.0-255,101,546,74,612
131,0.046756,172.31.40.0-255,66,612,74,612
132,0.0,31.13.82.0-255,101,101,74,167
133,2.2e-05,172.31.40.0-255,66,167,74,167
134,0.0,31.13.82.0-255,101,101,74,167
135,2.5e-05,172.31.40.0-255,66,167,74,167
136,0.0,31.13.82.0-255,74,74,74,1820
137,2.2e-05,172.31.40.0-255,66,140,74,1820
138,0.00322,172.31.40.0-255,599,739,74,1820
139,0.07139,31.13.82.0-255,66,805,74,1820
140,0.071743,31.13.82.0-255,278,1083,74,1820
141,0.071757,172.31.40.0-255,66,1149,74,1820
142,0.072548,172.31.40.0-255,130,1279,74,1820
143,0.074104,172.31.40.0-255,236,1515,74,1820
144,0.074134,172.31.40.0-255,305,1820,74,1820
145,0.0,31.13.82.0-255,101,101,74,167
146,2.2e-05,172.31.40.0-255,66,167,74,167
147,0.0,31.13.82.0-255,101,101,74,167
148,2.4e-05,172.31.40.0-255,66,167,74,167
149,0.0,31.13.82.0-255,74,74,74,1279
150,3.4e-05,172.31.40.0-255,66,140,74,1279
151,0.002297,172.31.40.0-255,599,739,74,1279
152,0.077761,31.13.82.0-255,66,805,74,1279
153,0.078014,31.13.82.0-255,278,1083,74,1279
154,0.078026,172.31.40.0-255,66,1149,74,1279
155,0.078751,172.31.40.0-255,130,1279,74,1279
156,0.0,31.13.82.0-255,101,101,74,167
157,2.4e-05,172.31.40.0-255,66,167,74,167
158,0.0,157.240.13.0-255,233,233,74,615
159,1.6e-05,172.31.40.0-255,66,299,74,615
160,0.007008,172.31.40.0-255,149,448,74,615
161,0.008741,157.240.13.0-255,101,549,74,615
162,0.04613,172.31.40.0-255,66,615,74,615
163,0.0,157.240.7.0-255,232,232,74,699
164,1.9e-05,172.31.40.0-255,66,298,74,699
165,0.009739,172.31.40.0-255,234,532,74,699
166,0.01146,157.240.7.0-255,101,633,74,699
167,0.048612,172.31.40.0-255,66,699,74,699
168,0.0,157.240.13.0-255,232,232,74,614
169,1.8e-05,172.31.40.0-255,66,298,74,614
170,0.008174,172.31.40.0-255,149,447,74,614
171,0.010244,157.240.13.0-255,101,548,74,614
172,0.046632,172.31.40.0-255,66,614,74,614
173,0.0,31.13.82.0-255,101,101,74,167
174,2.5e-05,172.31.40.0-255,66,167,74,167
175,0.0,157.240.13.0-255,232,232,74,614
176,1.3e-05,172.31.40.0-255,66,298,74,614
177,0.008002,172.31.40.0-255,149,447,74,614
178,0.010109,157.240.13.0-255,101,548,74,614
179,0.047386,172.31.40.0-255,66,614,74,614
180,0.0,31.13.82.0-255,101,101,74,167
181,2.4e-05,172.31.40.0-255,66,167,74,167
182,0.0,31.13.82.0-255,74,74,74,1820
183,3.1e-05,172.31.40.0-255,66,140,74,1820
184,0.001548,172.31.40.0-255,599,739,74,1820
185,0.069717,31.13.82.0-255,66,805,74,1820
186,0.069974,31.13.82.0-255,278,1083,74,1820
187,0.069985,172.31.40.0-255,66,1149,74,1820
188,0.070672,172.31.40.0-255,130,1279,74,1820
189,0.07221,172.31.40.0-255,236,1515,74,1820
190,0.072239,172.31.40.0-255,305,1820,74,1820
191,0.0,157.240.13.0-255,66,66,74,66
192,0.0,157.240.13.0-255,233,233,74,615
193,2e-05,172.31.40.0-255,66,299,74,615
194,0.007723,172.31.40.0-255,149,448,74,615
195,0.009726,157.240.13.0-255,101,549,74,615
196,0.048445,172.31.40.0-255,66,615,74,615
197,0.0,31.13.82.0-255,101,101,74,167
198,2.4e-05,172.31.40.0-255,66,167,74,167
199,0.0,157.240.7.0-255,228,228,74,610
200,1.2e-05,172.31.40.0-255,66,294,74,610
201,0.009462,172.31.40.0-255,149,443,74,610
202,0.011259,157.240.7.0-255,101,544,74,610
203,0.049403,172.31.40.0-255,66,610,74,610
204,0.0,157.240.7.0-255,231,231,74,613
205,2.5e-05,172.31.40.0-255,66,297,74,613
206,0.00705,172.31.40.0-255,149,446,74,613
207,0.008752,157.240.7.0-255,101,547,74,613
208,0.047641,172.31.40.0-255,66,613,74,613
209,0.0,157.240.7.0-255,233,233,74,629
210,1.5e-05,172.31.40.0-255,66,299,74,629
211,0.007398,172.31.40.0-255,163,462,74,629
212,0.009163,157.240.7.0-255,101,563,74,629
213,0.046861,172.31.40.0-255,66,629,74,629
214,0.0,31.13.82.0-255,74,74,74,1820
215,3e-05,172.31.40.0-255,66,140,74,1820
216,0.002309,172.31.40.0-255,599,739,74,1820
217,0.070459,31.13.82.0-255,66,805,74,1820
218,0.070711,31.13.82.0-255,278,1083,74,1820
219,0.070724,172.31.40.0-255,66,1149,74,1820
220,0.071499,172.31.40.0-255,130,1279,74,1820
221,0.073098,172.31.40.0-255,236,1515,74,1820
222,0.073126,172.31.40.0-255,305,1820,74,1820
223,0.0,157.240.7.0-255,253,253,74,635
224,1.3e-05,172.31.40.0-255,66,319,74,635
225,0.006834,172.31.40.0-255,149,468,74,635
226,0.00858,157.240.7.0-255,101,569,74,635
227,0.047273,172.31.40.0-255,66,635,74,635
228,0.0,31.13.82.0-255,74,74,74,1279
229,5.2e-05,172.31.40.0-255,66,140,74,1279
230,0.002637,172.31.40.0-255,599,739,74,1279
231,0.078591,31.13.82.0-255,66,805,74,1279
232,0.078895,31.13.82.0-255,278,1083,74,1279
233,0.07891,172.31.40.0-255,66,1149,74,1279
234,0.079667,172.31.40.0-255,130,1279,74,1279
235,0.0,31.13.82.0-255,74,74,74,1820
236,3.3e-05,172.31.40.0-255,66,140,74,1820
237,0.002546,172.31.40.0-255,599,739,74,1820
238,0.070856,31.13.82.0-255,66,805,74,1820
239,0.071336,31.13.82.0-255,278,1083,74,1820
240,0.071348,172.31.40.0-255,66,1149,74,1820
241,0.072127,172.31.40.0-255,130,1279,74,1820
242,0.07378,172.31.40.0-255,236,1515,74,1820
243,0.073815,172.31.40.0-255,305,1820,74,1820
244,0.0,157.240.7.0-255,232,232,74,614
245,1.1e-05,172.31.40.0-255,66,298,74,614
246,0.009184,172.31.40.0-255,149,447,74,614
247,0.010971,157.240.7.0-255,101,548,74,614
248,0.050488,172.31.40.0-255,66,614,74,614
249,0.0,31.13.82.0-255,101,101,74,167
250,2.4e-05,172.31.40.0-255,66,167,74,167
251,0.0,31.13.82.0-255,101,101,74,167
252,2.4e-05,172.31.40.0-255,66,167,74,167
253,0.0,31.13.82.0-255,101,101,74,167
254,2.4e-05,172.31.40.0-255,66,167,74,167
255,0.0,157.240.7.0-255,232,232,74,614
256,1.9e-05,172.31.40.0-255,66,298,74,614
257,0.00842,172.31.40.0-255,149,447,74,614
258,0.010188,157.240.7.0-255,101,548,74,614
259,0.049427,172.31.40.0-255,66,614,74,614
260,0.0,157.240.13.0-255,252,252,74,648
261,2e-05,172.31.40.0-255,66,318,74,648
262,0.008707,172.31.40.0-255,163,481,74,648
263,0.011326,157.240.13.0-255,101,582,74,648
264,0.049799,172.31.40.0-255,66,648,74,648
265,0.0,31.13.82.0-255,101,101,74,167
266,2.4e-05,172.31.40.0-255,66,167,74,167
267,0.0,31.13.82.0-255,101,101,74,167
268,2.4e-05,172.31.40.0-255,66,167,74,167
269,0.0,31.13.82.0-255,101,101,74,167
270,2.5e-05,172.31.40.0-255,66,167,74,167
271,0.0,31.13.82.0-255,101,101,74,167
272,2e-05,172.31.40.0-255,66,167,74,167
273,0.0,31.13.82.0-255,74,74,74,1820
274,6.3e-05,172.31.40.0-255,66,140,74,1820
275,0.001912,172.31.40.0-255,599,739,74,1820
276,0.068934,31.13.82.0-255,66,805,74,1820
277,0.069192,31.13.82.0-255,278,1083,74,1820
278,0.069205,172.31.40.0-255,66,1149,74,1820
279,0.069877,172.31.40.0-255,130,1279,74,1820
280,0.071133,172.31.40.0-255,236,1515,74,1820
281,0.071163,172.31.40.0-255,305,1820,74,1820
282,0.0,157.240.13.0-255,250,250,74,632
283,1.4e-05,172.31.40.0-255,66,316,74,632
284,0.008269,172.31.40.0-255,149,465,74,632
285,0.009997,157.240.13.0-255,101,566,74,632
286,0.046285,172.31.40.0-255,66,632,74,632
287,0.0,31.13.82.0-255,101,101,74,167
288,2.2e-05,172.31.40.0-255,66,167,74,167
289,0.0,31.13.82.0-255,101,101,74,167
290,2.1e-05,172.31.40.0-255,66,167,74,167
291,0.0,31.13.82.0-255,101,101,74,167
292,2.1e-05,172.31.40.0-255,66,167,74,167
293,0.0,31.13.82.0-255,101,101,74,167
294,2.5e-05,172.31.40.0-255,66,167,74,167
295,0.0,31.13.82.0-255,101,101,74,167
296,2.4e-05,172.31.40.0-255,66,167,74,167
297,0.0,157.240.13.0-255,231,231,74,613
298,2e-05,172.31.40.0-255,66,297,74,613
299,0.008337,172.31.40.0-255,149,446,74,613
300,0.010403,157.240.13.0-255,101,547,74,613
301,0.048336,172.31.40.0-255,66,613,74,613
302,0.0,31.13.82.0-255,74,74,74,1820
303,3.1e-05,172.31.40.0-255,66,140,74,1820
304,0.001794,172.31.40.0-255,599,739,74,1820
