,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,61,167
1,2.2e-05,172.31.40.0-255,66,167,61,167
2,0.0,157.240.7.0-255,231,231,61,552
3,1.9e-05,172.31.40.0-255,66,297,61,552
4,0.008443,172.31.40.0-255,154,451,61,552
5,0.010133,157.240.7.0-255,101,552,61,552
6,0.0,31.13.82.0-255,101,101,61,167
7,2.5e-05,172.31.40.0-255,66,167,61,167
8,0.0,31.13.82.0-255,101,101,61,167
9,2.4e-05,172.31.40.0-255,66,167,61,167
10,0.0,157.240.7.0-255,257,257,61,578
11,1.1e-05,172.31.40.0-255,66,323,61,578
12,0.0094,172.31.40.0-255,154,477,61,578
13,0.011241,157.240.7.0-255,101,578,61,578
14,0.0,157.240.7.0-255,226,226,61,547
15,1.2e-05,172.31.40.0-255,66,292,61,547
16,0.008347,172.31.40.0-255,154,446,61,547
17,0.010063,157.240.7.0-255,101,547,61,547
18,0.0,31.13.82.0-255,101,101,61,167
19,2.7e-05,172.31.40.0-255,66,167,61,167
20,0.0,31.13.82.0-255,74,74,61,739
21,3.8e-05,172.31.40.0-255,66,140,61,739
22,0.00231,172.31.40.0-255,599,739,61,739
23,0.0,31.13.82.0-255,101,101,61,167
24,2.1e-05,172.31.40.0-255,66,167,61,167
25,0.0,31.13.82.0-255,74,74,61,739
26,3.3e-05,172.31.40.0-255,66,140,61,739
27,0.001858,172.31.40.0-255,599,739,61,739
28,0.0,31.13.82.0-255,101,101,61,167
29,2.4e-05,172.31.40.0-255,66,167,61,167
30,0.0,31.13.82.0-255,101,101,61,167
31,2.2e-05,172.31.40.0-255,66,167,61,167
32,0.0,31.13.82.0-255,101,101,61,167
33,2.5e-05,172.31.40.0-255,66,167,61,167
34,0.0,157.240.13.0-255,229,229,61,550
35,1.4e-05,172.31.40.0-255,66,295,61,550
36,0.009257,172.31.40.0-255,154,449,61,550
37,0.01096,157.240.13.0-255,101,550,61,550
38,0.0,157.240.7.0-255,253,253,61,574
39,2e-05,172.31.40.0-255,66,319,61,574
40,0.006711,172.31.40.0-255,154,473,61,574
41,0.008426,157.240.7.0-255,101,574,61,574
42,0.0,157.240.7.0-255,232,232,61,553
43,2.1e-05,172.31.40.0-255,66,298,61,553
44,0.009451,172.31.40.0-255,154,452,61,553
45,0.011168,157.240.7.0-255,101,553,61,553
46,0.0,157.240.13.0-255,231,231,61,666
47,1.8e-05,172.31.40.0-255,66,297,61,666
48,0.007847,172.31.40.0-255,268,565,61,666
49,0.009535,157.240.13.0-255,101,666,61,666
50,0.0,31.13.82.0-255,101,101,61,167
51,2.5e-05,172.31.40.0-255,66,167,61,167
52,0.0,31.13.82.0-255,101,101,61,167
53,2.3e-05,172.31.40.0-255,66,167,61,167
54,0.0,31.13.82.0-255,101,101,61,167
55,2.4e-05,172.31.40.0-255,66,167,61,167
56,0.0,157.240.13.0-255,252,252,61,573
57,2.2e-05,172.31.40.0-255,66,318,61,573
58,0.008136,172.31.40.0-255,154,472,61,573
59,0.009981,157.240.13.0-255,101,573,61,573
60,0.0,31.13.82.0-255,101,101,61,167
61,2.3e-05,172.31.40.0-255,66,167,61,167
62,0.0,157.240.13.0-255,230,230,61,551
63,1.8e-05,172.31.40.0-255,66,296,61,551
64,0.017088,172.31.40.0-255,154,450,61,551
65,0.019055,157.240.13.0-255,101,551,61,551
66,0.0,157.240.7.0-255,233,233,61,554
67,1.5e-05,172.31.40.0-255,66,299,61,554
68,0.008001,172.31.40.0-255,154,453,61,554
69,0.009677,157.240.7.0-255,101,554,61,554
70,0.0,31.13.82.0-255,101,101,61,167
71,2.7e-05,172.31.40.0-255,66,167,61,167
72,0.0,31.13.82.0-255,101,101,61,167
73,2.2e-05,172.31.40.0-255,66,167,61,167
74,0.0,157.240.13.0-255,230,230,61,551
75,1.4e-05,172.31.40.0-255,66,296,61,551
76,0.008217,172.31.40.0-255,154,450,61,551
77,0.010284,157.240.13.0-255,101,551,61,551
78,0.0,172.31.40.0-255,66,66,61,132
