,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,93,1823
1,2.7e-05,172.31.47.0-255,66,140,93,1823
2,0.001456,172.31.47.0-255,599,739,93,1823
3,0.079104,31.13.82.0-255,66,805,93,1823
4,0.079353,31.13.82.0-255,278,1083,93,1823
5,0.079374,172.31.47.0-255,66,1149,93,1823
6,0.080003,172.31.47.0-255,130,1279,93,1823
7,0.081506,172.31.47.0-255,236,1515,93,1823
8,0.081532,172.31.47.0-255,308,1823,93,1823
9,0.0,157.240.13.0-255,232,232,93,617
10,2.1e-05,172.31.47.0-255,66,298,93,617
11,0.005372,172.31.47.0-255,152,450,93,617
12,0.007405,157.240.13.0-255,101,551,93,617
13,0.046326,172.31.47.0-255,66,617,93,617
14,0.0,157.240.13.0-255,230,230,93,666
15,1.3e-05,172.31.47.0-255,66,296,93,666
16,0.006715,172.31.47.0-255,203,499,93,666
17,0.008667,157.240.13.0-255,101,600,93,666
18,0.047669,172.31.47.0-255,66,666,93,666
19,0.0,172.31.47.0-255,66,66,93,132
20,0.002725,157.240.13.0-255,66,132,93,132
21,0.0,157.240.13.0-255,254,254,93,639
22,1.1e-05,172.31.47.0-255,66,320,93,639
23,0.005786,172.31.47.0-255,152,472,93,639
24,0.007821,157.240.13.0-255,101,573,93,639
25,0.047083,172.31.47.0-255,66,639,93,639
26,0.0,157.240.13.0-255,231,231,93,616
27,1.5e-05,172.31.47.0-255,66,297,93,616
28,0.008423,172.31.47.0-255,152,449,93,616
29,0.010444,157.240.13.0-255,101,550,93,616
30,0.049991,172.31.47.0-255,66,616,93,616
31,0.0,157.240.13.0-255,224,224,93,609
32,7e-06,172.31.47.0-255,66,290,93,609
33,0.013217,172.31.47.0-255,152,442,93,609
34,0.015065,157.240.13.0-255,101,543,93,609
35,0.054888,172.31.47.0-255,66,609,93,609
36,0.0,157.240.13.0-255,234,234,93,686
37,1.4e-05,172.31.47.0-255,66,300,93,686
38,0.005098,172.31.47.0-255,219,519,93,686
39,0.007343,157.240.13.0-255,101,620,93,686
40,0.043641,172.31.47.0-255,66,686,93,686
41,0.0,157.240.13.0-255,231,231,93,616
42,8e-06,172.31.47.0-255,66,297,93,616
43,0.006832,172.31.47.0-255,152,449,93,616
44,0.008832,157.240.13.0-255,101,550,93,616
45,0.048208,172.31.47.0-255,66,616,93,616
46,0.0,157.240.13.0-255,66,66,93,66
47,0.0,157.240.13.0-255,256,256,93,641
48,1.4e-05,172.31.47.0-255,66,322,93,641
49,0.005813,172.31.47.0-255,152,474,93,641
50,0.008116,157.240.13.0-255,101,575,93,641
51,0.044375,172.31.47.0-255,66,641,93,641
52,0.0,157.240.13.0-255,256,256,93,641
53,1.9e-05,172.31.47.0-255,66,322,93,641
54,0.011454,172.31.47.0-255,152,474,93,641
55,0.013131,157.240.13.0-255,101,575,93,641
56,0.050107,172.31.47.0-255,66,641,93,641
57,0.0,157.240.13.0-255,66,66,93,66
58,0.0,31.13.82.0-255,101,101,93,167
59,1.9e-05,172.31.47.0-255,66,167,93,167
60,0.0,157.240.13.0-255,233,233,93,618
61,9e-06,172.31.47.0-255,66,299,93,618
62,0.005602,172.31.47.0-255,152,451,93,618
63,0.007541,157.240.13.0-255,101,552,93,618
64,0.04493,172.31.47.0-255,66,618,93,618
65,0.0,157.240.13.0-255,230,230,93,615
66,1.5e-05,172.31.47.0-255,66,296,93,615
67,0.005772,172.31.47.0-255,152,448,93,615
68,0.007712,157.240.13.0-255,101,549,93,615
69,0.045208,172.31.47.0-255,66,615,93,615
70,0.0,31.13.82.0-255,101,101,93,167
71,1.8e-05,172.31.47.0-255,66,167,93,167
72,0.0,31.13.82.0-255,101,101,93,167
73,1.3e-05,172.31.47.0-255,66,167,93,167
