,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,13,66
1,0.0,31.13.82.0-255,101,101,13,167
2,2.1e-05,172.31.36.0-255,66,167,13,167
3,0.0,31.13.82.0-255,101,101,13,167
4,2e-05,172.31.36.0-255,66,167,13,167
5,0.0,157.240.13.0-255,232,232,13,615
6,1.4e-05,172.31.36.0-255,66,298,13,615
7,0.008545,172.31.36.0-255,150,448,13,615
8,0.010476,157.240.13.0-255,101,549,13,615
9,0.049873,172.31.36.0-255,66,615,13,615
10,0.0,31.13.82.0-255,101,101,13,167
11,1.4e-05,172.31.36.0-255,66,167,13,167
12,0.0,31.13.82.0-255,101,101,13,167
13,2.1e-05,172.31.36.0-255,66,167,13,167
14,0.0,172.31.36.0-255,66,66,13,132
15,0.003945,157.240.13.0-255,66,132,13,132
16,0.0,157.240.13.0-255,66,66,13,66
17,0.0,31.13.82.0-255,101,101,13,167
18,1.1e-05,172.31.36.0-255,66,167,13,167
19,0.0,172.31.36.0-255,66,66,13,132
20,0.001919,157.240.13.0-255,66,132,13,132
21,0.0,31.13.82.0-255,101,101,13,167
22,2.3e-05,172.31.36.0-255,66,167,13,167
23,0.0,157.240.13.0-255,66,66,13,66
24,0.0,31.13.82.0-255,74,74,13,739
25,3.4e-05,172.31.36.0-255,66,140,13,739
26,0.00146,172.31.36.0-255,599,739,13,739
27,0.0,157.240.13.0-255,262,262,13,645
28,2.7e-05,172.31.36.0-255,66,328,13,645
29,0.006948,172.31.36.0-255,150,478,13,645
30,0.008908,157.240.13.0-255,101,579,13,645
31,0.047556,172.31.36.0-255,66,645,13,645
32,0.0,31.13.82.0-255,101,101,13,167
33,1.6e-05,172.31.36.0-255,66,167,13,167
34,0.0,31.13.82.0-255,101,101,13,167
35,2.5e-05,172.31.36.0-255,66,167,13,167
36,0.0,157.240.13.0-255,261,261,13,644
37,2.7e-05,172.31.36.0-255,66,327,13,644
38,0.005754,172.31.36.0-255,150,477,13,644
39,0.007731,157.240.13.0-255,101,578,13,644
40,0.047721,172.31.36.0-255,66,644,13,644
41,0.0,157.240.13.0-255,232,232,13,615
42,1.6e-05,172.31.36.0-255,66,298,13,615
43,0.007628,172.31.36.0-255,150,448,13,615
44,0.009348,157.240.13.0-255,101,549,13,615
45,0.045673,172.31.36.0-255,66,615,13,615
46,0.0,31.13.82.0-255,101,101,13,167
47,2.3e-05,172.31.36.0-255,66,167,13,167
48,0.0,157.240.13.0-255,231,231,13,614
