,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,67,465
1,2.3e-05,172.31.40.0-255,66,167,67,465
2,0.097125,31.13.82.0-255,232,399,67,465
3,0.097137,172.31.40.0-255,66,465,67,465
4,0.0,157.240.7.0-255,232,232,67,646
5,1.8e-05,172.31.40.0-255,66,298,67,646
6,0.009334,172.31.40.0-255,181,479,67,646
7,0.011015,157.240.7.0-255,101,580,67,646
8,0.049196,172.31.40.0-255,66,646,67,646
9,0.0,31.13.82.0-255,101,101,67,167
10,2.3e-05,172.31.40.0-255,66,167,67,167
11,0.0,31.13.82.0-255,101,101,67,494
12,2.5e-05,172.31.40.0-255,66,167,67,494
13,0.098473,31.13.82.0-255,261,428,67,494
14,0.098487,172.31.40.0-255,66,494,67,494
15,0.0,157.240.7.0-255,260,260,67,650
16,2e-05,172.31.40.0-255,66,326,67,650
17,0.008403,172.31.40.0-255,157,483,67,650
18,0.010071,157.240.7.0-255,101,584,67,650
19,0.046456,172.31.40.0-255,66,650,67,650
20,0.0,157.240.7.0-255,231,231,67,621
21,1.7e-05,172.31.40.0-255,66,297,67,621
22,0.008897,172.31.40.0-255,157,454,67,621
23,0.010544,157.240.7.0-255,101,555,67,621
24,0.050367,172.31.40.0-255,66,621,67,621
25,0.0,31.13.82.0-255,101,101,67,463
26,2.3e-05,172.31.40.0-255,66,167,67,463
27,0.096328,31.13.82.0-255,230,397,67,463
28,0.096343,172.31.40.0-255,66,463,67,463
29,0.0,31.13.82.0-255,74,74,67,1828
30,3.7e-05,172.31.40.0-255,66,140,67,1828
31,0.002462,172.31.40.0-255,599,739,67,1828
32,0.07073,31.13.82.0-255,66,805,67,1828
33,0.070964,31.13.82.0-255,278,1083,67,1828
34,0.07098,172.31.40.0-255,66,1149,67,1828
35,0.071641,172.31.40.0-255,130,1279,67,1828
36,0.072904,172.31.40.0-255,236,1515,67,1828
37,0.072928,172.31.40.0-255,313,1828,67,1828
38,0.0,31.13.82.0-255,101,101,67,463
39,1.4e-05,172.31.40.0-255,66,167,67,463
40,0.09734,31.13.82.0-255,230,397,67,463
41,0.09735,172.31.40.0-255,66,463,67,463
42,0.0,157.240.13.0-255,66,66,67,66
43,0.0,31.13.82.0-255,101,101,67,167
44,1.8e-05,172.31.40.0-255,66,167,67,167
45,0.0,31.13.82.0-255,101,101,67,465
46,2.4e-05,172.31.40.0-255,66,167,67,465
47,0.0988,31.13.82.0-255,232,399,67,465
48,0.098812,172.31.40.0-255,66,465,67,465
49,0.0,31.13.82.0-255,101,101,67,167
50,2.5e-05,172.31.40.0-255,66,167,67,167
51,0.0,157.240.13.0-255,234,234,67,624
52,1.4e-05,172.31.40.0-255,66,300,67,624
53,0.007564,172.31.40.0-255,157,457,67,624
54,0.009241,157.240.13.0-255,101,558,67,624
55,0.04684,172.31.40.0-255,66,624,67,624
56,0.0,157.240.7.0-255,258,258,67,648
57,2.3e-05,172.31.40.0-255,66,324,67,648
58,0.009847,172.31.40.0-255,157,481,67,648
59,0.011589,157.240.7.0-255,101,582,67,648
60,0.050108,172.31.40.0-255,66,648,67,648
61,0.0,157.240.7.0-255,232,232,67,622
62,1.6e-05,172.31.40.0-255,66,298,67,622
