,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,52,167
1,1.4e-05,172.31.46.0-255,66,167,52,167
2,0.0,157.240.13.0-255,233,233,52,447
3,2.3e-05,172.31.46.0-255,66,299,52,447
4,0.007906,172.31.46.0-255,148,447,52,447
5,0.0,157.240.13.0-255,251,251,52,566
6,3.5e-05,172.31.46.0-255,66,317,52,566
7,0.008084,172.31.46.0-255,148,465,52,566
8,0.009746,157.240.13.0-255,101,566,52,566
9,0.0,31.13.82.0-255,101,101,52,167
10,2.2e-05,172.31.46.0-255,66,167,52,167
11,0.0,157.240.13.0-255,230,230,52,545
12,1.1e-05,172.31.46.0-255,66,296,52,545
13,0.00694,172.31.46.0-255,148,444,52,545
14,0.009227,157.240.13.0-255,101,545,52,545
15,0.0,157.240.13.0-255,233,233,52,447
16,1.8e-05,172.31.46.0-255,66,299,52,447
17,0.009474,172.31.46.0-255,148,447,52,447
18,0.0,157.240.13.0-255,250,250,52,464
19,1.9e-05,172.31.46.0-255,66,316,52,464
20,0.008576,172.31.46.0-255,148,464,52,464
21,0.0,157.240.13.0-255,232,232,52,446
22,2.4e-05,172.31.46.0-255,66,298,52,446
23,0.008961,172.31.46.0-255,148,446,52,446
24,0.0,157.240.13.0-255,232,232,52,298
25,2.1e-05,172.31.46.0-255,66,298,52,298
26,0.0,157.240.7.0-255,230,230,52,545
27,1.4e-05,172.31.46.0-255,66,296,52,545
28,0.007578,172.31.46.0-255,148,444,52,545
29,0.009811,157.240.7.0-255,101,545,52,545
30,0.0,31.13.82.0-255,101,101,52,167
31,2.3e-05,172.31.46.0-255,66,167,52,167
32,0.0,157.240.13.0-255,229,229,52,443
33,1.2e-05,172.31.46.0-255,66,295,52,443
34,0.008534,172.31.46.0-255,148,443,52,443
35,0.0,31.13.82.0-255,101,101,52,167
36,2e-05,172.31.46.0-255,66,167,52,167
37,0.0,157.240.13.0-255,227,227,52,542
38,1.8e-05,172.31.46.0-255,66,293,52,542
39,0.007125,172.31.46.0-255,148,441,52,542
40,0.009154,157.240.13.0-255,101,542,52,542
41,0.0,157.240.13.0-255,231,231,52,445
42,2.5e-05,172.31.46.0-255,66,297,52,445
43,0.008418,172.31.46.0-255,148,445,52,445
44,0.0,172.31.46.0-255,66,66,52,66
45,0.0,157.240.13.0-255,231,231,52,445
46,3.5e-05,172.31.46.0-255,66,297,52,445
47,0.009208,172.31.46.0-255,148,445,52,445
48,0.0,31.13.82.0-255,101,101,52,167
49,2.1e-05,172.31.46.0-255,66,167,52,167
50,0.0,157.240.13.0-255,253,253,52,467
51,1.8e-05,172.31.46.0-255,66,319,52,467
52,0.009821,172.31.46.0-255,148,467,52,467
53,0.0,31.13.82.0-255,101,101,52,167
