,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,58,463
1,1.4e-05,172.31.46.0-255,66,167,58,463
2,0.097471,31.13.82.0-255,230,397,58,463
3,0.097491,172.31.46.0-255,66,463,58,463
4,0.0,157.240.13.0-255,234,234,58,619
5,1.2e-05,172.31.46.0-255,66,300,58,619
6,0.008588,172.31.46.0-255,152,452,58,619
7,0.010855,157.240.13.0-255,101,553,58,619
8,0.04965,172.31.46.0-255,66,619,58,619
9,0.0,157.240.13.0-255,257,257,58,642
10,2.1e-05,172.31.46.0-255,66,323,58,642
11,0.008083,172.31.46.0-255,152,475,58,642
12,0.009762,157.240.13.0-255,101,576,58,642
13,0.048769,172.31.46.0-255,66,642,58,642
14,0.0,31.13.82.0-255,101,101,58,167
15,2.3e-05,172.31.46.0-255,66,167,58,167
16,0.0,157.240.13.0-255,229,229,58,614
17,1.8e-05,172.31.46.0-255,66,295,58,614
18,0.007998,172.31.46.0-255,152,447,58,614
19,0.010311,157.240.13.0-255,101,548,58,614
20,0.04963,172.31.46.0-255,66,614,58,614
21,0.0,157.240.13.0-255,232,232,58,617
22,1.4e-05,172.31.46.0-255,66,298,58,617
23,0.009914,172.31.46.0-255,152,450,58,617
24,0.012153,157.240.13.0-255,101,551,58,617
25,0.052075,172.31.46.0-255,66,617,58,617
26,0.0,157.240.13.0-255,254,254,58,639
27,2e-05,172.31.46.0-255,66,320,58,639
28,0.009273,172.31.46.0-255,152,472,58,639
29,0.010985,157.240.13.0-255,101,573,58,639
30,0.047622,172.31.46.0-255,66,639,58,639
31,0.0,157.240.13.0-255,232,232,58,713
32,1.1e-05,172.31.46.0-255,66,298,58,713
33,0.009534,172.31.46.0-255,248,546,58,713
34,0.011522,157.240.13.0-255,101,647,58,713
35,0.05023,172.31.46.0-255,66,713,58,713
36,0.0,157.240.13.0-255,231,231,58,652
37,1.9e-05,172.31.46.0-255,66,297,58,652
38,0.008747,172.31.46.0-255,188,485,58,652
39,0.010641,157.240.13.0-255,101,586,58,652
40,0.047215,172.31.46.0-255,66,652,58,652
41,0.0,157.240.7.0-255,231,231,58,767
42,1.7e-05,172.31.46.0-255,66,297,58,767
43,0.007057,172.31.46.0-255,303,600,58,767
44,0.009357,157.240.7.0-255,101,701,58,767
45,0.045799,172.31.46.0-255,66,767,58,767
46,0.0,31.13.82.0-255,101,101,58,167
47,2.3e-05,172.31.46.0-255,66,167,58,167
48,0.0,157.240.13.0-255,227,227,58,612
49,1.8e-05,172.31.46.0-255,66,293,58,612
50,0.008383,172.31.46.0-255,152,445,58,612
51,0.010392,157.240.13.0-255,101,546,58,612
52,0.049059,172.31.46.0-255,66,612,58,612
53,0.0,31.13.82.0-255,101,101,58,461
54,2.6e-05,172.31.46.0-255,66,167,58,461
55,0.097119,31.13.82.0-255,228,395,58,461
56,0.097135,172.31.46.0-255,66,461,58,461
57,0.0,157.240.13.0-255,225,225,58,610
58,1.8e-05,172.31.46.0-255,66,291,58,610
59,0.006095,172.31.46.0-255,152,443,58,610
60,0.008376,157.240.13.0-255,101,544,58,610
61,0.048236,172.31.46.0-255,66,610,58,610
62,0.0,157.240.13.0-255,233,233,58,618
63,1.9e-05,172.31.46.0-255,66,299,58,618
64,0.008328,172.31.46.0-255,152,451,58,618
65,0.010632,157.240.13.0-255,101,552,58,618
66,0.049058,172.31.46.0-255,66,618,58,618
67,0.0,157.240.13.0-255,231,231,58,616
68,1.6e-05,172.31.46.0-255,66,297,58,616
69,0.007892,172.31.46.0-255,152,449,58,616
70,0.010275,157.240.13.0-255,101,550,58,616
71,0.047476,172.31.46.0-255,66,616,58,616
72,0.0,157.240.13.0-255,233,233,58,618
73,2e-05,172.31.46.0-255,66,299,58,618
74,0.008309,172.31.46.0-255,152,451,58,618
75,0.010425,157.240.13.0-255,101,552,58,618
76,0.047421,172.31.46.0-255,66,618,58,618
77,0.0,31.13.82.0-255,101,101,58,167
78,2.4e-05,172.31.46.0-255,66,167,58,167
79,0.0,157.240.13.0-255,256,256,58,641
80,2e-05,172.31.46.0-255,66,322,58,641
81,0.00905,172.31.46.0-255,152,474,58,641
82,0.010763,157.240.13.0-255,101,575,58,641
83,0.048104,172.31.46.0-255,66,641,58,641
84,0.0,31.13.82.0-255,101,101,58,167
85,2.4e-05,172.31.46.0-255,66,167,58,167
86,0.0,157.240.13.0-255,256,256,58,641
87,1.9e-05,172.31.46.0-255,66,322,58,641
88,0.006973,172.31.46.0-255,152,474,58,641
89,0.008945,157.240.13.0-255,101,575,58,641
90,0.047623,172.31.46.0-255,66,641,58,641
91,0.0,157.240.13.0-255,232,232,58,617
92,1.3e-05,172.31.46.0-255,66,298,58,617
93,0.009855,172.31.46.0-255,152,450,58,617
94,0.011657,157.240.13.0-255,101,551,58,617
95,0.049502,172.31.46.0-255,66,617,58,617
96,0.0,31.13.82.0-255,101,101,58,167
97,2.3e-05,172.31.46.0-255,66,167,58,167
98,0.0,157.240.13.0-255,228,228,58,613
99,1.7e-05,172.31.46.0-255,66,294,58,613
100,0.0086,172.31.46.0-255,152,446,58,613
101,0.010864,157.240.13.0-255,101,547,58,613
102,0.050317,172.31.46.0-255,66,613,58,613
103,0.0,31.13.82.0-255,101,101,58,167
104,2.1e-05,172.31.46.0-255,66,167,58,167
105,0.0,157.240.13.0-255,233,233,58,618
106,2.1e-05,172.31.46.0-255,66,299,58,618
107,0.010493,172.31.46.0-255,152,451,58,618
108,0.012172,157.240.13.0-255,101,552,58,618
109,0.052153,172.31.46.0-255,66,618,58,618
110,0.0,157.240.13.0-255,232,232,58,617
111,1.6e-05,172.31.46.0-255,66,298,58,617
112,0.006444,172.31.46.0-255,152,450,58,617
113,0.008724,157.240.13.0-255,101,551,58,617
114,0.047035,172.31.46.0-255,66,617,58,617
115,0.0,157.240.13.0-255,230,230,58,615
116,2e-05,172.31.46.0-255,66,296,58,615
117,0.007841,172.31.46.0-255,152,448,58,615
