,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,94,66
1,0.0,157.240.13.0-255,231,231,94,684
2,1.1e-05,172.31.47.0-255,66,297,94,684
3,0.006882,172.31.47.0-255,220,517,94,684
4,0.009077,157.240.13.0-255,101,618,94,684
5,0.048677,172.31.47.0-255,66,684,94,684
6,0.0,157.240.13.0-255,230,230,94,615
7,1.8e-05,172.31.47.0-255,66,296,94,615
8,0.007988,172.31.47.0-255,152,448,94,615
9,0.009956,157.240.13.0-255,101,549,94,615
10,0.048977,172.31.47.0-255,66,615,94,615
11,0.0,172.31.47.0-255,66,66,94,132
12,0.003848,157.240.13.0-255,66,132,94,132
13,0.0,157.240.13.0-255,226,226,94,611
14,9e-06,172.31.47.0-255,66,292,94,611
15,0.005716,172.31.47.0-255,152,444,94,611
16,0.007915,157.240.13.0-255,101,545,94,611
17,0.046371,172.31.47.0-255,66,611,94,611
18,0.0,157.240.13.0-255,230,230,94,615
19,1.6e-05,172.31.47.0-255,66,296,94,615
20,0.008244,172.31.47.0-255,152,448,94,615
21,0.01027,157.240.13.0-255,101,549,94,615
22,0.047797,172.31.47.0-255,66,615,94,615
23,0.0,157.240.13.0-255,225,225,94,544
24,1.2e-05,172.31.47.0-255,66,291,94,544
25,0.008932,172.31.47.0-255,152,443,94,544
26,0.010618,157.240.13.0-255,101,544,94,544
27,0.0,157.240.13.0-255,232,232,94,617
28,9e-06,172.31.47.0-255,66,298,94,617
29,0.006298,172.31.47.0-255,152,450,94,617
30,0.00859,157.240.13.0-255,101,551,94,617
31,0.046605,172.31.47.0-255,66,617,94,617
32,0.0,157.240.13.0-255,232,232,94,617
33,1.4e-05,172.31.47.0-255,66,298,94,617
34,0.00625,172.31.47.0-255,152,450,94,617
35,0.008244,157.240.13.0-255,101,551,94,617
36,0.047364,172.31.47.0-255,66,617,94,617
37,0.0,157.240.7.0-255,66,66,94,66
38,0.0,157.240.13.0-255,261,261,94,580
39,2.4e-05,172.31.47.0-255,66,327,94,580
40,0.011925,172.31.47.0-255,152,479,94,580
41,0.014231,157.240.13.0-255,101,580,94,580
42,0.0,157.240.13.0-255,258,258,94,643
43,2.2e-05,172.31.47.0-255,66,324,94,643
44,0.007055,172.31.47.0-255,152,476,94,643
45,0.008756,157.240.13.0-255,101,577,94,643
46,0.046778,172.31.47.0-255,66,643,94,643
47,0.0,157.240.13.0-255,312,312,94,697
48,2.9e-05,172.31.47.0-255,66,378,94,697
49,0.008484,172.31.47.0-255,152,530,94,697
50,0.010581,157.240.13.0-255,101,631,94,697
51,0.010611,172.31.47.0-255,66,697,94,697
52,0.0,31.13.82.0-255,101,101,94,167
53,1.1e-05,172.31.47.0-255,66,167,94,167
54,0.0,157.240.13.0-255,232,232,94,617
55,1.5e-05,172.31.47.0-255,66,298,94,617
56,0.006057,172.31.47.0-255,152,450,94,617
57,0.008007,157.240.13.0-255,101,551,94,617
58,0.047054,172.31.47.0-255,66,617,94,617
59,0.0,157.240.13.0-255,229,229,94,614
60,1e-05,172.31.47.0-255,66,295,94,614
61,0.008634,172.31.47.0-255,152,447,94,614
62,0.010646,157.240.13.0-255,101,548,94,614
63,0.049735,172.31.47.0-255,66,614,94,614
64,0.0,31.13.82.0-255,101,101,94,167
65,2.2e-05,172.31.47.0-255,66,167,94,167
66,0.0,31.13.82.0-255,101,101,94,167
67,2.1e-05,172.31.47.0-255,66,167,94,167
68,0.0,157.240.13.0-255,257,257,94,642
69,2.5e-05,172.31.47.0-255,66,323,94,642
70,0.007874,172.31.47.0-255,152,475,94,642
71,0.010245,157.240.13.0-255,101,576,94,642
72,0.047159,172.31.47.0-255,66,642,94,642
73,0.0,157.240.13.0-255,66,66,94,66
74,0.0,31.13.82.0-255,101,101,94,167
75,1.2e-05,172.31.47.0-255,66,167,94,167
76,0.0,31.13.82.0-255,101,101,94,167
77,1.6e-05,172.31.47.0-255,66,167,94,167
78,0.0,31.13.82.0-255,101,101,94,167
79,2.7e-05,172.31.47.0-255,66,167,94,167
80,0.0,157.240.13.0-255,229,229,94,614
81,2e-05,172.31.47.0-255,66,295,94,614
82,0.007683,172.31.47.0-255,152,447,94,614
83,0.009749,157.240.13.0-255,101,548,94,614
84,0.048802,172.31.47.0-255,66,614,94,614
85,0.0,31.13.82.0-255,101,101,94,167
86,2.7e-05,172.31.47.0-255,66,167,94,167
87,0.0,157.240.13.0-255,253,253,94,638
88,1.6e-05,172.31.47.0-255,66,319,94,638
89,0.008,172.31.47.0-255,152,471,94,638
90,0.01003,157.240.13.0-255,101,572,94,638
91,0.049076,172.31.47.0-255,66,638,94,638
92,0.0,31.13.82.0-255,101,101,94,167
93,1.3e-05,172.31.47.0-255,66,167,94,167
94,0.0,31.13.82.0-255,101,101,94,167
95,2.3e-05,172.31.47.0-255,66,167,94,167
96,0.0,157.240.13.0-255,229,229,94,614
97,1.1e-05,172.31.47.0-255,66,295,94,614
98,0.007032,172.31.47.0-255,152,447,94,614
99,0.009012,157.240.13.0-255,101,548,94,614
100,0.046802,172.31.47.0-255,66,614,94,614
