,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,76,167
1,2.5e-05,172.31.40.0-255,66,167,76,167
2,0.0,157.240.7.0-255,233,233,76,689
3,1.2e-05,172.31.40.0-255,66,299,76,689
4,0.007707,172.31.40.0-255,223,522,76,689
5,0.009401,157.240.7.0-255,101,623,76,689
6,0.048305,172.31.40.0-255,66,689,76,689
7,0.0,31.13.82.0-255,101,101,76,167
8,2.4e-05,172.31.40.0-255,66,167,76,167
9,0.0,31.13.82.0-255,101,101,76,167
10,2.5e-05,172.31.40.0-255,66,167,76,167
11,0.0,157.240.7.0-255,260,260,76,663
12,2.3e-05,172.31.40.0-255,66,326,76,663
13,0.008409,172.31.40.0-255,170,496,76,663
14,0.010126,157.240.7.0-255,101,597,76,663
15,0.049266,172.31.40.0-255,66,663,76,663
16,0.0,157.240.7.0-255,230,230,76,619
17,2.3e-05,172.31.40.0-255,66,296,76,619
18,0.007943,172.31.40.0-255,156,452,76,619
19,0.009651,157.240.7.0-255,101,553,76,619
20,0.048483,172.31.40.0-255,66,619,76,619
21,0.0,31.13.82.0-255,101,101,76,167
22,1.7e-05,172.31.40.0-255,66,167,76,167
23,0.0,31.13.82.0-255,74,74,76,739
24,4.1e-05,172.31.40.0-255,66,140,76,739
25,0.003215,172.31.40.0-255,599,739,76,739
26,0.0,31.13.82.0-255,101,101,76,167
27,2e-05,172.31.40.0-255,66,167,76,167
28,0.0,31.13.82.0-255,74,74,76,739
29,3.4e-05,172.31.40.0-255,66,140,76,739
30,0.002356,172.31.40.0-255,599,739,76,739
31,0.0,31.13.82.0-255,101,101,76,167
32,2.2e-05,172.31.40.0-255,66,167,76,167
33,0.0,31.13.82.0-255,101,101,76,167
34,2.4e-05,172.31.40.0-255,66,167,76,167
35,0.0,31.13.82.0-255,101,101,76,167
36,2.5e-05,172.31.40.0-255,66,167,76,167
37,0.0,157.240.13.0-255,228,228,76,617
38,1.9e-05,172.31.40.0-255,66,294,76,617
39,0.008096,172.31.40.0-255,156,450,76,617
40,0.009776,157.240.13.0-255,101,551,76,617
41,0.046157,172.31.40.0-255,66,617,76,617
42,0.0,157.240.7.0-255,259,259,76,649
43,2.3e-05,172.31.40.0-255,66,325,76,649
44,0.009065,172.31.40.0-255,223,548,76,649
45,0.010819,157.240.7.0-255,101,649,76,649
46,0.0,157.240.7.0-255,232,232,76,555
47,1.9e-05,172.31.40.0-255,66,298,76,555
48,0.009871,172.31.40.0-255,156,454,76,555
49,0.011581,157.240.7.0-255,101,555,76,555
50,0.0,157.240.13.0-255,229,229,76,618
51,1.1e-05,172.31.40.0-255,66,295,76,618
52,0.007119,172.31.40.0-255,156,451,76,618
53,0.008832,157.240.13.0-255,101,552,76,618
54,0.047883,172.31.40.0-255,66,618,76,618
55,0.0,31.13.82.0-255,101,101,76,167
56,2.1e-05,172.31.40.0-255,66,167,76,167
