,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,46,167
1,2.4e-05,172.31.46.0-255,66,167,46,167
2,0.0,157.240.13.0-255,231,231,46,617
3,1.1e-05,172.31.46.0-255,66,297,46,617
4,0.009464,172.31.46.0-255,153,450,46,617
5,0.011875,157.240.13.0-255,101,551,46,617
6,0.048976,172.31.46.0-255,66,617,46,617
7,0.0,157.240.13.0-255,257,257,46,643
8,1.3e-05,172.31.46.0-255,66,323,46,643
9,0.007239,172.31.46.0-255,153,476,46,643
10,0.008909,157.240.13.0-255,101,577,46,643
11,0.046329,172.31.46.0-255,66,643,46,643
12,0.0,31.13.82.0-255,101,101,46,443
13,2.5e-05,172.31.46.0-255,66,167,46,443
14,0.051269,172.31.46.0-255,105,272,46,443
15,0.05355,172.217.194.0-255,66,338,46,443
16,0.053577,172.217.194.0-255,105,443,46,443
17,0.0,157.240.13.0-255,229,229,46,615
18,1.9e-05,172.31.46.0-255,66,295,46,615
19,0.009055,172.31.46.0-255,153,448,46,615
20,0.011368,157.240.13.0-255,101,549,46,615
21,0.049176,172.31.46.0-255,66,615,46,615
22,0.0,157.240.13.0-255,230,230,46,616
23,2.3e-05,172.31.46.0-255,66,296,46,616
24,0.009224,172.31.46.0-255,153,449,46,616
25,0.011554,157.240.13.0-255,101,550,46,616
26,0.051043,172.31.46.0-255,66,616,46,616
27,0.0,157.240.13.0-255,253,253,46,639
28,7e-06,172.31.46.0-255,66,319,46,639
29,0.006602,172.31.46.0-255,153,472,46,639
30,0.008278,157.240.13.0-255,101,573,46,639
31,0.044566,172.31.46.0-255,66,639,46,639
32,0.0,157.240.13.0-255,230,230,46,616
33,2.4e-05,172.31.46.0-255,66,296,46,616
34,0.009634,172.31.46.0-255,153,449,46,616
35,0.011657,157.240.13.0-255,101,550,46,616
36,0.050723,172.31.46.0-255,66,616,46,616
37,0.0,157.240.13.0-255,233,233,46,633
38,1.3e-05,172.31.46.0-255,66,299,46,633
39,0.009861,172.31.46.0-255,167,466,46,633
40,0.01161,157.240.13.0-255,101,567,46,633
41,0.04968,172.31.46.0-255,66,633,46,633
42,0.0,157.240.7.0-255,228,228,46,614
43,2.3e-05,172.31.46.0-255,66,294,46,614
44,0.01025,172.31.46.0-255,153,447,46,614
45,0.012518,157.240.7.0-255,101,548,46,614
46,0.051076,172.31.46.0-255,66,614,46,614
47,0.0,31.13.82.0-255,101,101,46,167
48,2.2e-05,172.31.46.0-255,66,167,46,167
49,0.0,157.240.13.0-255,232,232,46,618
50,1.2e-05,172.31.46.0-255,66,298,46,618
51,0.009457,172.31.46.0-255,153,451,46,618
52,0.01146,157.240.13.0-255,101,552,46,618
53,0.047772,172.31.46.0-255,66,618,46,618
54,0.0,31.13.82.0-255,101,101,46,167
55,1.2e-05,172.31.46.0-255,66,167,46,167
56,0.0,157.240.13.0-255,231,231,46,617
57,1.9e-05,172.31.46.0-255,66,297,46,617
58,0.008016,172.31.46.0-255,153,450,46,617
59,0.009964,157.240.13.0-255,101,551,46,617
60,0.048188,172.31.46.0-255,66,617,46,617
61,0.0,157.240.13.0-255,229,229,46,615
62,2.3e-05,172.31.46.0-255,66,295,46,615
63,0.008904,172.31.46.0-255,153,448,46,615
64,0.011148,157.240.13.0-255,101,549,46,615
65,0.05083,172.31.46.0-255,66,615,46,615
66,0.0,157.240.13.0-255,230,230,46,701
67,1.9e-05,172.31.46.0-255,66,296,46,701
68,0.009655,172.31.46.0-255,238,534,46,701
69,0.011977,157.240.13.0-255,101,635,46,701
70,0.051274,172.31.46.0-255,66,701,46,701
71,0.0,157.240.13.0-255,231,231,46,783
72,1.1e-05,172.31.46.0-255,66,297,46,783
73,0.006636,172.31.46.0-255,319,616,46,783
74,0.008701,157.240.13.0-255,101,717,46,783
75,0.046888,172.31.46.0-255,66,783,46,783
76,0.0,31.13.82.0-255,101,101,46,167
77,2.3e-05,172.31.46.0-255,66,167,46,167
78,0.0,157.240.13.0-255,255,255,46,641
79,1.5e-05,172.31.46.0-255,66,321,46,641
80,0.008776,172.31.46.0-255,153,474,46,641
81,0.010495,157.240.13.0-255,101,575,46,641
82,0.046891,172.31.46.0-255,66,641,46,641
83,0.0,31.13.82.0-255,101,101,46,167
84,1.6e-05,172.31.46.0-255,66,167,46,167
85,0.0,157.240.13.0-255,254,254,46,640
86,1e-05,172.31.46.0-255,66,320,46,640
