,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,74,167
1,2.5e-05,172.31.40.0-255,66,167,74,167
2,0.0,157.240.7.0-255,230,230,74,445
3,1.8e-05,172.31.40.0-255,66,296,74,445
4,0.008369,172.31.40.0-255,149,445,74,445
5,0.0,31.13.82.0-255,101,101,74,167
6,2.4e-05,172.31.40.0-255,66,167,74,167
7,0.0,31.13.82.0-255,101,101,74,167
8,2.4e-05,172.31.40.0-255,66,167,74,167
9,0.0,157.240.7.0-255,252,252,74,467
10,1.3e-05,172.31.40.0-255,66,318,74,467
11,0.009122,172.31.40.0-255,149,467,74,467
12,0.0,157.240.7.0-255,232,232,74,562
13,2.2e-05,172.31.40.0-255,66,298,74,562
14,0.007436,172.31.40.0-255,163,461,74,562
15,0.009148,157.240.7.0-255,101,562,74,562
16,0.0,31.13.82.0-255,101,101,74,167
17,2.5e-05,172.31.40.0-255,66,167,74,167
18,0.0,31.13.82.0-255,74,74,74,739
19,3.6e-05,172.31.40.0-255,66,140,74,739
20,0.001877,172.31.40.0-255,599,739,74,739
21,0.0,31.13.82.0-255,101,101,74,167
22,2e-05,172.31.40.0-255,66,167,74,167
23,0.0,31.13.82.0-255,74,74,74,739
24,3.4e-05,172.31.40.0-255,66,140,74,739
25,0.001818,172.31.40.0-255,599,739,74,739
26,0.0,31.13.82.0-255,101,101,74,167
27,2.2e-05,172.31.40.0-255,66,167,74,167
28,0.0,31.13.82.0-255,101,101,74,167
29,2.3e-05,172.31.40.0-255,66,167,74,167
30,0.0,31.13.82.0-255,101,101,74,167
31,2.4e-05,172.31.40.0-255,66,167,74,167
32,0.0,157.240.13.0-255,229,229,74,545
33,1e-05,172.31.40.0-255,66,295,74,545
34,0.007933,172.31.40.0-255,149,444,74,545
35,0.009634,157.240.13.0-255,101,545,74,545
36,0.0,157.240.7.0-255,250,250,74,465
37,1.3e-05,172.31.40.0-255,66,316,74,465
38,0.008349,172.31.40.0-255,149,465,74,465
39,0.0,157.240.7.0-255,231,231,74,528
40,1.2e-05,172.31.40.0-255,66,297,74,528
41,0.008948,172.31.40.0-255,231,528,74,528
42,0.0,157.240.13.0-255,232,232,74,298
43,1.8e-05,172.31.40.0-255,66,298,74,298
44,0.0,31.13.82.0-255,101,101,74,167
45,2.2e-05,172.31.40.0-255,66,167,74,167
46,0.0,31.13.82.0-255,101,101,74,167
47,1.4e-05,172.31.40.0-255,66,167,74,167
48,0.0,31.13.82.0-255,101,101,74,167
49,2.2e-05,172.31.40.0-255,66,167,74,167
50,0.0,157.240.13.0-255,254,254,74,573
51,2.2e-05,172.31.40.0-255,66,320,74,573
52,0.009111,172.31.40.0-255,253,573,74,573
53,0.0,31.13.82.0-255,101,101,74,167
54,2.2e-05,172.31.40.0-255,66,167,74,167
55,0.0,157.240.13.0-255,229,229,74,444
56,1.8e-05,172.31.40.0-255,66,295,74,444
57,0.00821,172.31.40.0-255,149,444,74,444
58,0.0,157.240.7.0-255,230,230,74,546
59,1.8e-05,172.31.40.0-255,66,296,74,546
60,0.007367,172.31.40.0-255,149,445,74,546
61,0.009141,157.240.7.0-255,101,546,74,546
62,0.0,31.13.82.0-255,101,101,74,167
63,2.5e-05,172.31.40.0-255,66,167,74,167
64,0.0,31.13.82.0-255,101,101,74,167
65,1.5e-05,172.31.40.0-255,66,167,74,167
66,0.0,157.240.13.0-255,230,230,74,546
67,1.3e-05,172.31.40.0-255,66,296,74,546
68,0.006579,172.31.40.0-255,149,445,74,546
69,0.008358,157.240.13.0-255,101,546,74,546
70,0.0,172.31.40.0-255,66,66,74,132
71,0.003294,157.240.13.0-255,66,132,74,132
72,0.0,31.13.82.0-255,101,101,74,167
73,2.3e-05,172.31.40.0-255,66,167,74,167
74,0.0,31.13.82.0-255,101,101,74,167
75,2.7e-05,172.31.40.0-255,66,167,74,167
76,0.0,157.240.13.0-255,231,231,74,446
77,1.9e-05,172.31.40.0-255,66,297,74,446
78,0.008488,172.31.40.0-255,149,446,74,446
79,0.0,31.13.82.0-255,101,101,74,167
80,2.3e-05,172.31.40.0-255,66,167,74,167
81,0.0,31.13.82.0-255,101,101,74,167
82,2.4e-05,172.31.40.0-255,66,167,74,167
83,0.0,157.240.13.0-255,66,66,74,66
84,0.0,157.240.7.0-255,254,254,74,570
85,1e-05,172.31.40.0-255,66,320,74,570
86,0.007146,172.31.40.0-255,149,469,74,570
87,0.008894,157.240.7.0-255,101,570,74,570
88,0.0,31.13.82.0-255,101,101,74,167
89,2e-05,172.31.40.0-255,66,167,74,167
90,0.0,31.13.82.0-255,101,101,74,167
91,2.5e-05,172.31.40.0-255,66,167,74,167
92,0.0,157.240.13.0-255,66,66,74,66
93,0.0,157.240.13.0-255,230,230,74,445
94,1.9e-05,172.31.40.0-255,66,296,74,445
95,0.007978,172.31.40.0-255,149,445,74,445
96,0.0,31.13.82.0-255,101,101,74,167
97,2.2e-05,172.31.40.0-255,66,167,74,167
98,0.0,31.13.82.0-255,101,101,74,167
99,2.5e-05,172.31.40.0-255,66,167,74,167
100,0.0,31.13.82.0-255,74,74,74,739
101,2.2e-05,172.31.40.0-255,66,140,74,739
102,0.00322,172.31.40.0-255,599,739,74,739
103,0.0,31.13.82.0-255,101,101,74,167
104,2.2e-05,172.31.40.0-255,66,167,74,167
105,0.0,31.13.82.0-255,101,101,74,167
106,2.4e-05,172.31.40.0-255,66,167,74,167
107,0.0,31.13.82.0-255,74,74,74,739
108,3.4e-05,172.31.40.0-255,66,140,74,739
109,0.002297,172.31.40.0-255,599,739,74,739
110,0.0,31.13.82.0-255,101,101,74,167
111,2.4e-05,172.31.40.0-255,66,167,74,167
112,0.0,157.240.13.0-255,233,233,74,549
113,1.6e-05,172.31.40.0-255,66,299,74,549
114,0.007008,172.31.40.0-255,149,448,74,549
115,0.008741,157.240.13.0-255,101,549,74,549
116,0.0,157.240.7.0-255,232,232,74,532
117,1.9e-05,172.31.40.0-255,66,298,74,532
118,0.009739,172.31.40.0-255,234,532,74,532
119,0.0,157.240.13.0-255,232,232,74,447
120,1.8e-05,172.31.40.0-255,66,298,74,447
121,0.008174,172.31.40.0-255,149,447,74,447
122,0.0,31.13.82.0-255,101,101,74,167
123,2.5e-05,172.31.40.0-255,66,167,74,167
124,0.0,157.240.13.0-255,232,232,74,447
125,1.3e-05,172.31.40.0-255,66,298,74,447
126,0.008002,172.31.40.0-255,149,447,74,447
127,0.0,31.13.82.0-255,101,101,74,167
128,2.4e-05,172.31.40.0-255,66,167,74,167
129,0.0,31.13.82.0-255,74,74,74,739
130,3.1e-05,172.31.40.0-255,66,140,74,739
131,0.001548,172.31.40.0-255,599,739,74,739
132,0.0,157.240.13.0-255,66,66,74,66
133,0.0,157.240.13.0-255,233,233,74,549
134,2e-05,172.31.40.0-255,66,299,74,549
135,0.007723,172.31.40.0-255,149,448,74,549
136,0.009726,157.240.13.0-255,101,549,74,549
137,0.0,31.13.82.0-255,101,101,74,167
138,2.4e-05,172.31.40.0-255,66,167,74,167
139,0.0,157.240.7.0-255,228,228,74,443
140,1.2e-05,172.31.40.0-255,66,294,74,443
141,0.009462,172.31.40.0-255,149,443,74,443
142,0.0,157.240.7.0-255,231,231,74,547
143,2.5e-05,172.31.40.0-255,66,297,74,547
144,0.00705,172.31.40.0-255,149,446,74,547
145,0.008752,157.240.7.0-255,101,547,74,547
146,0.0,157.240.7.0-255,233,233,74,563
147,1.5e-05,172.31.40.0-255,66,299,74,563
148,0.007398,172.31.40.0-255,163,462,74,563
149,0.009163,157.240.7.0-255,101,563,74,563
150,0.0,31.13.82.0-255,74,74,74,739
151,3e-05,172.31.40.0-255,66,140,74,739
152,0.002309,172.31.40.0-255,599,739,74,739
153,0.0,157.240.7.0-255,253,253,74,569
154,1.3e-05,172.31.40.0-255,66,319,74,569
155,0.006834,172.31.40.0-255,149,468,74,569
156,0.00858,157.240.7.0-255,101,569,74,569
157,0.0,31.13.82.0-255,74,74,74,739
158,5.2e-05,172.31.40.0-255,66,140,74,739
159,0.002637,172.31.40.0-255,599,739,74,739
160,0.0,31.13.82.0-255,74,74,74,739
161,3.3e-05,172.31.40.0-255,66,140,74,739
162,0.002546,172.31.40.0-255,599,739,74,739
163,0.0,157.240.7.0-255,232,232,74,447
164,1.1e-05,172.31.40.0-255,66,298,74,447
165,0.009184,172.31.40.0-255,149,447,74,447
166,0.0,31.13.82.0-255,101,101,74,167
167,2.4e-05,172.31.40.0-255,66,167,74,167
168,0.0,31.13.82.0-255,101,101,74,167
169,2.4e-05,172.31.40.0-255,66,167,74,167
170,0.0,31.13.82.0-255,101,101,74,167
171,2.4e-05,172.31.40.0-255,66,167,74,167
172,0.0,157.240.7.0-255,232,232,74,447
173,1.9e-05,172.31.40.0-255,66,298,74,447
174,0.00842,172.31.40.0-255,149,447,74,447
175,0.0,157.240.13.0-255,252,252,74,481
176,2e-05,172.31.40.0-255,66,318,74,481
177,0.008707,172.31.40.0-255,163,481,74,481
178,0.0,31.13.82.0-255,101,101,74,167
179,2.4e-05,172.31.40.0-255,66,167,74,167
180,0.0,31.13.82.0-255,101,101,74,167
181,2.4e-05,172.31.40.0-255,66,167,74,167
182,0.0,31.13.82.0-255,101,101,74,167
183,2.5e-05,172.31.40.0-255,66,167,74,167
184,0.0,31.13.82.0-255,101,101,74,167
185,2e-05,172.31.40.0-255,66,167,74,167
186,0.0,31.13.82.0-255,74,74,74,739
187,6.3e-05,172.31.40.0-255,66,140,74,739
188,0.001912,172.31.40.0-255,599,739,74,739
189,0.0,157.240.13.0-255,250,250,74,566
190,1.4e-05,172.31.40.0-255,66,316,74,566
191,0.008269,172.31.40.0-255,149,465,74,566
192,0.009997,157.240.13.0-255,101,566,74,566
193,0.0,31.13.82.0-255,101,101,74,167
194,2.2e-05,172.31.40.0-255,66,167,74,167
195,0.0,31.13.82.0-255,101,101,74,167
196,2.1e-05,172.31.40.0-255,66,167,74,167
197,0.0,31.13.82.0-255,101,101,74,167
198,2.1e-05,172.31.40.0-255,66,167,74,167
199,0.0,31.13.82.0-255,101,101,74,167
200,2.5e-05,172.31.40.0-255,66,167,74,167
201,0.0,31.13.82.0-255,101,101,74,167
202,2.4e-05,172.31.40.0-255,66,167,74,167
203,0.0,157.240.13.0-255,231,231,74,446
204,2e-05,172.31.40.0-255,66,297,74,446
205,0.008337,172.31.40.0-255,149,446,74,446
206,0.0,31.13.82.0-255,74,74,74,739
207,3.1e-05,172.31.40.0-255,66,140,74,739
208,0.001794,172.31.40.0-255,599,739,74,739
209,0.0,31.13.82.0-255,74,74,74,739
210,3.3e-05,172.31.40.0-255,66,140,74,739
211,0.001864,172.31.40.0-255,599,739,74,739
212,0.0,157.240.7.0-255,250,250,74,566
213,1.4e-05,172.31.40.0-255,66,316,74,566
214,0.006671,172.31.40.0-255,149,465,74,566
215,0.008376,157.240.7.0-255,101,566,74,566
216,0.0,31.13.82.0-255,101,101,74,167
217,2e-05,172.31.40.0-255,66,167,74,167
218,0.0,31.13.82.0-255,101,101,74,167
219,2.1e-05,172.31.40.0-255,66,167,74,167
220,0.0,157.240.13.0-255,232,232,74,548
221,2.3e-05,172.31.40.0-255,66,298,74,548
222,0.007792,172.31.40.0-255,149,447,74,548
223,0.009817,157.240.13.0-255,101,548,74,548
224,0.0,157.240.7.0-255,232,232,74,548
225,2e-05,172.31.40.0-255,66,298,74,548
226,0.005821,172.31.40.0-255,149,447,74,548
227,0.007529,157.240.7.0-255,101,548,74,548
228,0.0,157.240.13.0-255,66,66,74,66
229,0.0,157.240.7.0-255,230,230,74,663
230,1.8e-05,172.31.40.0-255,66,296,74,663
231,0.007277,172.31.40.0-255,266,562,74,663
232,0.008966,157.240.7.0-255,101,663,74,663
233,0.0,157.240.13.0-255,230,230,74,546
234,2.2e-05,172.31.40.0-255,66,296,74,546
235,0.008111,172.31.40.0-255,149,445,74,546
236,0.009909,157.240.13.0-255,101,546,74,546
237,0.0,31.13.82.0-255,74,74,74,739
238,2.9e-05,172.31.40.0-255,66,140,74,739
239,0.001822,172.31.40.0-255,599,739,74,739
240,0.0,31.13.82.0-255,101,101,74,167
241,2.4e-05,172.31.40.0-255,66,167,74,167
242,0.0,31.13.82.0-255,101,101,74,167
243,2.5e-05,172.31.40.0-255,66,167,74,167
244,0.0,157.240.13.0-255,231,231,74,446
245,1.9e-05,172.31.40.0-255,66,297,74,446
246,0.009439,172.31.40.0-255,149,446,74,446
247,0.0,31.13.82.0-255,101,101,74,167
248,2.3e-05,172.31.40.0-255,66,167,74,167
249,0.0,157.240.13.0-255,230,230,74,445
250,1.7e-05,172.31.40.0-255,66,296,74,445
251,0.008701,172.31.40.0-255,149,445,74,445
252,0.0,31.13.82.0-255,101,101,74,167
253,2.1e-05,172.31.40.0-255,66,167,74,167
254,0.0,157.240.13.0-255,252,252,74,467
255,1.6e-05,172.31.40.0-255,66,318,74,467
256,0.008094,172.31.40.0-255,149,467,74,467
257,0.0,157.240.13.0-255,254,254,74,469
258,1.8e-05,172.31.40.0-255,66,320,74,469
259,0.008156,172.31.40.0-255,149,469,74,469
260,0.0,31.13.82.0-255,101,101,74,167
261,2.4e-05,172.31.40.0-255,66,167,74,167
262,0.0,31.13.82.0-255,101,101,74,167
263,1.6e-05,172.31.40.0-255,66,167,74,167
264,0.0,31.13.82.0-255,74,74,74,739
265,3.6e-05,172.31.40.0-255,66,140,74,739
266,0.001816,172.31.40.0-255,599,739,74,739
267,0.0,157.240.7.0-255,231,231,74,446
268,1.7e-05,172.31.40.0-255,66,297,74,446
269,0.008738,172.31.40.0-255,149,446,74,446
270,0.0,31.13.82.0-255,101,101,74,167
271,2.6e-05,172.31.40.0-255,66,167,74,167
272,0.0,157.240.13.0-255,231,231,74,541
273,1.9e-05,172.31.40.0-255,66,297,74,541
274,0.008005,172.31.40.0-255,244,541,74,541
275,0.0,31.13.82.0-255,101,101,74,167
276,2.3e-05,172.31.40.0-255,66,167,74,167
277,0.0,157.240.13.0-255,234,234,74,550
278,1.1e-05,172.31.40.0-255,66,300,74,550
279,0.005936,172.31.40.0-255,149,449,74,550
280,0.007675,157.240.13.0-255,101,550,74,550
281,0.0,157.240.13.0-255,231,231,74,446
282,1.9e-05,172.31.40.0-255,66,297,74,446
283,0.008113,172.31.40.0-255,149,446,74,446
284,0.0,157.240.13.0-255,231,231,74,446
285,1.8e-05,172.31.40.0-255,66,297,74,446
286,0.008024,172.31.40.0-255,149,446,74,446
287,0.0,31.13.82.0-255,101,101,74,167
288,2.2e-05,172.31.40.0-255,66,167,74,167
289,0.0,31.13.82.0-255,74,74,74,739
290,3.3e-05,172.31.40.0-255,66,140,74,739
291,0.001779,172.31.40.0-255,599,739,74,739
292,0.0,31.13.82.0-255,101,101,74,167
293,2.4e-05,172.31.40.0-255,66,167,74,167
294,0.0,31.13.82.0-255,101,101,74,167
295,2e-05,172.31.40.0-255,66,167,74,167
296,0.0,31.13.82.0-255,101,101,74,167
297,2.4e-05,172.31.40.0-255,66,167,74,167
298,0.0,157.240.13.0-255,253,253,74,468
299,2.6e-05,172.31.40.0-255,66,319,74,468
300,0.008628,172.31.40.0-255,149,468,74,468
301,0.0,157.240.7.0-255,229,229,74,444
302,1.7e-05,172.31.40.0-255,66,295,74,444
303,0.008835,172.31.40.0-255,149,444,74,444
304,0.0,31.13.82.0-255,101,101,74,167
305,2.3e-05,172.31.40.0-255,66,167,74,167
306,0.0,157.240.7.0-255,253,253,74,569
307,1.2e-05,172.31.40.0-255,66,319,74,569
308,0.007842,172.31.40.0-255,149,468,74,569
