,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,82,66
1,0.0,157.240.13.0-255,232,232,82,452
2,1.5e-05,172.31.47.0-255,66,298,82,452
3,0.00847,172.31.47.0-255,154,452,82,452
4,0.0,157.240.13.0-255,232,232,82,553
5,1.5e-05,172.31.47.0-255,66,298,82,553
6,0.006412,172.31.47.0-255,154,452,82,553
7,0.008346,157.240.13.0-255,101,553,82,553
8,0.0,31.13.82.0-255,74,74,82,739
9,1.5e-05,172.31.47.0-255,66,140,82,739
10,0.004623,172.31.47.0-255,599,739,82,739
11,0.0,157.240.13.0-255,231,231,82,620
12,1.4e-05,172.31.47.0-255,66,297,82,620
13,0.007874,172.31.47.0-255,222,519,82,620
14,0.00988,157.240.13.0-255,101,620,82,620
15,0.0,172.31.47.0-255,136,136,82,303
16,0.001992,157.240.13.0-255,101,237,82,303
17,0.002003,172.31.47.0-255,66,303,82,303
18,0.0,157.240.13.0-255,233,233,82,554
19,1e-05,172.31.47.0-255,66,299,82,554
20,0.007614,172.31.47.0-255,154,453,82,554
21,0.009293,157.240.13.0-255,101,554,82,554
22,0.0,157.240.13.0-255,226,226,82,547
23,1e-05,172.31.47.0-255,66,292,82,547
24,0.006792,172.31.47.0-255,154,446,82,547
25,0.009056,157.240.13.0-255,101,547,82,547
26,0.0,157.240.13.0-255,231,231,82,552
27,1.3e-05,172.31.47.0-255,66,297,82,552
28,0.004901,172.31.47.0-255,154,451,82,552
29,0.006924,157.240.13.0-255,101,552,82,552
30,0.0,172.31.47.0-255,66,66,82,132
31,0.002841,157.240.7.0-255,66,132,82,132
32,0.0,157.240.13.0-255,260,260,82,629
33,2.3e-05,172.31.47.0-255,66,326,82,629
34,0.00563,172.31.47.0-255,202,528,82,629
35,0.007841,157.240.13.0-255,101,629,82,629
36,0.0,157.240.13.0-255,255,255,82,576
37,1.8e-05,172.31.47.0-255,66,321,82,576
38,0.007515,172.31.47.0-255,154,475,82,576
39,0.009272,157.240.13.0-255,101,576,82,576
40,0.0,172.31.47.0-255,66,66,82,132
41,0.003462,157.240.13.0-255,66,132,82,132
42,0.0,31.13.82.0-255,101,101,82,167
43,1.3e-05,172.31.47.0-255,66,167,82,167
44,0.0,157.240.13.0-255,233,233,82,554
45,9e-06,172.31.47.0-255,66,299,82,554
46,0.006929,172.31.47.0-255,154,453,82,554
47,0.008903,157.240.13.0-255,101,554,82,554
48,0.0,157.240.13.0-255,232,232,82,553
49,1.1e-05,172.31.47.0-255,66,298,82,553
50,0.006781,172.31.47.0-255,154,452,82,553
51,0.008806,157.240.13.0-255,101,553,82,553
52,0.0,31.13.82.0-255,101,101,82,167
53,1.4e-05,172.31.47.0-255,66,167,82,167
54,0.0,31.13.82.0-255,101,101,82,167
55,2.6e-05,172.31.47.0-255,66,167,82,167
56,0.0,157.240.13.0-255,258,258,82,478
57,1.4e-05,172.31.47.0-255,66,324,82,478
58,0.008758,172.31.47.0-255,154,478,82,478
59,0.0,31.13.82.0-255,74,74,82,739
60,2.9e-05,172.31.47.0-255,66,140,82,739
61,0.001535,172.31.47.0-255,599,739,82,739
62,0.0,31.13.82.0-255,101,101,82,167
63,2.2e-05,172.31.47.0-255,66,167,82,167
64,0.0,31.13.82.0-255,101,101,82,167
65,6e-06,172.31.47.0-255,66,167,82,167
66,0.0,31.13.82.0-255,101,101,82,167
67,2.2e-05,172.31.47.0-255,66,167,82,167
68,0.0,157.240.13.0-255,230,230,82,450
69,1.8e-05,172.31.47.0-255,66,296,82,450
70,0.009672,172.31.47.0-255,154,450,82,450
71,0.0,31.13.82.0-255,101,101,82,167
72,2.6e-05,172.31.47.0-255,66,167,82,167
73,0.0,157.240.13.0-255,267,267,82,588
74,3.5e-05,172.31.47.0-255,66,333,82,588
75,0.0075,172.31.47.0-255,154,487,82,588
76,0.009613,157.240.13.0-255,101,588,82,588
77,0.0,31.13.82.0-255,101,101,82,167
78,1.9e-05,172.31.47.0-255,66,167,82,167
79,0.0,31.13.82.0-255,101,101,82,167
80,2.2e-05,172.31.47.0-255,66,167,82,167
81,0.0,157.240.13.0-255,228,228,82,549
82,1.3e-05,172.31.47.0-255,66,294,82,549
83,0.005782,172.31.47.0-255,154,448,82,549
84,0.007724,157.240.13.0-255,101,549,82,549
85,0.0,31.13.82.0-255,101,101,82,167
86,1.9e-05,172.31.47.0-255,66,167,82,167
87,0.0,31.13.82.0-255,101,101,82,167
88,1.4e-05,172.31.47.0-255,66,167,82,167
89,0.0,172.31.47.0-255,66,66,82,132
90,0.002968,157.240.13.0-255,66,132,82,132
91,0.0,31.13.82.0-255,101,101,82,167
92,1.7e-05,172.31.47.0-255,66,167,82,167
93,0.0,31.13.82.0-255,101,101,82,167
94,2.5e-05,172.31.47.0-255,66,167,82,167
95,0.0,157.240.13.0-255,257,257,82,578
96,2.8e-05,172.31.47.0-255,66,323,82,578
97,0.004971,172.31.47.0-255,154,477,82,578
98,0.007214,157.240.13.0-255,101,578,82,578
99,0.0,157.240.13.0-255,227,227,82,548
100,1.6e-05,172.31.47.0-255,66,293,82,548
