,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,71,167
1,2.5e-05,172.31.40.0-255,66,167,71,167
2,0.0,157.240.7.0-255,231,231,71,548
3,1.8e-05,172.31.40.0-255,66,297,71,548
4,0.009321,172.31.40.0-255,150,447,71,548
5,0.011303,157.240.7.0-255,101,548,71,548
6,0.0,31.13.82.0-255,101,101,71,167
7,2.4e-05,172.31.40.0-255,66,167,71,167
8,0.0,31.13.82.0-255,101,101,71,167
9,2.4e-05,172.31.40.0-255,66,167,71,167
10,0.0,157.240.7.0-255,252,252,71,635
11,8e-06,172.31.40.0-255,66,318,71,635
12,0.009574,172.31.40.0-255,150,468,71,635
13,0.011449,157.240.7.0-255,101,569,71,635
14,0.04834,172.31.40.0-255,66,635,71,635
15,0.0,157.240.7.0-255,233,233,71,550
16,1.9e-05,172.31.40.0-255,66,299,71,550
17,0.010057,172.31.40.0-255,150,449,71,550
18,0.011727,157.240.7.0-255,101,550,71,550
19,0.0,31.13.82.0-255,101,101,71,167
20,2.5e-05,172.31.40.0-255,66,167,71,167
21,0.0,31.13.82.0-255,74,74,71,739
22,3.2e-05,172.31.40.0-255,66,140,71,739
23,0.001827,172.31.40.0-255,599,739,71,739
24,0.0,31.13.82.0-255,101,101,71,167
25,1.1e-05,172.31.40.0-255,66,167,71,167
26,0.0,157.240.13.0-255,66,66,71,66
27,0.0,31.13.82.0-255,101,101,71,167
28,2.1e-05,172.31.40.0-255,66,167,71,167
29,0.0,31.13.82.0-255,101,101,71,167
30,2e-05,172.31.40.0-255,66,167,71,167
31,0.0,31.13.82.0-255,101,101,71,167
32,2.2e-05,172.31.40.0-255,66,167,71,167
33,0.0,157.240.13.0-255,228,228,71,611
34,1.1e-05,172.31.40.0-255,66,294,71,611
35,0.007783,172.31.40.0-255,150,444,71,611
36,0.009454,157.240.13.0-255,101,545,71,611
37,0.047583,172.31.40.0-255,66,611,71,611
38,0.0,157.240.7.0-255,251,251,71,634
39,2.2e-05,172.31.40.0-255,66,317,71,634
40,0.007587,172.31.40.0-255,150,467,71,634
41,0.009252,157.240.7.0-255,101,568,71,634
42,0.046636,172.31.40.0-255,66,634,71,634
43,0.0,157.240.7.0-255,232,232,71,615
44,1.8e-05,172.31.40.0-255,66,298,71,615
45,0.009621,172.31.40.0-255,150,448,71,615
46,0.011282,157.240.7.0-255,101,549,71,615
47,0.049874,172.31.40.0-255,66,615,71,615
48,0.0,157.240.13.0-255,230,230,71,613
49,1.7e-05,172.31.40.0-255,66,296,71,613
50,0.007821,172.31.40.0-255,150,446,71,613
51,0.009473,157.240.13.0-255,101,547,71,613
52,0.048175,172.31.40.0-255,66,613,71,613
53,0.0,31.13.82.0-255,101,101,71,167
54,2.3e-05,172.31.40.0-255,66,167,71,167
55,0.0,31.13.82.0-255,101,101,71,167
56,2.2e-05,172.31.40.0-255,66,167,71,167
57,0.0,31.13.82.0-255,101,101,71,167
58,2.5e-05,172.31.40.0-255,66,167,71,167
59,0.0,157.240.13.0-255,255,255,71,742
60,2.1e-05,172.31.40.0-255,66,321,71,742
61,0.008195,172.31.40.0-255,254,575,71,742
62,0.010268,157.240.13.0-255,101,676,71,742
63,0.049633,172.31.40.0-255,66,742,71,742
64,0.0,31.13.82.0-255,101,101,71,167
65,2.3e-05,172.31.40.0-255,66,167,71,167
66,0.0,157.240.13.0-255,231,231,71,614
67,1.1e-05,172.31.40.0-255,66,297,71,614
68,0.007989,172.31.40.0-255,150,447,71,614
69,0.009985,157.240.13.0-255,101,548,71,614
70,0.049259,172.31.40.0-255,66,614,71,614
71,0.0,157.240.7.0-255,233,233,71,616
72,1.7e-05,172.31.40.0-255,66,299,71,616
73,0.008503,172.31.40.0-255,150,449,71,616
74,0.010174,157.240.7.0-255,101,550,71,616
75,0.047615,172.31.40.0-255,66,616,71,616
76,0.0,31.13.82.0-255,101,101,71,167
77,2.4e-05,172.31.40.0-255,66,167,71,167
78,0.0,31.13.82.0-255,101,101,71,167
79,1.4e-05,172.31.40.0-255,66,167,71,167
80,0.0,157.240.13.0-255,230,230,71,613
81,2.2e-05,172.31.40.0-255,66,296,71,613
82,0.008565,172.31.40.0-255,150,446,71,613
83,0.010292,157.240.13.0-255,101,547,71,613
