,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,68,167
1,3.1e-05,172.31.40.0-255,66,167,68,167
2,0.0,157.240.7.0-255,233,233,68,549
3,1.2e-05,172.31.40.0-255,66,299,68,549
4,0.007475,172.31.40.0-255,149,448,68,549
5,0.009165,157.240.7.0-255,101,549,68,549
6,0.0,31.13.82.0-255,101,101,68,167
7,1.5e-05,172.31.40.0-255,66,167,68,167
8,0.0,31.13.82.0-255,101,101,68,167
9,2.5e-05,172.31.40.0-255,66,167,68,167
10,0.0,157.240.7.0-255,252,252,68,568
11,9e-06,172.31.40.0-255,66,318,68,568
12,0.007048,172.31.40.0-255,149,467,68,568
13,0.008968,157.240.7.0-255,101,568,68,568
14,0.0,157.240.7.0-255,232,232,68,532
15,1.4e-05,172.31.40.0-255,66,298,68,532
16,0.009424,172.31.40.0-255,234,532,68,532
17,0.0,31.13.82.0-255,101,101,68,167
18,2.3e-05,172.31.40.0-255,66,167,68,167
19,0.0,31.13.82.0-255,74,74,68,739
20,3.6e-05,172.31.40.0-255,66,140,68,739
21,0.00187,172.31.40.0-255,599,739,68,739
22,0.0,31.13.82.0-255,101,101,68,167
23,2e-05,172.31.40.0-255,66,167,68,167
24,0.0,31.13.82.0-255,74,74,68,739
25,4.5e-05,172.31.40.0-255,66,140,68,739
26,0.00189,172.31.40.0-255,599,739,68,739
27,0.0,31.13.82.0-255,101,101,68,167
28,2.2e-05,172.31.40.0-255,66,167,68,167
29,0.0,31.13.82.0-255,101,101,68,167
30,2.4e-05,172.31.40.0-255,66,167,68,167
31,0.0,31.13.82.0-255,101,101,68,167
32,2.2e-05,172.31.40.0-255,66,167,68,167
33,0.0,157.240.13.0-255,232,232,68,548
34,1.8e-05,172.31.40.0-255,66,298,68,548
35,0.007421,172.31.40.0-255,149,447,68,548
36,0.009169,157.240.13.0-255,101,548,68,548
37,0.0,157.240.7.0-255,250,250,68,465
38,1.9e-05,172.31.40.0-255,66,316,68,465
39,0.00856,172.31.40.0-255,149,465,68,465
40,0.0,157.240.7.0-255,232,232,68,548
41,1.7e-05,172.31.40.0-255,66,298,68,548
42,0.007651,172.31.40.0-255,149,447,68,548
43,0.009395,157.240.7.0-255,101,548,68,548
44,0.0,157.240.13.0-255,232,232,68,548
45,1.2e-05,172.31.40.0-255,66,298,68,548
46,0.007302,172.31.40.0-255,149,447,68,548
47,0.008968,157.240.13.0-255,101,548,68,548
48,0.0,31.13.82.0-255,101,101,68,167
49,2.2e-05,172.31.40.0-255,66,167,68,167
50,0.0,31.13.82.0-255,101,101,68,167
51,2.5e-05,172.31.40.0-255,66,167,68,167
52,0.0,31.13.82.0-255,101,101,68,167
53,2.6e-05,172.31.40.0-255,66,167,68,167
54,0.0,157.240.13.0-255,251,251,68,671
55,1.6e-05,172.31.40.0-255,66,317,68,671
56,0.005361,172.31.40.0-255,253,570,68,671
57,0.007031,157.240.13.0-255,101,671,68,671
58,0.0,31.13.82.0-255,101,101,68,167
59,2.1e-05,172.31.40.0-255,66,167,68,167
60,0.0,157.240.13.0-255,230,230,68,546
61,1.2e-05,172.31.40.0-255,66,296,68,546
62,0.007583,172.31.40.0-255,149,445,68,546
63,0.009513,157.240.13.0-255,101,546,68,546
64,0.0,157.240.7.0-255,231,231,68,547
65,1.2e-05,172.31.40.0-255,66,297,68,547
66,0.007075,172.31.40.0-255,149,446,68,547
67,0.008739,157.240.7.0-255,101,547,68,547
68,0.0,31.13.82.0-255,101,101,68,167
69,2.3e-05,172.31.40.0-255,66,167,68,167
70,0.0,31.13.82.0-255,101,101,68,167
71,2.4e-05,172.31.40.0-255,66,167,68,167
72,0.0,157.240.13.0-255,231,231,68,547
