,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,101,101,78,167
1,2.4e-05,172.31.40.0-255,66,167,78,167
2,0.0,157.240.7.0-255,230,230,78,618
3,9e-06,172.31.40.0-255,66,296,78,618
4,0.007857,172.31.40.0-255,221,517,78,618
5,0.009654,157.240.7.0-255,101,618,78,618
6,0.0,31.13.82.0-255,101,101,78,167
7,2.3e-05,172.31.40.0-255,66,167,78,167
8,0.0,31.13.82.0-255,101,101,78,167
9,2.3e-05,172.31.40.0-255,66,167,78,167
10,0.0,157.240.7.0-255,259,259,78,580
11,1.9e-05,172.31.40.0-255,66,325,78,580
12,0.008151,172.31.40.0-255,154,479,78,580
13,0.009849,157.240.7.0-255,101,580,78,580
14,0.0,157.240.7.0-255,235,235,78,556
15,1.4e-05,172.31.40.0-255,66,301,78,556
16,0.009073,172.31.40.0-255,154,455,78,556
17,0.011035,157.240.7.0-255,101,556,78,556
18,0.0,31.13.82.0-255,101,101,78,167
19,2.3e-05,172.31.40.0-255,66,167,78,167
20,0.0,31.13.82.0-255,74,74,78,739
21,4e-05,172.31.40.0-255,66,140,78,739
22,0.00247,172.31.40.0-255,599,739,78,739
23,0.0,31.13.82.0-255,101,101,78,167
24,2.3e-05,172.31.40.0-255,66,167,78,167
25,0.0,31.13.82.0-255,74,74,78,739
26,3.5e-05,172.31.40.0-255,66,140,78,739
27,0.001824,172.31.40.0-255,599,739,78,739
28,0.0,31.13.82.0-255,101,101,78,167
29,1.3e-05,172.31.40.0-255,66,167,78,167
30,0.0,31.13.82.0-255,101,101,78,167
31,2.5e-05,172.31.40.0-255,66,167,78,167
32,0.0,31.13.82.0-255,101,101,78,167
33,2.2e-05,172.31.40.0-255,66,167,78,167
34,0.0,157.240.13.0-255,225,225,78,546
35,1.2e-05,172.31.40.0-255,66,291,78,546
36,0.007459,172.31.40.0-255,154,445,78,546
37,0.009175,157.240.13.0-255,101,546,78,546
38,0.0,157.240.7.0-255,257,257,78,578
39,1.9e-05,172.31.40.0-255,66,323,78,578
40,0.010851,172.31.40.0-255,154,477,78,578
41,0.012538,157.240.7.0-255,101,578,78,578
42,0.0,157.240.7.0-255,232,232,78,553
43,1.5e-05,172.31.40.0-255,66,298,78,553
44,0.007635,172.31.40.0-255,154,452,78,553
45,0.009344,157.240.7.0-255,101,553,78,553
46,0.0,157.240.13.0-255,232,232,78,553
47,1.7e-05,172.31.40.0-255,66,298,78,553
48,0.00845,172.31.40.0-255,154,452,78,553
49,0.010121,157.240.13.0-255,101,553,78,553
50,0.0,31.13.82.0-255,101,101,78,167
51,2.5e-05,172.31.40.0-255,66,167,78,167
52,0.0,31.13.82.0-255,101,101,78,167
53,2e-05,172.31.40.0-255,66,167,78,167
54,0.0,31.13.82.0-255,101,101,78,167
55,2.3e-05,172.31.40.0-255,66,167,78,167
56,0.0,157.240.13.0-255,258,258,78,579
57,2.2e-05,172.31.40.0-255,66,324,78,579
