,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,255,255,27,575
1,2e-05,172.31.33.0-255,66,321,27,575
2,0.00712,172.31.33.0-255,153,474,27,575
3,0.009376,157.240.13.0-255,101,575,27,575
4,0.0,157.240.7.0-255,232,232,27,551
5,1.1e-05,172.31.33.0-255,66,298,27,551
6,0.007448,172.31.33.0-255,152,450,27,551
7,0.009685,157.240.7.0-255,101,551,27,551
8,0.0,31.13.82.0-255,101,101,27,167
9,2.6e-05,172.31.33.0-255,66,167,27,167
10,0.0,157.240.13.0-255,230,230,27,550
11,1.3e-05,172.31.33.0-255,66,296,27,550
12,0.007796,172.31.33.0-255,153,449,27,550
13,0.009477,157.240.13.0-255,101,550,27,550
14,0.0,157.240.7.0-255,233,233,27,552
15,8e-06,172.31.33.0-255,66,299,27,552
16,0.007037,172.31.33.0-255,152,451,27,552
17,0.009338,157.240.7.0-255,101,552,27,552
18,0.0,157.240.7.0-255,231,231,27,550
19,1.4e-05,172.31.33.0-255,66,297,27,550
20,0.007155,172.31.33.0-255,152,449,27,550
21,0.00942,157.240.7.0-255,101,550,27,550
22,0.0,157.240.7.0-255,229,229,27,669
23,1e-05,172.31.33.0-255,66,295,27,669
24,0.004637,172.31.33.0-255,273,568,27,669
25,0.006336,157.240.7.0-255,101,669,27,669
26,0.0,31.13.82.0-255,101,101,27,167
27,2.2e-05,172.31.33.0-255,66,167,27,167
28,0.0,157.240.7.0-255,231,231,27,550
29,1.9e-05,172.31.33.0-255,66,297,27,550
30,0.006627,172.31.33.0-255,152,449,27,550
31,0.008977,157.240.7.0-255,101,550,27,550
32,0.0,31.13.82.0-255,101,101,27,167
33,2.3e-05,172.31.33.0-255,66,167,27,167
34,0.0,157.240.7.0-255,234,234,27,453
35,1.2e-05,172.31.33.0-255,66,300,27,453
36,0.009752,172.31.33.0-255,153,453,27,453
37,0.0,157.240.7.0-255,256,256,27,590
38,2.5e-05,172.31.33.0-255,66,322,27,590
39,0.007474,172.31.33.0-255,167,489,27,590
40,0.009107,157.240.7.0-255,101,590,27,590
41,0.0,157.240.13.0-255,232,232,27,298
42,2.8e-05,172.31.33.0-255,66,298,27,298
43,0.0,31.13.82.0-255,101,101,27,167
44,1.8e-05,172.31.33.0-255,66,167,27,167
45,0.0,157.240.7.0-255,230,230,27,550
46,1.6e-05,172.31.33.0-255,66,296,27,550
47,0.007395,172.31.33.0-255,153,449,27,550
48,0.009677,157.240.7.0-255,101,550,27,550
49,0.0,157.240.7.0-255,234,234,27,553
50,1.6e-05,172.31.33.0-255,66,300,27,553
51,0.005139,172.31.33.0-255,152,452,27,553
52,0.00741,157.240.7.0-255,101,553,27,553
53,0.0,31.13.82.0-255,101,101,27,167
54,1.9e-05,172.31.33.0-255,66,167,27,167
55,0.0,157.240.13.0-255,231,231,27,1090
56,1.1e-05,172.31.33.0-255,66,297,27,1090
57,0.00618,172.31.33.0-255,153,450,27,1090
58,0.007837,157.240.13.0-255,101,551,27,1090
59,0.008694,172.31.33.0-255,105,656,27,1090
60,0.008714,172.31.33.0-255,105,761,27,1090
61,0.008749,172.31.33.0-255,105,866,27,1090
62,0.008762,172.31.33.0-255,112,978,27,1090
63,0.008779,172.31.33.0-255,112,1090,27,1090
64,0.0,157.240.7.0-255,230,230,27,549
65,1.4e-05,172.31.33.0-255,66,296,27,549
66,0.007445,172.31.33.0-255,152,448,27,549
67,0.009656,157.240.7.0-255,101,549,27,549
68,0.0,157.240.13.0-255,233,233,27,552
69,1.7e-05,172.31.33.0-255,66,299,27,552
70,0.004319,172.31.33.0-255,152,451,27,552
71,0.006574,157.240.13.0-255,101,552,27,552
72,0.0,157.240.13.0-255,230,230,27,550
73,1.4e-05,172.31.33.0-255,66,296,27,550
74,0.00794,172.31.33.0-255,153,449,27,550
75,0.009679,157.240.13.0-255,101,550,27,550
76,0.0,157.240.7.0-255,227,227,27,446
77,1.7e-05,172.31.33.0-255,66,293,27,446
78,0.009018,172.31.33.0-255,153,446,27,446
79,0.0,157.240.13.0-255,231,231,27,551
80,1.7e-05,172.31.33.0-255,66,297,27,551
81,0.00566,172.31.33.0-255,153,450,27,551
82,0.008119,157.240.13.0-255,101,551,27,551
83,0.0,157.240.7.0-255,230,230,27,549
84,1.8e-05,172.31.33.0-255,66,296,27,549
85,0.006896,172.31.33.0-255,152,448,27,549
86,0.00932,157.240.7.0-255,101,549,27,549
87,0.0,157.240.13.0-255,231,231,27,551
88,1.7e-05,172.31.33.0-255,66,297,27,551
89,0.006595,172.31.33.0-255,153,450,27,551
90,0.008376,157.240.13.0-255,101,551,27,551
91,0.0,157.240.7.0-255,255,255,27,574
92,1.6e-05,172.31.33.0-255,66,321,27,574
93,0.006579,172.31.33.0-255,152,473,27,574
94,0.008852,157.240.7.0-255,101,574,27,574
95,0.0,157.240.13.0-255,232,232,27,552
96,1.5e-05,172.31.33.0-255,66,298,27,552
97,0.007239,172.31.33.0-255,153,451,27,552
98,0.009015,157.240.13.0-255,101,552,27,552
99,0.0,31.13.82.0-255,101,101,27,167
100,2.1e-05,172.31.33.0-255,66,167,27,167
101,0.0,157.240.7.0-255,232,232,27,552
102,9e-06,172.31.33.0-255,66,298,27,552
103,0.005658,172.31.33.0-255,153,451,27,552
104,0.007339,157.240.7.0-255,101,552,27,552
105,0.0,157.240.13.0-255,231,231,27,551
106,1.7e-05,172.31.33.0-255,66,297,27,551
107,0.005764,172.31.33.0-255,153,450,27,551
108,0.00746,157.240.13.0-255,101,551,27,551
109,0.0,157.240.13.0-255,255,255,27,474
110,1.2e-05,172.31.33.0-255,66,321,27,474
