,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,66,66,9,132
1,0.005272,157.240.13.0-255,66,132,9,132
2,0.0,31.13.82.0-255,101,101,9,464
3,1.2e-05,172.31.36.0-255,66,167,9,464
4,0.099243,31.13.82.0-255,231,398,9,464
5,0.099259,172.31.36.0-255,66,464,9,464
6,0.0,31.13.82.0-255,101,101,9,465
7,2.1e-05,172.31.36.0-255,66,167,9,465
8,0.098007,31.13.82.0-255,232,399,9,465
9,0.098021,172.31.36.0-255,66,465,9,465
10,0.0,157.240.13.0-255,231,231,9,619
11,1.6e-05,172.31.36.0-255,66,297,9,619
12,0.009081,172.31.36.0-255,155,452,9,619
13,0.010802,157.240.13.0-255,101,553,9,619
14,0.050432,172.31.36.0-255,66,619,9,619
15,0.0,31.13.82.0-255,101,101,9,167
16,1.5e-05,172.31.36.0-255,66,167,9,167
17,0.0,31.13.82.0-255,101,101,9,167
18,2.3e-05,172.31.36.0-255,66,167,9,167
19,0.0,31.13.82.0-255,74,74,9,1826
20,4.2e-05,172.31.36.0-255,66,140,9,1826
21,0.002156,172.31.36.0-255,599,739,9,1826
22,0.070217,31.13.82.0-255,66,805,9,1826
23,0.070496,31.13.82.0-255,278,1083,9,1826
24,0.070524,172.31.36.0-255,66,1149,9,1826
25,0.071304,172.31.36.0-255,130,1279,9,1826
26,0.072937,172.31.36.0-255,236,1515,9,1826
27,0.072966,172.31.36.0-255,311,1826,9,1826
28,0.0,157.240.13.0-255,66,66,9,66
29,0.0,31.13.82.0-255,101,101,9,167
30,1.4e-05,172.31.36.0-255,66,167,9,167
31,0.0,157.240.13.0-255,66,66,9,66
32,0.0,31.13.82.0-255,101,101,9,167
33,1.9e-05,172.31.36.0-255,66,167,9,167
34,0.0,31.13.82.0-255,74,74,9,1826
35,2.8e-05,172.31.36.0-255,66,140,9,1826
36,0.002261,172.31.36.0-255,599,739,9,1826
37,0.071116,31.13.82.0-255,66,805,9,1826
38,0.071435,31.13.82.0-255,278,1083,9,1826
39,0.071448,172.31.36.0-255,66,1149,9,1826
40,0.072237,172.31.36.0-255,130,1279,9,1826
41,0.075327,172.31.36.0-255,236,1515,9,1826
42,0.075362,172.31.36.0-255,311,1826,9,1826
43,0.0,157.240.13.0-255,66,66,9,66
44,0.0,157.240.13.0-255,259,259,9,647
45,1.9e-05,172.31.36.0-255,66,325,9,647
46,0.009179,172.31.36.0-255,155,480,9,647
47,0.011314,157.240.13.0-255,101,581,9,647
48,0.051203,172.31.36.0-255,66,647,9,647
49,0.0,31.13.82.0-255,101,101,9,167
50,1.9e-05,172.31.36.0-255,66,167,9,167
51,0.0,31.13.82.0-255,101,101,9,167
52,1e-05,172.31.36.0-255,66,167,9,167
53,0.0,157.240.13.0-255,259,259,9,647
54,2.5e-05,172.31.36.0-255,66,325,9,647
55,0.005855,172.31.36.0-255,155,480,9,647
56,0.007903,157.240.13.0-255,101,581,9,647
57,0.046284,172.31.36.0-255,66,647,9,647
58,0.0,157.240.13.0-255,233,233,9,621
59,1.8e-05,172.31.36.0-255,66,299,9,621
60,0.007602,172.31.36.0-255,155,454,9,621
61,0.009329,157.240.13.0-255,101,555,9,621
62,0.046581,172.31.36.0-255,66,621,9,621
63,0.0,31.13.82.0-255,101,101,9,465
64,6e-06,172.31.36.0-255,66,167,9,465
65,0.096377,31.13.82.0-255,232,399,9,465
66,0.096383,172.31.36.0-255,66,465,9,465
67,0.0,157.240.13.0-255,229,229,9,617
68,1.6e-05,172.31.36.0-255,66,295,9,617
69,0.006913,172.31.36.0-255,155,450,9,617
70,0.00885,157.240.13.0-255,101,551,9,617
71,0.046078,172.31.36.0-255,66,617,9,617
72,0.0,157.240.13.0-255,258,258,9,789
73,3.1e-05,172.31.36.0-255,66,324,9,789
74,0.007546,172.31.36.0-255,298,622,9,789
75,0.009498,157.240.13.0-255,101,723,9,789
76,0.047416,172.31.36.0-255,66,789,9,789
77,0.0,31.13.82.0-255,74,74,9,1826
78,3.5e-05,172.31.36.0-255,66,140,9,1826
79,0.001767,172.31.36.0-255,599,739,9,1826
80,0.069682,31.13.82.0-255,66,805,9,1826
81,0.06999,31.13.82.0-255,278,1083,9,1826
82,0.070012,172.31.36.0-255,66,1149,9,1826
83,0.070784,172.31.36.0-255,130,1279,9,1826
84,0.076546,172.31.36.0-255,236,1515,9,1826
85,0.076581,172.31.36.0-255,311,1826,9,1826
86,0.0,157.240.13.0-255,231,231,9,619
87,1.9e-05,172.31.36.0-255,66,297,9,619
88,0.007914,172.31.36.0-255,155,452,9,619
89,0.00989,157.240.13.0-255,101,553,9,619
90,0.046641,172.31.36.0-255,66,619,9,619
91,0.0,31.13.82.0-255,101,101,9,462
92,2.1e-05,172.31.36.0-255,66,167,9,462
93,0.097964,31.13.82.0-255,229,396,9,462
94,0.097976,172.31.36.0-255,66,462,9,462
95,0.0,157.240.13.0-255,231,231,9,619
96,1e-05,172.31.36.0-255,66,297,9,619
97,0.007107,172.31.36.0-255,155,452,9,619
98,0.009053,157.240.13.0-255,101,553,9,619
99,0.046917,172.31.36.0-255,66,619,9,619
100,0.0,31.13.82.0-255,101,101,9,167
101,1.9e-05,172.31.36.0-255,66,167,9,167
102,0.0,157.240.13.0-255,231,231,9,668
103,2.2e-05,172.31.36.0-255,66,297,9,668
104,0.007565,172.31.36.0-255,204,501,9,668
105,0.009992,157.240.13.0-255,101,602,9,668
106,0.049695,172.31.36.0-255,66,668,9,668
107,0.0,172.31.36.0-255,66,66,9,132
108,0.002448,157.240.13.0-255,66,132,9,132
109,0.0,31.13.82.0-255,101,101,9,167
