,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,85,66
1,0.0,157.240.13.0-255,231,231,85,549
2,1.2e-05,172.31.47.0-255,66,297,85,549
3,0.007661,172.31.47.0-255,151,448,85,549
4,0.009892,157.240.13.0-255,101,549,85,549
5,0.0,157.240.13.0-255,231,231,85,549
6,1.8e-05,172.31.47.0-255,66,297,85,549
7,0.008921,172.31.47.0-255,151,448,85,549
8,0.010953,157.240.13.0-255,101,549,85,549
9,0.0,157.240.13.0-255,66,66,85,66
10,0.0,157.240.13.0-255,232,232,85,550
11,1.1e-05,172.31.47.0-255,66,298,85,550
12,0.006867,172.31.47.0-255,151,449,85,550
13,0.008953,157.240.13.0-255,101,550,85,550
14,0.0,157.240.13.0-255,228,228,85,546
15,1.4e-05,172.31.47.0-255,66,294,85,546
16,0.008565,172.31.47.0-255,151,445,85,546
17,0.010519,157.240.13.0-255,101,546,85,546
18,0.0,157.240.13.0-255,230,230,85,548
19,1.5e-05,172.31.47.0-255,66,296,85,548
20,0.007422,172.31.47.0-255,151,447,85,548
21,0.009138,157.240.13.0-255,101,548,85,548
22,0.0,157.240.13.0-255,228,228,85,546
23,1.2e-05,172.31.47.0-255,66,294,85,546
24,0.006813,172.31.47.0-255,151,445,85,546
25,0.009109,157.240.13.0-255,101,546,85,546
26,0.0,157.240.13.0-255,232,232,85,550
27,1e-05,172.31.47.0-255,66,298,85,550
28,0.007022,172.31.47.0-255,151,449,85,550
29,0.009028,157.240.13.0-255,101,550,85,550
30,0.0,172.31.47.0-255,66,66,85,132
31,0.00518,157.240.7.0-255,66,132,85,132
32,0.0,157.240.13.0-255,252,252,85,570
33,1.8e-05,172.31.47.0-255,66,318,85,570
34,0.006327,172.31.47.0-255,151,469,85,570
35,0.008547,157.240.13.0-255,101,570,85,570
36,0.0,157.240.13.0-255,254,254,85,572
37,1.6e-05,172.31.47.0-255,66,320,85,572
38,0.00601,172.31.47.0-255,151,471,85,572
39,0.007717,157.240.13.0-255,101,572,85,572
40,0.0,31.13.82.0-255,74,74,85,739
41,2e-05,172.31.47.0-255,66,140,85,739
42,0.001712,172.31.47.0-255,599,739,85,739
43,0.0,31.13.82.0-255,101,101,85,167
44,1.7e-05,172.31.47.0-255,66,167,85,167
45,0.0,157.240.13.0-255,230,230,85,548
46,1.4e-05,172.31.47.0-255,66,296,85,548
47,0.007817,172.31.47.0-255,151,447,85,548
48,0.009825,157.240.13.0-255,101,548,85,548
49,0.0,157.240.13.0-255,230,230,85,548
50,1e-05,172.31.47.0-255,66,296,85,548
51,0.005641,172.31.47.0-255,151,447,85,548
52,0.007643,157.240.13.0-255,101,548,85,548
53,0.0,31.13.82.0-255,101,101,85,167
54,1.9e-05,172.31.47.0-255,66,167,85,167
55,0.0,31.13.82.0-255,101,101,85,167
56,2e-05,172.31.47.0-255,66,167,85,167
57,0.0,157.240.13.0-255,254,254,85,638
58,1.9e-05,172.31.47.0-255,66,320,85,638
59,0.005947,172.31.47.0-255,217,537,85,638
60,0.008281,157.240.13.0-255,101,638,85,638
61,0.0,31.13.82.0-255,74,74,85,739
62,3.5e-05,172.31.47.0-255,66,140,85,739
63,0.00149,172.31.47.0-255,599,739,85,739
64,0.0,31.13.82.0-255,101,101,85,167
65,1.9e-05,172.31.47.0-255,66,167,85,167
66,0.0,31.13.82.0-255,101,101,85,167
67,6e-06,172.31.47.0-255,66,167,85,167
68,0.0,31.13.82.0-255,101,101,85,167
69,2.7e-05,172.31.47.0-255,66,167,85,167
70,0.0,157.240.13.0-255,229,229,85,547
71,2.7e-05,172.31.47.0-255,66,295,85,547
72,0.008021,172.31.47.0-255,151,446,85,547
73,0.009973,157.240.13.0-255,101,547,85,547
74,0.0,31.13.82.0-255,101,101,85,167
75,2.2e-05,172.31.47.0-255,66,167,85,167
76,0.0,157.240.13.0-255,249,249,85,567
77,1.4e-05,172.31.47.0-255,66,315,85,567
78,0.007494,172.31.47.0-255,151,466,85,567
79,0.009511,157.240.13.0-255,101,567,85,567
80,0.0,31.13.82.0-255,101,101,85,167
81,1.5e-05,172.31.47.0-255,66,167,85,167
82,0.0,31.13.82.0-255,101,101,85,167
83,3.9e-05,172.31.47.0-255,66,167,85,167
84,0.0,157.240.13.0-255,230,230,85,548
85,1.7e-05,172.31.47.0-255,66,296,85,548
86,0.006687,172.31.47.0-255,151,447,85,548
87,0.008679,157.240.13.0-255,101,548,85,548
88,0.0,157.240.13.0-255,66,66,85,66
89,0.0,31.13.82.0-255,101,101,85,167
90,2.4e-05,172.31.47.0-255,66,167,85,167
91,0.0,157.240.13.0-255,66,66,85,66
92,0.0,31.13.82.0-255,101,101,85,167
93,1.7e-05,172.31.47.0-255,66,167,85,167
94,0.0,172.31.47.0-255,133,133,85,133
95,0.0,157.240.13.0-255,268,268,85,586
96,1.6e-05,172.31.47.0-255,66,334,85,586
97,0.006733,172.31.47.0-255,151,485,85,586
98,0.009052,157.240.13.0-255,101,586,85,586
99,0.0,157.240.13.0-255,228,228,85,546
100,1.6e-05,172.31.47.0-255,66,294,85,546
101,0.006068,172.31.47.0-255,151,445,85,546
102,0.008094,157.240.13.0-255,101,546,85,546
103,0.0,31.13.82.0-255,101,101,85,167
104,1.2e-05,172.31.47.0-255,66,167,85,167
105,0.0,157.240.7.0-255,66,66,85,66
106,0.0,31.13.82.0-255,101,101,85,167
107,2.8e-05,172.31.47.0-255,66,167,85,167
108,0.0,157.240.13.0-255,254,254,85,572
109,1.2e-05,172.31.47.0-255,66,320,85,572
110,0.006395,172.31.47.0-255,151,471,85,572
111,0.008705,157.240.13.0-255,101,572,85,572
112,0.0,31.13.82.0-255,101,101,85,167
113,2e-05,172.31.47.0-255,66,167,85,167
114,0.0,157.240.13.0-255,232,232,85,550
115,1.5e-05,172.31.47.0-255,66,298,85,550
116,0.006196,172.31.47.0-255,151,449,85,550
117,0.008449,157.240.13.0-255,101,550,85,550
118,0.0,157.240.13.0-255,232,232,85,550
119,9e-06,172.31.47.0-255,66,298,85,550
120,0.006867,172.31.47.0-255,151,449,85,550
121,0.00935,157.240.13.0-255,101,550,85,550
122,0.0,157.240.13.0-255,231,231,85,549
123,1.3e-05,172.31.47.0-255,66,297,85,549
124,0.007949,172.31.47.0-255,151,448,85,549
125,0.00964,157.240.13.0-255,101,549,85,549
126,0.0,157.240.7.0-255,66,66,85,66
127,0.0,157.240.7.0-255,66,66,85,66
128,0.0,31.13.82.0-255,101,101,85,167
129,1.7e-05,172.31.47.0-255,66,167,85,167
130,0.0,157.240.13.0-255,228,228,85,546
131,1.8e-05,172.31.47.0-255,66,294,85,546
132,0.012565,172.31.47.0-255,151,445,85,546
133,0.014659,157.240.13.0-255,101,546,85,546
134,0.0,31.13.82.0-255,101,101,85,167
135,1.5e-05,172.31.47.0-255,66,167,85,167
136,0.0,157.240.13.0-255,231,231,85,549
137,1.5e-05,172.31.47.0-255,66,297,85,549
138,0.006575,172.31.47.0-255,151,448,85,549
139,0.008264,157.240.13.0-255,101,549,85,549
140,0.0,31.13.82.0-255,74,74,85,739
141,2.7e-05,172.31.47.0-255,66,140,85,739
142,0.001608,172.31.47.0-255,599,739,85,739
143,0.0,157.240.13.0-255,230,230,85,548
144,1.1e-05,172.31.47.0-255,66,296,85,548
145,0.006076,172.31.47.0-255,151,447,85,548
146,0.008018,157.240.13.0-255,101,548,85,548
147,0.0,157.240.7.0-255,66,66,85,66
148,0.0,172.31.47.0-255,66,66,85,132
149,0.00234,157.240.7.0-255,66,132,85,132
150,0.0,31.13.82.0-255,101,101,85,167
151,1.9e-05,172.31.47.0-255,66,167,85,167
152,0.0,31.13.82.0-255,74,74,85,739
153,2.8e-05,172.31.47.0-255,66,140,85,739
154,0.001538,172.31.47.0-255,599,739,85,739
155,0.0,157.240.13.0-255,226,226,85,544
156,1.4e-05,172.31.47.0-255,66,292,85,544
157,0.007274,172.31.47.0-255,151,443,85,544
158,0.009336,157.240.13.0-255,101,544,85,544
159,0.0,157.240.13.0-255,227,227,85,601
160,1.7e-05,172.31.47.0-255,66,293,85,601
161,0.013981,172.31.47.0-255,207,500,85,601
162,0.016011,157.240.13.0-255,101,601,85,601
163,0.0,157.240.13.0-255,233,233,85,551
164,1.6e-05,172.31.47.0-255,66,299,85,551
165,0.00686,172.31.47.0-255,151,450,85,551
166,0.009484,157.240.13.0-255,101,551,85,551
167,0.0,157.240.13.0-255,66,66,85,66
168,0.0,157.240.13.0-255,230,230,85,562
169,2.2e-05,172.31.47.0-255,66,296,85,562
170,0.007096,172.31.47.0-255,165,461,85,562
171,0.009137,157.240.13.0-255,101,562,85,562
172,0.0,157.240.7.0-255,66,66,85,66
173,0.0,31.13.82.0-255,74,74,85,739
174,3.8e-05,172.31.47.0-255,66,140,85,739
175,0.002022,172.31.47.0-255,599,739,85,739
176,0.0,157.240.13.0-255,230,230,85,548
177,1.5e-05,172.31.47.0-255,66,296,85,548
178,0.006359,172.31.47.0-255,151,447,85,548
179,0.008339,157.240.13.0-255,101,548,85,548
180,0.0,157.240.13.0-255,256,256,85,574
181,1.6e-05,172.31.47.0-255,66,322,85,574
182,0.006669,172.31.47.0-255,151,473,85,574
183,0.008944,157.240.13.0-255,101,574,85,574
184,0.0,157.240.13.0-255,66,66,85,66
185,0.0,157.240.13.0-255,233,233,85,551
186,1.1e-05,172.31.47.0-255,66,299,85,551
187,0.006487,172.31.47.0-255,151,450,85,551
188,0.008809,157.240.13.0-255,101,551,85,551
189,0.0,157.240.13.0-255,231,231,85,549
190,1e-05,172.31.47.0-255,66,297,85,549
191,0.006332,172.31.47.0-255,151,448,85,549
192,0.008285,157.240.13.0-255,101,549,85,549
193,0.0,31.13.82.0-255,101,101,85,167
194,2e-05,172.31.47.0-255,66,167,85,167
195,0.0,157.240.13.0-255,254,254,85,572
196,1.6e-05,172.31.47.0-255,66,320,85,572
197,0.006211,172.31.47.0-255,151,471,85,572
198,0.008544,157.240.13.0-255,101,572,85,572
199,0.0,31.13.82.0-255,101,101,85,167
200,1.5e-05,172.31.47.0-255,66,167,85,167
201,0.0,172.31.47.0-255,66,66,85,132
202,0.004263,157.240.13.0-255,66,132,85,132
203,0.0,31.13.82.0-255,101,101,85,167
204,2.2e-05,172.31.47.0-255,66,167,85,167
205,0.0,157.240.13.0-255,226,226,85,544
206,9e-06,172.31.47.0-255,66,292,85,544
207,0.006934,172.31.47.0-255,151,443,85,544
208,0.009218,157.240.13.0-255,101,544,85,544
209,0.0,31.13.82.0-255,74,74,85,739
210,2.7e-05,172.31.47.0-255,66,140,85,739
211,0.001746,172.31.47.0-255,599,739,85,739
212,0.0,157.240.13.0-255,230,230,85,548
213,9e-06,172.31.47.0-255,66,296,85,548
214,0.006216,172.31.47.0-255,151,447,85,548
215,0.008219,157.240.13.0-255,101,548,85,548
216,0.0,157.240.13.0-255,254,254,85,572
217,1.8e-05,172.31.47.0-255,66,320,85,572
218,0.00779,172.31.47.0-255,151,471,85,572
219,0.010086,157.240.13.0-255,101,572,85,572
220,0.0,157.240.13.0-255,232,232,85,550
221,1.5e-05,172.31.47.0-255,66,298,85,550
222,0.006736,172.31.47.0-255,151,449,85,550
223,0.0086,157.240.13.0-255,101,550,85,550
224,0.0,31.13.82.0-255,74,74,85,739
225,3.1e-05,172.31.47.0-255,66,140,85,739
226,0.001768,172.31.47.0-255,599,739,85,739
227,0.0,31.13.82.0-255,101,101,85,167
228,2.3e-05,172.31.47.0-255,66,167,85,167
229,0.0,31.13.82.0-255,74,74,85,739
230,2.9e-05,172.31.47.0-255,66,140,85,739
231,0.002007,172.31.47.0-255,599,739,85,739
232,0.0,157.240.13.0-255,230,230,85,548
233,1.1e-05,172.31.47.0-255,66,296,85,548
234,0.007111,172.31.47.0-255,151,447,85,548
235,0.009649,157.240.13.0-255,101,548,85,548
236,0.0,31.13.82.0-255,101,101,85,167
237,2.1e-05,172.31.47.0-255,66,167,85,167
238,0.0,157.240.13.0-255,251,251,85,569
239,1.7e-05,172.31.47.0-255,66,317,85,569
240,0.007151,172.31.47.0-255,151,468,85,569
241,0.009195,157.240.13.0-255,101,569,85,569
242,0.0,157.240.13.0-255,255,255,85,639
243,1.6e-05,172.31.47.0-255,66,321,85,639
244,0.009342,172.31.47.0-255,217,538,85,639
245,0.011653,157.240.13.0-255,101,639,85,639
246,0.0,157.240.13.0-255,254,254,85,572
247,1.1e-05,172.31.47.0-255,66,320,85,572
248,0.007247,172.31.47.0-255,151,471,85,572
249,0.009393,157.240.13.0-255,101,572,85,572
250,0.0,157.240.7.0-255,66,66,85,66
251,0.0,157.240.13.0-255,257,257,85,667
252,2.2e-05,172.31.47.0-255,66,323,85,667
253,0.005584,172.31.47.0-255,243,566,85,667
254,0.007659,157.240.13.0-255,101,667,85,667
255,0.0,31.13.82.0-255,101,101,85,167
256,2.5e-05,172.31.47.0-255,66,167,85,167
257,0.0,157.240.13.0-255,232,232,85,550
258,9e-06,172.31.47.0-255,66,298,85,550
259,0.007309,172.31.47.0-255,151,449,85,550
260,0.009332,157.240.13.0-255,101,550,85,550
261,0.0,31.13.82.0-255,101,101,85,167
262,1.9e-05,172.31.47.0-255,66,167,85,167
263,0.0,157.240.13.0-255,248,248,85,566
264,1.8e-05,172.31.47.0-255,66,314,85,566
265,0.009194,172.31.47.0-255,151,465,85,566
266,0.011429,157.240.13.0-255,101,566,85,566
267,0.0,157.240.13.0-255,230,230,85,548
268,2e-05,172.31.47.0-255,66,296,85,548
269,0.006803,172.31.47.0-255,151,447,85,548
270,0.008559,157.240.13.0-255,101,548,85,548
271,0.0,157.240.13.0-255,252,252,85,570
272,1.4e-05,172.31.47.0-255,66,318,85,570
273,0.006429,172.31.47.0-255,151,469,85,570
274,0.008744,157.240.13.0-255,101,570,85,570
275,0.0,31.13.82.0-255,101,101,85,167
276,1.8e-05,172.31.47.0-255,66,167,85,167
277,0.0,157.240.13.0-255,229,229,85,547
278,5e-06,172.31.47.0-255,66,295,85,547
279,0.006288,172.31.47.0-255,151,446,85,547
280,0.008383,157.240.13.0-255,101,547,85,547
281,0.0,172.31.47.0-255,66,66,85,132
