,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,66,66,13,66
1,0.0,31.13.82.0-255,101,101,13,167
2,2.1e-05,172.31.36.0-255,66,167,13,167
3,0.0,31.13.82.0-255,101,101,13,167
4,2e-05,172.31.36.0-255,66,167,13,167
5,0.0,157.240.13.0-255,232,232,13,448
6,1.4e-05,172.31.36.0-255,66,298,13,448
7,0.008545,172.31.36.0-255,150,448,13,448
8,0.0,31.13.82.0-255,101,101,13,167
9,1.4e-05,172.31.36.0-255,66,167,13,167
10,0.0,31.13.82.0-255,101,101,13,167
11,2.1e-05,172.31.36.0-255,66,167,13,167
12,0.0,172.31.36.0-255,66,66,13,132
13,0.003945,157.240.13.0-255,66,132,13,132
14,0.0,157.240.13.0-255,66,66,13,66
15,0.0,31.13.82.0-255,101,101,13,167
16,1.1e-05,172.31.36.0-255,66,167,13,167
17,0.0,172.31.36.0-255,66,66,13,132
18,0.001919,157.240.13.0-255,66,132,13,132
19,0.0,31.13.82.0-255,101,101,13,167
20,2.3e-05,172.31.36.0-255,66,167,13,167
21,0.0,157.240.13.0-255,66,66,13,66
22,0.0,31.13.82.0-255,74,74,13,739
23,3.4e-05,172.31.36.0-255,66,140,13,739
24,0.00146,172.31.36.0-255,599,739,13,739
25,0.0,157.240.13.0-255,262,262,13,579
26,2.7e-05,172.31.36.0-255,66,328,13,579
27,0.006948,172.31.36.0-255,150,478,13,579
28,0.008908,157.240.13.0-255,101,579,13,579
29,0.0,31.13.82.0-255,101,101,13,167
30,1.6e-05,172.31.36.0-255,66,167,13,167
31,0.0,31.13.82.0-255,101,101,13,167
32,2.5e-05,172.31.36.0-255,66,167,13,167
33,0.0,157.240.13.0-255,261,261,13,578
34,2.7e-05,172.31.36.0-255,66,327,13,578
35,0.005754,172.31.36.0-255,150,477,13,578
36,0.007731,157.240.13.0-255,101,578,13,578
37,0.0,157.240.13.0-255,232,232,13,549
38,1.6e-05,172.31.36.0-255,66,298,13,549
39,0.007628,172.31.36.0-255,150,448,13,549
40,0.009348,157.240.13.0-255,101,549,13,549
41,0.0,31.13.82.0-255,101,101,13,167
42,2.3e-05,172.31.36.0-255,66,167,13,167
43,0.0,157.240.13.0-255,231,231,13,548
44,1e-05,172.31.36.0-255,66,297,13,548
45,0.007957,172.31.36.0-255,150,447,13,548
46,0.009722,157.240.13.0-255,101,548,13,548
47,0.0,157.240.13.0-255,262,262,13,478
48,2e-05,172.31.36.0-255,66,328,13,478
