,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,105,105,22,1408
1,5.6e-05,172.31.33.0-255,105,210,22,1408
2,9.4e-05,172.31.33.0-255,112,322,22,1408
3,0.000122,172.31.33.0-255,105,427,22,1408
4,0.000145,172.31.33.0-255,112,539,22,1408
5,0.001328,192.229.237.0-255,105,644,22,1408
6,0.001344,172.31.33.0-255,66,710,22,1408
7,0.001717,104.244.42.0-255,112,822,22,1408
8,0.001726,172.31.33.0-255,66,888,22,1408
9,0.00173,104.244.42.0-255,112,1000,22,1408
10,0.001733,172.31.33.0-255,66,1066,22,1408
11,0.002625,74.125.24.0-255,105,1171,22,1408
12,0.002635,172.31.33.0-255,66,1237,22,1408
13,0.002908,74.125.24.0-255,105,1342,22,1408
14,0.002916,172.31.33.0-255,66,1408,22,1408
15,0.0,157.240.7.0-255,231,231,22,552
16,8e-06,172.31.33.0-255,66,297,22,552
17,0.005583,172.31.33.0-255,154,451,22,552
18,0.007869,157.240.7.0-255,101,552,22,552
19,0.0,31.13.82.0-255,101,101,22,167
20,2.7e-05,172.31.33.0-255,66,167,22,167
21,0.0,157.240.13.0-255,225,225,22,574
22,1.4e-05,172.31.33.0-255,66,291,22,574
23,0.006246,172.31.33.0-255,182,473,22,574
24,0.007985,157.240.13.0-255,101,574,22,574
25,0.0,157.240.7.0-255,232,232,22,554
26,9e-06,172.31.33.0-255,66,298,22,554
27,0.007134,172.31.33.0-255,155,453,22,554
28,0.00942,157.240.7.0-255,101,554,22,554
29,0.0,157.240.7.0-255,232,232,22,554
30,7e-06,172.31.33.0-255,66,298,22,554
31,0.007925,172.31.33.0-255,155,453,22,554
32,0.010284,157.240.7.0-255,101,554,22,554
33,0.0,157.240.7.0-255,230,230,22,553
34,1e-05,172.31.33.0-255,66,296,22,553
35,0.009334,172.31.33.0-255,156,452,22,553
36,0.010999,157.240.7.0-255,101,553,22,553
37,0.0,31.13.82.0-255,101,101,22,167
38,1.6e-05,172.31.33.0-255,66,167,22,167
39,0.0,157.240.7.0-255,232,232,22,554
40,1.3e-05,172.31.33.0-255,66,298,22,554
41,0.006449,172.31.33.0-255,155,453,22,554
42,0.008665,157.240.7.0-255,101,554,22,554
43,0.0,172.31.33.0-255,105,105,22,272
44,0.008755,31.13.82.0-255,101,206,22,272
45,0.008769,172.31.33.0-255,66,272,22,272
46,0.0,157.240.7.0-255,232,232,22,555
47,1.8e-05,172.31.33.0-255,66,298,22,555
48,0.007636,172.31.33.0-255,156,454,22,555
49,0.009562,157.240.7.0-255,101,555,22,555
50,0.0,157.240.7.0-255,260,260,22,583
51,2.5e-05,172.31.33.0-255,66,326,22,583
52,0.006621,172.31.33.0-255,156,482,22,583
53,0.008292,157.240.7.0-255,101,583,22,583
54,0.0,157.240.13.0-255,233,233,22,570
55,1.8e-05,172.31.33.0-255,66,299,22,570
56,0.009195,172.31.33.0-255,170,469,22,570
57,0.011641,157.240.13.0-255,101,570,22,570
58,0.0,31.13.82.0-255,101,101,22,167
59,1.9e-05,172.31.33.0-255,66,167,22,167
60,0.0,157.240.7.0-255,233,233,22,555
61,1.6e-05,172.31.33.0-255,66,299,22,555
62,0.007345,172.31.33.0-255,155,454,22,555
63,0.009587,157.240.7.0-255,101,555,22,555
64,0.0,157.240.7.0-255,231,231,22,553
65,1e-05,172.31.33.0-255,66,297,22,553
66,0.006032,172.31.33.0-255,155,452,22,553
67,0.008241,157.240.7.0-255,101,553,22,553
68,0.0,31.13.82.0-255,101,101,22,167
69,2.2e-05,172.31.33.0-255,66,167,22,167
70,0.0,157.240.13.0-255,231,231,22,554
71,1.3e-05,172.31.33.0-255,66,297,22,554
72,0.006421,172.31.33.0-255,156,453,22,554
73,0.008082,157.240.13.0-255,101,554,22,554
74,0.0,157.240.7.0-255,231,231,22,553
75,1.6e-05,172.31.33.0-255,66,297,22,553
76,0.006583,172.31.33.0-255,155,452,22,553
77,0.00888,157.240.7.0-255,101,553,22,553
78,0.0,157.240.13.0-255,230,230,22,1118
79,2.1e-05,172.31.33.0-255,66,296,22,1118
80,0.008381,172.31.33.0-255,155,451,22,1118
81,0.010684,157.240.13.0-255,101,552,22,1118
82,0.030382,172.31.33.0-255,105,657,22,1118
83,0.030449,172.31.33.0-255,112,769,22,1118
84,0.031712,117.18.237.0-255,105,874,22,1118
85,0.031727,172.31.33.0-255,66,940,22,1118
86,0.03251,104.244.42.0-255,112,1052,22,1118
87,0.032517,172.31.33.0-255,66,1118,22,1118
88,0.0,157.240.13.0-255,231,231,22,553
89,1.7e-05,172.31.33.0-255,66,297,22,553
90,0.008525,172.31.33.0-255,155,452,22,553
91,0.010239,157.240.13.0-255,101,553,22,553
92,0.0,157.240.7.0-255,226,226,22,549
93,1e-05,172.31.33.0-255,66,292,22,549
94,0.009923,172.31.33.0-255,156,448,22,549
95,0.011604,157.240.7.0-255,101,549,22,549
96,0.0,157.240.13.0-255,230,230,22,553
97,1.8e-05,172.31.33.0-255,66,296,22,553
98,0.008225,172.31.33.0-255,156,452,22,553
99,0.010565,157.240.13.0-255,101,553,22,553
100,0.0,157.240.7.0-255,231,231,22,553
101,1.5e-05,172.31.33.0-255,66,297,22,553
102,0.007284,172.31.33.0-255,155,452,22,553
103,0.009621,157.240.7.0-255,101,553,22,553
104,0.0,157.240.13.0-255,229,229,22,552
105,1.5e-05,172.31.33.0-255,66,295,22,552
106,0.007082,172.31.33.0-255,156,451,22,552
107,0.008824,157.240.13.0-255,101,552,22,552
108,0.0,157.240.7.0-255,259,259,22,581
109,2.3e-05,172.31.33.0-255,66,325,22,581
110,0.006542,172.31.33.0-255,155,480,22,581
111,0.008789,157.240.7.0-255,101,581,22,581
112,0.0,157.240.13.0-255,229,229,22,552
113,1.9e-05,172.31.33.0-255,66,295,22,552
114,0.009498,172.31.33.0-255,156,451,22,552
115,0.011241,157.240.13.0-255,101,552,22,552
116,0.0,31.13.82.0-255,101,101,22,167
117,2.1e-05,172.31.33.0-255,66,167,22,167
118,0.0,157.240.7.0-255,232,232,22,555
119,1.6e-05,172.31.33.0-255,66,298,22,555
120,0.005999,172.31.33.0-255,156,454,22,555
121,0.007681,157.240.7.0-255,101,555,22,555
122,0.0,157.240.13.0-255,230,230,22,553
123,1.5e-05,172.31.33.0-255,66,296,22,553
124,0.006826,172.31.33.0-255,156,452,22,553
125,0.008624,157.240.13.0-255,101,553,22,553
126,0.0,157.240.13.0-255,258,258,22,581
127,2.2e-05,172.31.33.0-255,66,324,22,581
128,0.007915,172.31.33.0-255,156,480,22,581
129,0.010265,157.240.13.0-255,101,581,22,581
130,0.0,31.13.82.0-255,101,101,22,167
131,1.8e-05,172.31.33.0-255,66,167,22,167
132,0.0,157.240.13.0-255,233,233,22,556
133,1.3e-05,172.31.33.0-255,66,299,22,556
134,0.005855,172.31.33.0-255,156,455,22,556
135,0.009237,157.240.13.0-255,101,556,22,556
136,0.0,157.240.13.0-255,230,230,22,553
137,1e-05,172.31.33.0-255,66,296,22,553
138,0.008073,172.31.33.0-255,156,452,22,553
139,0.010301,157.240.13.0-255,101,553,22,553
140,0.0,157.240.7.0-255,233,233,22,652
141,1.4e-05,172.31.33.0-255,66,299,22,652
142,0.005869,172.31.33.0-255,252,551,22,652
143,0.007921,157.240.7.0-255,101,652,22,652
144,0.0,157.240.7.0-255,228,228,22,550
145,1e-05,172.31.33.0-255,66,294,22,550
146,0.008295,172.31.33.0-255,155,449,22,550
147,0.011195,157.240.7.0-255,101,550,22,550
148,0.0,157.240.7.0-255,232,232,22,555
149,9e-06,172.31.33.0-255,66,298,22,555
150,0.006885,172.31.33.0-255,156,454,22,555
151,0.008665,157.240.7.0-255,101,555,22,555
152,0.0,31.13.82.0-255,101,101,22,167
153,2.6e-05,172.31.33.0-255,66,167,22,167
154,0.0,157.240.13.0-255,232,232,22,555
155,2.2e-05,172.31.33.0-255,66,298,22,555
156,0.006886,172.31.33.0-255,156,454,22,555
157,0.008906,157.240.13.0-255,101,555,22,555
158,0.0,157.240.7.0-255,233,233,22,556
159,1.5e-05,172.31.33.0-255,66,299,22,556
160,0.007508,172.31.33.0-255,156,455,22,556
161,0.009531,157.240.7.0-255,101,556,22,556
162,0.0,157.240.13.0-255,259,259,22,582
163,1.9e-05,172.31.33.0-255,66,325,22,582
164,0.00955,172.31.33.0-255,156,481,22,582
165,0.011397,157.240.13.0-255,101,582,22,582
166,0.0,157.240.7.0-255,231,231,22,553
167,9e-06,172.31.33.0-255,66,297,22,553
168,0.005358,172.31.33.0-255,155,452,22,553
169,0.007356,157.240.7.0-255,101,553,22,553
170,0.0,157.240.7.0-255,232,232,22,554
171,1.7e-05,172.31.33.0-255,66,298,22,554
172,0.007695,172.31.33.0-255,155,453,22,554
173,0.009721,157.240.7.0-255,101,554,22,554
174,0.0,157.240.7.0-255,231,231,22,554
175,9e-06,172.31.33.0-255,66,297,22,554
176,0.005956,172.31.33.0-255,156,453,22,554
177,0.007652,157.240.7.0-255,101,554,22,554
178,0.0,31.13.82.0-255,101,101,22,167
179,2.2e-05,172.31.33.0-255,66,167,22,167
180,0.0,31.13.82.0-255,101,101,22,167
181,2.7e-05,172.31.33.0-255,66,167,22,167
182,0.0,31.13.82.0-255,101,101,22,167
183,1.9e-05,172.31.33.0-255,66,167,22,167
184,0.0,157.240.7.0-255,231,231,22,553
185,2.2e-05,172.31.33.0-255,66,297,22,553
186,0.010188,172.31.33.0-255,155,452,22,553
187,0.012487,157.240.7.0-255,101,553,22,553
188,0.0,157.240.13.0-255,229,229,22,552
189,1.4e-05,172.31.33.0-255,66,295,22,552
190,0.008481,172.31.33.0-255,156,451,22,552
191,0.010201,157.240.13.0-255,101,552,22,552
192,0.0,157.240.7.0-255,232,232,22,555
193,1.4e-05,172.31.33.0-255,66,298,22,555
194,0.005522,172.31.33.0-255,156,454,22,555
195,0.007212,157.240.7.0-255,101,555,22,555
196,0.0,157.240.13.0-255,231,231,22,554
197,1.4e-05,172.31.33.0-255,66,297,22,554
198,0.008648,172.31.33.0-255,156,453,22,554
199,0.010904,157.240.13.0-255,101,554,22,554
200,0.0,157.240.7.0-255,230,230,22,553
201,2e-05,172.31.33.0-255,66,296,22,553
202,0.006314,172.31.33.0-255,156,452,22,553
203,0.00798,157.240.7.0-255,101,553,22,553
204,0.0,172.31.33.0-255,137,137,22,137
205,0.0,31.13.82.0-255,101,101,22,167
206,1.3e-05,172.31.33.0-255,66,167,22,167
207,0.0,157.240.13.0-255,258,258,22,581
208,2.1e-05,172.31.33.0-255,66,324,22,581
209,0.005328,172.31.33.0-255,156,480,22,581
210,0.00755,157.240.13.0-255,101,581,22,581
211,0.0,172.31.33.0-255,105,105,22,566
212,7.6e-05,172.31.33.0-255,112,217,22,566
213,0.001507,117.18.237.0-255,105,322,22,566
214,0.001529,172.31.33.0-255,66,388,22,566
215,0.001704,104.244.42.0-255,112,500,22,566
216,0.001711,172.31.33.0-255,66,566,22,566
217,0.0,157.240.7.0-255,252,252,22,610
218,8e-06,172.31.33.0-255,66,318,22,610
219,0.006288,172.31.33.0-255,191,509,22,610
220,0.008253,157.240.7.0-255,101,610,22,610
221,0.0,157.240.7.0-255,229,229,22,651
222,1.6e-05,172.31.33.0-255,66,295,22,651
223,0.006898,172.31.33.0-255,255,550,22,651
224,0.008849,157.240.7.0-255,101,651,22,651
225,0.0,157.240.7.0-255,233,233,22,1963
226,1.8e-05,172.31.33.0-255,66,299,22,1963
227,0.008742,172.31.33.0-255,155,454,22,1963
228,0.011057,157.240.7.0-255,101,555,22,1963
229,0.013577,172.31.33.0-255,105,660,22,1963
230,0.013631,172.31.33.0-255,105,765,22,1963
231,0.013663,172.31.33.0-255,105,870,22,1963
232,0.013701,172.31.33.0-255,112,982,22,1963
233,0.013724,172.31.33.0-255,112,1094,22,1963
234,0.015068,117.18.237.0-255,105,1199,22,1963
235,0.015074,172.31.33.0-255,66,1265,22,1963
236,0.015285,104.244.42.0-255,112,1377,22,1963
237,0.01529,172.31.33.0-255,66,1443,22,1963
238,0.015355,104.244.42.0-255,112,1555,22,1963
239,0.015359,172.31.33.0-255,66,1621,22,1963
240,0.015956,74.125.24.0-255,105,1726,22,1963
241,0.015964,172.31.33.0-255,66,1792,22,1963
242,0.015973,172.217.194.0-255,105,1897,22,1963
243,0.01598,172.31.33.0-255,66,1963,22,1963
244,0.0,31.13.82.0-255,101,101,22,167
245,2.2e-05,172.31.33.0-255,66,167,22,167
246,0.0,157.240.7.0-255,231,231,22,553
247,2.8e-05,172.31.33.0-255,66,297,22,553
248,0.007171,172.31.33.0-255,155,452,22,553
249,0.009576,157.240.7.0-255,101,553,22,553
250,0.0,31.13.82.0-255,101,101,22,167
251,2.4e-05,172.31.33.0-255,66,167,22,167
252,0.0,31.13.82.0-255,101,101,22,167
253,2.5e-05,172.31.33.0-255,66,167,22,167
254,0.0,157.240.7.0-255,229,229,22,636
255,1e-05,172.31.33.0-255,66,295,22,636
256,0.00873,172.31.33.0-255,240,535,22,636
257,0.011037,157.240.7.0-255,101,636,22,636
258,0.0,172.31.33.0-255,66,66,22,66
259,0.0,157.240.13.0-255,231,231,22,554
260,1.5e-05,172.31.33.0-255,66,297,22,554
261,0.006873,172.31.33.0-255,156,453,22,554
262,0.00917,157.240.13.0-255,101,554,22,554
263,0.0,157.240.7.0-255,258,258,22,580
264,3e-05,172.31.33.0-255,66,324,22,580
265,0.006456,172.31.33.0-255,155,479,22,580
266,0.008406,157.240.7.0-255,101,580,22,580
267,0.0,157.240.7.0-255,229,229,22,551
268,1.1e-05,172.31.33.0-255,66,295,22,551
269,0.007353,172.31.33.0-255,155,450,22,551
270,0.009647,157.240.7.0-255,101,551,22,551
271,0.0,157.240.13.0-255,256,256,22,578
272,1e-05,172.31.33.0-255,66,322,22,578
273,0.006235,172.31.33.0-255,155,477,22,578
274,0.008277,157.240.13.0-255,101,578,22,578
275,0.0,157.240.7.0-255,227,227,22,550
276,8e-06,172.31.33.0-255,66,293,22,550
277,0.00695,172.31.33.0-255,156,449,22,550
278,0.008905,157.240.7.0-255,101,550,22,550
279,0.0,172.31.33.0-255,105,105,22,2542
280,4.3e-05,172.31.33.0-255,105,210,22,2542
281,7.2e-05,172.31.33.0-255,105,315,22,2542
282,0.000122,172.31.33.0-255,105,420,22,2542
283,0.000146,172.31.33.0-255,112,532,22,2542
284,0.000174,172.31.33.0-255,112,644,22,2542
285,0.0002,172.31.33.0-255,105,749,22,2542
286,0.000409,157.240.13.0-255,259,1008,22,2542
287,0.000419,172.31.33.0-255,66,1074,22,2542
288,0.001523,192.229.237.0-255,105,1179,22,2542
289,0.001539,172.31.33.0-255,66,1245,22,2542
290,0.001546,192.229.237.0-255,105,1350,22,2542
291,0.00155,172.31.33.0-255,66,1416,22,2542
292,0.001733,104.244.42.0-255,112,1528,22,2542
293,0.001741,172.31.33.0-255,66,1594,22,2542
294,0.001773,104.244.42.0-255,112,1706,22,2542
295,0.001777,172.31.33.0-255,66,1772,22,2542
296,0.002343,74.125.24.0-255,105,1877,22,2542
297,0.002352,172.31.33.0-255,66,1943,22,2542
298,0.002358,74.125.200.0-255,105,2048,22,2542
299,0.002361,172.31.33.0-255,66,2114,22,2542
300,0.002756,74.125.200.0-255,105,2219,22,2542
301,0.002765,172.31.33.0-255,66,2285,22,2542
302,0.011789,172.31.33.0-255,156,2441,22,2542
303,0.013536,157.240.13.0-255,101,2542,22,2542
304,0.0,157.240.13.0-255,231,231,22,554
305,1.2e-05,172.31.33.0-255,66,297,22,554
306,0.00609,172.31.33.0-255,156,453,22,554
307,0.00836,157.240.13.0-255,101,554,22,554
308,0.0,157.240.13.0-255,233,233,22,556
309,1.1e-05,172.31.33.0-255,66,299,22,556
310,0.007727,172.31.33.0-255,156,455,22,556
311,0.009414,157.240.13.0-255,101,556,22,556
312,0.0,157.240.7.0-255,252,252,22,2672
313,7e-06,172.31.33.0-255,66,318,22,2672
314,0.006725,172.31.33.0-255,252,570,22,2672
315,0.0087,157.240.7.0-255,101,671,22,2672
316,0.034801,172.31.33.0-255,240,911,22,2672
317,0.034831,172.31.33.0-255,1233,2144,22,2672
318,0.034883,172.31.33.0-255,295,2439,22,2672
319,0.036602,157.240.7.0-255,66,2505,22,2672
320,0.036907,157.240.7.0-255,101,2606,22,2672
321,0.036914,172.31.33.0-255,66,2672,22,2672
322,0.0,31.13.82.0-255,101,101,22,167
323,2.3e-05,172.31.33.0-255,66,167,22,167
324,0.0,157.240.7.0-255,227,227,22,549
325,1e-05,172.31.33.0-255,66,293,22,549
326,0.007515,172.31.33.0-255,155,448,22,549
327,0.009787,157.240.7.0-255,101,549,22,549
328,0.0,157.240.7.0-255,231,231,22,554
329,1.2e-05,172.31.33.0-255,66,297,22,554
330,0.007643,172.31.33.0-255,156,453,22,554
331,0.00963,157.240.7.0-255,101,554,22,554
332,0.0,172.31.33.0-255,105,105,22,1118
333,3.6e-05,172.31.33.0-255,105,210,22,1118
334,6.7e-05,172.31.33.0-255,105,315,22,1118
335,8.7e-05,172.31.33.0-255,112,427,22,1118
336,0.001337,192.229.237.0-255,105,532,22,1118
337,0.001356,172.31.33.0-255,66,598,22,1118
338,0.001725,104.244.42.0-255,112,710,22,1118
339,0.001734,172.31.33.0-255,66,776,22,1118
340,0.002326,74.125.130.0-255,105,881,22,1118
341,0.002332,172.31.33.0-255,66,947,22,1118
342,0.002362,172.253.118.0-255,105,1052,22,1118
343,0.002366,172.31.33.0-255,66,1118,22,1118
344,0.0,31.13.82.0-255,101,101,22,167
345,2e-05,172.31.33.0-255,66,167,22,167
346,0.0,157.240.13.0-255,231,231,22,554
347,1.1e-05,172.31.33.0-255,66,297,22,554
348,0.008029,172.31.33.0-255,156,453,22,554
349,0.009782,157.240.13.0-255,101,554,22,554
350,0.0,157.240.13.0-255,228,228,22,551
351,1.9e-05,172.31.33.0-255,66,294,22,551
352,0.00796,172.31.33.0-255,156,450,22,551
353,0.010255,157.240.13.0-255,101,551,22,551
354,0.0,31.13.82.0-255,101,101,22,167
355,2.4e-05,172.31.33.0-255,66,167,22,167
