,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,105,105,22,1408
1,5.6e-05,172.31.33.0-255,105,210,22,1408
2,9.4e-05,172.31.33.0-255,112,322,22,1408
3,0.000122,172.31.33.0-255,105,427,22,1408
4,0.000145,172.31.33.0-255,112,539,22,1408
5,0.001328,192.229.237.0-255,105,644,22,1408
6,0.001344,172.31.33.0-255,66,710,22,1408
7,0.001717,104.244.42.0-255,112,822,22,1408
8,0.001726,172.31.33.0-255,66,888,22,1408
9,0.00173,104.244.42.0-255,112,1000,22,1408
10,0.001733,172.31.33.0-255,66,1066,22,1408
11,0.002625,74.125.24.0-255,105,1171,22,1408
12,0.002635,172.31.33.0-255,66,1237,22,1408
13,0.002908,74.125.24.0-255,105,1342,22,1408
14,0.002916,172.31.33.0-255,66,1408,22,1408
15,0.0,157.240.7.0-255,231,231,22,618
16,8e-06,172.31.33.0-255,66,297,22,618
17,0.005583,172.31.33.0-255,154,451,22,618
18,0.007869,157.240.7.0-255,101,552,22,618
19,0.045495,172.31.33.0-255,66,618,22,618
20,0.0,31.13.82.0-255,101,101,22,488
21,2.7e-05,172.31.33.0-255,66,167,22,488
22,0.096908,31.13.82.0-255,255,422,22,488
23,0.096922,172.31.33.0-255,66,488,22,488
24,0.0,157.240.13.0-255,225,225,22,640
25,1.4e-05,172.31.33.0-255,66,291,22,640
26,0.006246,172.31.33.0-255,182,473,22,640
27,0.007985,157.240.13.0-255,101,574,22,640
28,0.044417,172.31.33.0-255,66,640,22,640
29,0.0,157.240.7.0-255,232,232,22,620
30,9e-06,172.31.33.0-255,66,298,22,620
31,0.007134,172.31.33.0-255,155,453,22,620
32,0.00942,157.240.7.0-255,101,554,22,620
33,0.048315,172.31.33.0-255,66,620,22,620
34,0.0,157.240.7.0-255,232,232,22,620
35,7e-06,172.31.33.0-255,66,298,22,620
36,0.007925,172.31.33.0-255,155,453,22,620
37,0.010284,157.240.7.0-255,101,554,22,620
38,0.048327,172.31.33.0-255,66,620,22,620
39,0.0,157.240.7.0-255,230,230,22,619
40,1e-05,172.31.33.0-255,66,296,22,619
41,0.009334,172.31.33.0-255,156,452,22,619
42,0.010999,157.240.7.0-255,101,553,22,619
43,0.047202,172.31.33.0-255,66,619,22,619
44,0.0,31.13.82.0-255,101,101,22,465
45,1.6e-05,172.31.33.0-255,66,167,22,465
46,0.096725,31.13.82.0-255,232,399,22,465
47,0.096744,172.31.33.0-255,66,465,22,465
48,0.0,157.240.7.0-255,232,232,22,620
49,1.3e-05,172.31.33.0-255,66,298,22,620
50,0.006449,172.31.33.0-255,155,453,22,620
51,0.008665,157.240.7.0-255,101,554,22,620
52,0.045652,172.31.33.0-255,66,620,22,620
53,0.0,172.31.33.0-255,105,105,22,443
54,0.008755,31.13.82.0-255,101,206,22,443
55,0.008769,172.31.33.0-255,66,272,22,443
56,0.076565,31.13.82.0-255,105,377,22,443
57,0.076594,172.31.33.0-255,66,443,22,443
58,0.0,157.240.7.0-255,232,232,22,621
59,1.8e-05,172.31.33.0-255,66,298,22,621
60,0.007636,172.31.33.0-255,156,454,22,621
61,0.009562,157.240.7.0-255,101,555,22,621
62,0.047547,172.31.33.0-255,66,621,22,621
63,0.0,157.240.7.0-255,260,260,22,649
64,2.5e-05,172.31.33.0-255,66,326,22,649
65,0.006621,172.31.33.0-255,156,482,22,649
66,0.008292,157.240.7.0-255,101,583,22,649
67,0.046138,172.31.33.0-255,66,649,22,649
68,0.0,157.240.13.0-255,233,233,22,636
69,1.8e-05,172.31.33.0-255,66,299,22,636
70,0.009195,172.31.33.0-255,170,469,22,636
71,0.011641,157.240.13.0-255,101,570,22,636
72,0.048943,172.31.33.0-255,66,636,22,636
73,0.0,31.13.82.0-255,101,101,22,167
74,1.9e-05,172.31.33.0-255,66,167,22,167
75,0.0,157.240.7.0-255,233,233,22,621
76,1.6e-05,172.31.33.0-255,66,299,22,621
77,0.007345,172.31.33.0-255,155,454,22,621
78,0.009587,157.240.7.0-255,101,555,22,621
79,0.047335,172.31.33.0-255,66,621,22,621
80,0.0,157.240.7.0-255,231,231,22,619
81,1e-05,172.31.33.0-255,66,297,22,619
82,0.006032,172.31.33.0-255,155,452,22,619
83,0.008241,157.240.7.0-255,101,553,22,619
84,0.044528,172.31.33.0-255,66,619,22,619
85,0.0,31.13.82.0-255,101,101,22,167
86,2.2e-05,172.31.33.0-255,66,167,22,167
87,0.0,157.240.13.0-255,231,231,22,620
88,1.3e-05,172.31.33.0-255,66,297,22,620
89,0.006421,172.31.33.0-255,156,453,22,620
90,0.008082,157.240.13.0-255,101,554,22,620
91,0.046818,172.31.33.0-255,66,620,22,620
92,0.0,157.240.7.0-255,231,231,22,619
93,1.6e-05,172.31.33.0-255,66,297,22,619
94,0.006583,172.31.33.0-255,155,452,22,619
95,0.00888,157.240.7.0-255,101,553,22,619
96,0.048457,172.31.33.0-255,66,619,22,619
97,0.0,157.240.13.0-255,230,230,22,1184
98,2.1e-05,172.31.33.0-255,66,296,22,1184
99,0.008381,172.31.33.0-255,155,451,22,1184
100,0.010684,157.240.13.0-255,101,552,22,1184
101,0.030382,172.31.33.0-255,105,657,22,1184
102,0.030449,172.31.33.0-255,112,769,22,1184
103,0.031712,117.18.237.0-255,105,874,22,1184
104,0.031727,172.31.33.0-255,66,940,22,1184
105,0.03251,104.244.42.0-255,112,1052,22,1184
106,0.032517,172.31.33.0-255,66,1118,22,1184
107,0.049631,172.31.33.0-255,66,1184,22,1184
108,0.0,157.240.13.0-255,231,231,22,619
109,1.7e-05,172.31.33.0-255,66,297,22,619
110,0.008525,172.31.33.0-255,155,452,22,619
111,0.010239,157.240.13.0-255,101,553,22,619
112,0.048326,172.31.33.0-255,66,619,22,619
113,0.0,157.240.7.0-255,226,226,22,615
114,1e-05,172.31.33.0-255,66,292,22,615
115,0.009923,172.31.33.0-255,156,448,22,615
116,0.011604,157.240.7.0-255,101,549,22,615
117,0.05103,172.31.33.0-255,66,615,22,615
118,0.0,157.240.13.0-255,230,230,22,619
119,1.8e-05,172.31.33.0-255,66,296,22,619
120,0.008225,172.31.33.0-255,156,452,22,619
121,0.010565,157.240.13.0-255,101,553,22,619
122,0.046927,172.31.33.0-255,66,619,22,619
123,0.0,157.240.7.0-255,231,231,22,619
124,1.5e-05,172.31.33.0-255,66,297,22,619
125,0.007284,172.31.33.0-255,155,452,22,619
126,0.009621,157.240.7.0-255,101,553,22,619
127,0.047632,172.31.33.0-255,66,619,22,619
128,0.0,157.240.13.0-255,229,229,22,618
129,1.5e-05,172.31.33.0-255,66,295,22,618
130,0.007082,172.31.33.0-255,156,451,22,618
131,0.008824,157.240.13.0-255,101,552,22,618
132,0.045589,172.31.33.0-255,66,618,22,618
133,0.0,157.240.7.0-255,259,259,22,647
134,2.3e-05,172.31.33.0-255,66,325,22,647
135,0.006542,172.31.33.0-255,155,480,22,647
136,0.008789,157.240.7.0-255,101,581,22,647
137,0.047299,172.31.33.0-255,66,647,22,647
138,0.0,157.240.13.0-255,229,229,22,618
139,1.9e-05,172.31.33.0-255,66,295,22,618
140,0.009498,172.31.33.0-255,156,451,22,618
141,0.011241,157.240.13.0-255,101,552,22,618
142,0.050867,172.31.33.0-255,66,618,22,618
143,0.0,31.13.82.0-255,101,101,22,167
144,2.1e-05,172.31.33.0-255,66,167,22,167
145,0.0,157.240.7.0-255,232,232,22,621
146,1.6e-05,172.31.33.0-255,66,298,22,621
147,0.005999,172.31.33.0-255,156,454,22,621
148,0.007681,157.240.7.0-255,101,555,22,621
149,0.045817,172.31.33.0-255,66,621,22,621
150,0.0,157.240.13.0-255,230,230,22,619
151,1.5e-05,172.31.33.0-255,66,296,22,619
152,0.006826,172.31.33.0-255,156,452,22,619
153,0.008624,157.240.13.0-255,101,553,22,619
154,0.045533,172.31.33.0-255,66,619,22,619
155,0.0,157.240.13.0-255,258,258,22,647
156,2.2e-05,172.31.33.0-255,66,324,22,647
157,0.007915,172.31.33.0-255,156,480,22,647
158,0.010265,157.240.13.0-255,101,581,22,647
159,0.04895,172.31.33.0-255,66,647,22,647
160,0.0,31.13.82.0-255,101,101,22,487
161,1.8e-05,172.31.33.0-255,66,167,22,487
162,0.095996,31.13.82.0-255,254,421,22,487
163,0.096005,172.31.33.0-255,66,487,22,487
164,0.0,157.240.13.0-255,233,233,22,622
165,1.3e-05,172.31.33.0-255,66,299,22,622
166,0.005855,172.31.33.0-255,156,455,22,622
167,0.009237,157.240.13.0-255,101,556,22,622
168,0.048692,172.31.33.0-255,66,622,22,622
169,0.0,157.240.13.0-255,230,230,22,619
170,1e-05,172.31.33.0-255,66,296,22,619
171,0.008073,172.31.33.0-255,156,452,22,619
172,0.010301,157.240.13.0-255,101,553,22,619
173,0.049335,172.31.33.0-255,66,619,22,619
174,0.0,157.240.7.0-255,233,233,22,718
175,1.4e-05,172.31.33.0-255,66,299,22,718
176,0.005869,172.31.33.0-255,252,551,22,718
177,0.007921,157.240.7.0-255,101,652,22,718
178,0.046458,172.31.33.0-255,66,718,22,718
179,0.0,157.240.7.0-255,228,228,22,616
180,1e-05,172.31.33.0-255,66,294,22,616
181,0.008295,172.31.33.0-255,155,449,22,616
182,0.011195,157.240.7.0-255,101,550,22,616
183,0.050138,172.31.33.0-255,66,616,22,616
184,0.0,157.240.7.0-255,232,232,22,621
185,9e-06,172.31.33.0-255,66,298,22,621
186,0.006885,172.31.33.0-255,156,454,22,621
187,0.008665,157.240.7.0-255,101,555,22,621
188,0.046714,172.31.33.0-255,66,621,22,621
189,0.0,31.13.82.0-255,101,101,22,491
190,2.6e-05,172.31.33.0-255,66,167,22,491
191,0.097254,31.13.82.0-255,258,425,22,491
192,0.097277,172.31.33.0-255,66,491,22,491
193,0.0,157.240.13.0-255,232,232,22,621
194,2.2e-05,172.31.33.0-255,66,298,22,621
195,0.006886,172.31.33.0-255,156,454,22,621
196,0.008906,157.240.13.0-255,101,555,22,621
197,0.047001,172.31.33.0-255,66,621,22,621
198,0.0,157.240.7.0-255,233,233,22,622
199,1.5e-05,172.31.33.0-255,66,299,22,622
200,0.007508,172.31.33.0-255,156,455,22,622
201,0.009531,157.240.7.0-255,101,556,22,622
202,0.047157,172.31.33.0-255,66,622,22,622
203,0.0,157.240.13.0-255,259,259,22,648
204,1.9e-05,172.31.33.0-255,66,325,22,648
205,0.00955,172.31.33.0-255,156,481,22,648
206,0.011397,157.240.13.0-255,101,582,22,648
207,0.051071,172.31.33.0-255,66,648,22,648
208,0.0,157.240.7.0-255,231,231,22,619
209,9e-06,172.31.33.0-255,66,297,22,619
210,0.005358,172.31.33.0-255,155,452,22,619
211,0.007356,157.240.7.0-255,101,553,22,619
212,0.04371,172.31.33.0-255,66,619,22,619
213,0.0,157.240.7.0-255,232,232,22,620
214,1.7e-05,172.31.33.0-255,66,298,22,620
215,0.007695,172.31.33.0-255,155,453,22,620
216,0.009721,157.240.7.0-255,101,554,22,620
217,0.048758,172.31.33.0-255,66,620,22,620
218,0.0,157.240.7.0-255,231,231,22,620
219,9e-06,172.31.33.0-255,66,297,22,620
220,0.005956,172.31.33.0-255,156,453,22,620
221,0.007652,157.240.7.0-255,101,554,22,620
222,0.0464,172.31.33.0-255,66,620,22,620
223,0.0,31.13.82.0-255,101,101,22,465
224,2.2e-05,172.31.33.0-255,66,167,22,465
225,0.097302,31.13.82.0-255,232,399,22,465
226,0.097321,172.31.33.0-255,66,465,22,465
227,0.0,31.13.82.0-255,101,101,22,464
228,2.7e-05,172.31.33.0-255,66,167,22,464
229,0.09653,31.13.82.0-255,231,398,22,464
230,0.096545,172.31.33.0-255,66,464,22,464
231,0.0,31.13.82.0-255,101,101,22,1285
232,1.9e-05,172.31.33.0-255,66,167,22,1285
233,0.067384,172.31.33.0-255,105,272,22,1285
234,0.067433,172.31.33.0-255,105,377,22,1285
235,0.067494,172.31.33.0-255,112,489,22,1285
236,0.06753,172.31.33.0-255,105,594,22,1285
237,0.069401,172.217.27.0-255,105,699,22,1285
238,0.069415,172.31.33.0-255,66,765,22,1285
239,0.069729,74.125.24.0-255,105,870,22,1285
240,0.069736,172.31.33.0-255,66,936,22,1285
241,0.069791,104.244.42.0-255,112,1048,22,1285
242,0.069796,172.31.33.0-255,66,1114,22,1285
243,0.070154,172.217.194.0-255,105,1219,22,1285
244,0.07016,172.31.33.0-255,66,1285,22,1285
245,0.0,157.240.7.0-255,231,231,22,619
246,2.2e-05,172.31.33.0-255,66,297,22,619
247,0.010188,172.31.33.0-255,155,452,22,619
248,0.012487,157.240.7.0-255,101,553,22,619
249,0.049145,172.31.33.0-255,66,619,22,619
250,0.0,157.240.13.0-255,229,229,22,618
251,1.4e-05,172.31.33.0-255,66,295,22,618
252,0.008481,172.31.33.0-255,156,451,22,618
253,0.010201,157.240.13.0-255,101,552,22,618
254,0.048371,172.31.33.0-255,66,618,22,618
255,0.0,157.240.7.0-255,232,232,22,621
256,1.4e-05,172.31.33.0-255,66,298,22,621
257,0.005522,172.31.33.0-255,156,454,22,621
258,0.007212,157.240.7.0-255,101,555,22,621
259,0.043423,172.31.33.0-255,66,621,22,621
260,0.0,157.240.13.0-255,231,231,22,620
261,1.4e-05,172.31.33.0-255,66,297,22,620
262,0.008648,172.31.33.0-255,156,453,22,620
263,0.010904,157.240.13.0-255,101,554,22,620
264,0.049659,172.31.33.0-255,66,620,22,620
265,0.0,157.240.7.0-255,230,230,22,619
266,2e-05,172.31.33.0-255,66,296,22,619
267,0.006314,172.31.33.0-255,156,452,22,619
268,0.00798,157.240.7.0-255,101,553,22,619
269,0.0469,172.31.33.0-255,66,619,22,619
270,0.0,172.31.33.0-255,137,137,22,304
271,0.076808,31.13.82.0-255,101,238,22,304
272,0.076818,172.31.33.0-255,66,304,22,304
273,0.0,31.13.82.0-255,101,101,22,465
274,1.3e-05,172.31.33.0-255,66,167,22,465
275,0.096017,31.13.82.0-255,232,399,22,465
276,0.096032,172.31.33.0-255,66,465,22,465
277,0.0,157.240.13.0-255,258,258,22,647
278,2.1e-05,172.31.33.0-255,66,324,22,647
279,0.005328,172.31.33.0-255,156,480,22,647
280,0.00755,157.240.13.0-255,101,581,22,647
281,0.044923,172.31.33.0-255,66,647,22,647
282,0.0,172.31.33.0-255,105,105,22,566
283,7.6e-05,172.31.33.0-255,112,217,22,566
284,0.001507,117.18.237.0-255,105,322,22,566
285,0.001529,172.31.33.0-255,66,388,22,566
286,0.001704,104.244.42.0-255,112,500,22,566
287,0.001711,172.31.33.0-255,66,566,22,566
288,0.0,157.240.7.0-255,252,252,22,676
289,8e-06,172.31.33.0-255,66,318,22,676
290,0.006288,172.31.33.0-255,191,509,22,676
291,0.008253,157.240.7.0-255,101,610,22,676
292,0.046539,172.31.33.0-255,66,676,22,676
293,0.0,157.240.7.0-255,229,229,22,717
294,1.6e-05,172.31.33.0-255,66,295,22,717
295,0.006898,172.31.33.0-255,255,550,22,717
296,0.008849,157.240.7.0-255,101,651,22,717
297,0.045851,172.31.33.0-255,66,717,22,717
298,0.0,157.240.7.0-255,233,233,22,2029
299,1.8e-05,172.31.33.0-255,66,299,22,2029
300,0.008742,172.31.33.0-255,155,454,22,2029
301,0.011057,157.240.7.0-255,101,555,22,2029
302,0.013577,172.31.33.0-255,105,660,22,2029
303,0.013631,172.31.33.0-255,105,765,22,2029
304,0.013663,172.31.33.0-255,105,870,22,2029
305,0.013701,172.31.33.0-255,112,982,22,2029
306,0.013724,172.31.33.0-255,112,1094,22,2029
307,0.015068,117.18.237.0-255,105,1199,22,2029
308,0.015074,172.31.33.0-255,66,1265,22,2029
309,0.015285,104.244.42.0-255,112,1377,22,2029
310,0.01529,172.31.33.0-255,66,1443,22,2029
311,0.015355,104.244.42.0-255,112,1555,22,2029
312,0.015359,172.31.33.0-255,66,1621,22,2029
313,0.015956,74.125.24.0-255,105,1726,22,2029
314,0.015964,172.31.33.0-255,66,1792,22,2029
315,0.015973,172.217.194.0-255,105,1897,22,2029
316,0.01598,172.31.33.0-255,66,1963,22,2029
317,0.048549,172.31.33.0-255,66,2029,22,2029
318,0.0,31.13.82.0-255,101,101,22,167
319,2.2e-05,172.31.33.0-255,66,167,22,167
320,0.0,157.240.7.0-255,231,231,22,619
321,2.8e-05,172.31.33.0-255,66,297,22,619
322,0.007171,172.31.33.0-255,155,452,22,619
323,0.009576,157.240.7.0-255,101,553,22,619
324,0.048107,172.31.33.0-255,66,619,22,619
325,0.0,31.13.82.0-255,101,101,22,461
326,2.4e-05,172.31.33.0-255,66,167,22,461
327,0.096675,31.13.82.0-255,228,395,22,461
328,0.096691,172.31.33.0-255,66,461,22,461
329,0.0,31.13.82.0-255,101,101,22,462
330,2.5e-05,172.31.33.0-255,66,167,22,462
331,0.097238,31.13.82.0-255,229,396,22,462
332,0.097246,172.31.33.0-255,66,462,22,462
333,0.0,157.240.7.0-255,229,229,22,702
334,1e-05,172.31.33.0-255,66,295,22,702
335,0.00873,172.31.33.0-255,240,535,22,702
336,0.011037,157.240.7.0-255,101,636,22,702
337,0.049297,172.31.33.0-255,66,702,22,702
338,0.0,172.31.33.0-255,66,66,22,66
339,0.0,157.240.13.0-255,231,231,22,620
340,1.5e-05,172.31.33.0-255,66,297,22,620
341,0.006873,172.31.33.0-255,156,453,22,620
342,0.00917,157.240.13.0-255,101,554,22,620
343,0.048354,172.31.33.0-255,66,620,22,620
344,0.0,157.240.7.0-255,258,258,22,646
345,3e-05,172.31.33.0-255,66,324,22,646
346,0.006456,172.31.33.0-255,155,479,22,646
347,0.008406,157.240.7.0-255,101,580,22,646
348,0.046096,172.31.33.0-255,66,646,22,646
349,0.0,157.240.7.0-255,229,229,22,617
350,1.1e-05,172.31.33.0-255,66,295,22,617
351,0.007353,172.31.33.0-255,155,450,22,617
352,0.009647,157.240.7.0-255,101,551,22,617
353,0.048584,172.31.33.0-255,66,617,22,617
354,0.0,157.240.13.0-255,256,256,22,644
355,1e-05,172.31.33.0-255,66,322,22,644
356,0.006235,172.31.33.0-255,155,477,22,644
357,0.008277,157.240.13.0-255,101,578,22,644
358,0.045212,172.31.33.0-255,66,644,22,644
