,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,157.240.13.0-255,263,263,37,590
1,4.1e-05,172.31.33.0-255,66,329,37,590
2,0.006944,172.31.33.0-255,160,489,37,590
3,0.00948,157.240.13.0-255,101,590,37,590
4,0.0,157.240.7.0-255,232,232,37,457
5,1.3e-05,172.31.33.0-255,66,298,37,457
6,0.008488,172.31.33.0-255,159,457,37,457
7,0.0,31.13.82.0-255,101,101,37,167
8,2e-05,172.31.33.0-255,66,167,37,167
9,0.0,157.240.13.0-255,232,232,37,559
10,1.6e-05,172.31.33.0-255,66,298,37,559
11,0.006842,172.31.33.0-255,160,458,37,559
12,0.008662,157.240.13.0-255,101,559,37,559
13,0.0,157.240.7.0-255,231,231,37,557
14,1.8e-05,172.31.33.0-255,66,297,37,557
15,0.005132,172.31.33.0-255,159,456,37,557
16,0.007384,157.240.7.0-255,101,557,37,557
17,0.0,157.240.7.0-255,230,230,37,556
18,1.7e-05,172.31.33.0-255,66,296,37,556
19,0.007444,172.31.33.0-255,159,455,37,556
20,0.009688,157.240.7.0-255,101,556,37,556
21,0.0,157.240.7.0-255,232,232,37,559
22,1.7e-05,172.31.33.0-255,66,298,37,559
23,0.007136,172.31.33.0-255,160,458,37,559
24,0.008823,157.240.7.0-255,101,559,37,559
25,0.0,31.13.82.0-255,101,101,37,167
26,2.5e-05,172.31.33.0-255,66,167,37,167
27,0.0,157.240.7.0-255,225,225,37,551
28,1.3e-05,172.31.33.0-255,66,291,37,551
29,0.007334,172.31.33.0-255,159,450,37,551
30,0.009595,157.240.7.0-255,101,551,37,551
31,0.0,31.13.82.0-255,105,105,37,327
32,2.6e-05,172.31.33.0-255,222,327,37,327
33,0.0,157.240.7.0-255,225,225,37,552
34,1.4e-05,172.31.33.0-255,66,291,37,552
35,0.005119,172.31.33.0-255,160,451,37,552
36,0.007082,157.240.7.0-255,101,552,37,552
37,0.0,157.240.7.0-255,231,231,37,592
38,1.7e-05,172.31.33.0-255,66,297,37,592
39,0.008841,172.31.33.0-255,295,592,37,592
40,0.0,157.240.13.0-255,232,232,37,559
41,1.3e-05,172.31.33.0-255,66,298,37,559
42,0.007423,172.31.33.0-255,160,458,37,559
43,0.009727,157.240.13.0-255,101,559,37,559
44,0.0,31.13.82.0-255,101,101,37,167
45,2.1e-05,172.31.33.0-255,66,167,37,167
46,0.0,157.240.7.0-255,231,231,37,558
47,1.8e-05,172.31.33.0-255,66,297,37,558
48,0.006926,172.31.33.0-255,160,457,37,558
49,0.009184,157.240.7.0-255,101,558,37,558
50,0.0,157.240.7.0-255,229,229,37,555
51,1.1e-05,172.31.33.0-255,66,295,37,555
52,0.006318,172.31.33.0-255,159,454,37,555
53,0.008588,157.240.7.0-255,101,555,37,555
54,0.0,31.13.82.0-255,101,101,37,167
55,2e-05,172.31.33.0-255,66,167,37,167
56,0.0,157.240.13.0-255,229,229,37,556
57,9e-06,172.31.33.0-255,66,295,37,556
58,0.007524,172.31.33.0-255,160,455,37,556
59,0.009147,157.240.13.0-255,101,556,37,556
60,0.0,157.240.7.0-255,231,231,37,456
61,1.2e-05,172.31.33.0-255,66,297,37,456
62,0.008993,172.31.33.0-255,159,456,37,456
63,0.0,157.240.13.0-255,231,231,37,557
64,1.6e-05,172.31.33.0-255,66,297,37,557
65,0.006189,172.31.33.0-255,159,456,37,557
66,0.008554,157.240.13.0-255,101,557,37,557
67,0.0,157.240.13.0-255,230,230,37,456
68,1.1e-05,172.31.33.0-255,66,296,37,456
69,0.009022,172.31.33.0-255,160,456,37,456
70,0.0,157.240.7.0-255,232,232,37,559
71,1.2e-05,172.31.33.0-255,66,298,37,559
72,0.007055,172.31.33.0-255,160,458,37,559
73,0.008716,157.240.7.0-255,101,559,37,559
74,0.0,157.240.13.0-255,233,233,37,459
75,1.2e-05,172.31.33.0-255,66,299,37,459
76,0.007815,172.31.33.0-255,160,459,37,459
77,0.0,157.240.7.0-255,228,228,37,554
78,1.4e-05,172.31.33.0-255,66,294,37,554
79,0.004751,172.31.33.0-255,159,453,37,554
80,0.007314,157.240.7.0-255,101,554,37,554
81,0.0,157.240.13.0-255,232,232,37,559
82,1.8e-05,172.31.33.0-255,66,298,37,559
83,0.007293,172.31.33.0-255,160,458,37,559
84,0.009033,157.240.13.0-255,101,559,37,559
85,0.0,157.240.7.0-255,260,260,37,586
86,2.5e-05,172.31.33.0-255,66,326,37,586
87,0.006789,172.31.33.0-255,159,485,37,586
88,0.009011,157.240.7.0-255,101,586,37,586
89,0.0,157.240.13.0-255,230,230,37,557
90,1.5e-05,172.31.33.0-255,66,296,37,557
91,0.006441,172.31.33.0-255,160,456,37,557
92,0.008214,157.240.13.0-255,101,557,37,557
93,0.0,31.13.82.0-255,101,101,37,167
94,2e-05,172.31.33.0-255,66,167,37,167
95,0.0,157.240.7.0-255,257,257,37,584
96,2.3e-05,172.31.33.0-255,66,323,37,584
97,0.005318,172.31.33.0-255,160,483,37,584
98,0.006993,157.240.7.0-255,101,584,37,584
99,0.0,157.240.13.0-255,230,230,37,557
100,2.1e-05,172.31.33.0-255,66,296,37,557
101,0.006575,172.31.33.0-255,160,456,37,557
102,0.008246,157.240.13.0-255,101,557,37,557
103,0.0,157.240.13.0-255,231,231,37,558
104,1.4e-05,172.31.33.0-255,66,297,37,558
105,0.006944,172.31.33.0-255,160,457,37,558
106,0.009207,157.240.13.0-255,101,558,37,558
107,0.0,31.13.82.0-255,101,101,37,167
108,2.3e-05,172.31.33.0-255,66,167,37,167
109,0.0,157.240.13.0-255,261,261,37,487
110,1.7e-05,172.31.33.0-255,66,327,37,487
111,0.00831,172.31.33.0-255,160,487,37,487
112,0.0,157.240.13.0-255,234,234,37,460
113,9e-06,172.31.33.0-255,66,300,37,460
114,0.009272,172.31.33.0-255,160,460,37,460
115,0.0,157.240.7.0-255,231,231,37,558
116,1.7e-05,172.31.33.0-255,66,297,37,558
117,0.006814,172.31.33.0-255,160,457,37,558
118,0.008813,157.240.7.0-255,101,558,37,558
119,0.0,157.240.7.0-255,231,231,37,557
120,1.2e-05,172.31.33.0-255,66,297,37,557
121,0.004857,172.31.33.0-255,159,456,37,557
122,0.007235,157.240.7.0-255,101,557,37,557
123,0.0,157.240.7.0-255,263,263,37,590
124,2.2e-05,172.31.33.0-255,66,329,37,590
125,0.005861,172.31.33.0-255,160,489,37,590
126,0.007555,157.240.7.0-255,101,590,37,590
127,0.0,172.31.33.0-255,141,141,37,141
128,0.0,157.240.13.0-255,241,241,37,568
129,2.6e-05,172.31.33.0-255,66,307,37,568
130,0.005315,172.31.33.0-255,160,467,37,568
131,0.007383,157.240.13.0-255,101,568,37,568
132,0.0,157.240.7.0-255,227,227,37,453
133,1.5e-05,172.31.33.0-255,66,293,37,453
134,0.008587,172.31.33.0-255,160,453,37,453
135,0.0,157.240.13.0-255,232,232,37,559
136,1.6e-05,172.31.33.0-255,66,298,37,559
137,0.006572,172.31.33.0-255,160,458,37,559
138,0.008377,157.240.13.0-255,101,559,37,559
139,0.0,157.240.7.0-255,231,231,37,557
140,1.4e-05,172.31.33.0-255,66,297,37,557
141,0.004064,172.31.33.0-255,159,456,37,557
142,0.006043,157.240.7.0-255,101,557,37,557
143,0.0,157.240.7.0-255,228,228,37,554
144,1.9e-05,172.31.33.0-255,66,294,37,554
145,0.006186,172.31.33.0-255,159,453,37,554
146,0.008188,157.240.7.0-255,101,554,37,554
147,0.0,157.240.7.0-255,263,263,37,590
148,2.3e-05,172.31.33.0-255,66,329,37,590
149,0.006315,172.31.33.0-255,160,489,37,590
150,0.008037,157.240.7.0-255,101,590,37,590
151,0.0,172.31.33.0-255,141,141,37,141
152,0.0,31.13.82.0-255,101,101,37,167
153,2.4e-05,172.31.33.0-255,66,167,37,167
154,0.0,31.13.82.0-255,101,101,37,167
155,1.4e-05,172.31.33.0-255,66,167,37,167
156,0.0,157.240.7.0-255,231,231,37,557
157,1.9e-05,172.31.33.0-255,66,297,37,557
158,0.006931,172.31.33.0-255,159,456,37,557
159,0.00918,157.240.7.0-255,101,557,37,557
160,0.0,157.240.13.0-255,263,263,37,590
161,2.4e-05,172.31.33.0-255,66,329,37,590
162,0.007251,172.31.33.0-255,160,489,37,590
163,0.00895,157.240.13.0-255,101,590,37,590
164,0.0,157.240.7.0-255,257,257,37,584
165,1.5e-05,172.31.33.0-255,66,323,37,584
166,0.003597,172.31.33.0-255,160,483,37,584
167,0.005305,157.240.7.0-255,101,584,37,584
168,0.0,157.240.13.0-255,226,226,37,452
169,2.3e-05,172.31.33.0-255,66,292,37,452
170,0.007729,172.31.33.0-255,160,452,37,452
171,0.0,157.240.7.0-255,231,231,37,558
172,7e-06,172.31.33.0-255,66,297,37,558
173,0.007203,172.31.33.0-255,160,457,37,558
174,0.008881,157.240.7.0-255,101,558,37,558
175,0.0,31.13.82.0-255,101,101,37,167
176,2.6e-05,172.31.33.0-255,66,167,37,167
177,0.0,31.13.82.0-255,101,101,37,167
178,2.6e-05,172.31.33.0-255,66,167,37,167
179,0.0,157.240.13.0-255,231,231,37,558
180,2.8e-05,172.31.33.0-255,66,297,37,558
181,0.005487,172.31.33.0-255,160,457,37,558
182,0.007839,157.240.13.0-255,101,558,37,558
183,0.0,157.240.13.0-255,232,232,37,559
184,1.3e-05,172.31.33.0-255,66,298,37,559
185,0.00626,172.31.33.0-255,160,458,37,559
186,0.008617,157.240.13.0-255,101,559,37,559
187,0.0,157.240.7.0-255,263,263,37,590
188,1.3e-05,172.31.33.0-255,66,329,37,590
189,0.007069,172.31.33.0-255,160,489,37,590
190,0.009026,157.240.7.0-255,101,590,37,590
191,0.0,157.240.7.0-255,228,228,37,454
192,1.8e-05,172.31.33.0-255,66,294,37,454
193,0.008133,172.31.33.0-255,160,454,37,454
194,0.0,157.240.7.0-255,232,232,37,558
195,1e-05,172.31.33.0-255,66,298,37,558
196,0.006231,172.31.33.0-255,159,457,37,558
197,0.008486,157.240.7.0-255,101,558,37,558
198,0.0,31.13.82.0-255,101,101,37,167
199,2.4e-05,172.31.33.0-255,66,167,37,167
200,0.0,157.240.7.0-255,233,233,37,559
201,1.6e-05,172.31.33.0-255,66,299,37,559
202,0.007565,172.31.33.0-255,159,458,37,559
203,0.009825,157.240.7.0-255,101,559,37,559
204,0.0,31.13.82.0-255,101,101,37,167
205,2.5e-05,172.31.33.0-255,66,167,37,167
206,0.0,172.31.33.0-255,141,141,37,141
207,0.0,157.240.7.0-255,228,228,37,554
208,1e-05,172.31.33.0-255,66,294,37,554
209,0.007713,172.31.33.0-255,159,453,37,554
210,0.009923,157.240.7.0-255,101,554,37,554
211,0.0,172.31.33.0-255,105,105,37,566
212,6.9e-05,172.31.33.0-255,112,217,37,566
213,0.001318,192.229.237.0-255,105,322,37,566
214,0.001333,172.31.33.0-255,66,388,37,566
215,0.00185,104.244.42.0-255,112,500,37,566
216,0.001858,172.31.33.0-255,66,566,37,566
217,0.0,157.240.13.0-255,226,226,37,553
218,1.3e-05,172.31.33.0-255,66,292,37,553
219,0.007353,172.31.33.0-255,160,452,37,553
220,0.009686,157.240.13.0-255,101,553,37,553
221,0.0,157.240.7.0-255,262,262,37,588
222,2.2e-05,172.31.33.0-255,66,328,37,588
223,0.007045,172.31.33.0-255,159,487,37,588
224,0.008988,157.240.7.0-255,101,588,37,588
225,0.0,157.240.7.0-255,231,231,37,557
226,1.1e-05,172.31.33.0-255,66,297,37,557
227,0.006026,172.31.33.0-255,159,456,37,557
228,0.008261,157.240.7.0-255,101,557,37,557
229,0.0,157.240.13.0-255,262,262,37,588
230,2.8e-05,172.31.33.0-255,66,328,37,588
231,0.004879,172.31.33.0-255,159,487,37,588
232,0.006885,157.240.13.0-255,101,588,37,588
233,0.0,157.240.7.0-255,229,229,37,556
234,1.3e-05,172.31.33.0-255,66,295,37,556
235,0.00683,172.31.33.0-255,160,455,37,556
236,0.008789,157.240.7.0-255,101,556,37,556
237,0.0,157.240.13.0-255,234,234,37,561
238,1.6e-05,172.31.33.0-255,66,300,37,561
239,0.005031,172.31.33.0-255,160,460,37,561
240,0.006726,157.240.13.0-255,101,561,37,561
241,0.0,31.13.82.0-255,101,101,37,167
242,2.5e-05,172.31.33.0-255,66,167,37,167
243,0.0,157.240.13.0-255,264,264,37,591
244,3.2e-05,172.31.33.0-255,66,330,37,591
245,0.006953,172.31.33.0-255,160,490,37,591
246,0.008674,157.240.13.0-255,101,591,37,591
247,0.0,157.240.7.0-255,262,262,37,588
248,1.5e-05,172.31.33.0-255,66,328,37,588
249,0.007697,172.31.33.0-255,159,487,37,588
250,0.009644,157.240.7.0-255,101,588,37,588
251,0.0,31.13.82.0-255,101,101,37,167
252,2.5e-05,172.31.33.0-255,66,167,37,167
253,0.0,157.240.7.0-255,233,233,37,559
254,1.6e-05,172.31.33.0-255,66,299,37,559
255,0.006794,172.31.33.0-255,159,458,37,559
