,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,241,241,41,11143
1,3e-05,172.31.46.0-255,879,1120,41,11143
2,0.000125,172.31.46.0-255,1434,2554,41,11143
3,0.000127,172.31.46.0-255,706,3260,41,11143
4,0.001619,172.217.27.0-255,66,3326,41,11143
5,0.001645,172.217.27.0-255,66,3392,41,11143
6,0.001778,172.217.27.0-255,66,3458,41,11143
7,0.001782,172.217.27.0-255,66,3524,41,11143
8,0.009053,172.217.27.0-255,144,3668,41,11143
9,0.009072,172.217.27.0-255,285,3953,41,11143
10,0.009601,172.217.27.0-255,230,4183,41,11143
11,0.009703,172.217.27.0-255,105,4288,41,11143
12,0.01022,172.31.46.0-255,66,4354,41,11143
13,0.010266,172.31.46.0-255,105,4459,41,11143
14,0.015677,172.217.27.0-255,66,4525,41,11143
15,0.020887,172.31.46.0-255,867,5392,41,11143
16,0.020914,172.31.46.0-255,576,5968,41,11143
17,0.022519,172.217.27.0-255,66,6034,41,11143
18,0.022532,172.217.27.0-255,66,6100,41,11143
19,0.025299,172.31.46.0-255,747,6847,41,11143
20,0.025415,172.31.46.0-255,97,6944,41,11143
21,0.025807,172.217.27.0-255,145,7089,41,11143
22,0.025831,172.217.27.0-255,97,7186,41,11143
23,0.025889,172.217.27.0-255,105,7291,41,11143
24,0.026072,172.31.46.0-255,66,7357,41,11143
25,0.026105,172.31.46.0-255,105,7462,41,11143
26,0.027306,172.217.27.0-255,66,7528,41,11143
27,0.028989,172.217.27.0-255,145,7673,41,11143
28,0.029015,172.217.27.0-255,97,7770,41,11143
29,0.029057,172.217.27.0-255,105,7875,41,11143
30,0.029267,172.31.46.0-255,66,7941,41,11143
31,0.029305,172.31.46.0-255,105,8046,41,11143
32,0.034646,172.217.27.0-255,66,8112,41,11143
33,0.044483,172.31.46.0-255,74,8186,41,11143
34,0.046254,157.240.13.0-255,74,8260,41,11143
35,0.046283,172.31.46.0-255,66,8326,41,11143
36,0.048532,172.31.46.0-255,606,8932,41,11143
37,0.050273,157.240.13.0-255,66,8998,41,11143
38,0.050813,157.240.13.0-255,278,9276,41,11143
39,0.050829,172.31.46.0-255,66,9342,41,11143
40,0.053112,172.31.46.0-255,130,9472,41,11143
41,0.054691,172.31.46.0-255,236,9708,41,11143
42,0.054742,172.31.46.0-255,572,10280,41,11143
43,0.054968,157.240.13.0-255,230,10510,41,11143
44,0.055067,157.240.13.0-255,140,10650,41,11143
45,0.055445,172.31.46.0-255,66,10716,41,11143
46,0.055547,172.31.46.0-255,97,10813,41,11143
47,0.056479,157.240.13.0-255,97,10910,41,11143
48,0.05696,157.240.13.0-255,101,11011,41,11143
49,0.05729,172.31.46.0-255,66,11077,41,11143
50,0.098864,157.240.13.0-255,66,11143,41,11143
51,0.0,74.125.68.0-255,66,66,41,140
52,0.036444,172.31.46.0-255,74,140,41,140
53,0.0,157.240.13.0-255,66,66,41,66
54,0.0,172.31.46.0-255,872,872,41,6741
55,3e-05,172.31.46.0-255,576,1448,41,6741
56,0.002531,172.217.194.0-255,66,1514,41,6741
57,0.0026,172.217.194.0-255,66,1580,41,6741
58,0.006948,172.217.194.0-255,149,1729,41,6741
59,0.006971,172.217.194.0-255,97,1826,41,6741
60,0.007037,172.217.194.0-255,105,1931,41,6741
61,0.007267,172.31.46.0-255,66,1997,41,6741
62,0.007306,172.31.46.0-255,105,2102,41,6741
63,0.014405,172.217.194.0-255,66,2168,41,6741
64,0.015603,172.31.46.0-255,748,2916,41,6741
65,0.015714,172.31.46.0-255,97,3013,41,6741
66,0.018161,172.217.194.0-255,66,3079,41,6741
67,0.018527,172.217.194.0-255,66,3145,41,6741
68,0.020916,172.217.194.0-255,149,3294,41,6741
69,0.021092,172.217.194.0-255,97,3391,41,6741
70,0.021165,172.217.194.0-255,105,3496,41,6741
71,0.021364,172.31.46.0-255,66,3562,41,6741
72,0.021405,172.31.46.0-255,105,3667,41,6741
73,0.028402,172.217.194.0-255,66,3733,41,6741
74,0.041962,172.31.46.0-255,74,3807,41,6741
75,0.043995,157.240.13.0-255,74,3881,41,6741
76,0.044016,172.31.46.0-255,66,3947,41,6741
77,0.045675,172.31.46.0-255,606,4553,41,6741
78,0.047695,157.240.13.0-255,66,4619,41,6741
79,0.048029,157.240.13.0-255,278,4897,41,6741
80,0.048042,172.31.46.0-255,66,4963,41,6741
81,0.048705,172.31.46.0-255,130,5093,41,6741
82,0.050156,172.31.46.0-255,236,5329,41,6741
83,0.050185,172.31.46.0-255,571,5900,41,6741
84,0.050774,157.240.13.0-255,230,6130,41,6741
85,0.050825,157.240.13.0-255,140,6270,41,6741
86,0.050906,172.31.46.0-255,66,6336,41,6741
87,0.05094,172.31.46.0-255,97,6433,41,6741
88,0.052513,157.240.13.0-255,66,6499,41,6741
89,0.052847,157.240.13.0-255,110,6609,41,6741
90,0.089773,172.31.46.0-255,66,6675,41,6741
91,0.093415,157.240.13.0-255,66,6741,41,6741
92,0.0,172.31.46.0-255,74,74,41,3093
93,0.001733,157.240.13.0-255,74,148,41,3093
94,0.001755,172.31.46.0-255,66,214,41,3093
95,0.003411,172.31.46.0-255,606,820,41,3093
96,0.005123,157.240.13.0-255,66,886,41,3093
97,0.005435,157.240.13.0-255,278,1164,41,3093
98,0.005444,172.31.46.0-255,66,1230,41,3093
99,0.00602,172.31.46.0-255,130,1360,41,3093
100,0.007327,172.31.46.0-255,236,1596,41,3093
101,0.007354,172.31.46.0-255,568,2164,41,3093
102,0.008216,157.240.13.0-255,230,2394,41,3093
103,0.008266,157.240.13.0-255,140,2534,41,3093
104,0.008341,172.31.46.0-255,66,2600,41,3093
105,0.008368,172.31.46.0-255,97,2697,41,3093
106,0.009061,157.240.13.0-255,66,2763,41,3093
107,0.009079,157.240.13.0-255,97,2860,41,3093
108,0.009519,157.240.13.0-255,101,2961,41,3093
109,0.009546,172.31.46.0-255,66,3027,41,3093
110,0.050433,157.240.13.0-255,66,3093,41,3093
111,0.0,172.31.46.0-255,74,74,41,3585
112,0.001746,157.240.13.0-255,74,148,41,3585
113,0.001764,172.31.46.0-255,66,214,41,3585
114,0.007056,172.31.46.0-255,606,820,41,3585
115,0.008796,157.240.13.0-255,66,886,41,3585
116,0.010828,157.240.13.0-255,278,1164,41,3585
117,0.010843,172.31.46.0-255,66,1230,41,3585
118,0.011526,172.31.46.0-255,130,1360,41,3585
119,0.012943,172.31.46.0-255,236,1596,41,3585
120,0.012971,172.31.46.0-255,568,2164,41,3585
121,0.013343,157.240.13.0-255,230,2394,41,3585
122,0.013392,157.240.13.0-255,140,2534,41,3585
123,0.013695,172.31.46.0-255,66,2600,41,3585
124,0.013785,172.31.46.0-255,97,2697,41,3585
125,0.014678,157.240.13.0-255,66,2763,41,3585
126,0.015232,157.240.13.0-255,110,2873,41,3585
127,0.036505,172.217.194.0-255,141,3014,41,3585
128,0.036616,172.217.194.0-255,97,3111,41,3585
129,0.036681,172.217.194.0-255,105,3216,41,3585
130,0.036849,172.31.46.0-255,66,3282,41,3585
131,0.036888,172.31.46.0-255,105,3387,41,3585
132,0.039449,172.217.194.0-255,66,3453,41,3585
133,0.053377,172.31.46.0-255,66,3519,41,3585
134,0.056069,157.240.13.0-255,66,3585,41,3585
135,0.0,31.13.82.0-255,101,101,41,167
136,1.9e-05,172.31.46.0-255,66,167,41,167
137,0.0,172.31.46.0-255,66,66,41,132
138,0.003218,157.240.13.0-255,66,132,41,132
139,0.0,157.240.13.0-255,66,66,41,527
140,0.000302,157.240.13.0-255,110,176,41,527
141,0.008175,157.240.13.0-255,110,286,41,527
142,0.008192,172.31.46.0-255,78,364,41,527
143,0.009835,172.31.46.0-255,97,461,41,527
144,0.052171,157.240.13.0-255,66,527,41,527
145,0.0,157.240.7.0-255,230,230,41,1886
146,4.2e-05,157.240.7.0-255,140,370,41,1886
147,0.008046,157.240.7.0-255,140,510,41,1886
148,0.008068,172.31.46.0-255,78,588,41,1886
149,0.011563,172.31.46.0-255,236,824,41,1886
150,0.011605,172.31.46.0-255,569,1393,41,1886
151,0.012331,172.31.46.0-255,97,1490,41,1886
152,0.013345,157.240.7.0-255,66,1556,41,1886
153,0.013363,157.240.7.0-255,97,1653,41,1886
154,0.013788,157.240.7.0-255,101,1754,41,1886
155,0.01383,172.31.46.0-255,66,1820,41,1886
156,0.055041,157.240.7.0-255,66,1886,41,1886
157,0.0,157.240.13.0-255,66,66,41,396
158,4e-05,157.240.13.0-255,97,163,41,396
159,0.000385,157.240.13.0-255,101,264,41,396
160,0.002647,172.31.46.0-255,66,330,41,396
161,0.042811,157.240.13.0-255,66,396,41,396
162,0.0,172.31.46.0-255,66,66,41,132
163,0.00352,157.240.13.0-255,66,132,41,132
164,0.0,172.31.46.0-255,241,241,41,8087
165,3e-05,172.31.46.0-255,879,1120,41,8087
166,0.000124,172.31.46.0-255,1484,2604,41,8087
167,0.000126,172.31.46.0-255,646,3250,41,8087
168,0.002272,74.125.130.0-255,66,3316,41,8087
169,0.002297,74.125.130.0-255,66,3382,41,8087
170,0.002417,74.125.130.0-255,66,3448,41,8087
171,0.002423,74.125.130.0-255,66,3514,41,8087
172,0.008348,74.125.130.0-255,144,3658,41,8087
173,0.008361,74.125.130.0-255,346,4004,41,8087
174,0.008379,74.125.130.0-255,260,4264,41,8087
175,0.008435,74.125.130.0-255,105,4369,41,8087
176,0.00867,172.31.46.0-255,66,4435,41,8087
177,0.008707,172.31.46.0-255,105,4540,41,8087
178,0.01503,74.125.130.0-255,66,4606,41,8087
179,0.046281,172.31.46.0-255,879,5485,41,8087
180,0.046313,172.31.46.0-255,575,6060,41,8087
181,0.048589,74.125.130.0-255,66,6126,41,8087
182,0.0486,74.125.130.0-255,66,6192,41,8087
183,0.050424,172.31.46.0-255,756,6948,41,8087
184,0.050509,172.31.46.0-255,97,7045,41,8087
185,0.051908,74.125.130.0-255,150,7195,41,8087
186,0.051947,74.125.130.0-255,97,7292,41,8087
187,0.052022,74.125.130.0-255,105,7397,41,8087
188,0.052147,172.31.46.0-255,66,7463,41,8087
189,0.052173,172.31.46.0-255,105,7568,41,8087
190,0.053141,74.125.130.0-255,66,7634,41,8087
191,0.054391,74.125.130.0-255,150,7784,41,8087
192,0.054409,74.125.130.0-255,97,7881,41,8087
193,0.054569,172.31.46.0-255,66,7947,41,8087
194,0.059025,74.125.130.0-255,66,8013,41,8087
195,0.066499,172.31.46.0-255,74,8087,41,8087
196,0.0,172.31.46.0-255,74,74,41,3001
197,0.001751,157.240.13.0-255,74,148,41,3001
198,0.001768,172.31.46.0-255,66,214,41,3001
199,0.003413,172.31.46.0-255,606,820,41,3001
200,0.005152,157.240.13.0-255,66,886,41,3001
201,0.005813,157.240.13.0-255,278,1164,41,3001
202,0.005821,172.31.46.0-255,66,1230,41,3001
203,0.006363,172.31.46.0-255,130,1360,41,3001
204,0.008164,157.240.13.0-255,230,1590,41,3001
205,0.008216,157.240.13.0-255,140,1730,41,3001
206,0.008274,172.31.46.0-255,66,1796,41,3001
207,0.008447,172.31.46.0-255,236,2032,41,3001
208,0.008469,172.31.46.0-255,564,2596,41,3001
209,0.00899,172.31.46.0-255,97,2693,41,3001
210,0.010183,157.240.13.0-255,66,2759,41,3001
211,0.010465,157.240.13.0-255,110,2869,41,3001
212,0.046859,172.31.46.0-255,66,2935,41,3001
213,0.051259,157.240.13.0-255,66,3001,41,3001
214,0.0,172.217.194.0-255,66,66,41,3858
215,0.019901,172.31.46.0-255,779,845,41,3858
216,0.019929,172.31.46.0-255,182,1027,41,3858
217,0.020012,172.31.46.0-255,491,1518,41,3858
218,0.022442,172.217.194.0-255,66,1584,41,3858
219,0.022453,172.217.194.0-255,66,1650,41,3858
220,0.022513,172.217.194.0-255,66,1716,41,3858
221,0.025983,172.217.194.0-255,149,1865,41,3858
222,0.026004,172.217.194.0-255,97,1962,41,3858
223,0.026069,172.217.194.0-255,105,2067,41,3858
224,0.026301,172.31.46.0-255,66,2133,41,3858
225,0.026338,172.31.46.0-255,105,2238,41,3858
226,0.032204,172.31.46.0-255,663,2901,41,3858
227,0.032329,172.31.46.0-255,97,2998,41,3858
228,0.032994,172.217.194.0-255,66,3064,41,3858
229,0.034761,172.217.194.0-255,66,3130,41,3858
230,0.035155,172.217.194.0-255,66,3196,41,3858
231,0.03627,172.217.194.0-255,149,3345,41,3858
232,0.036299,172.217.194.0-255,97,3442,41,3858
233,0.036366,172.217.194.0-255,105,3547,41,3858
234,0.036557,172.31.46.0-255,66,3613,41,3858
235,0.036594,172.31.46.0-255,105,3718,41,3858
236,0.043007,172.217.194.0-255,66,3784,41,3858
237,0.064054,172.31.46.0-255,74,3858,41,3858
238,0.0,74.125.24.0-255,147,147,41,5099
239,6.6e-05,74.125.24.0-255,97,244,41,5099
240,0.00011,74.125.24.0-255,105,349,41,5099
241,0.003446,172.31.46.0-255,66,415,41,5099
242,0.003492,172.31.46.0-255,105,520,41,5099
243,0.011575,74.125.24.0-255,66,586,41,5099
244,0.015808,172.31.46.0-255,671,1257,41,5099
245,0.016174,172.31.46.0-255,97,1354,41,5099
246,0.018361,74.125.24.0-255,66,1420,41,5099
247,0.018718,74.125.24.0-255,66,1486,41,5099
248,0.020594,74.125.24.0-255,147,1633,41,5099
249,0.020654,74.125.24.0-255,97,1730,41,5099
250,0.020798,172.31.46.0-255,66,1796,41,5099
251,0.020817,74.125.24.0-255,105,1901,41,5099
252,0.020914,172.31.46.0-255,105,2006,41,5099
253,0.028573,74.125.24.0-255,66,2072,41,5099
254,0.058377,172.31.46.0-255,74,2146,41,5099
255,0.060417,157.240.13.0-255,74,2220,41,5099
256,0.060439,172.31.46.0-255,66,2286,41,5099
257,0.061892,172.31.46.0-255,606,2892,41,5099
258,0.063915,157.240.13.0-255,66,2958,41,5099
259,0.064682,157.240.13.0-255,278,3236,41,5099
260,0.06469,172.31.46.0-255,66,3302,41,5099
261,0.068647,172.31.46.0-255,130,3432,41,5099
262,0.070136,172.31.46.0-255,236,3668,41,5099
263,0.070166,172.31.46.0-255,568,4236,41,5099
264,0.070753,157.240.13.0-255,230,4466,41,5099
265,0.070799,157.240.13.0-255,140,4606,41,5099
266,0.070838,172.31.46.0-255,66,4672,41,5099
267,0.070916,172.31.46.0-255,97,4769,41,5099
268,0.072167,157.240.13.0-255,66,4835,41,5099
269,0.072194,157.240.13.0-255,97,4932,41,5099
270,0.072774,157.240.13.0-255,101,5033,41,5099
271,0.073366,172.31.46.0-255,66,5099,41,5099
272,0.0,172.217.194.0-255,144,144,41,1557
273,1.1e-05,172.217.194.0-255,97,241,41,1557
274,0.002173,172.31.46.0-255,66,307,41,1557
275,0.00451,172.217.194.0-255,66,373,41,1557
276,0.01729,172.31.46.0-255,101,474,41,1557
277,0.017906,172.217.194.0-255,142,616,41,1557
278,0.017918,172.217.194.0-255,398,1014,41,1557
279,0.017925,172.217.194.0-255,127,1141,41,1557
280,0.018018,172.217.194.0-255,105,1246,41,1557
281,0.018044,172.31.46.0-255,66,1312,41,1557
282,0.018075,172.31.46.0-255,105,1417,41,1557
283,0.020693,172.217.194.0-255,66,1483,41,1557
284,0.037638,172.31.46.0-255,74,1557,41,1557
285,0.0,172.31.46.0-255,772,772,41,4597
286,9.8e-05,172.31.46.0-255,97,869,41,4597
287,0.002591,74.125.24.0-255,66,935,41,4597
288,0.002681,74.125.24.0-255,66,1001,41,4597
289,0.005204,74.125.24.0-255,149,1150,41,4597
290,0.005214,74.125.24.0-255,97,1247,41,4597
291,0.005291,74.125.24.0-255,105,1352,41,4597
292,0.005553,172.31.46.0-255,66,1418,41,4597
293,0.005597,172.31.46.0-255,105,1523,41,4597
294,0.00747,172.31.46.0-255,74,1597,41,4597
295,0.009242,157.240.13.0-255,74,1671,41,4597
296,0.009269,172.31.46.0-255,66,1737,41,4597
297,0.010959,172.31.46.0-255,606,2343,41,4597
298,0.01212,74.125.24.0-255,66,2409,41,4597
299,0.012687,157.240.13.0-255,66,2475,41,4597
300,0.012985,157.240.13.0-255,278,2753,41,4597
301,0.013,172.31.46.0-255,66,2819,41,4597
302,0.013719,172.31.46.0-255,130,2949,41,4597
303,0.015147,172.31.46.0-255,236,3185,41,4597
304,0.015179,172.31.46.0-255,571,3756,41,4597
305,0.0155,157.240.13.0-255,230,3986,41,4597
306,0.015603,157.240.13.0-255,140,4126,41,4597
307,0.015856,172.31.46.0-255,66,4192,41,4597
308,0.01595,172.31.46.0-255,97,4289,41,4597
309,0.016882,157.240.13.0-255,66,4355,41,4597
310,0.017482,157.240.13.0-255,110,4465,41,4597
311,0.05655,172.31.46.0-255,66,4531,41,4597
312,0.058165,157.240.13.0-255,66,4597,41,4597
313,0.0,157.240.13.0-255,66,66,41,66
314,0.0,172.31.46.0-255,241,241,41,9662
315,3.3e-05,172.31.46.0-255,879,1120,41,9662
316,0.00011,172.31.46.0-255,448,1568,41,9662
317,0.001866,172.217.160.0-255,66,1634,41,9662
318,0.001888,172.217.160.0-255,66,1700,41,9662
319,0.001962,172.217.160.0-255,66,1766,41,9662
320,0.009772,172.217.160.0-255,146,1912,41,9662
321,0.009791,172.217.160.0-255,284,2196,41,9662
322,0.009838,172.217.160.0-255,280,2476,41,9662
323,0.009883,172.217.160.0-255,105,2581,41,9662
324,0.010209,172.31.46.0-255,66,2647,41,9662
325,0.010249,172.31.46.0-255,105,2752,41,9662
326,0.015661,172.217.160.0-255,66,2818,41,9662
327,0.032202,172.31.46.0-255,872,3690,41,9662
328,0.032233,172.31.46.0-255,575,4265,41,9662
329,0.034077,172.217.160.0-255,66,4331,41,9662
330,0.034089,172.217.160.0-255,66,4397,41,9662
331,0.036416,172.31.46.0-255,748,5145,41,9662
332,0.036507,172.31.46.0-255,97,5242,41,9662
333,0.037713,172.217.160.0-255,147,5389,41,9662
334,0.037763,172.217.160.0-255,97,5486,41,9662
335,0.037778,172.217.160.0-255,105,5591,41,9662
336,0.038031,172.31.46.0-255,66,5657,41,9662
337,0.038064,172.31.46.0-255,105,5762,41,9662
338,0.038662,172.217.160.0-255,66,5828,41,9662
339,0.04078,172.217.160.0-255,147,5975,41,9662
340,0.04083,172.217.160.0-255,97,6072,41,9662
341,0.040893,172.217.160.0-255,105,6177,41,9662
342,0.041072,172.31.46.0-255,66,6243,41,9662
343,0.041107,172.31.46.0-255,105,6348,41,9662
344,0.046651,172.217.160.0-255,66,6414,41,9662
345,0.056839,172.31.46.0-255,74,6488,41,9662
346,0.058317,157.240.13.0-255,74,6562,41,9662
347,0.058336,172.31.46.0-255,66,6628,41,9662
348,0.059972,172.31.46.0-255,606,7234,41,9662
349,0.061428,157.240.13.0-255,66,7300,41,9662
350,0.061803,157.240.13.0-255,278,7578,41,9662
351,0.061813,172.31.46.0-255,66,7644,41,9662
352,0.062507,172.31.46.0-255,130,7774,41,9662
353,0.06403,157.240.13.0-255,230,8004,41,9662
354,0.064153,157.240.13.0-255,140,8144,41,9662
355,0.06871,172.31.46.0-255,236,8380,41,9662
356,0.068746,172.31.46.0-255,571,8951,41,9662
357,0.069588,172.31.46.0-255,97,9048,41,9662
358,0.069651,157.240.13.0-255,140,9188,41,9662
359,0.069662,172.31.46.0-255,78,9266,41,9662
360,0.070199,157.240.13.0-255,66,9332,41,9662
361,0.070209,157.240.13.0-255,97,9429,41,9662
362,0.070214,172.31.46.0-255,66,9495,41,9662
363,0.070493,157.240.13.0-255,101,9596,41,9662
364,0.070499,172.31.46.0-255,66,9662,41,9662
365,0.0,74.125.24.0-255,66,66,41,280
366,0.024912,172.31.46.0-255,74,140,41,280
367,0.099372,31.13.82.0-255,74,214,41,280
368,0.09939,172.31.46.0-255,66,280,41,280
369,0.0,157.240.13.0-255,66,66,41,443
370,2.5e-05,157.240.13.0-255,97,163,41,443
371,0.000352,157.240.13.0-255,101,264,41,443
372,0.008102,157.240.13.0-255,101,365,41,443
