,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,294,294,34,737
1,0.018824,172.31.33.0-255,105,399,34,737
2,0.079293,31.13.82.0-255,101,500,34,737
3,0.079313,172.31.33.0-255,66,566,34,737
4,0.09563,31.13.82.0-255,105,671,34,737
5,0.095641,172.31.33.0-255,66,737,34,737
6,0.0,172.31.33.0-255,101,101,34,834
7,0.002277,172.217.194.0-255,66,167,34,834
8,0.019526,172.31.33.0-255,500,667,34,834
9,0.021657,157.240.7.0-255,101,768,34,834
10,0.021679,172.31.33.0-255,66,834,34,834
11,0.0,172.217.194.0-255,150,150,34,674
12,2.4e-05,172.217.194.0-255,97,247,34,674
13,0.000135,172.31.33.0-255,66,313,34,674
14,0.004714,172.217.194.0-255,66,379,34,674
15,0.047279,172.31.33.0-255,295,674,34,674
16,0.0,172.31.33.0-255,296,296,34,463
17,0.078055,31.13.82.0-255,101,397,34,463
18,0.078067,172.31.33.0-255,66,463,34,463
19,0.0,172.31.33.0-255,303,303,34,470
20,0.067119,31.13.82.0-255,101,404,34,470
21,0.067143,172.31.33.0-255,66,470,34,470
22,0.0,172.31.33.0-255,66,66,34,1284
23,2.9e-05,172.31.33.0-255,105,171,34,1284
24,0.000878,74.125.200.0-255,66,237,34,1284
25,0.002421,74.125.200.0-255,146,383,34,1284
26,0.002537,74.125.200.0-255,97,480,34,1284
27,0.002606,74.125.200.0-255,105,585,34,1284
28,0.00269,172.31.33.0-255,66,651,34,1284
29,0.002724,172.31.33.0-255,105,756,34,1284
30,0.010178,74.125.200.0-255,66,822,34,1284
31,0.028079,172.31.33.0-255,295,1117,34,1284
32,0.096195,31.13.82.0-255,101,1218,34,1284
33,0.096216,172.31.33.0-255,66,1284,34,1284
34,0.0,31.13.82.0-255,101,101,34,167
35,2.5e-05,172.31.33.0-255,66,167,34,167
36,0.0,172.31.33.0-255,294,294,34,461
37,0.002114,157.240.7.0-255,101,395,34,461
38,0.002125,172.31.33.0-255,66,461,34,461
39,0.0,157.240.7.0-255,210,210,34,604
40,2.1e-05,172.31.33.0-255,66,276,34,604
41,0.010641,172.31.33.0-255,161,437,34,604
42,0.012697,157.240.7.0-255,101,538,34,604
43,0.051115,172.31.33.0-255,66,604,34,604
44,0.0,172.31.33.0-255,303,303,34,470
45,0.068131,31.13.82.0-255,101,404,34,470
46,0.068159,172.31.33.0-255,66,470,34,470
47,0.0,31.13.82.0-255,101,101,34,167
48,4.5e-05,172.31.33.0-255,66,167,34,167
49,0.0,172.217.194.0-255,66,66,34,455
50,0.030211,172.31.33.0-255,222,288,34,455
51,0.032202,157.240.7.0-255,101,389,34,455
52,0.032218,172.31.33.0-255,66,455,34,455
53,0.0,157.240.13.0-255,66,66,34,2427
54,0.001273,157.240.13.0-255,278,344,34,2427
55,0.001288,172.31.33.0-255,66,410,34,2427
56,0.004038,172.31.33.0-255,130,540,34,2427
57,0.005981,157.240.13.0-255,230,770,34,2427
58,0.00604,157.240.13.0-255,140,910,34,2427
59,0.013056,157.240.13.0-255,140,1050,34,2427
60,0.013074,172.31.33.0-255,78,1128,34,2427
61,0.015721,172.31.33.0-255,236,1364,34,2427
62,0.015748,172.31.33.0-255,570,1934,34,2427
63,0.016418,172.31.33.0-255,97,2031,34,2427
64,0.017475,157.240.13.0-255,66,2097,34,2427
65,0.01752,157.240.13.0-255,97,2194,34,2427
66,0.017947,157.240.13.0-255,101,2295,34,2427
67,0.018364,172.31.33.0-255,66,2361,34,2427
68,0.059051,157.240.13.0-255,66,2427,34,2427
69,0.0,172.31.33.0-255,305,305,34,472
70,0.002074,157.240.13.0-255,101,406,34,472
71,0.002086,172.31.33.0-255,66,472,34,472
72,0.0,74.125.200.0-255,66,66,34,456
73,0.022836,172.31.33.0-255,223,289,34,456
74,0.024967,157.240.7.0-255,101,390,34,456
75,0.024977,172.31.33.0-255,66,456,34,456
76,0.0,172.31.33.0-255,304,304,34,471
77,0.002592,157.240.7.0-255,101,405,34,471
78,0.002605,172.31.33.0-255,66,471,34,471
79,0.0,31.13.82.0-255,101,101,34,167
80,3.4e-05,172.31.33.0-255,66,167,34,167
81,0.0,172.31.33.0-255,539,539,34,706
82,0.077386,31.13.82.0-255,101,640,34,706
83,0.077413,172.31.33.0-255,66,706,34,706
84,0.0,172.31.33.0-255,242,242,34,409
85,0.00227,157.240.7.0-255,101,343,34,409
86,0.002285,172.31.33.0-255,66,409,34,409
87,0.0,172.217.194.0-255,66,66,34,712
88,0.030053,172.31.33.0-255,479,545,34,712
89,0.032113,157.240.13.0-255,101,646,34,712
90,0.032133,172.31.33.0-255,66,712,34,712
91,0.0,172.217.194.0-255,66,66,34,528
92,0.006796,172.31.33.0-255,295,361,34,528
93,0.008871,157.240.13.0-255,101,462,34,528
94,0.008881,172.31.33.0-255,66,528,34,528
95,0.0,172.31.33.0-255,498,498,34,665
96,0.002047,157.240.7.0-255,101,599,34,665
97,0.002077,172.31.33.0-255,66,665,34,665
98,0.0,172.31.33.0-255,223,223,34,390
99,0.075523,31.13.82.0-255,101,324,34,390
100,0.075537,172.31.33.0-255,66,390,34,390
101,0.0,172.31.33.0-255,295,295,34,462
102,0.00186,157.240.7.0-255,101,396,34,462
103,0.001871,172.31.33.0-255,66,462,34,462
104,0.0,172.31.33.0-255,749,749,34,3830
105,4.2e-05,172.31.33.0-255,187,936,34,3830
106,7.5e-05,172.31.33.0-255,486,1422,34,3830
107,0.002237,74.125.200.0-255,66,1488,34,3830
108,0.002258,74.125.200.0-255,66,1554,34,3830
109,0.002289,74.125.200.0-255,66,1620,34,3830
110,0.008486,74.125.200.0-255,150,1770,34,3830
111,0.008516,74.125.200.0-255,97,1867,34,3830
112,0.008606,74.125.200.0-255,105,1972,34,3830
113,0.00903,172.31.33.0-255,66,2038,34,3830
114,0.009067,172.31.33.0-255,105,2143,34,3830
115,0.011536,172.31.33.0-255,641,2784,34,3830
116,0.011652,172.31.33.0-255,97,2881,34,3830
117,0.013772,74.125.200.0-255,66,2947,34,3830
118,0.01583,74.125.200.0-255,150,3097,34,3830
119,0.015852,74.125.200.0-255,97,3194,34,3830
120,0.015948,74.125.200.0-255,105,3299,34,3830
121,0.019486,172.31.33.0-255,66,3365,34,3830
122,0.01954,172.31.33.0-255,105,3470,34,3830
123,0.026179,74.125.200.0-255,66,3536,34,3830
124,0.060276,172.31.33.0-255,294,3830,34,3830
125,0.0,74.125.130.0-255,66,66,34,527
126,0.000673,172.31.33.0-255,294,360,34,527
127,0.003155,157.240.7.0-255,101,461,34,527
128,0.003164,172.31.33.0-255,66,527,34,527
129,0.0,172.31.33.0-255,294,294,34,461
130,0.001802,157.240.13.0-255,101,395,34,461
131,0.001815,172.31.33.0-255,66,461,34,461
132,0.0,172.217.194.0-255,66,66,34,289
133,0.030731,172.31.33.0-255,223,289,34,289
134,0.0,172.217.27.0-255,66,66,34,731
135,0.046891,172.31.33.0-255,498,564,34,731
136,0.048968,157.240.7.0-255,101,665,34,731
137,0.048983,172.31.33.0-255,66,731,34,731
138,0.0,74.125.130.0-255,66,66,34,140
139,0.038916,172.31.33.0-255,74,140,34,140
140,0.0,172.31.33.0-255,304,304,34,471
141,0.002413,157.240.13.0-255,101,405,34,471
142,0.002435,172.31.33.0-255,66,471,34,471
143,0.0,172.31.33.0-255,708,708,34,3887
144,2.9e-05,172.31.33.0-255,243,951,34,3887
145,0.000114,172.31.33.0-255,429,1380,34,3887
146,0.002351,74.125.24.0-255,66,1446,34,3887
147,0.002365,74.125.24.0-255,66,1512,34,3887
148,0.002413,74.125.24.0-255,66,1578,34,3887
149,0.005612,172.31.33.0-255,622,2200,34,3887
150,0.005739,172.31.33.0-255,97,2297,34,3887
151,0.005875,74.125.24.0-255,150,2447,34,3887
152,0.005921,74.125.24.0-255,97,2544,34,3887
153,0.005969,74.125.24.0-255,105,2649,34,3887
154,0.006152,172.31.33.0-255,66,2715,34,3887
155,0.00618,172.31.33.0-255,105,2820,34,3887
156,0.008324,74.125.24.0-255,66,2886,34,3887
157,0.010953,74.125.24.0-255,150,3036,34,3887
158,0.010973,74.125.24.0-255,97,3133,34,3887
159,0.011054,74.125.24.0-255,105,3238,34,3887
160,0.011366,172.31.33.0-255,66,3304,34,3887
161,0.011405,172.31.33.0-255,105,3409,34,3887
162,0.018606,74.125.24.0-255,66,3475,34,3887
163,0.052548,172.31.33.0-255,245,3720,34,3887
164,0.05468,157.240.13.0-255,101,3821,34,3887
165,0.054704,172.31.33.0-255,66,3887,34,3887
166,0.0,172.31.33.0-255,273,273,34,440
167,0.077724,31.13.82.0-255,101,374,34,440
168,0.077746,172.31.33.0-255,66,440,34,440
169,0.0,172.31.33.0-255,223,223,34,390
170,0.001806,157.240.13.0-255,101,324,34,390
171,0.001822,172.31.33.0-255,66,390,34,390
172,0.0,74.125.24.0-255,66,66,34,3248
173,0.016338,172.31.33.0-255,101,167,34,3248
174,0.018889,74.125.24.0-255,66,233,34,3248
175,0.019064,74.125.24.0-255,143,376,34,3248
176,0.048619,172.31.33.0-255,74,450,34,3248
177,0.050651,157.240.7.0-255,74,524,34,3248
178,0.050677,172.31.33.0-255,66,590,34,3248
179,0.052362,172.31.33.0-255,606,1196,34,3248
180,0.054386,157.240.7.0-255,66,1262,34,3248
181,0.054695,157.240.7.0-255,278,1540,34,3248
182,0.054707,172.31.33.0-255,66,1606,34,3248
183,0.055592,172.31.33.0-255,130,1736,34,3248
184,0.056909,172.31.33.0-255,236,1972,34,3248
185,0.056932,172.31.33.0-255,567,2539,34,3248
186,0.057674,157.240.7.0-255,230,2769,34,3248
187,0.057752,157.240.7.0-255,140,2909,34,3248
188,0.058916,172.31.33.0-255,66,2975,34,3248
189,0.05894,157.240.7.0-255,66,3041,34,3248
190,0.05932,157.240.7.0-255,110,3151,34,3248
191,0.059734,172.31.33.0-255,97,3248,34,3248
192,0.0,157.240.7.0-255,101,101,34,167
193,1.6e-05,172.31.33.0-255,66,167,34,167
194,0.0,157.240.7.0-255,210,210,34,604
195,2.3e-05,172.31.33.0-255,66,276,34,604
196,0.013145,172.31.33.0-255,161,437,34,604
197,0.014851,157.240.7.0-255,101,538,34,604
198,0.052364,172.31.33.0-255,66,604,34,604
199,0.0,172.31.33.0-255,222,222,34,389
200,0.068669,31.13.82.0-255,101,323,34,389
201,0.068694,172.31.33.0-255,66,389,34,389
202,0.0,172.31.33.0-255,282,282,34,1038
203,0.020863,172.217.194.0-255,150,432,34,1038
204,0.02143,172.217.194.0-255,97,529,34,1038
205,0.021469,172.31.33.0-255,66,595,34,1038
206,0.021537,172.217.194.0-255,105,700,34,1038
207,0.021624,172.31.33.0-255,105,805,34,1038
208,0.028659,172.217.194.0-255,66,871,34,1038
209,0.074419,31.13.82.0-255,101,972,34,1038
210,0.074432,172.31.33.0-255,66,1038,34,1038
211,0.0,172.217.194.0-255,66,66,34,456
212,0.026072,172.31.33.0-255,223,289,34,456
213,0.028617,157.240.7.0-255,101,390,34,456
214,0.028631,172.31.33.0-255,66,456,34,456
215,0.0,74.125.24.0-255,147,147,34,1064
216,6.6e-05,74.125.24.0-255,97,244,34,1064
217,0.000115,74.125.24.0-255,105,349,34,1064
218,0.007877,172.31.33.0-255,66,415,34,1064
219,0.007932,172.31.33.0-255,105,520,34,1064
220,0.008554,74.125.24.0-255,105,625,34,1064
221,0.008566,172.31.33.0-255,78,703,34,1064
222,0.014991,74.125.24.0-255,66,769,34,1064
223,0.025923,172.31.33.0-255,295,1064,34,1064
224,0.0,172.31.33.0-255,223,223,34,390
225,0.001807,157.240.7.0-255,101,324,34,390
226,0.001825,172.31.33.0-255,66,390,34,390
227,0.0,172.31.33.0-255,223,223,34,390
228,0.002188,157.240.7.0-255,101,324,34,390
229,0.002208,172.31.33.0-255,66,390,34,390
230,0.0,172.31.33.0-255,499,499,34,666
231,0.002404,157.240.7.0-255,101,600,34,666
232,0.002417,172.31.33.0-255,66,666,34,666
233,0.0,74.125.24.0-255,66,66,34,566
234,0.033462,172.31.33.0-255,500,566,34,566
235,0.0,172.31.33.0-255,223,223,34,390
236,0.07626,31.13.82.0-255,101,324,34,390
237,0.076292,172.31.33.0-255,66,390,34,390
238,0.0,172.31.33.0-255,223,223,34,390
239,0.002041,157.240.13.0-255,101,324,34,390
240,0.002055,172.31.33.0-255,66,390,34,390
241,0.0,172.31.33.0-255,244,244,34,411
242,0.002448,157.240.7.0-255,101,345,34,411
243,0.002459,172.31.33.0-255,66,411,34,411
244,0.0,172.217.194.0-255,147,147,34,1468
245,8e-05,172.217.194.0-255,97,244,34,1468
246,8.4e-05,172.217.194.0-255,105,349,34,1468
247,0.000296,172.31.33.0-255,66,415,34,1468
248,0.000337,172.31.33.0-255,105,520,34,1468
249,0.007304,172.217.194.0-255,66,586,34,1468
250,0.027183,172.31.33.0-255,105,691,34,1468
251,0.027213,172.31.33.0-255,105,796,34,1468
252,0.028953,157.240.7.0-255,105,901,34,1468
253,0.028968,172.31.33.0-255,66,967,34,1468
254,0.041688,172.31.33.0-255,501,1468,34,1468
255,0.0,172.31.33.0-255,304,304,34,471
256,0.002302,157.240.7.0-255,101,405,34,471
257,0.002325,172.31.33.0-255,66,471,34,471
258,0.0,31.13.82.0-255,101,101,34,272
259,1.8e-05,172.31.33.0-255,66,167,34,272
260,0.074153,172.31.33.0-255,105,272,34,272
261,0.0,157.240.7.0-255,210,210,34,604
262,2.2e-05,172.31.33.0-255,66,276,34,604
263,0.011533,172.31.33.0-255,161,437,34,604
264,0.013287,157.240.7.0-255,101,538,34,604
265,0.05278,172.31.33.0-255,66,604,34,604
266,0.0,172.217.194.0-255,66,66,34,233
267,0.060125,31.13.82.0-255,101,167,34,233
268,0.060158,172.31.33.0-255,66,233,34,233
269,0.0,172.31.33.0-255,304,304,34,471
270,0.001855,157.240.13.0-255,101,405,34,471
271,0.001877,172.31.33.0-255,66,471,34,471
272,0.0,172.31.33.0-255,224,224,34,391
273,0.07209,31.13.82.0-255,101,325,34,391
274,0.072103,172.31.33.0-255,66,391,34,391
275,0.0,31.13.82.0-255,74,74,34,2093
