,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,66,66,75,721
1,1e-05,74.125.24.0-255,66,132,75,721
2,7.3e-05,74.125.24.0-255,66,198,75,721
3,0.003784,74.125.24.0-255,150,348,75,721
4,0.00382,74.125.24.0-255,97,445,75,721
5,0.003885,74.125.24.0-255,105,550,75,721
6,0.007706,172.31.40.0-255,66,616,75,721
7,0.007761,172.31.40.0-255,105,721,75,721
8,0.0,157.240.7.0-255,101,101,75,179
9,2.4e-05,172.31.40.0-255,78,179,75,179
10,0.0,172.31.40.0-255,74,74,75,1230
11,0.00145,157.240.7.0-255,74,148,75,1230
12,0.001473,172.31.40.0-255,66,214,75,1230
13,0.004311,172.31.40.0-255,606,820,75,1230
14,0.005752,157.240.7.0-255,66,886,75,1230
15,0.006045,157.240.7.0-255,278,1164,75,1230
16,0.006052,172.31.40.0-255,66,1230,75,1230
17,0.0,172.31.40.0-255,74,74,75,74
18,0.0,172.31.40.0-255,66,66,75,132
19,0.005323,157.240.7.0-255,66,132,75,132
20,0.0,172.31.40.0-255,66,66,75,132
21,0.003821,157.240.7.0-255,66,132,75,132
22,0.0,157.240.7.0-255,66,66,75,66
23,0.0,31.13.82.0-255,74,74,75,746
24,4e-05,172.31.40.0-255,66,140,75,746
25,0.001696,172.31.40.0-255,606,746,75,746
26,0.0,157.240.7.0-255,66,66,75,66
27,0.0,172.31.40.0-255,74,74,75,74
28,0.0,157.240.7.0-255,66,66,75,66
29,0.0,172.31.40.0-255,66,66,75,132
30,0.001796,157.240.7.0-255,66,132,75,132
31,0.0,31.13.82.0-255,74,74,75,746
32,3.1e-05,172.31.40.0-255,66,140,75,746
33,0.00223,172.31.40.0-255,606,746,75,746
34,0.0,31.13.82.0-255,74,74,75,746
35,3e-05,172.31.40.0-255,66,140,75,746
36,0.001755,172.31.40.0-255,606,746,75,746
37,0.0,172.31.40.0-255,74,74,75,2865
38,0.001723,157.240.7.0-255,74,148,75,2865
39,0.001741,172.31.40.0-255,66,214,75,2865
40,0.003732,172.31.40.0-255,606,820,75,2865
41,0.005475,157.240.7.0-255,66,886,75,2865
42,0.005841,157.240.7.0-255,278,1164,75,2865
43,0.00585,172.31.40.0-255,66,1230,75,2865
44,0.006548,172.31.40.0-255,130,1360,75,2865
45,0.007957,172.31.40.0-255,236,1596,75,2865
46,0.007987,172.31.40.0-255,573,2169,75,2865
47,0.008346,157.240.7.0-255,230,2399,75,2865
48,0.008396,157.240.7.0-255,140,2539,75,2865
49,0.00867,172.31.40.0-255,66,2605,75,2865
50,0.008751,172.31.40.0-255,97,2702,75,2865
51,0.009701,157.240.7.0-255,66,2768,75,2865
52,0.009721,157.240.7.0-255,97,2865,75,2865
53,0.0,172.31.40.0-255,66,66,75,132
54,0.005275,157.240.7.0-255,66,132,75,132
55,0.0,157.240.13.0-255,66,66,75,509
56,7e-06,157.240.13.0-255,97,163,75,509
57,0.000268,157.240.13.0-255,101,264,75,509
58,0.007647,172.31.40.0-255,66,330,75,509
59,0.008582,157.240.13.0-255,101,431,75,509
60,0.008597,172.31.40.0-255,78,509,75,509
61,0.0,172.31.40.0-255,74,74,75,3031
62,0.001738,157.240.13.0-255,74,148,75,3031
63,0.001755,172.31.40.0-255,66,214,75,3031
64,0.003399,172.31.40.0-255,606,820,75,3031
65,0.005119,157.240.13.0-255,66,886,75,3031
66,0.005508,157.240.13.0-255,278,1164,75,3031
67,0.005522,172.31.40.0-255,66,1230,75,3031
68,0.006237,172.31.40.0-255,130,1360,75,3031
69,0.007728,172.31.40.0-255,236,1596,75,3031
70,0.007757,172.31.40.0-255,572,2168,75,3031
71,0.008679,157.240.13.0-255,230,2398,75,3031
72,0.008722,157.240.13.0-255,140,2538,75,3031
73,0.008822,172.31.40.0-255,66,2604,75,3031
74,0.008856,172.31.40.0-255,97,2701,75,3031
75,0.009455,157.240.13.0-255,66,2767,75,3031
76,0.009473,157.240.13.0-255,97,2864,75,3031
77,0.009733,157.240.13.0-255,101,2965,75,3031
78,0.009761,172.31.40.0-255,66,3031,75,3031
79,0.0,157.240.7.0-255,66,66,75,66
80,0.0,172.31.40.0-255,74,74,75,2877
81,0.001729,157.240.13.0-255,74,148,75,2877
82,0.00175,172.31.40.0-255,66,214,75,2877
83,0.003487,172.31.40.0-255,606,820,75,2877
84,0.005199,157.240.13.0-255,66,886,75,2877
85,0.00549,157.240.13.0-255,278,1164,75,2877
86,0.0055,172.31.40.0-255,66,1230,75,2877
87,0.006165,172.31.40.0-255,130,1360,75,2877
88,0.007685,172.31.40.0-255,236,1596,75,2877
89,0.007714,172.31.40.0-255,572,2168,75,2877
90,0.008007,157.240.13.0-255,230,2398,75,2877
91,0.008077,157.240.13.0-255,140,2538,75,2877
92,0.00842,172.31.40.0-255,66,2604,75,2877
93,0.008506,172.31.40.0-255,97,2701,75,2877
94,0.009451,157.240.13.0-255,66,2767,75,2877
95,0.009785,157.240.13.0-255,110,2877,75,2877
96,0.0,157.240.13.0-255,66,66,75,66
97,0.0,157.240.7.0-255,66,66,75,66
98,0.0,157.240.13.0-255,66,66,75,66
99,0.0,172.31.40.0-255,74,74,75,2704
100,0.002042,157.240.7.0-255,74,148,75,2704
101,0.002061,172.31.40.0-255,66,214,75,2704
102,0.003874,172.31.40.0-255,606,820,75,2704
103,0.005886,157.240.7.0-255,66,886,75,2704
104,0.00617,157.240.7.0-255,278,1164,75,2704
105,0.006181,172.31.40.0-255,66,1230,75,2704
106,0.006846,172.31.40.0-255,130,1360,75,2704
107,0.00818,172.31.40.0-255,236,1596,75,2704
108,0.008208,172.31.40.0-255,575,2171,75,2704
109,0.008941,157.240.7.0-255,230,2401,75,2704
110,0.008997,157.240.7.0-255,140,2541,75,2704
111,0.009451,172.31.40.0-255,66,2607,75,2704
112,0.009488,172.31.40.0-255,97,2704,75,2704
113,0.0,172.217.194.0-255,66,66,75,66
114,0.0,157.240.7.0-255,66,66,75,66
115,0.0,157.240.13.0-255,66,66,75,66
116,0.0,172.31.40.0-255,66,66,75,132
117,0.002335,157.240.13.0-255,66,132,75,132
118,0.0,172.31.40.0-255,74,74,75,74
119,0.0,172.31.40.0-255,74,74,75,2876
120,0.001444,157.240.13.0-255,74,148,75,2876
121,0.001461,172.31.40.0-255,66,214,75,2876
122,0.003134,172.31.40.0-255,606,820,75,2876
123,0.004579,157.240.13.0-255,66,886,75,2876
124,0.004944,157.240.13.0-255,278,1164,75,2876
125,0.004955,172.31.40.0-255,66,1230,75,2876
126,0.006773,172.31.40.0-255,130,1360,75,2876
127,0.008168,172.31.40.0-255,236,1596,75,2876
128,0.008197,172.31.40.0-255,571,2167,75,2876
129,0.008313,157.240.13.0-255,230,2397,75,2876
130,0.008362,157.240.13.0-255,140,2537,75,2876
131,0.008881,172.31.40.0-255,66,2603,75,2876
132,0.008958,172.31.40.0-255,97,2700,75,2876
133,0.009647,157.240.13.0-255,66,2766,75,2876
134,0.009998,157.240.13.0-255,110,2876,75,2876
135,0.0,157.240.13.0-255,66,66,75,66
136,0.0,172.31.40.0-255,74,74,75,74
137,0.0,172.31.40.0-255,74,74,75,74
138,0.0,31.13.82.0-255,74,74,75,746
