,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,74,74,13,2932
1,0.001448,157.240.13.0-255,74,148,13,2932
2,0.001468,172.31.36.0-255,66,214,13,2932
3,0.008113,172.31.36.0-255,606,820,13,2932
4,0.009547,157.240.13.0-255,66,886,13,2932
5,0.009873,157.240.13.0-255,278,1164,13,2932
6,0.009885,172.31.36.0-255,66,1230,13,2932
7,0.010566,172.31.36.0-255,130,1360,13,2932
8,0.011934,172.31.36.0-255,236,1596,13,2932
9,0.011965,172.31.36.0-255,539,2135,13,2932
10,0.012111,157.240.13.0-255,230,2365,13,2932
11,0.012155,157.240.13.0-255,140,2505,13,2932
12,0.012535,172.31.36.0-255,66,2571,13,2932
13,0.013376,157.240.13.0-255,66,2637,13,2932
14,0.013397,157.240.13.0-255,97,2734,13,2932
15,0.013646,157.240.13.0-255,101,2835,13,2932
16,0.019085,172.31.36.0-255,97,2932,13,2932
17,0.0,172.31.36.0-255,74,74,13,74
18,0.0,74.125.68.0-255,66,66,13,140
19,0.014185,172.31.36.0-255,74,140,13,140
20,0.0,172.31.36.0-255,74,74,13,74
21,0.0,74.125.24.0-255,142,142,13,581
22,4.5e-05,74.125.24.0-255,97,239,13,581
23,0.000107,74.125.24.0-255,105,344,13,581
24,0.000306,172.31.36.0-255,66,410,13,581
25,0.000346,172.31.36.0-255,105,515,13,581
26,0.008133,74.125.24.0-255,66,581,13,581
27,0.0,172.31.36.0-255,74,74,13,74
28,0.0,172.31.36.0-255,74,74,13,74
29,0.0,172.31.36.0-255,74,74,13,3000
30,0.001432,157.240.13.0-255,74,148,13,3000
31,0.00145,172.31.36.0-255,66,214,13,3000
32,0.003121,172.31.36.0-255,606,820,13,3000
33,0.004557,157.240.13.0-255,66,886,13,3000
34,0.004828,157.240.13.0-255,278,1164,13,3000
35,0.00484,172.31.36.0-255,66,1230,13,3000
36,0.005522,172.31.36.0-255,130,1360,13,3000
37,0.007034,157.240.13.0-255,230,1590,13,3000
38,0.00708,157.240.13.0-255,140,1730,13,3000
39,0.007367,172.31.36.0-255,66,1796,13,3000
40,0.007567,172.31.36.0-255,236,2032,13,3000
41,0.007592,172.31.36.0-255,541,2573,13,3000
42,0.008323,172.31.36.0-255,97,2670,13,3000
43,0.009013,157.240.13.0-255,66,2736,13,3000
44,0.009082,157.240.13.0-255,97,2833,13,3000
45,0.009329,157.240.13.0-255,101,2934,13,3000
46,0.010118,172.31.36.0-255,66,3000,13,3000
47,0.0,172.217.194.0-255,66,66,13,140
48,0.026689,172.31.36.0-255,74,140,13,140
49,0.0,172.31.36.0-255,74,74,13,2845
50,0.00175,157.240.13.0-255,74,148,13,2845
51,0.001767,172.31.36.0-255,66,214,13,2845
52,0.012196,172.31.36.0-255,606,820,13,2845
53,0.013973,157.240.13.0-255,66,886,13,2845
54,0.014404,157.240.13.0-255,278,1164,13,2845
55,0.014415,172.31.36.0-255,66,1230,13,2845
56,0.017021,172.31.36.0-255,130,1360,13,2845
57,0.019269,172.31.36.0-255,236,1596,13,2845
58,0.019302,172.31.36.0-255,540,2136,13,2845
59,0.019655,157.240.13.0-255,230,2366,13,2845
60,0.019725,157.240.13.0-255,140,2506,13,2845
61,0.020295,172.31.36.0-255,66,2572,13,2845
62,0.020377,172.31.36.0-255,97,2669,13,2845
63,0.021011,157.240.13.0-255,66,2735,13,2845
64,0.021688,157.240.13.0-255,110,2845,13,2845
65,0.0,172.31.36.0-255,74,74,13,74
66,0.0,172.31.36.0-255,74,74,13,2846
67,0.001737,157.240.13.0-255,74,148,13,2846
68,0.001757,172.31.36.0-255,66,214,13,2846
69,0.006454,172.31.36.0-255,606,820,13,2846
70,0.008158,157.240.13.0-255,66,886,13,2846
71,0.008447,157.240.13.0-255,278,1164,13,2846
72,0.008457,172.31.36.0-255,66,1230,13,2846
73,0.017472,172.31.36.0-255,130,1360,13,2846
74,0.019053,172.31.36.0-255,236,1596,13,2846
75,0.019088,172.31.36.0-255,541,2137,13,2846
76,0.019285,157.240.13.0-255,230,2367,13,2846
77,0.019328,157.240.13.0-255,140,2507,13,2846
78,0.019893,172.31.36.0-255,66,2573,13,2846
79,0.020003,172.31.36.0-255,97,2670,13,2846
80,0.020783,157.240.13.0-255,66,2736,13,2846
81,0.021096,157.240.13.0-255,110,2846,13,2846
82,0.0,172.31.36.0-255,74,74,13,3000
83,0.001751,157.240.13.0-255,74,148,13,3000
84,0.001777,172.31.36.0-255,66,214,13,3000
85,0.003589,172.31.36.0-255,606,820,13,3000
86,0.005313,157.240.13.0-255,66,886,13,3000
87,0.005708,157.240.13.0-255,278,1164,13,3000
88,0.00572,172.31.36.0-255,66,1230,13,3000
89,0.006345,172.31.36.0-255,130,1360,13,3000
90,0.008184,157.240.13.0-255,230,1590,13,3000
91,0.008235,157.240.13.0-255,140,1730,13,3000
92,0.008358,172.31.36.0-255,66,1796,13,3000
93,0.008598,172.31.36.0-255,236,2032,13,3000
94,0.008624,172.31.36.0-255,541,2573,13,3000
95,0.009369,172.31.36.0-255,97,2670,13,3000
96,0.010356,157.240.13.0-255,66,2736,13,3000
97,0.010562,157.240.13.0-255,97,2833,13,3000
98,0.011033,157.240.13.0-255,101,2934,13,3000
99,0.011168,172.31.36.0-255,66,3000,13,3000
100,0.0,172.31.36.0-255,241,241,13,5935
101,6.9e-05,172.31.36.0-255,884,1125,13,5935
102,0.000154,172.31.36.0-255,443,1568,13,5935
103,0.002607,172.217.194.0-255,66,1634,13,5935
104,0.002625,172.217.194.0-255,66,1700,13,5935
105,0.002735,172.217.194.0-255,66,1766,13,5935
106,0.00894,172.217.194.0-255,138,1904,13,5935
107,0.008954,172.217.194.0-255,145,2049,13,5935
108,0.008975,172.217.194.0-255,155,2204,13,5935
109,0.009015,172.217.194.0-255,105,2309,13,5935
110,0.009333,172.31.36.0-255,66,2375,13,5935
111,0.009387,172.31.36.0-255,105,2480,13,5935
112,0.015862,172.217.194.0-255,66,2546,13,5935
113,0.020692,172.31.36.0-255,809,3355,13,5935
114,0.020757,172.31.36.0-255,196,3551,13,5935
115,0.020857,172.31.36.0-255,477,4028,13,5935
116,0.023292,172.217.194.0-255,66,4094,13,5935
117,0.023303,172.217.194.0-255,66,4160,13,5935
118,0.023418,172.217.194.0-255,66,4226,13,5935
119,0.024473,172.31.36.0-255,665,4891,13,5935
120,0.024579,172.31.36.0-255,97,4988,13,5935
121,0.027055,172.217.194.0-255,273,5261,13,5935
122,0.027068,172.217.194.0-255,97,5358,13,5935
123,0.027167,172.217.194.0-255,105,5463,13,5935
124,0.027435,172.31.36.0-255,66,5529,13,5935
125,0.027482,172.31.36.0-255,105,5634,13,5935
126,0.029119,172.217.194.0-255,138,5772,13,5935
127,0.029167,172.217.194.0-255,97,5869,13,5935
128,0.029308,172.31.36.0-255,66,5935,13,5935
129,0.0,172.31.36.0-255,74,74,13,74
130,0.0,172.217.194.0-255,145,145,13,584
131,3.5e-05,172.217.194.0-255,97,242,13,584
132,7.1e-05,172.217.194.0-255,105,347,13,584
133,0.002848,172.31.36.0-255,66,413,13,584
134,0.002894,172.31.36.0-255,105,518,13,584
135,0.009715,172.217.194.0-255,66,584,13,584
136,0.0,172.31.36.0-255,784,784,13,3721
137,4e-05,172.31.36.0-255,185,969,13,3721
138,0.000132,172.31.36.0-255,487,1456,13,3721
139,0.002347,172.217.194.0-255,66,1522,13,3721
140,0.00236,172.217.194.0-255,66,1588,13,3721
141,0.002488,172.217.194.0-255,66,1654,13,3721
142,0.005622,172.217.194.0-255,145,1799,13,3721
143,0.005662,172.217.194.0-255,97,1896,13,3721
144,0.005686,172.217.194.0-255,105,2001,13,3721
145,0.005961,172.31.36.0-255,66,2067,13,3721
146,0.006003,172.31.36.0-255,105,2172,13,3721
147,0.01253,172.217.194.0-255,66,2238,13,3721
148,0.01499,172.31.36.0-255,670,2908,13,3721
149,0.015119,172.31.36.0-255,97,3005,13,3721
150,0.017372,172.217.194.0-255,66,3071,13,3721
151,0.017803,172.217.194.0-255,66,3137,13,3721
152,0.019604,172.217.194.0-255,145,3282,13,3721
153,0.019626,172.217.194.0-255,97,3379,13,3721
154,0.019693,172.217.194.0-255,105,3484,13,3721
155,0.01998,172.31.36.0-255,66,3550,13,3721
156,0.02003,172.31.36.0-255,105,3655,13,3721
157,0.026537,172.217.194.0-255,66,3721,13,3721
158,0.0,172.31.36.0-255,74,74,13,3002
159,0.001723,157.240.13.0-255,74,148,13,3002
160,0.001744,172.31.36.0-255,66,214,13,3002
161,0.00985,172.31.36.0-255,606,820,13,3002
162,0.011565,157.240.13.0-255,66,886,13,3002
163,0.011874,157.240.13.0-255,278,1164,13,3002
164,0.011884,172.31.36.0-255,66,1230,13,3002
165,0.016634,172.31.36.0-255,130,1360,13,3002
166,0.017964,172.31.36.0-255,236,1596,13,3002
167,0.01799,172.31.36.0-255,543,2139,13,3002
168,0.018407,157.240.13.0-255,230,2369,13,3002
169,0.018462,157.240.13.0-255,140,2509,13,3002
170,0.018615,172.31.36.0-255,66,2575,13,3002
171,0.018697,172.31.36.0-255,97,2672,13,3002
172,0.019694,157.240.13.0-255,66,2738,13,3002
173,0.01973,157.240.13.0-255,97,2835,13,3002
174,0.020064,157.240.13.0-255,101,2936,13,3002
175,0.020143,172.31.36.0-255,66,3002,13,3002
176,0.0,172.31.36.0-255,74,74,13,74
177,0.0,172.31.36.0-255,74,74,13,2848
178,0.002118,157.240.13.0-255,74,148,13,2848
179,0.00214,172.31.36.0-255,66,214,13,2848
180,0.003891,172.31.36.0-255,606,820,13,2848
181,0.005917,157.240.13.0-255,66,886,13,2848
182,0.006763,157.240.13.0-255,278,1164,13,2848
183,0.006774,172.31.36.0-255,66,1230,13,2848
184,0.007905,172.31.36.0-255,130,1360,13,2848
185,0.009848,172.31.36.0-255,236,1596,13,2848
186,0.009884,172.31.36.0-255,543,2139,13,2848
187,0.010044,157.240.13.0-255,230,2369,13,2848
188,0.010173,157.240.13.0-255,140,2509,13,2848
189,0.0109,172.31.36.0-255,66,2575,13,2848
190,0.011,172.31.36.0-255,97,2672,13,2848
191,0.011908,157.240.13.0-255,66,2738,13,2848
192,0.01342,157.240.13.0-255,110,2848,13,2848
193,0.0,172.31.36.0-255,278,278,13,5824
194,2.8e-05,172.31.36.0-255,884,1162,13,5824
195,8.1e-05,172.31.36.0-255,445,1607,13,5824
196,0.002203,74.125.68.0-255,66,1673,13,5824
197,0.002228,74.125.68.0-255,66,1739,13,5824
198,0.002263,74.125.68.0-255,66,1805,13,5824
199,0.009078,74.125.68.0-255,150,1955,13,5824
200,0.009104,74.125.68.0-255,199,2154,13,5824
201,0.009124,74.125.68.0-255,234,2388,13,5824
202,0.009189,74.125.68.0-255,105,2493,13,5824
203,0.00939,172.31.36.0-255,66,2559,13,5824
204,0.009418,172.31.36.0-255,105,2664,13,5824
205,0.015777,74.125.68.0-255,66,2730,13,5824
206,0.018171,172.31.36.0-255,776,3506,13,5824
207,0.018202,172.31.36.0-255,196,3702,13,5824
208,0.018248,172.31.36.0-255,476,4178,13,5824
209,0.020378,74.125.68.0-255,66,4244,13,5824
210,0.020392,74.125.68.0-255,66,4310,13,5824
211,0.020449,74.125.68.0-255,66,4376,13,5824
212,0.026224,172.31.36.0-255,661,5037,13,5824
213,0.026305,172.31.36.0-255,97,5134,13,5824
214,0.026466,74.125.68.0-255,150,5284,13,5824
215,0.0265,172.31.36.0-255,101,5385,13,5824
216,0.026529,74.125.68.0-255,97,5482,13,5824
217,0.0266,74.125.68.0-255,105,5587,13,5824
218,0.026645,172.31.36.0-255,66,5653,13,5824
219,0.026667,172.31.36.0-255,105,5758,13,5824
220,0.028866,74.125.68.0-255,66,5824,13,5824
221,0.0,172.31.36.0-255,74,74,13,2933
222,0.001749,157.240.13.0-255,74,148,13,2933
223,0.001771,172.31.36.0-255,66,214,13,2933
224,0.003749,172.31.36.0-255,606,820,13,2933
225,0.005485,157.240.13.0-255,66,886,13,2933
226,0.005788,157.240.13.0-255,278,1164,13,2933
227,0.005798,172.31.36.0-255,66,1230,13,2933
228,0.009746,172.31.36.0-255,130,1360,13,2933
229,0.011593,157.240.13.0-255,230,1590,13,2933
230,0.011601,172.31.36.0-255,236,1826,13,2933
231,0.011624,172.31.36.0-255,540,2366,13,2933
232,0.011639,157.240.13.0-255,140,2506,13,2933
233,0.012812,172.31.36.0-255,97,2603,13,2933
234,0.013351,157.240.13.0-255,66,2669,13,2933
235,0.013371,157.240.13.0-255,97,2766,13,2933
236,0.013686,157.240.13.0-255,101,2867,13,2933
237,0.013734,172.31.36.0-255,66,2933,13,2933
238,0.0,172.31.36.0-255,74,74,13,3002
239,0.002031,157.240.13.0-255,74,148,13,3002
240,0.002051,172.31.36.0-255,66,214,13,3002
241,0.003725,172.31.36.0-255,606,820,13,3002
242,0.00576,157.240.13.0-255,66,886,13,3002
243,0.00631,157.240.13.0-255,278,1164,13,3002
244,0.006322,172.31.36.0-255,66,1230,13,3002
245,0.006982,172.31.36.0-255,130,1360,13,3002
246,0.008432,172.31.36.0-255,236,1596,13,3002
247,0.008465,172.31.36.0-255,543,2139,13,3002
248,0.009083,157.240.13.0-255,230,2369,13,3002
249,0.00916,157.240.13.0-255,140,2509,13,3002
250,0.009229,172.31.36.0-255,66,2575,13,3002
251,0.009262,172.31.36.0-255,97,2672,13,3002
252,0.010465,157.240.13.0-255,66,2738,13,3002
253,0.010486,157.240.13.0-255,97,2835,13,3002
254,0.010748,157.240.13.0-255,101,2936,13,3002
255,0.010785,172.31.36.0-255,66,3002,13,3002
256,0.0,172.217.194.0-255,66,66,13,140
257,0.011762,172.31.36.0-255,74,140,13,140
258,0.0,172.217.194.0-255,66,66,13,66
259,0.0,172.217.194.0-255,66,66,13,651
260,0.001292,172.217.194.0-255,146,212,13,651
261,0.001338,172.217.194.0-255,97,309,13,651
262,0.001405,172.217.194.0-255,105,414,13,651
263,0.002654,172.31.36.0-255,66,480,13,651
264,0.002683,172.31.36.0-255,105,585,13,651
265,0.009699,172.217.194.0-255,66,651,13,651
266,0.0,74.125.130.0-255,150,150,13,3436
267,2.7e-05,74.125.130.0-255,97,247,13,3436
268,0.000106,74.125.130.0-255,105,352,13,3436
269,0.000894,172.31.36.0-255,66,418,13,3436
270,0.000941,172.31.36.0-255,105,523,13,3436
271,0.004554,172.31.36.0-255,669,1192,13,3436
272,0.004719,172.31.36.0-255,97,1289,13,3436
273,0.005961,74.125.130.0-255,66,1355,13,3436
274,0.006476,74.125.130.0-255,66,1421,13,3436
275,0.006605,74.125.130.0-255,66,1487,13,3436
276,0.008138,74.125.130.0-255,150,1637,13,3436
277,0.008175,74.125.130.0-255,97,1734,13,3436
278,0.008217,74.125.130.0-255,105,1839,13,3436
279,0.008481,172.31.36.0-255,66,1905,13,3436
280,0.008525,172.31.36.0-255,105,2010,13,3436
281,0.014555,74.125.130.0-255,66,2076,13,3436
282,0.023385,172.31.36.0-255,74,2150,13,3436
283,0.025114,157.240.13.0-255,74,2224,13,3436
284,0.025132,172.31.36.0-255,66,2290,13,3436
285,0.026773,172.31.36.0-255,606,2896,13,3436
286,0.028501,157.240.13.0-255,66,2962,13,3436
287,0.028968,157.240.13.0-255,278,3240,13,3436
288,0.02898,172.31.36.0-255,66,3306,13,3436
289,0.02959,172.31.36.0-255,130,3436,13,3436
290,0.0,172.217.160.0-255,66,66,13,66
291,0.0,172.31.36.0-255,74,74,13,74
292,0.0,172.31.36.0-255,74,74,13,2782
293,0.001428,157.240.13.0-255,74,148,13,2782
294,0.001447,172.31.36.0-255,66,214,13,2782
295,0.003187,172.31.36.0-255,606,820,13,2782
296,0.00472,157.240.13.0-255,66,886,13,2782
297,0.005022,157.240.13.0-255,278,1164,13,2782
298,0.005032,172.31.36.0-255,66,1230,13,2782
299,0.005753,172.31.36.0-255,130,1360,13,2782
300,0.0073,157.240.13.0-255,230,1590,13,2782
301,0.007348,157.240.13.0-255,140,1730,13,2782
302,0.007423,172.31.36.0-255,236,1966,13,2782
303,0.007444,172.31.36.0-255,543,2509,13,2782
304,0.008079,172.31.36.0-255,97,2606,13,2782
305,0.008858,157.240.13.0-255,66,2672,13,2782
306,0.009183,157.240.13.0-255,110,2782,13,2782
307,0.0,172.31.36.0-255,74,74,13,74
308,0.0,172.31.36.0-255,74,74,13,2999
309,0.001733,157.240.13.0-255,74,148,13,2999
310,0.001752,172.31.36.0-255,66,214,13,2999
311,0.007143,172.31.36.0-255,606,820,13,2999
312,0.008872,157.240.13.0-255,66,886,13,2999
313,0.009169,157.240.13.0-255,278,1164,13,2999
314,0.009178,172.31.36.0-255,66,1230,13,2999
315,0.009878,172.31.36.0-255,130,1360,13,2999
316,0.011263,172.31.36.0-255,236,1596,13,2999
317,0.011288,172.31.36.0-255,540,2136,13,2999
318,0.011692,157.240.13.0-255,230,2366,13,2999
319,0.011747,157.240.13.0-255,140,2506,13,2999
320,0.011838,172.31.36.0-255,66,2572,13,2999
321,0.011899,172.31.36.0-255,97,2669,13,2999
322,0.013016,157.240.13.0-255,66,2735,13,2999
323,0.013029,157.240.13.0-255,97,2832,13,2999
324,0.013348,157.240.13.0-255,101,2933,13,2999
325,0.013392,172.31.36.0-255,66,2999,13,2999
326,0.0,172.31.36.0-255,74,74,13,3002
327,0.002022,157.240.13.0-255,74,148,13,3002
328,0.00204,172.31.36.0-255,66,214,13,3002
329,0.009355,172.31.36.0-255,606,820,13,3002
330,0.011373,157.240.13.0-255,66,886,13,3002
331,0.011614,157.240.13.0-255,278,1164,13,3002
332,0.011625,172.31.36.0-255,66,1230,13,3002
333,0.012656,172.31.36.0-255,130,1360,13,3002
334,0.014397,172.31.36.0-255,236,1596,13,3002
335,0.014421,172.31.36.0-255,543,2139,13,3002
336,0.014715,157.240.13.0-255,230,2369,13,3002
337,0.014757,157.240.13.0-255,140,2509,13,3002
338,0.015318,172.31.36.0-255,66,2575,13,3002
339,0.015404,172.31.36.0-255,97,2672,13,3002
340,0.016414,157.240.13.0-255,66,2738,13,3002
341,0.016443,157.240.13.0-255,97,2835,13,3002
342,0.016753,157.240.13.0-255,101,2936,13,3002
343,0.016806,172.31.36.0-255,66,3002,13,3002
344,0.0,172.31.36.0-255,74,74,13,74
345,0.0,74.125.24.0-255,144,144,13,1875
346,2.2e-05,74.125.24.0-255,97,241,13,1875
347,8.2e-05,74.125.24.0-255,105,346,13,1875
348,0.001737,172.31.36.0-255,678,1024,13,1875
349,0.002064,172.31.36.0-255,97,1121,13,1875
350,0.002168,172.31.36.0-255,105,1226,13,1875
351,0.004453,74.125.24.0-255,66,1292,13,1875
352,0.005942,74.125.24.0-255,144,1436,13,1875
353,0.006241,74.125.24.0-255,97,1533,13,1875
354,0.006329,172.31.36.0-255,66,1599,13,1875
355,0.006343,74.125.24.0-255,105,1704,13,1875
356,0.006449,172.31.36.0-255,105,1809,13,1875
357,0.013724,74.125.24.0-255,66,1875,13,1875
358,0.0,172.217.194.0-255,146,146,13,1938
359,5.7e-05,172.217.194.0-255,97,243,13,1938
360,0.000103,172.217.194.0-255,105,348,13,1938
361,0.000314,172.31.36.0-255,66,414,13,1938
362,0.000354,172.31.36.0-255,105,519,13,1938
363,0.002812,172.31.36.0-255,671,1190,13,1938
364,0.002906,172.31.36.0-255,97,1287,13,1938
365,0.005128,172.217.194.0-255,66,1353,13,1938
366,0.007144,172.217.194.0-255,146,1499,13,1938
367,0.007199,172.217.194.0-255,97,1596,13,1938
368,0.00727,172.217.194.0-255,105,1701,13,1938
369,0.007525,172.31.36.0-255,66,1767,13,1938
370,0.007561,172.31.36.0-255,105,1872,13,1938
371,0.013956,172.217.194.0-255,66,1938,13,1938
372,0.0,172.31.36.0-255,74,74,13,74
373,0.0,74.125.68.0-255,66,66,13,280
374,0.02843,172.31.36.0-255,74,140,13,280
375,0.029863,157.240.13.0-255,74,214,13,280
376,0.029882,172.31.36.0-255,66,280,13,280
377,0.0,172.31.36.0-255,662,662,13,4473
378,8.9e-05,172.31.36.0-255,97,759,13,4473
379,0.002122,172.217.194.0-255,66,825,13,4473
380,0.002145,172.217.194.0-255,66,891,13,4473
381,0.004293,172.217.194.0-255,141,1032,13,4473
382,0.004314,172.217.194.0-255,97,1129,13,4473
383,0.004395,172.217.194.0-255,105,1234,13,4473
384,0.004588,172.31.36.0-255,66,1300,13,4473
385,0.004616,172.31.36.0-255,105,1405,13,4473
386,0.011154,172.217.194.0-255,66,1471,13,4473
387,0.0112,172.31.36.0-255,74,1545,13,4473
388,0.013232,157.240.13.0-255,74,1619,13,4473
389,0.013268,172.31.36.0-255,66,1685,13,4473
390,0.015064,172.31.36.0-255,606,2291,13,4473
391,0.017081,157.240.13.0-255,66,2357,13,4473
392,0.01733,157.240.13.0-255,278,2635,13,4473
393,0.017352,172.31.36.0-255,66,2701,13,4473
394,0.017937,172.31.36.0-255,130,2831,13,4473
395,0.01919,172.31.36.0-255,236,3067,13,4473
396,0.019216,172.31.36.0-255,543,3610,13,4473
397,0.020073,157.240.13.0-255,230,3840,13,4473
398,0.020121,157.240.13.0-255,140,3980,13,4473
399,0.020177,172.31.36.0-255,66,4046,13,4473
400,0.020205,172.31.36.0-255,97,4143,13,4473
401,0.021231,157.240.13.0-255,66,4209,13,4473
402,0.021246,157.240.13.0-255,97,4306,13,4473
403,0.021549,157.240.13.0-255,101,4407,13,4473
404,0.021686,172.31.36.0-255,66,4473,13,4473
405,0.0,172.217.194.0-255,97,97,13,931
406,4.1e-05,172.31.36.0-255,66,163,13,931
407,8.5e-05,172.217.194.0-255,105,268,13,931
408,0.002946,172.217.194.0-255,150,418,13,931
409,0.00401,172.217.194.0-255,97,515,13,931
410,0.004072,172.217.194.0-255,105,620,13,931
411,0.004924,172.31.36.0-255,66,686,13,931
412,0.004969,172.31.36.0-255,105,791,13,931
413,0.011479,172.217.194.0-255,66,857,13,931
414,0.022133,172.31.36.0-255,74,931,13,931
415,0.0,74.125.24.0-255,66,66,13,3068
416,0.012188,172.31.36.0-255,74,140,13,3068
417,0.013917,157.240.13.0-255,74,214,13,3068
418,0.013934,172.31.36.0-255,66,280,13,3068
419,0.015628,172.31.36.0-255,606,886,13,3068
420,0.017346,157.240.13.0-255,66,952,13,3068
421,0.017683,157.240.13.0-255,278,1230,13,3068
422,0.017693,172.31.36.0-255,66,1296,13,3068
423,0.018348,172.31.36.0-255,130,1426,13,3068
