,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.130.0-255,144,144,4,4299
1,2.4e-05,74.125.130.0-255,238,382,4,4299
2,6.1e-05,74.125.130.0-255,320,702,4,4299
3,0.00011,74.125.130.0-255,105,807,4,4299
4,0.000382,172.31.36.0-255,66,873,4,4299
5,0.000426,172.31.36.0-255,105,978,4,4299
6,0.00617,74.125.130.0-255,66,1044,4,4299
7,0.019076,172.31.36.0-255,791,1835,4,4299
8,0.019111,172.31.36.0-255,191,2026,4,4299
9,0.019171,172.31.36.0-255,481,2507,4,4299
10,0.019375,172.31.36.0-255,101,2608,4,4299
11,0.020832,172.31.36.0-255,675,3283,4,4299
12,0.02093,172.31.36.0-255,97,3380,4,4299
13,0.021167,74.125.130.0-255,66,3446,4,4299
14,0.021178,74.125.130.0-255,66,3512,4,4299
15,0.021248,74.125.130.0-255,66,3578,4,4299
16,0.021431,74.125.130.0-255,66,3644,4,4299
17,0.022925,74.125.130.0-255,66,3710,4,4299
18,0.023005,74.125.130.0-255,66,3776,4,4299
19,0.024667,74.125.130.0-255,150,3926,4,4299
20,0.02471,74.125.130.0-255,97,4023,4,4299
21,0.02481,74.125.130.0-255,105,4128,4,4299
22,0.024945,172.31.36.0-255,66,4194,4,4299
23,0.024986,172.31.36.0-255,105,4299,4,4299
24,0.0,172.31.36.0-255,74,74,4,74
25,0.0,74.125.68.0-255,66,66,4,722
26,0.002442,74.125.68.0-255,143,209,4,722
27,0.002488,74.125.68.0-255,97,306,4,722
28,0.002539,74.125.68.0-255,105,411,4,722
29,0.002742,172.31.36.0-255,66,477,4,722
30,0.00277,172.31.36.0-255,105,582,4,722
31,0.010689,74.125.68.0-255,66,648,4,722
32,0.026103,172.31.36.0-255,74,722,4,722
33,0.0,74.125.24.0-255,150,150,4,2099
34,3.7e-05,74.125.24.0-255,97,247,4,2099
35,5.9e-05,74.125.24.0-255,105,352,4,2099
36,0.000262,172.31.36.0-255,66,418,4,2099
37,0.000298,172.31.36.0-255,105,523,4,2099
38,0.001979,74.125.24.0-255,66,589,4,2099
39,0.003263,74.125.24.0-255,150,739,4,2099
40,0.003288,74.125.24.0-255,97,836,4,2099
41,0.003359,74.125.24.0-255,105,941,4,2099
42,0.004535,172.31.36.0-255,66,1007,4,2099
43,0.004585,172.31.36.0-255,105,1112,4,2099
44,0.005445,172.31.36.0-255,101,1213,4,2099
45,0.007766,74.125.24.0-255,66,1279,4,2099
46,0.02494,172.31.36.0-255,74,1353,4,2099
47,0.026694,157.240.13.0-255,74,1427,4,2099
48,0.026716,172.31.36.0-255,66,1493,4,2099
49,0.028473,172.31.36.0-255,606,2099,4,2099
50,0.0,172.31.36.0-255,74,74,4,74
51,0.0,172.31.36.0-255,74,74,4,74
52,0.0,172.31.36.0-255,74,74,4,74
53,0.0,157.240.13.0-255,74,74,4,2770
54,1.5e-05,172.31.36.0-255,66,140,4,2770
55,0.003998,172.31.36.0-255,606,746,4,2770
56,0.005741,157.240.13.0-255,66,812,4,2770
57,0.006011,157.240.13.0-255,278,1090,4,2770
58,0.006022,172.31.36.0-255,66,1156,4,2770
59,0.006934,172.31.36.0-255,130,1286,4,2770
60,0.008741,157.240.13.0-255,230,1516,4,2770
61,0.008787,157.240.13.0-255,140,1656,4,2770
62,0.010277,172.31.36.0-255,66,1722,4,2770
63,0.010476,172.31.36.0-255,236,1958,4,2770
64,0.010498,172.31.36.0-255,539,2497,4,2770
65,0.011145,172.31.36.0-255,97,2594,4,2770
66,0.012201,157.240.13.0-255,66,2660,4,2770
67,0.012514,157.240.13.0-255,110,2770,4,2770
68,0.0,172.217.194.0-255,66,66,4,886
69,0.000137,172.217.194.0-255,66,132,4,886
70,0.003499,172.217.194.0-255,142,274,4,886
71,0.003926,172.217.194.0-255,142,416,4,886
72,0.003946,172.217.194.0-255,97,513,4,886
73,0.004033,172.217.194.0-255,105,618,4,886
74,0.004211,172.217.194.0-255,97,715,4,886
75,0.005633,172.31.36.0-255,105,820,4,886
76,0.013452,172.217.194.0-255,66,886,4,886
77,0.0,172.31.36.0-255,74,74,4,2842
78,0.001767,157.240.13.0-255,74,148,4,2842
79,0.001802,172.31.36.0-255,66,214,4,2842
80,0.003486,172.31.36.0-255,606,820,4,2842
81,0.005211,157.240.13.0-255,66,886,4,2842
82,0.00551,157.240.13.0-255,278,1164,4,2842
83,0.005523,172.31.36.0-255,66,1230,4,2842
84,0.006195,172.31.36.0-255,130,1360,4,2842
85,0.007604,172.31.36.0-255,236,1596,4,2842
86,0.007635,172.31.36.0-255,537,2133,4,2842
87,0.008563,157.240.13.0-255,230,2363,4,2842
88,0.008816,157.240.13.0-255,140,2503,4,2842
89,0.00885,172.31.36.0-255,66,2569,4,2842
90,0.008889,172.31.36.0-255,97,2666,4,2842
91,0.009366,157.240.13.0-255,66,2732,4,2842
92,0.009821,157.240.13.0-255,110,2842,4,2842
93,0.0,172.31.36.0-255,66,66,4,140
94,0.007728,172.31.36.0-255,74,140,4,140
