,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,66,66,99,1619
1,0.058977,172.31.47.0-255,735,801,99,1619
2,0.059081,172.31.47.0-255,97,898,99,1619
3,0.061074,172.217.194.0-255,66,964,99,1619
4,0.061159,172.217.194.0-255,66,1030,99,1619
5,0.062099,172.31.47.0-255,74,1104,99,1619
6,0.062948,172.217.194.0-255,142,1246,99,1619
7,0.062992,172.217.194.0-255,97,1343,99,1619
8,0.063028,172.217.194.0-255,105,1448,99,1619
9,0.063205,172.31.47.0-255,66,1514,99,1619
10,0.063235,172.31.47.0-255,105,1619,99,1619
11,0.0,172.31.47.0-255,74,74,99,3061
12,0.001755,157.240.13.0-255,74,148,99,3061
13,0.001792,172.31.47.0-255,66,214,99,3061
14,0.003458,172.31.47.0-255,606,820,99,3061
15,0.00518,157.240.13.0-255,66,886,99,3061
16,0.005539,157.240.13.0-255,278,1164,99,3061
17,0.005553,172.31.47.0-255,66,1230,99,3061
18,0.006336,172.31.47.0-255,130,1360,99,3061
19,0.007679,172.31.47.0-255,236,1596,99,3061
20,0.007709,172.31.47.0-255,536,2132,99,3061
21,0.008889,157.240.13.0-255,230,2362,99,3061
22,0.008944,157.240.13.0-255,140,2502,99,3061
23,0.009068,172.31.47.0-255,66,2568,99,3061
24,0.009106,172.31.47.0-255,97,2665,99,3061
25,0.009438,157.240.13.0-255,66,2731,99,3061
26,0.009456,157.240.13.0-255,97,2828,99,3061
27,0.009709,157.240.13.0-255,101,2929,99,3061
28,0.013822,172.31.47.0-255,66,2995,99,3061
29,0.051382,157.240.13.0-255,66,3061,99,3061
30,0.0,31.13.82.0-255,74,74,99,1286
31,3.7e-05,172.31.47.0-255,66,140,99,1286
32,0.001555,172.31.47.0-255,606,746,99,1286
33,0.06864,31.13.82.0-255,66,812,99,1286
34,0.068872,31.13.82.0-255,278,1090,99,1286
35,0.068883,172.31.47.0-255,66,1156,99,1286
36,0.069625,172.31.47.0-255,130,1286,99,1286
37,0.0,157.240.13.0-255,74,74,99,2970
38,1.9e-05,172.31.47.0-255,66,140,99,2970
39,0.003425,172.31.47.0-255,606,746,99,2970
40,0.00517,157.240.13.0-255,66,812,99,2970
41,0.005586,157.240.13.0-255,278,1090,99,2970
42,0.005598,172.31.47.0-255,66,1156,99,2970
43,0.006163,172.31.47.0-255,130,1286,99,2970
44,0.007325,172.31.47.0-255,236,1522,99,2970
45,0.007354,172.31.47.0-255,538,2060,99,2970
46,0.007959,157.240.13.0-255,230,2290,99,2970
47,0.007987,157.240.13.0-255,140,2430,99,2970
48,0.009072,157.240.13.0-255,66,2496,99,2970
49,0.009078,157.240.13.0-255,97,2593,99,2970
50,0.009423,157.240.13.0-255,101,2694,99,2970
51,0.015774,157.240.13.0-255,101,2795,99,2970
52,0.015782,172.31.47.0-255,78,2873,99,2970
53,0.028959,172.31.47.0-255,97,2970,99,2970
54,0.0,172.31.47.0-255,74,74,99,2995
55,0.001713,157.240.13.0-255,74,148,99,2995
56,0.001734,172.31.47.0-255,66,214,99,2995
57,0.003173,172.31.47.0-255,606,820,99,2995
58,0.004881,157.240.13.0-255,66,886,99,2995
59,0.005159,157.240.13.0-255,278,1164,99,2995
60,0.00517,172.31.47.0-255,66,1230,99,2995
61,0.005819,172.31.47.0-255,130,1360,99,2995
62,0.007043,172.31.47.0-255,236,1596,99,2995
63,0.007067,172.31.47.0-255,536,2132,99,2995
64,0.007617,157.240.13.0-255,230,2362,99,2995
65,0.007681,157.240.13.0-255,140,2502,99,2995
66,0.008751,172.31.47.0-255,66,2568,99,2995
67,0.008782,157.240.13.0-255,66,2634,99,2995
68,0.008815,157.240.13.0-255,97,2731,99,2995
69,0.009134,157.240.13.0-255,101,2832,99,2995
70,0.009631,172.31.47.0-255,97,2929,99,2995
71,0.051836,157.240.13.0-255,66,2995,99,2995
72,0.0,172.31.47.0-255,74,74,99,820
73,0.067615,31.13.82.0-255,74,148,99,820
74,0.067652,172.31.47.0-255,66,214,99,820
75,0.069302,172.31.47.0-255,606,820,99,820
76,0.0,172.31.47.0-255,74,74,99,2972
77,0.001431,157.240.13.0-255,74,148,99,2972
78,0.001448,172.31.47.0-255,66,214,99,2972
79,0.003147,172.31.47.0-255,606,820,99,2972
80,0.004557,157.240.13.0-255,66,886,99,2972
81,0.004872,157.240.13.0-255,278,1164,99,2972
82,0.004881,172.31.47.0-255,66,1230,99,2972
83,0.005414,172.31.47.0-255,130,1360,99,2972
84,0.006649,172.31.47.0-255,236,1596,99,2972
85,0.006674,172.31.47.0-255,535,2131,99,2972
86,0.006915,157.240.13.0-255,230,2361,99,2972
87,0.006962,157.240.13.0-255,140,2501,99,2972
88,0.007286,172.31.47.0-255,66,2567,99,2972
89,0.007359,172.31.47.0-255,97,2664,99,2972
90,0.008084,157.240.13.0-255,66,2730,99,2972
91,0.00839,157.240.13.0-255,110,2840,99,2972
92,0.047072,172.31.47.0-255,66,2906,99,2972
93,0.05034,157.240.13.0-255,66,2972,99,2972
94,0.0,31.13.82.0-255,74,74,99,746
95,1.8e-05,172.31.47.0-255,66,140,99,746
96,0.001517,172.31.47.0-255,606,746,99,746
97,0.0,74.125.200.0-255,66,66,99,2996
98,0.022207,172.31.47.0-255,74,140,99,2996
99,0.023924,157.240.13.0-255,74,214,99,2996
100,0.023942,172.31.47.0-255,66,280,99,2996
101,0.025454,172.31.47.0-255,606,886,99,2996
102,0.027166,157.240.13.0-255,66,952,99,2996
103,0.027453,157.240.13.0-255,278,1230,99,2996
104,0.027461,172.31.47.0-255,66,1296,99,2996
105,0.027997,172.31.47.0-255,130,1426,99,2996
106,0.029535,172.31.47.0-255,236,1662,99,2996
107,0.029567,172.31.47.0-255,537,2199,99,2996
108,0.029782,157.240.13.0-255,230,2429,99,2996
109,0.030241,157.240.13.0-255,140,2569,99,2996
110,0.030913,172.31.47.0-255,66,2635,99,2996
111,0.031284,157.240.13.0-255,66,2701,99,2996
112,0.031371,157.240.13.0-255,97,2798,99,2996
113,0.031638,172.31.47.0-255,97,2895,99,2996
114,0.031687,157.240.13.0-255,101,2996,99,2996
115,0.0,172.31.47.0-255,606,606,99,2848
116,0.002047,157.240.7.0-255,66,672,99,2848
117,0.002334,157.240.7.0-255,278,950,99,2848
118,0.00236,172.31.47.0-255,66,1016,99,2848
119,0.002933,172.31.47.0-255,130,1146,99,2848
120,0.004299,172.31.47.0-255,236,1382,99,2848
121,0.004323,172.31.47.0-255,537,1919,99,2848
122,0.005162,157.240.7.0-255,230,2149,99,2848
123,0.005231,157.240.7.0-255,140,2289,99,2848
124,0.005548,172.31.47.0-255,66,2355,99,2848
125,0.00557,172.31.47.0-255,97,2452,99,2848
126,0.006334,157.240.7.0-255,66,2518,99,2848
127,0.00635,157.240.7.0-255,97,2615,99,2848
128,0.006661,157.240.7.0-255,101,2716,99,2848
129,0.006883,172.31.47.0-255,66,2782,99,2848
130,0.04801,157.240.7.0-255,66,2848,99,2848
131,0.0,172.31.47.0-255,74,74,99,74
132,0.0,172.31.47.0-255,606,606,99,2845
133,0.001442,157.240.13.0-255,66,672,99,2845
134,0.001751,157.240.13.0-255,278,950,99,2845
135,0.001764,172.31.47.0-255,66,1016,99,2845
136,0.004782,172.31.47.0-255,130,1146,99,2845
137,0.00614,172.31.47.0-255,236,1382,99,2845
138,0.00617,172.31.47.0-255,534,1916,99,2845
139,0.006315,157.240.13.0-255,230,2146,99,2845
140,0.00637,157.240.13.0-255,140,2286,99,2845
141,0.006728,172.31.47.0-255,66,2352,99,2845
142,0.006794,172.31.47.0-255,97,2449,99,2845
143,0.007603,157.240.13.0-255,66,2515,99,2845
144,0.00764,157.240.13.0-255,97,2612,99,2845
145,0.007977,157.240.13.0-255,101,2713,99,2845
146,0.011259,172.31.47.0-255,66,2779,99,2845
147,0.049531,157.240.13.0-255,66,2845,99,2845
148,0.0,157.240.13.0-255,74,74,99,2901
149,2.4e-05,172.31.47.0-255,66,140,99,2901
150,0.005814,172.31.47.0-255,606,746,99,2901
151,0.00724,157.240.13.0-255,66,812,99,2901
152,0.007501,157.240.13.0-255,278,1090,99,2901
153,0.007513,172.31.47.0-255,66,1156,99,2901
154,0.008177,172.31.47.0-255,130,1286,99,2901
155,0.009674,157.240.13.0-255,230,1516,99,2901
156,0.009728,157.240.13.0-255,140,1656,99,2901
157,0.011206,172.31.47.0-255,66,1722,99,2901
158,0.011399,172.31.47.0-255,236,1958,99,2901
159,0.011421,172.31.47.0-255,538,2496,99,2901
160,0.012345,172.31.47.0-255,97,2593,99,2901
161,0.012828,157.240.13.0-255,66,2659,99,2901
162,0.013214,157.240.13.0-255,110,2769,99,2901
163,0.051683,172.31.47.0-255,66,2835,99,2901
164,0.055094,157.240.13.0-255,66,2901,99,2901
165,0.0,172.31.47.0-255,74,74,99,74
166,0.0,172.31.47.0-255,74,74,99,2930
167,0.002041,157.240.13.0-255,74,148,99,2930
168,0.002061,172.31.47.0-255,66,214,99,2930
169,0.008248,172.31.47.0-255,606,820,99,2930
170,0.010255,157.240.13.0-255,66,886,99,2930
171,0.010569,157.240.13.0-255,278,1164,99,2930
172,0.010577,172.31.47.0-255,66,1230,99,2930
173,0.015268,172.31.47.0-255,130,1360,99,2930
174,0.01658,172.31.47.0-255,236,1596,99,2930
175,0.016615,172.31.47.0-255,537,2133,99,2930
176,0.017353,157.240.13.0-255,230,2363,99,2930
177,0.017389,157.240.13.0-255,140,2503,99,2930
178,0.018609,157.240.13.0-255,66,2569,99,2930
179,0.018641,157.240.13.0-255,97,2666,99,2930
180,0.018892,157.240.13.0-255,101,2767,99,2930
181,0.021746,172.31.47.0-255,97,2864,99,2930
182,0.063984,157.240.13.0-255,66,2930,99,2930
183,0.0,157.240.13.0-255,66,66,99,2241
184,0.000286,157.240.13.0-255,278,344,99,2241
185,0.000307,172.31.47.0-255,66,410,99,2241
186,0.001134,172.31.47.0-255,130,540,99,2241
187,0.002317,172.31.47.0-255,236,776,99,2241
188,0.002349,172.31.47.0-255,536,1312,99,2241
189,0.003228,157.240.13.0-255,230,1542,99,2241
190,0.003279,157.240.13.0-255,140,1682,99,2241
191,0.003571,172.31.47.0-255,66,1748,99,2241
192,0.003605,172.31.47.0-255,97,1845,99,2241
193,0.004353,157.240.13.0-255,66,1911,99,2241
194,0.004361,157.240.13.0-255,97,2008,99,2241
195,0.004646,157.240.13.0-255,101,2109,99,2241
196,0.004713,172.31.47.0-255,66,2175,99,2241
197,0.047583,157.240.13.0-255,66,2241,99,2241
198,0.0,172.31.47.0-255,74,74,99,74
199,0.0,172.31.47.0-255,74,74,99,2929
200,0.001728,157.240.13.0-255,74,148,99,2929
201,0.001787,172.31.47.0-255,66,214,99,2929
202,0.003344,172.31.47.0-255,606,820,99,2929
203,0.005054,157.240.13.0-255,66,886,99,2929
204,0.005336,157.240.13.0-255,278,1164,99,2929
205,0.005353,172.31.47.0-255,66,1230,99,2929
206,0.005899,172.31.47.0-255,130,1360,99,2929
207,0.007299,172.31.47.0-255,236,1596,99,2929
208,0.007322,172.31.47.0-255,536,2132,99,2929
209,0.008222,157.240.13.0-255,230,2362,99,2929
210,0.008253,157.240.13.0-255,140,2502,99,2929
211,0.009027,157.240.13.0-255,66,2568,99,2929
212,0.009079,157.240.13.0-255,97,2665,99,2929
213,0.009361,157.240.13.0-255,101,2766,99,2929
214,0.010173,172.31.47.0-255,97,2863,99,2929
215,0.05246,157.240.13.0-255,66,2929,99,2929
216,0.0,172.31.47.0-255,74,74,99,2973
217,0.001433,157.240.13.0-255,74,148,99,2973
218,0.001448,172.31.47.0-255,66,214,99,2973
219,0.003104,172.31.47.0-255,606,820,99,2973
220,0.004534,157.240.13.0-255,66,886,99,2973
221,0.004837,157.240.13.0-255,278,1164,99,2973
222,0.004846,172.31.47.0-255,66,1230,99,2973
223,0.005694,172.31.47.0-255,130,1360,99,2973
224,0.00706,172.31.47.0-255,236,1596,99,2973
225,0.00709,172.31.47.0-255,536,2132,99,2973
226,0.00718,157.240.13.0-255,230,2362,99,2973
227,0.007227,157.240.13.0-255,140,2502,99,2973
