,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,227,227,29,227
1,0.0,157.240.7.0-255,197,197,29,594
2,1.5e-05,172.31.33.0-255,66,263,29,594
3,0.012832,172.31.33.0-255,164,427,29,594
4,0.014945,157.240.7.0-255,101,528,29,594
5,0.053216,172.31.33.0-255,66,594,29,594
6,0.0,31.13.82.0-255,101,101,29,167
7,4.1e-05,172.31.33.0-255,66,167,29,167
8,0.0,172.31.33.0-255,226,226,29,226
9,0.0,172.31.33.0-255,226,226,29,393
10,0.067062,31.13.82.0-255,101,327,29,393
11,0.067089,172.31.33.0-255,66,393,29,393
12,0.0,31.13.82.0-255,101,101,29,167
13,2.5e-05,172.31.33.0-255,66,167,29,167
14,0.0,172.31.33.0-255,226,226,29,393
15,0.068504,31.13.82.0-255,101,327,29,393
16,0.068529,172.31.33.0-255,66,393,29,393
17,0.0,172.31.33.0-255,226,226,29,393
18,0.002059,157.240.7.0-255,101,327,29,393
19,0.002073,172.31.33.0-255,66,393,29,393
20,0.0,172.31.33.0-255,226,226,29,393
21,0.002056,157.240.7.0-255,101,327,29,393
22,0.002085,172.31.33.0-255,66,393,29,393
23,0.0,31.13.82.0-255,101,101,29,167
24,2.5e-05,172.31.33.0-255,66,167,29,167
25,0.0,172.31.33.0-255,298,298,29,465
26,0.002058,157.240.7.0-255,101,399,29,465
27,0.002075,172.31.33.0-255,66,465,29,465
28,0.0,157.240.7.0-255,101,101,29,3759
29,2.3e-05,172.31.33.0-255,66,167,29,3759
30,0.001114,172.217.194.0-255,278,445,29,3759
31,0.001123,172.31.33.0-255,66,511,29,3759
32,0.001821,172.31.33.0-255,130,641,29,3759
33,0.00387,172.31.33.0-255,236,877,29,3759
34,0.003906,172.31.33.0-255,912,1789,29,3759
35,0.004538,172.31.33.0-255,97,1886,29,3759
36,0.005375,172.217.194.0-255,630,2516,29,3759
37,0.005754,172.31.33.0-255,97,2613,29,3759
38,0.006175,172.217.194.0-255,66,2679,29,3759
39,0.006608,172.217.194.0-255,97,2776,29,3759
40,0.009176,172.217.194.0-255,66,2842,29,3759
41,0.013424,172.217.194.0-255,478,3320,29,3759
42,0.013802,172.217.194.0-255,97,3417,29,3759
43,0.013902,172.217.194.0-255,105,3522,29,3759
44,0.01602,172.31.33.0-255,66,3588,29,3759
45,0.016067,172.31.33.0-255,105,3693,29,3759
46,0.023518,172.217.194.0-255,66,3759,29,3759
47,0.0,31.13.82.0-255,101,101,29,167
48,2e-05,172.31.33.0-255,66,167,29,167
49,0.0,172.31.33.0-255,226,226,29,393
50,0.002141,157.240.13.0-255,101,327,29,393
51,0.002171,172.31.33.0-255,66,393,29,393
52,0.0,74.125.200.0-255,66,66,29,531
53,0.030735,172.31.33.0-255,298,364,29,531
54,0.032829,157.240.7.0-255,101,465,29,531
55,0.032845,172.31.33.0-255,66,531,29,531
56,0.0,74.125.200.0-255,142,142,29,1249
57,3.4e-05,74.125.200.0-255,97,239,29,1249
58,8.3e-05,74.125.200.0-255,105,344,29,1249
59,0.00202,172.31.33.0-255,66,410,29,1249
60,0.002057,172.31.33.0-255,105,515,29,1249
61,0.00989,74.125.200.0-255,66,581,29,1249
