,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,31.13.82.0-255,74,74,5,746
1,4.1e-05,172.31.36.0-255,66,140,5,746
2,0.001707,172.31.36.0-255,606,746,5,746
3,0.0,31.13.82.0-255,74,74,5,746
4,4.2e-05,172.31.36.0-255,66,140,5,746
5,0.001744,172.31.36.0-255,606,746,5,746
6,0.0,31.13.82.0-255,74,74,5,746
7,3.1e-05,172.31.36.0-255,66,140,5,746
8,0.001764,172.31.36.0-255,606,746,5,746
9,0.0,74.125.24.0-255,147,147,5,586
10,9.9e-05,74.125.24.0-255,97,244,5,586
11,0.000194,74.125.24.0-255,105,349,5,586
12,0.001903,172.31.36.0-255,66,415,5,586
13,0.001946,172.31.36.0-255,105,520,5,586
14,0.008113,74.125.24.0-255,66,586,5,586
15,0.0,31.13.82.0-255,74,74,5,746
16,2.4e-05,172.31.36.0-255,66,140,5,746
17,0.002212,172.31.36.0-255,606,746,5,746
18,0.0,31.13.82.0-255,74,74,5,746
19,3.1e-05,172.31.36.0-255,66,140,5,746
20,0.001759,172.31.36.0-255,606,746,5,746
21,0.0,172.31.36.0-255,606,606,5,2354
22,0.002002,157.240.13.0-255,66,672,5,2354
23,0.002303,157.240.13.0-255,278,950,5,2354
24,0.002313,172.31.36.0-255,66,1016,5,2354
25,0.003543,172.31.36.0-255,130,1146,5,2354
26,0.00562,157.240.13.0-255,230,1376,5,2354
27,0.005664,157.240.13.0-255,140,1516,5,2354
28,0.009734,172.31.36.0-255,66,1582,5,2354
29,0.009961,172.31.36.0-255,236,1818,5,2354
30,0.009987,172.31.36.0-255,536,2354,5,2354
31,0.0,157.240.13.0-255,66,66,5,66
32,0.0,172.217.194.0-255,66,66,5,716
33,1.1e-05,172.217.194.0-255,66,132,5,716
34,0.000123,172.217.194.0-255,66,198,5,716
35,0.006129,172.217.194.0-255,145,343,5,716
36,0.0083,172.217.194.0-255,97,440,5,716
37,0.008359,172.31.36.0-255,66,506,5,716
38,0.008415,172.217.194.0-255,105,611,5,716
39,0.008487,172.31.36.0-255,105,716,5,716
40,0.0,172.31.36.0-255,66,66,5,132
41,0.002213,157.240.13.0-255,66,132,5,132
42,0.0,31.13.82.0-255,74,74,5,746
43,2.9e-05,172.31.36.0-255,66,140,5,746
44,0.002501,172.31.36.0-255,606,746,5,746
45,0.0,31.13.82.0-255,74,74,5,746
46,4e-05,172.31.36.0-255,66,140,5,746
47,0.00181,172.31.36.0-255,606,746,5,746
48,0.0,172.31.36.0-255,74,74,5,74
49,0.0,157.240.13.0-255,66,66,5,509
50,4.3e-05,157.240.13.0-255,97,163,5,509
51,0.000376,157.240.13.0-255,101,264,5,509
52,0.007854,172.31.36.0-255,66,330,5,509
53,0.008075,157.240.13.0-255,101,431,5,509
54,0.008092,172.31.36.0-255,78,509,5,509
55,0.0,31.13.82.0-255,74,74,5,746
56,3.1e-05,172.31.36.0-255,66,140,5,746
57,0.001792,172.31.36.0-255,606,746,5,746
58,0.0,172.31.36.0-255,74,74,5,74
59,0.0,172.31.36.0-255,66,66,5,132
60,0.005203,157.240.13.0-255,66,132,5,132
61,0.0,74.125.200.0-255,141,141,5,378
62,0.000405,172.31.36.0-255,66,207,5,378
63,0.000448,172.31.36.0-255,105,312,5,378
64,0.007407,74.125.200.0-255,66,378,5,378
65,0.0,31.13.82.0-255,74,74,5,746
66,1.9e-05,172.31.36.0-255,66,140,5,746
67,0.008315,172.31.36.0-255,606,746,5,746
68,0.0,74.125.24.0-255,66,66,5,66
69,0.0,157.240.13.0-255,66,66,5,66
70,0.0,172.31.36.0-255,66,66,5,132
71,0.001469,157.240.13.0-255,66,132,5,132
72,0.0,172.31.36.0-255,74,74,5,2931
73,0.001452,157.240.13.0-255,74,148,5,2931
74,0.001476,172.31.36.0-255,66,214,5,2931
75,0.003168,172.31.36.0-255,606,820,5,2931
76,0.004636,157.240.13.0-255,66,886,5,2931
77,0.004982,157.240.13.0-255,278,1164,5,2931
78,0.005,172.31.36.0-255,66,1230,5,2931
79,0.005721,172.31.36.0-255,130,1360,5,2931
80,0.007235,157.240.13.0-255,230,1590,5,2931
81,0.007275,157.240.13.0-255,140,1730,5,2931
82,0.007307,172.31.36.0-255,236,1966,5,2931
83,0.007334,172.31.36.0-255,538,2504,5,2931
84,0.008173,172.31.36.0-255,97,2601,5,2931
85,0.008768,157.240.13.0-255,66,2667,5,2931
86,0.008786,157.240.13.0-255,97,2764,5,2931
87,0.009164,157.240.13.0-255,101,2865,5,2931
88,0.009192,172.31.36.0-255,66,2931,5,2931
89,0.0,31.13.82.0-255,74,74,5,746
90,2.4e-05,172.31.36.0-255,66,140,5,746
91,0.001763,172.31.36.0-255,606,746,5,746
92,0.0,172.31.36.0-255,66,66,5,132
93,0.005045,157.240.13.0-255,66,132,5,132
94,0.0,172.31.36.0-255,74,74,5,74
95,0.0,157.240.13.0-255,66,66,5,66
96,0.0,157.240.13.0-255,66,66,5,66
97,0.0,31.13.82.0-255,74,74,5,746
98,2.8e-05,172.31.36.0-255,66,140,5,746
99,0.001728,172.31.36.0-255,606,746,5,746
100,0.0,172.31.36.0-255,74,74,5,2996
101,0.001457,157.240.13.0-255,74,148,5,2996
102,0.001486,172.31.36.0-255,66,214,5,2996
103,0.003182,172.31.36.0-255,606,820,5,2996
104,0.004611,157.240.13.0-255,66,886,5,2996
105,0.004865,157.240.13.0-255,278,1164,5,2996
106,0.004877,172.31.36.0-255,66,1230,5,2996
107,0.006513,172.31.36.0-255,130,1360,5,2996
108,0.007749,172.31.36.0-255,236,1596,5,2996
109,0.007773,172.31.36.0-255,537,2133,5,2996
110,0.008017,157.240.13.0-255,230,2363,5,2996
111,0.008062,157.240.13.0-255,140,2503,5,2996
112,0.008344,172.31.36.0-255,66,2569,5,2996
113,0.008428,172.31.36.0-255,97,2666,5,2996
114,0.009195,157.240.13.0-255,66,2732,5,2996
115,0.009203,157.240.13.0-255,97,2829,5,2996
116,0.009491,157.240.13.0-255,101,2930,5,2996
117,0.009636,172.31.36.0-255,66,2996,5,2996
118,0.0,74.125.24.0-255,147,147,5,586
119,6.6e-05,74.125.24.0-255,97,244,5,586
120,0.000157,74.125.24.0-255,105,349,5,586
121,0.00047,172.31.36.0-255,66,415,5,586
122,0.000515,172.31.36.0-255,105,520,5,586
123,0.006883,74.125.24.0-255,66,586,5,586
124,0.0,74.125.24.0-255,66,66,5,886
125,0.004552,172.31.36.0-255,74,140,5,886
126,0.0063,157.240.13.0-255,74,214,5,886
127,0.00632,172.31.36.0-255,66,280,5,886
128,0.008591,172.31.36.0-255,606,886,5,886
129,0.0,172.31.36.0-255,74,74,5,214
130,0.001727,157.240.13.0-255,74,148,5,214
131,0.001745,172.31.36.0-255,66,214,5,214
132,0.0,31.13.82.0-255,74,74,5,746
133,2.9e-05,172.31.36.0-255,66,140,5,746
134,0.001788,172.31.36.0-255,606,746,5,746
135,0.0,172.31.36.0-255,74,74,5,74
136,0.0,31.13.82.0-255,101,101,5,167
137,1.7e-05,172.31.36.0-255,66,167,5,167
138,0.0,31.13.82.0-255,74,74,5,746
139,3.9e-05,172.31.36.0-255,66,140,5,746
140,0.001876,172.31.36.0-255,606,746,5,746
141,0.0,157.240.13.0-255,66,66,5,176
142,0.000498,157.240.13.0-255,110,176,5,176
143,0.0,172.217.194.0-255,66,66,5,66
144,0.0,31.13.82.0-255,74,74,5,746
145,3.2e-05,172.31.36.0-255,66,140,5,746
146,0.00178,172.31.36.0-255,606,746,5,746
147,0.0,172.31.36.0-255,74,74,5,820
148,0.002045,157.240.13.0-255,74,148,5,820
149,0.002067,172.31.36.0-255,66,214,5,820
150,0.00953,172.31.36.0-255,606,820,5,820
151,0.0,157.240.13.0-255,66,66,5,66
152,0.0,172.31.36.0-255,74,74,5,2502
153,0.002031,157.240.13.0-255,74,148,5,2502
154,0.002053,172.31.36.0-255,66,214,5,2502
155,0.003759,172.31.36.0-255,606,820,5,2502
156,0.005786,157.240.13.0-255,66,886,5,2502
157,0.006601,157.240.13.0-255,278,1164,5,2502
158,0.006632,172.31.36.0-255,66,1230,5,2502
159,0.007301,172.31.36.0-255,130,1360,5,2502
160,0.008802,172.31.36.0-255,236,1596,5,2502
161,0.008835,172.31.36.0-255,536,2132,5,2502
162,0.00949,157.240.13.0-255,230,2362,5,2502
163,0.009501,157.240.13.0-255,140,2502,5,2502
164,0.0,157.240.13.0-255,66,66,5,66
165,0.0,172.31.36.0-255,66,66,5,493
166,2.6e-05,172.31.36.0-255,97,163,5,493
167,0.000332,157.240.13.0-255,66,229,5,493
168,0.000341,157.240.13.0-255,97,326,5,493
169,0.000685,157.240.13.0-255,101,427,5,493
170,0.000791,172.31.36.0-255,66,493,5,493
171,0.0,172.31.36.0-255,74,74,5,2664
172,0.001486,157.240.13.0-255,74,148,5,2664
173,0.001513,172.31.36.0-255,66,214,5,2664
174,0.003383,172.31.36.0-255,606,820,5,2664
175,0.004891,157.240.13.0-255,66,886,5,2664
176,0.006494,157.240.13.0-255,278,1164,5,2664
177,0.006514,172.31.36.0-255,66,1230,5,2664
178,0.007363,172.31.36.0-255,130,1360,5,2664
179,0.008868,172.31.36.0-255,236,1596,5,2664
180,0.008903,172.31.36.0-255,535,2131,5,2664
181,0.00899,157.240.13.0-255,230,2361,5,2664
182,0.009323,157.240.13.0-255,140,2501,5,2664
183,0.009657,172.31.36.0-255,66,2567,5,2664
184,0.009744,172.31.36.0-255,97,2664,5,2664
185,0.0,31.13.82.0-255,74,74,5,746
186,3.2e-05,172.31.36.0-255,66,140,5,746
187,0.001787,172.31.36.0-255,606,746,5,746
188,0.0,31.13.82.0-255,74,74,5,746
189,4.1e-05,172.31.36.0-255,66,140,5,746
190,0.001767,172.31.36.0-255,606,746,5,746
191,0.0,31.13.82.0-255,74,74,5,746
192,2.8e-05,172.31.36.0-255,66,140,5,746
193,0.001755,172.31.36.0-255,606,746,5,746
194,0.0,172.31.36.0-255,74,74,5,74
195,0.0,157.240.13.0-255,66,66,5,66
196,0.0,172.31.36.0-255,74,74,5,820
197,0.002027,157.240.13.0-255,74,148,5,820
198,0.002048,172.31.36.0-255,66,214,5,820
199,0.009905,172.31.36.0-255,606,820,5,820
200,0.0,157.240.13.0-255,66,66,5,66
201,0.0,31.13.82.0-255,74,74,5,746
202,2.1e-05,172.31.36.0-255,66,140,5,746
203,0.001747,172.31.36.0-255,606,746,5,746
204,0.0,172.31.36.0-255,74,74,5,2842
205,0.001858,157.240.13.0-255,74,148,5,2842
206,0.001874,172.31.36.0-255,66,214,5,2842
207,0.003237,172.31.36.0-255,606,820,5,2842
208,0.00496,157.240.13.0-255,66,886,5,2842
209,0.005284,157.240.13.0-255,278,1164,5,2842
210,0.005294,172.31.36.0-255,66,1230,5,2842
211,0.00591,172.31.36.0-255,130,1360,5,2842
212,0.007272,172.31.36.0-255,236,1596,5,2842
213,0.007304,172.31.36.0-255,537,2133,5,2842
214,0.007704,157.240.13.0-255,230,2363,5,2842
215,0.007754,157.240.13.0-255,140,2503,5,2842
216,0.007903,172.31.36.0-255,66,2569,5,2842
217,0.007993,172.31.36.0-255,97,2666,5,2842
218,0.009051,157.240.13.0-255,66,2732,5,2842
219,0.009384,157.240.13.0-255,110,2842,5,2842
220,0.0,172.31.36.0-255,74,74,5,74
221,0.0,31.13.82.0-255,74,74,5,746
222,3.8e-05,172.31.36.0-255,66,140,5,746
223,0.001788,172.31.36.0-255,606,746,5,746
224,0.0,31.13.82.0-255,74,74,5,746
225,2.6e-05,172.31.36.0-255,66,140,5,746
226,0.002802,172.31.36.0-255,606,746,5,746
227,0.0,31.13.82.0-255,74,74,5,746
228,3e-05,172.31.36.0-255,66,140,5,746
229,0.001717,172.31.36.0-255,606,746,5,746
230,0.0,31.13.82.0-255,74,74,5,746
231,4.1e-05,172.31.36.0-255,66,140,5,746
232,0.001794,172.31.36.0-255,606,746,5,746
233,0.0,31.13.82.0-255,74,74,5,746
234,3.1e-05,172.31.36.0-255,66,140,5,746
235,0.001777,172.31.36.0-255,606,746,5,746
236,0.0,31.13.82.0-255,74,74,5,746
237,2.3e-05,172.31.36.0-255,66,140,5,746
238,0.001547,172.31.36.0-255,606,746,5,746
239,0.0,172.31.36.0-255,66,66,5,132
240,0.00314,157.240.13.0-255,66,132,5,132
241,0.0,31.13.82.0-255,74,74,5,746
242,3.3e-05,172.31.36.0-255,66,140,5,746
243,0.001754,172.31.36.0-255,606,746,5,746
244,0.0,31.13.82.0-255,74,74,5,746
245,3.3e-05,172.31.36.0-255,66,140,5,746
246,0.001753,172.31.36.0-255,606,746,5,746
247,0.0,172.217.194.0-255,66,66,5,445
248,0.000942,172.217.194.0-255,150,216,5,445
249,0.00098,172.217.194.0-255,97,313,5,445
250,0.001111,172.31.36.0-255,66,379,5,445
251,0.00592,172.217.194.0-255,66,445,5,445
