,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.36.0-255,789,789,15,3668
1,2.8e-05,172.31.36.0-255,126,915,15,3668
2,7.4e-05,172.31.36.0-255,546,1461,15,3668
3,0.002103,74.125.130.0-255,66,1527,15,3668
4,0.002114,74.125.130.0-255,66,1593,15,3668
5,0.002147,74.125.130.0-255,66,1659,15,3668
6,0.004582,74.125.130.0-255,145,1804,15,3668
7,0.004605,74.125.130.0-255,97,1901,15,3668
8,0.004681,74.125.130.0-255,105,2006,15,3668
9,0.00487,172.31.36.0-255,66,2072,15,3668
10,0.004896,172.31.36.0-255,105,2177,15,3668
11,0.011275,74.125.130.0-255,66,2243,15,3668
12,0.0114,172.31.36.0-255,678,2921,15,3668
13,0.011493,172.31.36.0-255,97,3018,15,3668
14,0.013482,74.125.130.0-255,66,3084,15,3668
15,0.013568,74.125.130.0-255,66,3150,15,3668
16,0.015441,74.125.130.0-255,145,3295,15,3668
17,0.015489,74.125.130.0-255,97,3392,15,3668
18,0.015576,74.125.130.0-255,105,3497,15,3668
19,0.015806,172.31.36.0-255,66,3563,15,3668
20,0.015838,172.31.36.0-255,105,3668,15,3668
21,0.0,74.125.24.0-255,66,66,15,66
22,0.0,74.125.68.0-255,66,66,15,66
23,0.0,172.31.36.0-255,74,74,15,2933
24,0.001822,157.240.13.0-255,74,148,15,2933
25,0.001848,172.31.36.0-255,66,214,15,2933
26,0.003269,172.31.36.0-255,606,820,15,2933
27,0.004996,157.240.13.0-255,66,886,15,2933
28,0.00534,157.240.13.0-255,278,1164,15,2933
29,0.005362,172.31.36.0-255,66,1230,15,2933
30,0.006079,172.31.36.0-255,130,1360,15,2933
31,0.007772,172.31.36.0-255,236,1596,15,2933
32,0.007802,172.31.36.0-255,540,2136,15,2933
33,0.007899,157.240.13.0-255,230,2366,15,2933
34,0.007954,157.240.13.0-255,140,2506,15,2933
35,0.008792,172.31.36.0-255,66,2572,15,2933
36,0.008884,172.31.36.0-255,97,2669,15,2933
37,0.009528,157.240.13.0-255,97,2766,15,2933
38,0.009863,157.240.13.0-255,101,2867,15,2933
39,0.012883,172.31.36.0-255,66,2933,15,2933
40,0.0,74.125.24.0-255,66,66,15,66
41,0.0,172.31.36.0-255,74,74,15,74
42,0.0,74.125.24.0-255,66,66,15,66
43,0.0,172.31.36.0-255,74,74,15,74
44,0.0,172.217.194.0-255,66,66,15,66
45,0.0,172.31.36.0-255,799,799,15,3714
46,3.4e-05,172.31.36.0-255,113,912,15,3714
47,0.000115,172.31.36.0-255,559,1471,15,3714
48,0.001611,172.217.160.0-255,66,1537,15,3714
49,0.001621,172.217.160.0-255,66,1603,15,3714
50,0.001706,172.217.160.0-255,66,1669,15,3714
51,0.004888,172.217.160.0-255,141,1810,15,3714
52,0.004921,172.217.160.0-255,97,1907,15,3714
53,0.004992,172.217.160.0-255,105,2012,15,3714
54,0.005205,172.31.36.0-255,66,2078,15,3714
55,0.005242,172.31.36.0-255,105,2183,15,3714
56,0.007799,172.31.36.0-255,687,2870,15,3714
57,0.007882,172.31.36.0-255,97,2967,15,3714
58,0.009432,172.217.160.0-255,66,3033,15,3714
59,0.010801,172.31.36.0-255,101,3134,15,3714
60,0.011219,172.217.160.0-255,141,3275,15,3714
61,0.011264,172.217.160.0-255,97,3372,15,3714
62,0.011299,172.217.160.0-255,105,3477,15,3714
63,0.011473,172.31.36.0-255,66,3543,15,3714
64,0.011506,172.31.36.0-255,105,3648,15,3714
65,0.013123,172.217.160.0-255,66,3714,15,3714
66,0.0,172.31.36.0-255,74,74,15,74
