,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.46.0-255,851,851,57,5046
1,3.7e-05,172.31.46.0-255,575,1426,57,5046
2,0.002093,74.125.24.0-255,66,1492,57,5046
3,0.002106,74.125.24.0-255,66,1558,57,5046
4,0.004653,74.125.24.0-255,150,1708,57,5046
5,0.004774,74.125.24.0-255,97,1805,57,5046
6,0.004845,74.125.24.0-255,105,1910,57,5046
7,0.00485,172.31.46.0-255,66,1976,57,5046
8,0.004968,172.31.46.0-255,105,2081,57,5046
9,0.011603,74.125.24.0-255,66,2147,57,5046
10,0.016031,172.31.46.0-255,750,2897,57,5046
11,0.016147,172.31.46.0-255,97,2994,57,5046
12,0.018127,74.125.24.0-255,66,3060,57,5046
13,0.018194,74.125.24.0-255,66,3126,57,5046
14,0.019713,74.125.24.0-255,150,3276,57,5046
15,0.019751,74.125.24.0-255,97,3373,57,5046
16,0.019788,74.125.24.0-255,105,3478,57,5046
17,0.019986,172.31.46.0-255,66,3544,57,5046
18,0.020021,172.31.46.0-255,105,3649,57,5046
19,0.024075,172.31.46.0-255,101,3750,57,5046
20,0.026144,74.125.24.0-255,66,3816,57,5046
21,0.044296,172.31.46.0-255,74,3890,57,5046
22,0.045753,157.240.13.0-255,74,3964,57,5046
23,0.045771,172.31.46.0-255,66,4030,57,5046
24,0.047472,172.31.46.0-255,606,4636,57,5046
25,0.048905,157.240.13.0-255,66,4702,57,5046
26,0.049238,157.240.13.0-255,278,4980,57,5046
27,0.049249,172.31.46.0-255,66,5046,57,5046
28,0.0,172.31.46.0-255,74,74,57,74
29,0.0,172.31.46.0-255,74,74,57,3027
30,0.001727,157.240.13.0-255,74,148,57,3027
31,0.001746,172.31.46.0-255,66,214,57,3027
32,0.003398,172.31.46.0-255,606,820,57,3027
33,0.005115,157.240.13.0-255,66,886,57,3027
34,0.005408,157.240.13.0-255,278,1164,57,3027
35,0.005417,172.31.46.0-255,66,1230,57,3027
36,0.006229,172.31.46.0-255,130,1360,57,3027
37,0.007617,172.31.46.0-255,236,1596,57,3027
38,0.007646,172.31.46.0-255,568,2164,57,3027
39,0.008022,157.240.13.0-255,230,2394,57,3027
40,0.008073,157.240.13.0-255,140,2534,57,3027
41,0.008323,172.31.46.0-255,66,2600,57,3027
42,0.00841,172.31.46.0-255,97,2697,57,3027
43,0.00935,157.240.13.0-255,66,2763,57,3027
44,0.009358,157.240.13.0-255,97,2860,57,3027
45,0.009668,157.240.13.0-255,101,2961,57,3027
46,0.010921,172.31.46.0-255,66,3027,57,3027
47,0.0,74.125.24.0-255,66,66,57,3457
48,2.1e-05,74.125.24.0-255,66,132,57,3457
49,0.002617,74.125.24.0-255,153,285,57,3457
50,0.00267,74.125.24.0-255,97,382,57,3457
51,0.002717,74.125.24.0-255,105,487,57,3457
52,0.002975,172.31.46.0-255,66,553,57,3457
53,0.003018,172.31.46.0-255,105,658,57,3457
54,0.009357,74.125.24.0-255,66,724,57,3457
55,0.016586,172.31.46.0-255,748,1472,57,3457
56,0.016688,172.31.46.0-255,97,1569,57,3457
57,0.018959,74.125.24.0-255,66,1635,57,3457
58,0.029528,74.125.24.0-255,153,1788,57,3457
59,0.029543,74.125.24.0-255,97,1885,57,3457
60,0.029596,74.125.24.0-255,105,1990,57,3457
61,0.029831,172.31.46.0-255,66,2056,57,3457
62,0.02987,172.31.46.0-255,105,2161,57,3457
63,0.036328,74.125.24.0-255,66,2227,57,3457
64,0.043149,172.31.46.0-255,74,2301,57,3457
65,0.044605,157.240.13.0-255,74,2375,57,3457
66,0.044625,172.31.46.0-255,66,2441,57,3457
67,0.04626,172.31.46.0-255,606,3047,57,3457
68,0.047689,157.240.13.0-255,66,3113,57,3457
69,0.04795,157.240.13.0-255,278,3391,57,3457
70,0.047958,172.31.46.0-255,66,3457,57,3457
71,0.0,172.31.46.0-255,74,74,57,3207
72,0.001725,157.240.13.0-255,74,148,57,3207
73,0.001748,172.31.46.0-255,66,214,57,3207
74,0.003481,172.31.46.0-255,606,820,57,3207
75,0.005195,157.240.13.0-255,66,886,57,3207
76,0.005503,157.240.13.0-255,278,1164,57,3207
77,0.005514,172.31.46.0-255,66,1230,57,3207
78,0.008408,172.31.46.0-255,130,1360,57,3207
79,0.009857,172.31.46.0-255,236,1596,57,3207
80,0.009892,172.31.46.0-255,569,2165,57,3207
81,0.010219,157.240.13.0-255,230,2395,57,3207
82,0.010277,157.240.13.0-255,140,2535,57,3207
83,0.010635,172.31.46.0-255,66,2601,57,3207
84,0.010727,172.31.46.0-255,97,2698,57,3207
85,0.011592,157.240.13.0-255,66,2764,57,3207
86,0.01162,157.240.13.0-255,97,2861,57,3207
87,0.011936,157.240.13.0-255,101,2962,57,3207
88,0.01745,172.31.46.0-255,66,3028,57,3207
89,0.018851,157.240.13.0-255,101,3129,57,3207
90,0.018863,172.31.46.0-255,78,3207,57,3207
91,0.0,172.31.46.0-255,74,74,57,2873
92,0.001727,157.240.13.0-255,74,148,57,2873
93,0.001753,172.31.46.0-255,66,214,57,2873
94,0.003631,172.31.46.0-255,606,820,57,2873
95,0.005348,157.240.13.0-255,66,886,57,2873
96,0.005711,157.240.13.0-255,278,1164,57,2873
97,0.005725,172.31.46.0-255,66,1230,57,2873
98,0.0073,172.31.46.0-255,130,1360,57,2873
99,0.009399,157.240.13.0-255,230,1590,57,2873
100,0.009436,157.240.13.0-255,140,1730,57,2873
101,0.009683,172.31.46.0-255,66,1796,57,2873
102,0.010058,172.31.46.0-255,236,2032,57,2873
103,0.010084,172.31.46.0-255,568,2600,57,2873
104,0.01184,157.240.13.0-255,66,2666,57,2873
105,0.01224,157.240.13.0-255,110,2776,57,2873
106,0.012688,172.31.46.0-255,97,2873,57,2873
107,0.0,172.31.46.0-255,74,74,57,74
108,0.0,172.31.46.0-255,74,74,57,3026
109,0.001448,157.240.13.0-255,74,148,57,3026
110,0.001465,172.31.46.0-255,66,214,57,3026
111,0.00305,172.31.46.0-255,606,820,57,3026
112,0.004481,157.240.13.0-255,66,886,57,3026
113,0.004757,157.240.13.0-255,278,1164,57,3026
114,0.004766,172.31.46.0-255,66,1230,57,3026
115,0.008338,172.31.46.0-255,130,1360,57,3026
116,0.009573,172.31.46.0-255,236,1596,57,3026
117,0.009599,172.31.46.0-255,567,2163,57,3026
118,0.009842,157.240.13.0-255,230,2393,57,3026
119,0.009896,157.240.13.0-255,140,2533,57,3026
120,0.010182,172.31.46.0-255,66,2599,57,3026
121,0.010257,172.31.46.0-255,97,2696,57,3026
122,0.011026,157.240.13.0-255,66,2762,57,3026
123,0.011065,157.240.13.0-255,97,2859,57,3026
124,0.01152,157.240.13.0-255,101,2960,57,3026
125,0.011558,172.31.46.0-255,66,3026,57,3026
126,0.0,172.31.46.0-255,74,74,57,74
127,0.0,172.31.46.0-255,74,74,57,3094
128,0.001438,157.240.7.0-255,74,148,57,3094
129,0.001463,172.31.46.0-255,66,214,57,3094
130,0.003109,172.31.46.0-255,606,820,57,3094
131,0.004534,157.240.7.0-255,66,886,57,3094
132,0.004998,157.240.7.0-255,278,1164,57,3094
133,0.005008,172.31.46.0-255,66,1230,57,3094
134,0.00558,172.31.46.0-255,130,1360,57,3094
135,0.006769,172.31.46.0-255,236,1596,57,3094
136,0.006795,172.31.46.0-255,569,2165,57,3094
