,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,74,74,76,2872
1,0.002021,157.240.13.0-255,74,148,76,2872
2,0.002044,172.31.40.0-255,66,214,76,2872
3,0.004918,172.31.40.0-255,606,820,76,2872
4,0.006919,157.240.13.0-255,66,886,76,2872
5,0.007184,157.240.13.0-255,278,1164,76,2872
6,0.007196,172.31.40.0-255,66,1230,76,2872
7,0.007893,172.31.40.0-255,130,1360,76,2872
8,0.009335,172.31.40.0-255,236,1596,76,2872
9,0.009363,172.31.40.0-255,567,2163,76,2872
10,0.009976,157.240.13.0-255,230,2393,76,2872
11,0.010026,157.240.13.0-255,140,2533,76,2872
12,0.010121,172.31.40.0-255,66,2599,76,2872
13,0.010153,172.31.40.0-255,97,2696,76,2872
14,0.011372,157.240.13.0-255,66,2762,76,2872
15,0.01168,157.240.13.0-255,110,2872,76,2872
16,0.0,172.31.40.0-255,74,74,76,2963
17,0.001722,157.240.7.0-255,74,148,76,2963
18,0.001745,172.31.40.0-255,66,214,76,2963
19,0.003395,172.31.40.0-255,606,820,76,2963
20,0.005107,157.240.7.0-255,66,886,76,2963
21,0.005376,157.240.7.0-255,278,1164,76,2963
22,0.005387,172.31.40.0-255,66,1230,76,2963
23,0.00597,172.31.40.0-255,130,1360,76,2963
24,0.007483,172.31.40.0-255,236,1596,76,2963
25,0.007519,172.31.40.0-255,570,2166,76,2963
26,0.007848,157.240.7.0-255,230,2396,76,2963
27,0.007876,157.240.7.0-255,140,2536,76,2963
28,0.008147,172.31.40.0-255,66,2602,76,2963
29,0.008243,172.31.40.0-255,97,2699,76,2963
30,0.009225,157.240.7.0-255,97,2796,76,2963
31,0.009501,157.240.7.0-255,101,2897,76,2963
32,0.009538,172.31.40.0-255,66,2963,76,2963
33,0.0,172.31.40.0-255,74,74,76,74
34,0.0,74.125.24.0-255,66,66,76,2762
35,0.039825,172.31.40.0-255,74,140,76,2762
36,0.041848,157.240.13.0-255,74,214,76,2762
