,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.40.0-255,704,704,80,3502
1,3e-05,172.31.40.0-255,300,1004,80,3502
2,0.000107,172.31.40.0-255,372,1376,80,3502
3,0.002539,74.125.24.0-255,66,1442,80,3502
4,0.002555,74.125.24.0-255,66,1508,80,3502
5,0.00258,74.125.24.0-255,66,1574,80,3502
6,0.005313,74.125.24.0-255,144,1718,80,3502
7,0.005333,74.125.24.0-255,97,1815,80,3502
8,0.005383,74.125.24.0-255,105,1920,80,3502
9,0.006072,172.31.40.0-255,66,1986,80,3502
10,0.006118,172.31.40.0-255,105,2091,80,3502
11,0.010223,172.31.40.0-255,591,2682,80,3502
12,0.010337,172.31.40.0-255,97,2779,80,3502
13,0.012742,74.125.24.0-255,66,2845,80,3502
14,0.014068,74.125.24.0-255,144,2989,80,3502
15,0.014093,74.125.24.0-255,97,3086,80,3502
16,0.014149,74.125.24.0-255,105,3191,80,3502
17,0.014353,172.31.40.0-255,66,3257,80,3502
18,0.014388,172.31.40.0-255,105,3362,80,3502
19,0.021065,74.125.24.0-255,66,3428,80,3502
20,0.047644,172.31.40.0-255,74,3502,80,3502
21,0.0,157.240.7.0-255,74,74,80,2958
22,2e-05,172.31.40.0-255,66,140,80,2958
23,0.00476,172.31.40.0-255,606,746,80,2958
24,0.006777,157.240.7.0-255,66,812,80,2958
25,0.007048,157.240.7.0-255,278,1090,80,2958
26,0.007057,172.31.40.0-255,66,1156,80,2958
27,0.007741,172.31.40.0-255,130,1286,80,2958
28,0.009848,157.240.7.0-255,230,1516,80,2958
29,0.009879,157.240.7.0-255,140,1656,80,2958
30,0.011017,172.31.40.0-255,66,1722,80,2958
31,0.011244,172.31.40.0-255,236,1958,80,2958
32,0.011269,172.31.40.0-255,573,2531,80,2958
33,0.011858,172.31.40.0-255,97,2628,80,2958
34,0.013273,157.240.7.0-255,66,2694,80,2958
35,0.013297,157.240.7.0-255,97,2791,80,2958
36,0.013583,157.240.7.0-255,101,2892,80,2958
37,0.015075,172.31.40.0-255,66,2958,80,2958
38,0.0,172.31.40.0-255,74,74,80,2943
39,0.001731,157.240.7.0-255,74,148,80,2943
40,0.001751,172.31.40.0-255,66,214,80,2943
41,0.00346,172.31.40.0-255,606,820,80,2943
42,0.005196,157.240.7.0-255,66,886,80,2943
43,0.005524,157.240.7.0-255,278,1164,80,2943
44,0.005543,172.31.40.0-255,66,1230,80,2943
45,0.006335,172.31.40.0-255,130,1360,80,2943
46,0.007916,172.31.40.0-255,236,1596,80,2943
47,0.007946,172.31.40.0-255,572,2168,80,2943
48,0.008148,157.240.7.0-255,230,2398,80,2943
49,0.008196,157.240.7.0-255,140,2538,80,2943
50,0.008624,172.31.40.0-255,66,2604,80,2943
51,0.008707,172.31.40.0-255,97,2701,80,2943
52,0.009658,157.240.7.0-255,66,2767,80,2943
53,0.010002,157.240.7.0-255,110,2877,80,2943
54,0.046767,172.31.40.0-255,66,2943,80,2943
55,0.0,172.31.40.0-255,705,705,80,3359
56,3.1e-05,172.31.40.0-255,300,1005,80,3359
57,0.00011,172.31.40.0-255,372,1377,80,3359
58,0.002247,74.125.24.0-255,66,1443,80,3359
59,0.002282,74.125.24.0-255,66,1509,80,3359
60,0.002324,74.125.24.0-255,66,1575,80,3359
61,0.00492,172.31.40.0-255,591,2166,80,3359
62,0.00505,172.31.40.0-255,97,2263,80,3359
63,0.005293,74.125.24.0-255,142,2405,80,3359
64,0.005317,74.125.24.0-255,97,2502,80,3359
65,0.005367,74.125.24.0-255,105,2607,80,3359
66,0.00566,172.31.40.0-255,66,2673,80,3359
67,0.005694,172.31.40.0-255,105,2778,80,3359
68,0.007546,74.125.24.0-255,66,2844,80,3359
69,0.008796,74.125.24.0-255,142,2986,80,3359
70,0.008852,74.125.24.0-255,136,3122,80,3359
71,0.009156,172.31.40.0-255,66,3188,80,3359
72,0.009198,172.31.40.0-255,105,3293,80,3359
73,0.015496,74.125.24.0-255,66,3359,80,3359
74,0.0,172.31.40.0-255,74,74,80,3033
75,0.00172,157.240.7.0-255,74,148,80,3033
76,0.001739,172.31.40.0-255,66,214,80,3033
77,0.003476,172.31.40.0-255,606,820,80,3033
78,0.005191,157.240.7.0-255,66,886,80,3033
79,0.005859,157.240.7.0-255,278,1164,80,3033
80,0.005872,172.31.40.0-255,66,1230,80,3033
81,0.006547,172.31.40.0-255,130,1360,80,3033
82,0.007953,172.31.40.0-255,236,1596,80,3033
83,0.007984,172.31.40.0-255,574,2170,80,3033
84,0.008323,157.240.7.0-255,230,2400,80,3033
85,0.008379,157.240.7.0-255,140,2540,80,3033
86,0.00867,172.31.40.0-255,66,2606,80,3033
87,0.008751,172.31.40.0-255,97,2703,80,3033
88,0.009692,157.240.7.0-255,66,2769,80,3033
89,0.0097,157.240.7.0-255,97,2866,80,3033
90,0.010051,157.240.7.0-255,101,2967,80,3033
91,0.010087,172.31.40.0-255,66,3033,80,3033
92,0.0,172.217.194.0-255,66,66,80,2514
93,1e-05,172.217.194.0-255,66,132,80,2514
94,0.000104,172.217.194.0-255,66,198,80,2514
95,0.003398,172.217.194.0-255,149,347,80,2514
96,0.003417,172.217.194.0-255,97,444,80,2514
97,0.003491,172.217.194.0-255,105,549,80,2514
98,0.004125,172.31.40.0-255,66,615,80,2514
99,0.00416,172.31.40.0-255,105,720,80,2514
100,0.010863,172.217.194.0-255,66,786,80,2514
