,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.217.194.0-255,66,66,99,66
1,0.0,172.31.47.0-255,74,74,99,2929
2,0.001755,157.240.13.0-255,74,148,99,2929
3,0.001792,172.31.47.0-255,66,214,99,2929
4,0.003458,172.31.47.0-255,606,820,99,2929
5,0.00518,157.240.13.0-255,66,886,99,2929
6,0.005539,157.240.13.0-255,278,1164,99,2929
7,0.005553,172.31.47.0-255,66,1230,99,2929
8,0.006336,172.31.47.0-255,130,1360,99,2929
9,0.007679,172.31.47.0-255,236,1596,99,2929
10,0.007709,172.31.47.0-255,536,2132,99,2929
11,0.008889,157.240.13.0-255,230,2362,99,2929
12,0.008944,157.240.13.0-255,140,2502,99,2929
13,0.009068,172.31.47.0-255,66,2568,99,2929
14,0.009106,172.31.47.0-255,97,2665,99,2929
15,0.009438,157.240.13.0-255,66,2731,99,2929
16,0.009456,157.240.13.0-255,97,2828,99,2929
17,0.009709,157.240.13.0-255,101,2929,99,2929
18,0.0,31.13.82.0-255,74,74,99,746
19,3.7e-05,172.31.47.0-255,66,140,99,746
20,0.001555,172.31.47.0-255,606,746,99,746
21,0.0,157.240.13.0-255,74,74,99,2694
22,1.9e-05,172.31.47.0-255,66,140,99,2694
23,0.003425,172.31.47.0-255,606,746,99,2694
24,0.00517,157.240.13.0-255,66,812,99,2694
25,0.005586,157.240.13.0-255,278,1090,99,2694
26,0.005598,172.31.47.0-255,66,1156,99,2694
27,0.006163,172.31.47.0-255,130,1286,99,2694
28,0.007325,172.31.47.0-255,236,1522,99,2694
29,0.007354,172.31.47.0-255,538,2060,99,2694
30,0.007959,157.240.13.0-255,230,2290,99,2694
31,0.007987,157.240.13.0-255,140,2430,99,2694
32,0.009072,157.240.13.0-255,66,2496,99,2694
33,0.009078,157.240.13.0-255,97,2593,99,2694
34,0.009423,157.240.13.0-255,101,2694,99,2694
35,0.0,172.31.47.0-255,74,74,99,2929
36,0.001713,157.240.13.0-255,74,148,99,2929
37,0.001734,172.31.47.0-255,66,214,99,2929
38,0.003173,172.31.47.0-255,606,820,99,2929
39,0.004881,157.240.13.0-255,66,886,99,2929
40,0.005159,157.240.13.0-255,278,1164,99,2929
41,0.00517,172.31.47.0-255,66,1230,99,2929
42,0.005819,172.31.47.0-255,130,1360,99,2929
43,0.007043,172.31.47.0-255,236,1596,99,2929
44,0.007067,172.31.47.0-255,536,2132,99,2929
45,0.007617,157.240.13.0-255,230,2362,99,2929
46,0.007681,157.240.13.0-255,140,2502,99,2929
47,0.008751,172.31.47.0-255,66,2568,99,2929
48,0.008782,157.240.13.0-255,66,2634,99,2929
49,0.008815,157.240.13.0-255,97,2731,99,2929
50,0.009134,157.240.13.0-255,101,2832,99,2929
51,0.009631,172.31.47.0-255,97,2929,99,2929
52,0.0,172.31.47.0-255,74,74,99,74
53,0.0,172.31.47.0-255,74,74,99,2840
54,0.001431,157.240.13.0-255,74,148,99,2840
55,0.001448,172.31.47.0-255,66,214,99,2840
56,0.003147,172.31.47.0-255,606,820,99,2840
57,0.004557,157.240.13.0-255,66,886,99,2840
58,0.004872,157.240.13.0-255,278,1164,99,2840
59,0.004881,172.31.47.0-255,66,1230,99,2840
60,0.005414,172.31.47.0-255,130,1360,99,2840
61,0.006649,172.31.47.0-255,236,1596,99,2840
62,0.006674,172.31.47.0-255,535,2131,99,2840
63,0.006915,157.240.13.0-255,230,2361,99,2840
64,0.006962,157.240.13.0-255,140,2501,99,2840
65,0.007286,172.31.47.0-255,66,2567,99,2840
66,0.007359,172.31.47.0-255,97,2664,99,2840
67,0.008084,157.240.13.0-255,66,2730,99,2840
68,0.00839,157.240.13.0-255,110,2840,99,2840
69,0.0,31.13.82.0-255,74,74,99,746
70,1.8e-05,172.31.47.0-255,66,140,99,746
71,0.001517,172.31.47.0-255,606,746,99,746
