,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,74.125.24.0-255,143,143,21,582
1,6.3e-05,74.125.24.0-255,97,240,21,582
2,0.000109,74.125.24.0-255,105,345,21,582
3,0.000977,172.31.33.0-255,66,411,21,582
4,0.001013,172.31.33.0-255,105,516,21,582
5,0.007649,74.125.24.0-255,66,582,21,582
6,0.0,31.13.82.0-255,101,101,21,167
7,1.8e-05,172.31.33.0-255,66,167,21,167
8,0.0,157.240.7.0-255,215,215,21,548
9,2.9e-05,172.31.33.0-255,66,281,21,548
10,0.010542,172.31.33.0-255,166,447,21,548
11,0.012667,157.240.7.0-255,101,548,21,548
12,0.0,172.31.33.0-255,228,228,21,395
13,0.00212,157.240.13.0-255,101,329,21,395
14,0.002132,172.31.33.0-255,66,395,21,395
15,0.0,157.240.7.0-255,215,215,21,548
16,2.3e-05,172.31.33.0-255,66,281,21,548
17,0.009568,172.31.33.0-255,166,447,21,548
18,0.011861,157.240.7.0-255,101,548,21,548
19,0.0,172.31.33.0-255,105,105,21,1198
20,0.000356,172.31.33.0-255,90,195,21,1198
21,0.000365,172.31.33.0-255,66,261,21,1198
22,0.001491,157.240.7.0-255,105,366,21,1198
23,0.001505,172.31.33.0-255,54,420,21,1198
24,0.001509,157.240.7.0-255,66,486,21,1198
25,0.001512,172.31.33.0-255,54,540,21,1198
26,0.00178,157.240.7.0-255,60,600,21,1198
27,0.001793,157.240.7.0-255,60,660,21,1198
28,0.002483,157.240.7.0-255,205,865,21,1198
29,0.002499,172.31.33.0-255,66,931,21,1198
30,0.014497,172.31.33.0-255,166,1097,21,1198
31,0.016508,157.240.7.0-255,101,1198,21,1198
32,0.0,157.240.7.0-255,215,215,21,548
33,3.4e-05,172.31.33.0-255,66,281,21,548
34,0.01173,172.31.33.0-255,166,447,21,548
35,0.013855,157.240.7.0-255,101,548,21,548
36,0.0,172.217.24.0-255,150,150,21,589
37,2.7e-05,172.217.24.0-255,97,247,21,589
38,0.00011,172.217.24.0-255,105,352,21,589
39,0.0002,172.31.33.0-255,66,418,21,589
40,0.000227,172.31.33.0-255,105,523,21,589
41,0.005412,172.217.24.0-255,66,589,21,589
42,0.0,172.31.33.0-255,66,66,21,66
43,0.0,31.13.82.0-255,101,101,21,167
44,1.3e-05,172.31.33.0-255,66,167,21,167
45,0.0,157.240.7.0-255,215,215,21,548
46,2.1e-05,172.31.33.0-255,66,281,21,548
47,0.010958,172.31.33.0-255,166,447,21,548
48,0.013274,157.240.7.0-255,101,548,21,548
49,0.0,157.240.7.0-255,66,66,21,410
50,0.000335,157.240.7.0-255,278,344,21,410
51,0.000346,172.31.33.0-255,66,410,21,410
52,0.0,172.31.33.0-255,227,227,21,227
53,0.0,31.13.82.0-255,101,101,21,167
54,1.9e-05,172.31.33.0-255,66,167,21,167
55,0.0,157.240.7.0-255,215,215,21,548
56,2.9e-05,172.31.33.0-255,66,281,21,548
57,0.010636,172.31.33.0-255,166,447,21,548
58,0.012744,157.240.7.0-255,101,548,21,548
59,0.0,157.240.7.0-255,215,215,21,548
60,1.9e-05,172.31.33.0-255,66,281,21,548
61,0.009198,172.31.33.0-255,166,447,21,548
62,0.011218,157.240.7.0-255,101,548,21,548
63,0.0,172.217.194.0-255,66,66,21,66
64,0.0,172.31.33.0-255,227,227,21,227
65,0.0,157.240.7.0-255,199,199,21,727
66,2e-05,172.31.33.0-255,66,265,21,727
67,0.008996,172.31.33.0-255,361,626,21,727
68,0.011038,157.240.7.0-255,101,727,21,727
69,0.0,172.217.194.0-255,66,66,21,66
70,0.0,172.217.194.0-255,66,66,21,1938
71,1e-05,172.217.194.0-255,66,132,21,1938
72,9.8e-05,172.217.194.0-255,66,198,21,1938
73,0.002487,172.31.33.0-255,685,883,21,1938
74,0.002601,172.31.33.0-255,97,980,21,1938
75,0.003949,172.217.194.0-255,145,1125,21,1938
76,0.003994,172.217.194.0-255,97,1222,21,1938
77,0.004037,172.217.194.0-255,105,1327,21,1938
78,0.004267,172.31.33.0-255,66,1393,21,1938
79,0.004307,172.31.33.0-255,105,1498,21,1938
80,0.004835,172.217.194.0-255,66,1564,21,1938
81,0.006189,172.217.194.0-255,145,1709,21,1938
82,0.006237,172.217.194.0-255,97,1806,21,1938
83,0.006369,172.31.33.0-255,66,1872,21,1938
84,0.010511,172.217.194.0-255,66,1938,21,1938
85,0.0,157.240.7.0-255,215,215,21,548
86,1.8e-05,172.31.33.0-255,66,281,21,548
87,0.013458,172.31.33.0-255,166,447,21,548
88,0.015548,157.240.7.0-255,101,548,21,548
89,0.0,172.31.33.0-255,249,249,21,416
90,0.002046,157.240.13.0-255,101,350,21,416
91,0.00206,172.31.33.0-255,66,416,21,416
92,0.0,172.31.33.0-255,105,105,21,660
93,0.000298,172.31.33.0-255,90,195,21,660
94,0.000308,172.31.33.0-255,66,261,21,660
95,0.00209,157.240.7.0-255,105,366,21,660
96,0.002109,172.31.33.0-255,54,420,21,660
97,0.002114,157.240.7.0-255,66,486,21,660
98,0.002117,172.31.33.0-255,54,540,21,660
99,0.002304,157.240.7.0-255,60,600,21,660
100,0.002322,157.240.7.0-255,60,660,21,660
101,0.0,172.31.33.0-255,229,229,21,229
102,0.0,157.240.7.0-255,215,215,21,548
103,2.2e-05,172.31.33.0-255,66,281,21,548
104,0.010134,172.31.33.0-255,166,447,21,548
105,0.012628,157.240.7.0-255,101,548,21,548
106,0.0,172.217.27.0-255,66,66,21,902
107,7e-05,172.217.27.0-255,66,132,21,902
108,0.000452,172.217.27.0-255,150,282,21,902
109,0.000477,172.217.27.0-255,97,379,21,902
110,0.000534,172.217.27.0-255,105,484,21,902
111,0.002417,172.217.27.0-255,150,634,21,902
112,0.002444,172.217.27.0-255,97,731,21,902
113,0.003682,172.31.33.0-255,105,836,21,902
114,0.008357,172.217.27.0-255,66,902,21,902
115,0.0,31.13.82.0-255,101,101,21,167
116,1.1e-05,172.31.33.0-255,66,167,21,167
117,0.0,157.240.7.0-255,215,215,21,548
118,1.9e-05,172.31.33.0-255,66,281,21,548
119,0.013991,172.31.33.0-255,166,447,21,548
120,0.015781,157.240.7.0-255,101,548,21,548
121,0.0,172.31.33.0-255,228,228,21,228
122,0.0,172.31.33.0-255,716,716,21,1777
123,0.000135,172.31.33.0-255,97,813,21,1777
124,0.002347,216.58.221.0-255,66,879,21,1777
125,0.004248,216.58.221.0-255,150,1029,21,1777
126,0.004287,216.58.221.0-255,97,1126,21,1777
127,0.004327,216.58.221.0-255,105,1231,21,1777
128,0.00447,172.31.33.0-255,66,1297,21,1777
129,0.004489,172.31.33.0-255,105,1402,21,1777
130,0.010673,216.58.221.0-255,66,1468,21,1777
131,0.011824,172.31.33.0-255,309,1777,21,1777
132,0.0,172.31.33.0-255,299,299,21,466
133,0.002044,157.240.13.0-255,101,400,21,466
134,0.002058,172.31.33.0-255,66,466,21,466
135,0.0,172.31.33.0-255,299,299,21,886
136,9.8e-05,172.31.33.0-255,66,365,21,886
137,0.000139,172.31.33.0-255,105,470,21,886
138,0.000279,172.217.194.0-255,105,575,21,886
139,0.000292,172.31.33.0-255,78,653,21,886
140,0.002666,157.240.13.0-255,101,754,21,886
141,0.002697,172.31.33.0-255,66,820,21,886
142,0.006611,172.217.194.0-255,66,886,21,886
143,0.0,172.31.33.0-255,249,249,21,416
144,0.001726,157.240.13.0-255,101,350,21,416
145,0.001738,172.31.33.0-255,66,416,21,416
146,0.0,157.240.7.0-255,66,66,21,66
147,0.0,157.240.7.0-255,215,215,21,548
148,2.5e-05,172.31.33.0-255,66,281,21,548
149,0.01019,172.31.33.0-255,166,447,21,548
150,0.012212,157.240.7.0-255,101,548,21,548
151,0.0,157.240.7.0-255,215,215,21,548
152,3.3e-05,172.31.33.0-255,66,281,21,548
153,0.00861,172.31.33.0-255,166,447,21,548
154,0.010453,157.240.7.0-255,101,548,21,548
155,0.0,172.31.33.0-255,229,229,21,229
156,0.0,172.31.33.0-255,228,228,21,395
157,0.002157,157.240.13.0-255,101,329,21,395
158,0.002172,172.31.33.0-255,66,395,21,395
159,0.0,157.240.7.0-255,215,215,21,548
160,2.4e-05,172.31.33.0-255,66,281,21,548
161,0.010135,172.31.33.0-255,166,447,21,548
162,0.012462,157.240.7.0-255,101,548,21,548
163,0.0,172.31.33.0-255,228,228,21,228
164,0.0,172.31.33.0-255,228,228,21,395
165,0.002346,157.240.7.0-255,101,329,21,395
166,0.002368,172.31.33.0-255,66,395,21,395
167,0.0,172.31.33.0-255,105,105,21,865
168,0.002331,69.171.250.0-255,105,210,21,865
169,0.00235,172.31.33.0-255,66,276,21,865
170,0.002875,74.125.24.0-255,150,426,21,865
171,0.002922,74.125.24.0-255,97,523,21,865
172,0.002993,74.125.24.0-255,105,628,21,865
173,0.003121,172.31.33.0-255,66,694,21,865
174,0.003156,172.31.33.0-255,105,799,21,865
175,0.0104,74.125.24.0-255,66,865,21,865
176,0.0,157.240.7.0-255,215,215,21,548
177,1.5e-05,172.31.33.0-255,66,281,21,548
178,0.011798,172.31.33.0-255,166,447,21,548
179,0.013907,157.240.7.0-255,101,548,21,548
180,0.0,172.217.194.0-255,66,66,21,66
181,0.0,74.125.68.0-255,142,142,21,1162
182,0.000103,74.125.68.0-255,97,239,21,1162
183,0.00016,172.31.33.0-255,66,305,21,1162
184,0.000199,74.125.68.0-255,105,410,21,1162
185,0.000278,172.31.33.0-255,105,515,21,1162
186,0.001229,74.125.68.0-255,66,581,21,1162
187,0.002529,74.125.68.0-255,142,723,21,1162
188,0.002538,74.125.68.0-255,97,820,21,1162
189,0.002604,74.125.68.0-255,105,925,21,1162
190,0.002859,172.31.33.0-255,66,991,21,1162
191,0.002902,172.31.33.0-255,105,1096,21,1162
192,0.010389,74.125.68.0-255,66,1162,21,1162
193,0.0,172.217.194.0-255,143,143,21,2778
194,2.6e-05,172.217.194.0-255,273,416,21,2778
195,0.000312,172.217.194.0-255,276,692,21,2778
196,0.000316,172.31.33.0-255,66,758,21,2778
197,0.00037,172.217.194.0-255,105,863,21,2778
198,0.000415,172.31.33.0-255,66,929,21,2778
199,0.000445,172.31.33.0-255,105,1034,21,2778
200,0.007084,172.217.194.0-255,66,1100,21,2778
201,0.017226,172.31.33.0-255,808,1908,21,2778
202,0.017261,172.31.33.0-255,165,2073,21,2778
203,0.017313,172.31.33.0-255,507,2580,21,2778
204,0.019724,172.217.194.0-255,66,2646,21,2778
205,0.019742,172.217.194.0-255,66,2712,21,2778
206,0.019778,172.217.194.0-255,66,2778,21,2778
207,0.0,157.240.7.0-255,215,215,21,548
208,2.8e-05,172.31.33.0-255,66,281,21,548
209,0.010519,172.31.33.0-255,166,447,21,548
210,0.012977,157.240.7.0-255,101,548,21,548
211,0.0,172.31.33.0-255,228,228,21,228
212,0.0,157.240.7.0-255,215,215,21,548
213,2.1e-05,172.31.33.0-255,66,281,21,548
214,0.013664,172.31.33.0-255,166,447,21,548
215,0.01599,157.240.7.0-255,101,548,21,548
216,0.0,172.31.33.0-255,209,209,21,2458
217,0.00011,172.31.33.0-255,463,672,21,2458
218,0.000295,172.31.33.0-255,667,1339,21,2458
219,0.000368,172.31.33.0-255,97,1436,21,2458
220,0.002264,172.217.194.0-255,66,1502,21,2458
221,0.002349,172.217.194.0-255,66,1568,21,2458
222,0.00261,172.217.194.0-255,66,1634,21,2458
223,0.002613,172.217.194.0-255,66,1700,21,2458
224,0.004487,172.217.194.0-255,144,1844,21,2458
225,0.004552,172.217.194.0-255,97,1941,21,2458
226,0.004576,172.217.194.0-255,105,2046,21,2458
227,0.004789,172.217.194.0-255,144,2190,21,2458
228,0.004823,172.217.194.0-255,97,2287,21,2458
229,0.007824,172.31.33.0-255,105,2392,21,2458
230,0.014502,172.217.194.0-255,66,2458,21,2458
231,0.0,157.240.7.0-255,215,215,21,548
232,1.3e-05,172.31.33.0-255,66,281,21,548
233,0.011662,172.31.33.0-255,166,447,21,548
234,0.013675,157.240.7.0-255,101,548,21,548
235,0.0,172.217.26.0-255,150,150,21,379
236,3.2e-05,172.217.26.0-255,97,247,21,379
237,0.003038,172.31.33.0-255,66,313,21,379
238,0.004175,172.217.26.0-255,66,379,21,379
239,0.0,74.125.24.0-255,105,105,21,582
240,2.1e-05,172.31.33.0-255,78,183,21,582
241,0.001383,172.31.33.0-255,105,288,21,582
242,0.007827,74.125.24.0-255,66,354,21,582
243,0.015474,172.31.33.0-255,228,582,21,582
244,0.0,172.217.194.0-255,66,66,21,66
245,0.0,31.13.82.0-255,101,101,21,167
246,2.3e-05,172.31.33.0-255,66,167,21,167
247,0.0,157.240.7.0-255,95,95,21,515
248,1.2e-05,172.31.33.0-255,66,161,21,515
249,0.002634,157.240.7.0-255,66,227,21,515
250,0.002827,172.31.33.0-255,90,317,21,515
251,0.002836,172.31.33.0-255,66,383,21,515
252,0.004529,157.240.7.0-255,66,449,21,515
253,0.004538,157.240.7.0-255,66,515,21,515
254,0.0,157.240.7.0-255,215,215,21,548
255,3e-05,172.31.33.0-255,66,281,21,548
256,0.010799,172.31.33.0-255,166,447,21,548
257,0.012757,157.240.7.0-255,101,548,21,548
258,0.0,157.240.7.0-255,215,215,21,548
259,2.2e-05,172.31.33.0-255,66,281,21,548
260,0.012119,172.31.33.0-255,166,447,21,548
261,0.014402,157.240.7.0-255,101,548,21,548
262,0.0,31.13.82.0-255,101,101,21,167
263,2.1e-05,172.31.33.0-255,66,167,21,167
264,0.0,157.240.7.0-255,215,215,21,548
