,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,161,161,27,161
1,0.0,172.217.194.0-255,142,142,27,577
2,3.2e-05,172.217.194.0-255,97,239,27,577
3,0.001439,172.31.33.0-255,105,344,27,577
4,0.008238,172.217.194.0-255,66,410,27,577
5,0.008839,172.31.33.0-255,101,511,27,577
6,0.011185,172.217.194.0-255,66,577,27,577
7,0.0,172.31.33.0-255,223,223,27,223
8,0.0,172.31.33.0-255,225,225,27,225
9,0.0,172.31.33.0-255,224,224,27,224
10,0.0,31.13.82.0-255,101,101,27,167
11,2.4e-05,172.31.33.0-255,66,167,27,167
12,0.0,31.13.82.0-255,101,101,27,167
13,2.9e-05,172.31.33.0-255,66,167,27,167
14,0.0,172.31.33.0-255,223,223,27,390
15,0.002011,157.240.7.0-255,101,324,27,390
16,0.002024,172.31.33.0-255,66,390,27,390
17,0.0,172.31.33.0-255,224,224,27,391
18,0.002097,157.240.7.0-255,101,325,27,391
19,0.002112,172.31.33.0-255,66,391,27,391
20,0.0,172.31.33.0-255,224,224,27,224
21,0.0,172.31.33.0-255,105,105,27,276
22,0.001485,157.240.7.0-255,105,210,27,276
23,0.001498,172.31.33.0-255,66,276,27,276
24,0.0,172.31.33.0-255,225,225,27,392
25,0.002069,157.240.7.0-255,101,326,27,392
26,0.002092,172.31.33.0-255,66,392,27,392
27,0.0,31.13.82.0-255,101,101,27,167
28,2.7e-05,172.31.33.0-255,66,167,27,167
29,0.0,172.31.33.0-255,224,224,27,391
30,0.002287,157.240.13.0-255,101,325,27,391
31,0.002312,172.31.33.0-255,66,391,27,391
32,0.0,172.31.33.0-255,224,224,27,391
33,0.002076,157.240.7.0-255,101,325,27,391
34,0.002093,172.31.33.0-255,66,391,27,391
35,0.0,172.31.33.0-255,223,223,27,390
36,0.002423,157.240.7.0-255,101,324,27,390
37,0.002446,172.31.33.0-255,66,390,27,390
38,0.0,172.217.194.0-255,66,66,27,289
39,0.00853,172.31.33.0-255,223,289,27,289
40,0.0,74.125.24.0-255,66,66,27,264
41,0.000733,74.125.24.0-255,66,132,27,264
42,0.000755,74.125.24.0-255,66,198,27,264
43,0.000769,172.31.33.0-255,66,264,27,264
44,0.0,157.240.7.0-255,101,101,27,167
45,1.2e-05,172.31.33.0-255,66,167,27,167
46,0.0,157.240.13.0-255,195,195,27,524
47,3.2e-05,172.31.33.0-255,66,261,27,524
48,0.010674,172.31.33.0-255,162,423,27,524
49,0.012757,157.240.13.0-255,101,524,27,524
50,0.0,157.240.13.0-255,195,195,27,524
51,2.4e-05,172.31.33.0-255,66,261,27,524
52,0.012458,172.31.33.0-255,162,423,27,524
53,0.0145,157.240.13.0-255,101,524,27,524
54,0.0,157.240.7.0-255,101,101,27,167
55,2e-05,172.31.33.0-255,66,167,27,167
56,0.0,172.217.194.0-255,66,66,27,1577
57,0.003582,172.31.33.0-255,698,764,27,1577
58,0.00369,172.31.33.0-255,97,861,27,1577
59,0.006123,172.217.194.0-255,66,927,27,1577
60,0.006524,172.217.194.0-255,66,993,27,1577
61,0.007951,172.217.194.0-255,145,1138,27,1577
62,0.008008,172.217.194.0-255,97,1235,27,1577
63,0.008024,172.217.194.0-255,105,1340,27,1577
64,0.008386,172.31.33.0-255,66,1406,27,1577
65,0.008419,172.31.33.0-255,105,1511,27,1577
66,0.015007,172.217.194.0-255,66,1577,27,1577
67,0.0,74.125.68.0-255,66,66,27,66
68,0.0,31.13.82.0-255,101,101,27,167
69,1.2e-05,172.31.33.0-255,66,167,27,167
70,0.0,157.240.7.0-255,195,195,27,524
71,2.2e-05,172.31.33.0-255,66,261,27,524
