,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.33.0-255,294,294,40,294
1,0.0,157.240.7.0-255,211,211,40,684
2,2.5e-05,172.31.33.0-255,66,277,40,684
3,0.009458,172.31.33.0-255,407,684,40,684
4,0.0,31.13.82.0-255,101,101,40,167
5,2.3e-05,172.31.33.0-255,66,167,40,167
6,0.0,31.13.82.0-255,101,101,40,167
7,1.3e-05,172.31.33.0-255,66,167,40,167
8,0.0,172.31.33.0-255,295,295,40,295
9,0.0,172.217.194.0-255,66,66,40,66
10,0.0,172.31.33.0-255,224,224,40,391
11,0.001687,157.240.7.0-255,101,325,40,391
12,0.001712,172.31.33.0-255,66,391,40,391
13,0.0,74.125.24.0-255,66,66,40,66
14,0.0,157.240.7.0-255,211,211,40,277
15,2.5e-05,172.31.33.0-255,66,277,40,277
16,0.0,172.31.33.0-255,295,295,40,295
17,0.0,172.31.33.0-255,224,224,40,224
18,0.0,172.31.33.0-255,224,224,40,391
19,0.002077,157.240.7.0-255,101,325,40,391
20,0.0021,172.31.33.0-255,66,391,40,391
21,0.0,172.31.33.0-255,298,298,40,465
22,0.002446,157.240.13.0-255,101,399,40,465
23,0.002457,172.31.33.0-255,66,465,40,465
24,0.0,172.31.33.0-255,305,305,40,472
25,0.002183,157.240.13.0-255,101,406,40,472
26,0.002205,172.31.33.0-255,66,472,40,472
27,0.0,172.31.33.0-255,225,225,40,392
28,0.002091,157.240.7.0-255,101,326,40,392
29,0.0021,172.31.33.0-255,66,392,40,392
30,0.0,172.31.33.0-255,224,224,40,391
31,0.002315,157.240.7.0-255,101,325,40,391
32,0.002326,172.31.33.0-255,66,391,40,391
33,0.0,172.217.194.0-255,66,66,40,733
34,1.1e-05,172.217.194.0-255,66,132,40,733
35,8.5e-05,172.217.194.0-255,66,198,40,733
36,0.003633,172.217.194.0-255,162,360,40,733
37,0.003812,172.217.194.0-255,97,457,40,733
38,0.003888,172.217.194.0-255,105,562,40,733
39,0.004906,172.31.33.0-255,66,628,40,733
40,0.004953,172.31.33.0-255,105,733,40,733
41,0.0,74.125.200.0-255,66,66,40,66
42,0.0,172.31.33.0-255,246,246,40,413
43,0.002058,157.240.7.0-255,101,347,40,413
44,0.00207,172.31.33.0-255,66,413,40,413
45,0.0,172.31.33.0-255,479,479,40,646
46,0.002968,157.240.13.0-255,101,580,40,646
47,0.002987,172.31.33.0-255,66,646,40,646
48,0.0,172.31.33.0-255,296,296,40,463
49,0.002058,157.240.13.0-255,101,397,40,463
50,0.002071,172.31.33.0-255,66,463,40,463
51,0.0,172.217.194.0-255,66,66,40,724
52,1.2e-05,172.217.194.0-255,66,132,40,724
53,5.1e-05,172.217.194.0-255,66,198,40,724
54,0.00284,172.217.194.0-255,153,351,40,724
55,0.002923,172.217.194.0-255,97,448,40,724
56,0.00299,172.217.194.0-255,105,553,40,724
57,0.006924,172.31.33.0-255,66,619,40,724
58,0.006966,172.31.33.0-255,105,724,40,724
59,0.0,172.31.33.0-255,105,105,40,276
60,0.00188,157.240.13.0-255,105,210,40,276
61,0.001902,172.31.33.0-255,66,276,40,276
62,0.0,172.31.33.0-255,295,295,40,462
63,0.001848,157.240.7.0-255,101,396,40,462
64,0.001861,172.31.33.0-255,66,462,40,462
65,0.0,172.31.33.0-255,295,295,40,295
66,0.0,157.240.7.0-255,211,211,40,277
67,2.3e-05,172.31.33.0-255,66,277,40,277
68,0.0,74.125.24.0-255,66,66,40,721
69,1.1e-05,74.125.24.0-255,66,132,40,721
70,0.000101,74.125.24.0-255,66,198,40,721
71,0.005297,74.125.24.0-255,150,348,40,721
72,0.005327,74.125.24.0-255,97,445,40,721
73,0.005394,74.125.24.0-255,105,550,40,721
74,0.006387,172.31.33.0-255,66,616,40,721
75,0.006416,172.31.33.0-255,105,721,40,721
76,0.0,172.31.33.0-255,224,224,40,224
77,0.0,172.217.194.0-255,66,66,40,66
78,0.0,172.31.33.0-255,498,498,40,498
79,0.0,172.31.33.0-255,305,305,40,472
80,0.002279,157.240.13.0-255,101,406,40,472
81,0.002296,172.31.33.0-255,66,472,40,472
82,0.0,172.31.33.0-255,105,105,40,552
83,7.5e-05,172.31.33.0-255,105,210,40,552
84,0.001755,157.240.25.0-255,105,315,40,552
85,0.001764,172.31.33.0-255,66,381,40,552
86,0.00184,157.240.25.0-255,105,486,40,552
87,0.001844,172.31.33.0-255,66,552,40,552
88,0.0,172.217.194.0-255,66,66,40,66
89,0.0,74.125.24.0-255,66,66,40,647
90,0.00213,74.125.24.0-255,142,208,40,647
91,0.002164,74.125.24.0-255,97,305,40,647
92,0.002231,74.125.24.0-255,105,410,40,647
93,0.002514,172.31.33.0-255,66,476,40,647
94,0.002564,172.31.33.0-255,105,581,40,647
95,0.008754,74.125.24.0-255,66,647,40,647
96,0.0,172.31.33.0-255,499,499,40,666
97,0.002462,157.240.7.0-255,101,600,40,666
98,0.00248,172.31.33.0-255,66,666,40,666
99,0.0,157.240.7.0-255,101,101,40,167
100,1.1e-05,172.31.33.0-255,66,167,40,167
101,0.0,172.217.27.0-255,66,66,40,646
102,0.001339,172.217.27.0-255,141,207,40,646
103,0.001349,172.217.27.0-255,97,304,40,646
104,0.001413,172.217.27.0-255,105,409,40,646
105,0.002505,172.31.33.0-255,66,475,40,646
106,0.002541,172.31.33.0-255,105,580,40,646
107,0.007942,172.217.27.0-255,66,646,40,646
108,0.0,172.217.194.0-255,66,66,40,66
109,0.0,172.31.33.0-255,234,234,40,234
110,0.0,157.240.7.0-255,214,214,40,280
111,2.1e-05,172.31.33.0-255,66,280,40,280
112,0.0,74.125.24.0-255,66,66,40,66
113,0.0,74.125.68.0-255,66,66,40,66
114,0.0,157.240.7.0-255,101,101,40,167
115,1.3e-05,172.31.33.0-255,66,167,40,167
