,TIME,SRC,PACKET_SIZE,CUMULATIVE_PACKET_SIZE,PAGE_NUMBER,TOTAL_PACKET_SIZE
0,0.0,172.31.47.0-255,74,74,81,74
1,0.0,172.31.47.0-255,74,74,81,2999
2,0.001758,157.240.13.0-255,74,148,81,2999
3,0.001775,172.31.47.0-255,66,214,81,2999
4,0.004102,172.31.47.0-255,606,820,81,2999
5,0.005839,157.240.13.0-255,66,886,81,2999
6,0.006199,157.240.13.0-255,278,1164,81,2999
7,0.006222,172.31.47.0-255,66,1230,81,2999
8,0.006755,172.31.47.0-255,130,1360,81,2999
9,0.007985,172.31.47.0-255,236,1596,81,2999
10,0.008012,172.31.47.0-255,540,2136,81,2999
11,0.008636,157.240.13.0-255,230,2366,81,2999
12,0.008725,157.240.13.0-255,140,2506,81,2999
13,0.00937,172.31.47.0-255,66,2572,81,2999
14,0.009392,172.31.47.0-255,97,2669,81,2999
15,0.009726,157.240.13.0-255,66,2735,81,2999
16,0.009755,157.240.13.0-255,97,2832,81,2999
17,0.010125,157.240.13.0-255,101,2933,81,2999
18,0.010744,172.31.47.0-255,66,2999,81,2999
19,0.0,157.240.13.0-255,74,74,81,2706
20,2.1e-05,172.31.47.0-255,66,140,81,2706
21,0.004415,172.31.47.0-255,606,746,81,2706
22,0.005844,157.240.13.0-255,66,812,81,2706
23,0.006164,157.240.13.0-255,278,1090,81,2706
24,0.006174,172.31.47.0-255,66,1156,81,2706
25,0.007568,172.31.47.0-255,130,1286,81,2706
26,0.009056,157.240.13.0-255,230,1516,81,2706
27,0.009099,157.240.13.0-255,140,1656,81,2706
28,0.01111,172.31.47.0-255,236,1892,81,2706
29,0.01114,172.31.47.0-255,541,2433,81,2706
30,0.011913,172.31.47.0-255,97,2530,81,2706
31,0.012568,157.240.13.0-255,66,2596,81,2706
32,0.012928,157.240.13.0-255,110,2706,81,2706
33,0.0,172.31.47.0-255,74,74,81,3003
34,0.001438,157.240.13.0-255,74,148,81,3003
35,0.001456,172.31.47.0-255,66,214,81,3003
36,0.002823,172.31.47.0-255,606,820,81,3003
37,0.004264,157.240.13.0-255,66,886,81,3003
38,0.004531,157.240.13.0-255,278,1164,81,3003
39,0.004541,172.31.47.0-255,66,1230,81,3003
40,0.005088,172.31.47.0-255,130,1360,81,3003
41,0.006223,172.31.47.0-255,236,1596,81,3003
42,0.006247,172.31.47.0-255,544,2140,81,3003
43,0.006562,157.240.13.0-255,230,2370,81,3003
44,0.0066,157.240.13.0-255,140,2510,81,3003
45,0.006798,172.31.47.0-255,66,2576,81,3003
46,0.006864,172.31.47.0-255,97,2673,81,3003
47,0.007662,157.240.13.0-255,66,2739,81,3003
48,0.007669,157.240.13.0-255,97,2836,81,3003
49,0.007948,157.240.13.0-255,101,2937,81,3003
50,0.008117,172.31.47.0-255,66,3003,81,3003
51,0.0,172.31.47.0-255,74,74,81,2847
52,0.00171,157.240.13.0-255,74,148,81,2847
53,0.001727,172.31.47.0-255,66,214,81,2847
54,0.003499,172.31.47.0-255,606,820,81,2847
55,0.005211,157.240.13.0-255,66,886,81,2847
56,0.006098,157.240.13.0-255,278,1164,81,2847
57,0.006107,172.31.47.0-255,66,1230,81,2847
58,0.013467,172.31.47.0-255,130,1360,81,2847
59,0.014923,172.31.47.0-255,236,1596,81,2847
60,0.014957,172.31.47.0-255,542,2138,81,2847
61,0.015262,157.240.13.0-255,230,2368,81,2847
62,0.015307,157.240.13.0-255,140,2508,81,2847
63,0.015672,172.31.47.0-255,66,2574,81,2847
64,0.015758,172.31.47.0-255,97,2671,81,2847
65,0.016758,157.240.13.0-255,66,2737,81,2847
66,0.017168,157.240.13.0-255,110,2847,81,2847
67,0.0,172.31.47.0-255,606,606,81,2566
68,0.002026,157.240.13.0-255,66,672,81,2566
69,0.002317,157.240.13.0-255,278,950,81,2566
70,0.00234,172.31.47.0-255,66,1016,81,2566
71,0.003039,172.31.47.0-255,130,1146,81,2566
72,0.004405,172.31.47.0-255,236,1382,81,2566
73,0.004432,172.31.47.0-255,541,1923,81,2566
74,0.005122,157.240.13.0-255,230,2153,81,2566
75,0.005169,157.240.13.0-255,140,2293,81,2566
76,0.006429,157.240.13.0-255,66,2359,81,2566
77,0.007025,157.240.13.0-255,110,2469,81,2566
78,0.00772,172.31.47.0-255,97,2566,81,2566
79,0.0,172.217.194.0-255,66,66,81,140
80,0.02218,172.31.47.0-255,74,140,81,140
81,0.0,31.13.82.0-255,74,74,81,746
82,4e-05,172.31.47.0-255,66,140,81,746
83,0.001789,172.31.47.0-255,606,746,81,746
84,0.0,172.31.47.0-255,74,74,81,2846
85,0.002005,157.240.13.0-255,74,148,81,2846
86,0.002024,172.31.47.0-255,66,214,81,2846
87,0.005584,172.31.47.0-255,606,820,81,2846
88,0.007584,157.240.13.0-255,66,886,81,2846
89,0.00805,157.240.13.0-255,278,1164,81,2846
90,0.008072,172.31.47.0-255,66,1230,81,2846
91,0.008731,172.31.47.0-255,130,1360,81,2846
92,0.010063,172.31.47.0-255,236,1596,81,2846
93,0.010088,172.31.47.0-255,541,2137,81,2846
94,0.01082,157.240.13.0-255,230,2367,81,2846
95,0.010866,157.240.13.0-255,140,2507,81,2846
96,0.011073,172.31.47.0-255,66,2573,81,2846
97,0.0111,172.31.47.0-255,97,2670,81,2846
98,0.012176,157.240.13.0-255,66,2736,81,2846
99,0.012515,157.240.13.0-255,110,2846,81,2846
100,0.0,172.31.47.0-255,74,74,81,3002
101,0.001732,157.240.7.0-255,74,148,81,3002
102,0.001749,172.31.47.0-255,66,214,81,3002
103,0.00339,172.31.47.0-255,606,820,81,3002
104,0.005109,157.240.7.0-255,66,886,81,3002
105,0.005479,157.240.7.0-255,278,1164,81,3002
106,0.005488,172.31.47.0-255,66,1230,81,3002
107,0.006147,172.31.47.0-255,130,1360,81,3002
108,0.007345,172.31.47.0-255,236,1596,81,3002
109,0.007371,172.31.47.0-255,543,2139,81,3002
110,0.008001,157.240.7.0-255,230,2369,81,3002
111,0.008177,157.240.7.0-255,140,2509,81,3002
